r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"lukasiewicz_norm(x13, product_conorm(fuzzy_not(product_conorm(fuzzy_not(x4), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x9, x1)))))))), x15))","lukasiewicz_norm,x13,product_conorm,fuzzy_not,product_conorm,fuzzy_not,x4,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x9,x1,x15",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(product_norm(x10, fuzzy_not(lukasiewicz_r_implication(x9, fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x9), lukasiewicz_norm(x1, x13)))), x9)))))))","fuzzy_not,fuzzy_not,product_norm,x10,fuzzy_not,lukasiewicz_r_implication,x9,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x9,lukasiewicz_norm,x1,x13,x9",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12332439678284184,1,0,"godel_norm(x13, godel_s_implication(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(x8), fuzzy_not(x4))), fuzzy_not(x1)), lukasiewicz_norm(x1, x15)))","godel_norm,x13,godel_s_implication,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,x8,fuzzy_not,x4,fuzzy_not,x1,lukasiewicz_norm,x1,x15",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
0.12101724641917569,1,0,"product_norm(x8, fuzzy_not(fuzzy_not(lukasiewicz_norm(x13, product_norm(fuzzy_not(fuzzy_not(x1)), x9)))))","product_norm,x8,fuzzy_not,fuzzy_not,lukasiewicz_norm,x13,product_norm,fuzzy_not,fuzzy_not,x1,x9",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11884753901560624,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x3)), godel_r_implication(x16, fuzzy_not(fuzzy_not(product_conorm(x11, x10))))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x3,godel_r_implication,x16,fuzzy_not,fuzzy_not,product_conorm,x11,x10",1.6152866858784547,1.6152866858784547,False,0.11884753901560624,0.11884753901560624
0.11586901763224182,1,0,"product_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_norm(lukasiewicz_norm(product_norm(product_conorm(fuzzy_not(x9), x9), product_conorm(product_norm(x1, lukasiewicz_conorm(x1, x1)), x12)), x9), x1)), x16)), x13)","product_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_norm,lukasiewicz_norm,product_norm,product_conorm,fuzzy_not,x9,x9,product_conorm,product_norm,x1,lukasiewicz_conorm,x1,x1,x12,x9,x1,x16,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x1, fuzzy_not(product_norm(x13, x9))))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x1,fuzzy_not,product_norm,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x13, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x9))), fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, x16)))), x1))))","lukasiewicz_norm,x13,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,x16,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_norm(fuzzy_not(x12), x9)))), x15), x16))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_norm,fuzzy_not,x12,x9,x15,x16",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(fuzzy_not(x13), fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), x9))))))","fuzzy_not,product_conorm,fuzzy_not,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
