r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.376709833741188049e-02,4.376709833741188049e-02,2.894379431381821632e-03,1.619137451052665710e-02,1.030399990081787109e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,2.997547864913940430e+00,2.490902900695800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.316261995583772659e-03,4.736720581054687500e+02,5.000000000000000000e+02
4.376709833741188049e-02,1.708740554749965668e-02,2.684163395315408707e-03,1.427918486297130585e-02,1.069200038909912109e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,3.000944852828979492e+00,2.521971225738525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384693551808595657e-03,4.662132873535156250e+02,1.000000000000000000e+03
1.179338544607162476e-01,1.179338544607162476e-01,2.775816246867179871e-03,1.630392856895923615e-02,1.015600013732910156e+01,9.962963104248046875e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.900000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,2.994953155517578125e+00,2.480679035186767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.563245544433593750e+02,1.500000000000000000e+03
1.179338544607162476e-01,4.898067191243171692e-02,2.771472325548529625e-03,1.605275832116603851e-02,1.115799999237060547e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.690000000000000000e+02,2.000000000000000000e+01,3.550000000000000000e+02,1.900000000000000000e+01,2.990542411804199219e+00,2.433516263961791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.563986022025346756e-03,4.967758178710937500e+02,2.000000000000000000e+03
1.179338544607162476e-01,4.597490653395652771e-02,2.860435284674167633e-03,1.712813787162303925e-02,1.043400001525878906e+01,6.519999980926513672e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.100000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+01,3.017238378524780273e+00,2.552204132080078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415480300784111023e-02,4.595296630859375000e+02,2.500000000000000000e+03
1.179338544607162476e-01,8.275543153285980225e-02,2.910008886829018593e-03,1.915674097836017609e-02,1.002799987792968750e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.300000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,3.028050422668457031e+00,2.596850395202636719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149470917880535126e-02,4.375930480957031250e+02,3.000000000000000000e+03
1.179338544607162476e-01,3.447520360350608826e-02,2.735943533480167389e-03,1.475723087787628174e-02,1.103800010681152344e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.984417676925659180e+00,2.505546331405639648e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941404331475496292e-03,4.844186706542968750e+02,3.500000000000000000e+03
1.179338544607162476e-01,4.202096536755561829e-02,3.130515571683645248e-03,1.752329431474208832e-02,1.040799999237060547e+01,5.333333492279052734e+00,-1.000000000000000000e+00,3.400000000000000000e+02,9.000000000000000000e+00,3.260000000000000000e+02,8.000000000000000000e+00,3.005560398101806641e+00,2.577485322952270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.599113159179687500e+02,4.000000000000000000e+03
1.179338544607162476e-01,4.983289539813995361e-02,2.924975240603089333e-03,1.752135530114173889e-02,1.026599979400634766e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.976849317550659180e+00,2.509052753448486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.851567421108484268e-03,4.637339477539062500e+02,4.500000000000000000e+03
1.179338544607162476e-01,1.174805387854576111e-01,2.998470561578869820e-03,1.944995671510696411e-02,1.081599998474121094e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.994439363479614258e+00,2.478823661804199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.405498366802930832e-03,4.702822875976562500e+02,5.000000000000000000e+03
