r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.145222485065460205e-01,1.145222485065460205e-01,2.986942883580923080e-03,1.982179656624794006e-02,1.023200035095214844e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,3.022547721862792969e+00,2.513759136199951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456060636788606644e-03,4.761471557617187500e+02,5.000000000000000000e+02
1.145222485065460205e-01,4.108527302742004395e-02,2.842833055183291435e-03,1.681991480290889740e-02,1.106599998474121094e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.300000000000000000e+01,3.510000000000000000e+02,1.200000000000000000e+01,3.003978252410888672e+00,2.547394752502441406e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.964346721768379211e-03,4.822596435546875000e+02,1.000000000000000000e+03
1.145222485065460205e-01,2.832736261188983917e-02,2.657893346622586250e-03,1.320684794336557388e-02,1.057800006866455078e+01,1.364000034332275391e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.340000000000000000e+02,2.000000000000000000e+01,3.023238658905029297e+00,2.513560295104980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388244055211544037e-03,4.686921386718750000e+02,1.500000000000000000e+03
1.145222485065460205e-01,2.603664435446262360e-02,2.661673352122306824e-03,1.426845882087945938e-02,1.083199977874755859e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,2.988349676132202148e+00,2.491190195083618164e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191757973283529282e-03,4.815408325195312500e+02,2.000000000000000000e+03
1.145222485065460205e-01,2.761286683380603790e-02,2.754122950136661530e-03,1.428738888353109360e-02,1.080200004577636719e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,3.001956462860107422e+00,2.527188301086425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.692670288085937500e+02,2.500000000000000000e+03
1.145222485065460205e-01,2.832736261188983917e-02,2.612608484923839569e-03,1.357539650052785873e-02,1.029599952697753906e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+01,3.011275291442871094e+00,2.475193977355957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.485774949193000793e-03,4.481274719238281250e+02,3.000000000000000000e+03
1.145222485065460205e-01,1.555397268384695053e-02,2.740840194746851921e-03,1.340311300009489059e-02,9.911999702453613281e+00,6.599999904632568359e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.200000000000000000e+01,3.190000000000000000e+02,1.100000000000000000e+01,3.012053012847900391e+00,2.477391242980957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.560510024428367615e-03,4.493849487304687500e+02,3.500000000000000000e+03
1.145222485065460205e-01,3.597471863031387329e-02,2.742707263678312302e-03,1.596687734127044678e-02,1.029399967193603516e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,2.997234821319580078e+00,2.534011125564575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890940316021442413e-03,4.506210327148437500e+02,4.000000000000000000e+03
1.145222485065460205e-01,4.395995661616325378e-02,2.985737752169370651e-03,1.946519128978252411e-02,1.085400009155273438e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,3.004259347915649414e+00,2.498904943466186523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196490488946437836e-03,4.718070068359375000e+02,4.500000000000000000e+03
1.145222485065460205e-01,7.408637553453445435e-02,2.896208548918366432e-03,1.762876473367214203e-02,1.125399971008300781e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.900000000000000000e+01,3.500000000000000000e+02,1.800000000000000000e+01,3.002624034881591797e+00,2.405718088150024414e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.152812857180833817e-03,4.921905517578125000e+02,5.000000000000000000e+03
1.145222485065460205e-01,4.983289539813995361e-02,3.041904186829924583e-03,1.928576081991195679e-02,1.046800041198730469e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.027567863464355469e+00,2.537642240524291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471040491014719009e-02,4.644848632812500000e+02,5.500000000000000000e+03
