tokens,rewards
"14,17,17,15,15,17,17,0,17,17,16,17,14,7,11,3,3,8",0.002645343069746214
"14,17,7,15,14,5,17,16,17,14,7,17,10,9,2",0.002596624388295216
"16,2,17,15,17,13,15,15,17,15,17,9,1,0,17,13",0.0
"17,17,15,17,17,17,13,14,17,11,17,15,8,6",0.001448103023966105
"17,17,17,14,15,17,1,4,13",0.0015011507991591559
"15,16,14,16,17,15,16,4,17,15,0,0,9,8,17,1,0,8",0.002596624388295216
"17,17,17,17,17,14,15,13,16,17,16,17,17,14,11,5,11,10,10",0.015351262670650965
"17,14,15,15,17,6,13,8,14,7,17,9",0.0
"17,17,16,9,15,4,17,17,3",0.0
"17,15,9,16,0,17,15,15,9,16,17,17,8,8,15,15,4,4,11",0.0033454375676095468
"17,17,17,16,4,17,17,17,16,2,13",0.0034028306611507877
"17,17,16,12,17,17,17,3",0.0
"17,15,6,15,13,14,17,9,17,7",0.0030570252792475015
"17,17,14,13,16,3,16,7,3",0.0019257483151517618
"17,16,15,17,9,17,5,8",0.001220249072061397
"17,17,14,14,14,14,6,3,14,11,17,15,15,16,5,9,11,11,5,6",0.002598427951089591
"17,15,5,15,1,16,17,16,14,0,17,13,17,11,6",0.0014501922926544917
"16,1,16,16,14,17,7,8,15,17,14,16,17,17,1,9,1,7,5",0.00021008804599018316
"17,17,16,2,17,17,17,14,17,14,17,15,15,1,1,7,8,4",0.0
"17,14,13,16,15,5,15,13,17,17,11,17,2",0.0
"14,5,14,7,15,0,17,8",0.002602453742099694
"16,15,17,17,17,3,17,0,16,16,2,17,17,17,2,13",0.0
"15,17,17,12,14,2,15,15,16,3,2,16,17,15,8,6,9,1",0.002596624388295216
"16,17,17,7,17,17,17,17,15,17,17,10,17,17,0",0.003403711195105095
"17,17,16,10,17,17,17,17,10",0.003655093552989749
"17,17,16,4,15,15,2,7,17,2",0.002204482392029897
"15,2,15,13,14,9,14,6,15,3,15,8,17,10",0.002596624388295216
"14,17,17,13,16,8,17,17,17,17,12",0.001406354761164985
"15,2,17,17,17,17,17,16,1,16,17,13,17,8",0.002596624388295216
"16,17,16,17,17,5,17,17,4,7",0.006287924855416542
"17,17,17,15,14,13,17,17,15,11,17,9,17,2",0.0
"17,17,17,17,17,16,10,17,9",0.002016414981281644
"17,17,17,15,14,15,15,4,15,16,5,4,17,2,9,2,0",0.0009718553816491759
"14,15,17,17,1,17,11,17,6",0.0012955546134297143
"15,17,14,14,5,15,17,16,17,13,0,17,6,9,14,4,4",0.002596624388295216
"15,15,8,16,14,17,16,14,17,9,16,10,13,16,7,17,0,11,2,3",0.002596624388295216
"17,16,17,14,17,17,1,13,10",0.002690711574938535
"17,14,7,14,7,14,11,7",0.0
"17,16,15,17,15,1,17,0,17,16,15,1,13,2,12",0.003919579700453659
"14,16,3,1,17,14,10,17,17,17,14,15,17,13,0,8",0.0029179406285094814
"17,17,17,14,0,17,17,17,12",0.0
"15,15,15,17,3,17,17,9,14,13,17,15,1,5,10",0.0021341733553727083
"16,15,13,14,4,15,17,13,9,9",0.0
"17,15,17,17,17,14,0,3,17,15,15,17,7,2,2",0.002168963573356562
"15,17,17,17,16,17,11,17,14,9,15,14,8,17,0,3,9",0.002596624388295216
"17,17,16,2,17,17,17,13",0.0017226039176447513
"15,11,14,5,15,14,16,17,13,17,8,15,7,2,14,2,12",0.002596624388295216
"14,16,17,15,4,17,0,13,17,17,12",0.0023771500229014604
"16,16,17,2,17,17,17,16,3,17,9,17,17,1",0.0
"16,1,14,9,17,16,17,16,17,17,13,14,16,17,11,4,10,12",7.243609161190058e-05
"17,16,17,16,16,17,14,2,9,17,9,14,9,2,8",0.0019916640287010656
"15,17,4,17,17,14,5,17,17,2",0.001844321197874945
"15,15,14,4,5,15,17,6,2,17,16,14,13,12,9",0.002596624388295216
"17,14,15,15,10,14,14,17,17,16,15,17,2,12,6,6,13,8,11",0.003259242279893699
"14,14,15,16,6,4,6,14,1,17,17,15,5,15,16,14,3,2,13,3,13",0.015349720876122562
"17,17,15,9,17,7",0.001099105995034396
"16,17,2,17,15,17,17,3,17,17,17,16,8,17,0",0.0
"17,17,14,9,15,17,17,15,17,3,4,17,1",0.0026405819726598202
"14,12,15,16,15,14,14,17,8,7,14,17,11,2,10,17,1,13",0.0034622350058591666
"16,16,9,14,10,16,10,1,13",0.0
"17,17,16,8,16,14,11,1,17,9",0.004388416746907545
"17,17,17,17,17,14,13,1",0.01552485277409171
"17,14,3,17,15,15,13,17,10,17,11",0.0031747645457277564
"17,15,17,14,17,16,2,10,7,14,17,15,14,16,15,3,7,4,8,4,3",0.0
"17,17,15,15,10,13,17,17,1",0.0031453225424575336
"17,16,15,17,14,17,14,8,17,17,17,14,2,17,1,9,2,1",0.002992218235556473
"17,16,3,17,17,17,17,15,17,4,16,11,8",0.0023001255850434413
"17,16,14,17,14,17,17,16,17,17,16,7,16,3,12,8,3,7,6",0.0012990050855930363
"17,17,14,16,17,8,15,12,17,15,17,3,17,0,13",0.003227436759086032
"14,14,7,15,16,12,15,2,14,16,15,17,0,2,4,1,15,0,3,13",0.015285606054298866
"15,0,17,17,17,17,15,17,17,9,9",0.0030493286314691426
"17,17,15,17,2,17,17,16,17,3,14,17,17,15,11,6,14,9,13",0.0032040545280423737
"17,17,17,17,17,17,17,17,17,15,17,14,17,14,7,1,2,2",0.001760177108524835
"14,16,17,17,15,2,17,9,15,16,14,0,17,0,16,9,2,0,2",0.0017814298211929515
"14,15,17,14,17,14,17,2,17,10,17,14,9,17,11,2,5",0.0025878754672552925
"17,15,16,5,17,4,8",0.001254356860598792
"17,14,17,17,2,17,14,10,15,17,17,16,14,1,2,1,7",0.0014699001078265824
"15,15,17,6,14,17,17,11,1,17,8",0.0025973043691083467
"17,14,13,14,0,14,14,13,14,17,2,16,11,17,13,2",0.0
"14,16,4,17,17,4,15,7,17,14,12,17,16,2,16,9,2",0.0030631012532733475
"17,17,14,17,17,17,3,17,14,17,17,17,10,7",0.002583441810725358
"17,15,15,17,15,14,3,8,16,16,17,14,13,1,2,7,9,8",0.0017890012930706623
"16,17,17,9,17,16,1,17,17,2",0.0
"17,17,17,17,17,15,17,17,17,15,17,2,9,14,5,6",0.0
"15,17,14,17,15,17,14,5,5,15,12,17,17,7,12,2",0.0025586504442346547
"15,17,17,14,9,17,14,15,4,15,14,9,9,1,2,14,13,12",0.002596624388295216
"17,17,17,17,17,17,17,17,13",0.015351262670650965
"15,16,15,14,17,15,17,2,17,16,10,7,10,17,10,9,6",0.003172509193066412
"16,17,17,14,1,5,17,17,14,0,17,8",0.0017902171184053968
"17,17,17,16,17,17,17,3,17,17,5",0.002596757762450883
"17,17,17,15,15,16,17,15,17,17,17,14,1,8,15,17,9,8,8,1,12",0.006384693779717412
"15,4,14,15,16,1,2,16,17,17,17,17,7,8,17,4",0.002596624388295216
"14,7,14,4,17,17,17,3",0.002042274912001715
"14,17,15,1,4,9",0.0020649650714178935
"17,17,17,17,17,14,17,14,12,17,8,15,17,17,12,8",0.0
"17,16,17,14,16,16,9,15,17,17,16,17,17,1,17,1,13,2,2,7",0.002596624388295216
"17,15,17,4,17,17,16,13,14,1,2",0.0012299508473852644
"14,5,16,14,14,15,17,17,17,3,6,6,0,17,15,0,9",0.0013855370610484175
"17,14,0,16,16,16,4,0,17,17,17,17,1,0",0.0038619994025259744
"15,14,11,11,17,16,1,14,15,14,17,12,14,16,17,1,6,11,4,13",0.002596624388295216
"16,17,13,17,14,4,17,17,17,17,10",0.0
"17,14,1,17,17,15,2,17,17,17,17,15,14,10,17,17,0,5",0.0
"17,16,17,17,17,16,14,10,5,2,13",0.0013015906648706733
"14,17,17,1,17,17,17,17,8",0.0026387634348580646
"17,17,14,7,17,17,17,15,14,3,17,17,14,5,13,0",0.0012900090758239879
"16,1,17,17,15,15,15,4,17,9,7,9",7.243609161190058e-05
"15,5,14,14,14,9,17,17,11,17,17,17,15,13,2,9",0.002596624388295216
"14,17,17,17,17,17,15,17,17,17,17,4,16,17,6,13,8",0.002684073732214871
"17,17,15,7,15,13,16,12,17,17,17,17,17,3",0.002592572687698178
"17,17,17,14,2,16,17,10,17,17,4",0.0025431891003783306
"16,15,17,17,15,14,3,7,17,14,17,16,17,17,15,2,17,5,1,9,4,12",0.0
"17,17,17,17,15,17,17,14,15,17,17,3,17,9,0,11",0.003037018651159492
"14,14,15,17,13,17,14,17,7,13,17,15,17,1,13,8",0.00260007120105743
"17,17,17,17,15,2,3",0.002596624388295216
"17,15,16,17,17,0,16,17,17,17,17,1,15,17,7,15,2,5,11",0.0032284071096778597
"15,17,14,17,12,17,16,17,17,17,17,14,0,17,2,3,5",0.0032287593758204953
"15,17,0,17,16,17,17,17,17,2,17,8",0.002596668844824782
"17,17,17,17,15,14,13,17,14,17,15,0,17,11,17,11,8",0.0025585666318960363
"14,16,17,7,3,17,15,4,17,13",0.002596868918047383
"17,17,17,17,17,15,4,15,16,11,17,17,13,1",0.008072737519995358
"17,15,16,17,0,6,15,14,15,10,4,16,12,13,11",0.002479900486044598
"15,17,15,17,17,11,5,15,16,17,15,14,17,6,14,4,3,11,9,3",0.0025970541985233892
"15,17,17,14,17,17,17,2,15,16,14,17,17,17,13,1,14,1,13,7,1",0.002596624388295216
"17,17,17,14,17,12,17,15,9,0",0.0038296787809414794
"15,14,16,17,1,17,16,16,15,8,10,17,12,4,6,5",0.002596624388295216
"14,16,12,16,17,4,12,11",0.002736159094120866
"16,17,7,17,17,17,17,17,17,6",0.00025898907929382313
"17,17,15,1,16,15,17,1,14,14,4,17,17,14,10,8,4,12",5.180212529992254e-05
"17,17,17,17,17,14,2,13",0.0017226039176447513
"14,5,15,17,17,17,14,17,5,17,14,17,16,17,17,12,8,0,2",0.0015203795241899845
"16,6,17,17,14,17,15,15,3,9,0,17,12",0.0037070514067344767
"17,15,0,17,17,17,15,17,16,9,4,10",0.0015538271626252772
"16,16,12,16,14,14,17,6,0,17,13,15,17,4,0,1",0.0
"14,14,17,15,12,3,17,2,17,17,17,17,8",0.003171776701939267
"17,15,14,17,17,17,9,16,13,17,17,8,13",0.0018498355531018544
"17,16,17,15,15,3,17,0,15,11,17,15,17,14,16,9,10,13,10,9",0.002596624388295216
"15,17,15,17,8,17,17,14,12,14,17,17,10,17,14,2,3,0",0.003053334426568466
"17,15,14,17,16,17,16,14,13,17,17,14,17,7,15,5,2,9,3,10,10",0.001222055378404253
"17,16,17,5,17,17,17,15,5,6",0.002596624388295216
"17,17,17,17,17,14,8,17,17,15,2,14,17,17,17,2,13",0.013785257804396558
"17,15,17,17,4,16,8,12",0.004899951099278345
"17,17,17,14,3,16,1,4",0.005106274761751794
"17,14,16,0,17,12,17,17,17,15,17,16,17,13,3,11",0.008685914896192725
"17,17,17,17,17,17,14,15,15,16,2,6,17,17,3,1,17,8",0.0014976211136320018
"15,17,11,16,14,17,1,17,13,2",0.002596624388295216
"16,17,14,1,10,17,17,14,14,2,14,16,16,5,17,11,5,10,6",0.00013928634740547523
"17,14,14,17,17,17,17,17,17,14,16,2,17,12,11,4,13",0.0013722969844567727
"17,14,15,17,17,12,17,17,15,17,17,15,15,17,0,1,2,13,6",0.0012685142677652404
"16,16,17,17,17,2,6,16,15,13,15,17,17,17,7,6,7",0.029168646080760093
"17,16,11,17,14,17,14,17,1,11,8",0.002596624388295216
"17,14,3,16,15,4,14,17,16,17,16,17,9,6,11,9,0",0.004669492789127239
"17,17,14,10,17,14,14,16,17,17,1,14,1,14,17,13,8,0,1",0.0026980390296547103
"14,11,17,17,17,15,17,17,5,17,14,7,8",0.0026020388833250052
"16,17,17,9,17,17,7",0.0
"16,4,15,17,17,17,17,17,0,6",0.0022128441900305016
"17,14,17,17,7,14,17,17,15,14,15,17,4,2,1,14,12,11,1",0.0059442513037000246
"17,16,10,17,17,17,15,17,17,15,11,14,0,14,9,11,13",0.002596624388295216
"16,17,17,11,14,15,6,17,17,15,10,17,4,11",0.0
"16,3,17,14,16,13,13,14,16,16,3,14,17,1,3,8,0",0.0
"17,14,5,3",0.007866962651400087
"16,4,17,17,14,17,16,8,17,15,1,17,10,0",0.002586633964899742
"17,17,17,15,14,17,17,14,12,17,13,16,5,17,17,3,3",0.001270796586132051
"17,17,17,14,17,17,4,17,14,14,2,0,2",0.0012926256999323457
"14,17,1,17,17,17,17,16,15,15,2,17,12,2,16,3,13",0.0025455358047515742
"17,17,17,17,14,0,14,15,2,6,16,17,1,8",0.003190641730683575
"14,12,17,17,17,14,14,0,2,17,17,13",0.002610922982793013
"17,14,17,6,15,13,17,16,14,16,14,9,15,5,13,10,1,5",0.0
"16,10,16,17,16,16,2,14,17,5,3,13,14,2,14,2,4",0.003630985814752405
"17,17,17,17,17,17,15,9,2",0.0014373336748779689
"17,17,15,17,14,17,17,15,17,17,13,17,13,15,0,13,9",0.000555462260860579
"14,17,16,15,12,17,3,17,4,17,5",0.0014111924919079073
"16,12,16,3,17,16,17,7,17,14,15,6,16,11,5,17,6",0.0
"17,17,15,9,15,10,17,17,17,10",0.002596624388295216
"17,17,17,15,17,0,17,17,17,17,0",0.0
"16,5,15,15,15,17,9,14,17,9,14,17,3,16,17,4,4,2,8",0.0031784932657680557
"17,17,17,17,14,16,11,6,10",0.0026024332751122302
"14,8,15,12,15,9,15,15,17,16,15,8,6,10,2,7",0.002596624388295216
"14,17,1,15,17,17,5,10",0.002596624388295216
"16,17,12,14,15,4,17,2,16,13,6",0.00969640045305119
"17,17,15,9,15,15,13,17,12,17,17,17,11",0.002596624388295216
"14,7,16,9,16,15,13,12,14,15,2,17,15,0,16,3,6,4",0.00132886581302858
"17,17,14,15,11,17,17,8,15,14,1,9,15,0,10",0.002596624388295216
"15,9,17,17,17,17,15,17,3,6",0.0025968096338783776
"17,17,15,14,13,17,6,17,17,16,17,8,17,9",0.001925686356670998
"15,17,14,14,14,10,10,17,8,17,17,1,17,10",0.0021092970593358565
"17,15,17,7,17,15,8,17,16,15,17,16,1,17,2,5,13",0.002655225071389634
"17,17,16,0,17,17,17,17,15,17,17,15,17,17,16,2,10,1,2",0.0023613674802330847
"14,17,17,17,16,13,10,16,16,17,17,4,3,11",0.0
"17,16,10,16,17,17,14,17,8,17,17,17,15,6,10,13",0.002596624388295216
"16,15,14,5,9,1,17,15,16,16,16,17,1,17,0,6,4,8",0.000569058569374713
"17,16,0,14,16,16,8,15,15,15,1,17,6,15,17,4,4,5,0,11",0.00264550072278859
"17,17,17,16,17,17,14,14,11,16,3,17,12,3,4",0.002334495840790447
"16,12,17,17,15,17,17,13,17,14,9,15,4,17,16,3,17,10",0.0
"17,16,0,17,17,17,14,17,17,14,17,17,6,17,16,3,13,6",0.0026063576509843655
"17,17,15,17,14,7,17,2,17,16,14,8,9,17,0",0.002597780753013854
"17,17,17,16,11,17,16,15,14,16,17,17,4,11,15,13,10,1,2",0.0026017320101667683
"16,13,17,17,15,17,14,15,17,17,2,13,5,16,4,1",0.01699078812691914
"16,13,17,17,17,17,17,17,17,17,2",0.0
"17,14,4,17,17,17,15,5,17,14,16,17,14,3,8,17,9,8",0.0026720520060492287
"17,16,17,5,15,9,14,17,16,17,11,15,17,16,8,13,9,1",0.0031757686358095533
"17,14,17,4,17,16,17,17,14,17,7,15,0,17,11,9",0.0
"15,17,17,17,15,17,17,17,14,16,7,6,17,17,17,2,10,1",0.0019763697729653306
"14,16,17,9,4,15,14,2,8,16,17,17,6,3",0.002596628092947872
"14,15,17,2,15,17,17,15,17,4,17,15,17,3,17,3,2,10",0.003655093552989749
"17,15,14,15,17,8,16,17,17,17,17,0,4,9,12",0.005215853786011804
"14,9,16,14,4,9,17,8",0.0029741210614343924
"16,14,16,16,17,0,17,15,15,17,9,14,9,1,17,2,2,13,10",0.003655093552989749
"16,17,12,17,15,17,17,15,15,15,15,3,17,1,8,3,6,6",0.0
"15,17,17,17,6,15,17,17,17,16,17,17,12,15,12,0,8",0.002596624388295216
"17,15,17,0,17,15,17,2,17,17,3",0.0030622828824972423
"16,12,17,16,15,9,14,17,12,15,15,5,16,13,17,4,2,3",0.0
"17,17,16,17,15,7,17,14,15,5,17,9,11,14,17,7,4",0.0
"16,17,17,17,17,17,15,17,17,5,17,9,7",0.0
"16,12,16,14,17,6,15,3,17,17,7,17,17,14,4,7",0.0
"16,16,15,11,17,17,17,13,16,14,17,17,17,2,9,7,0",0.0017423652721710323
"17,17,17,17,17,17,14,6,14,17,17,17,14,17,2,2,7",0.002596624388295216
"17,16,17,5,17,16,3,14,6,15,17,2,10",0.0025966262406202224
"15,14,16,15,17,11,14,1,9,17,4,13,1",0.0024193381786408097
"17,17,17,17,17,14,17,16,14,15,17,15,2,17,5,1,4,2,10",0.002753795102028559
"17,17,17,16,17,14,17,17,2,14,16,2,0,16,9,17,1,8",0.002732620879312145
"14,17,6,17,17,17,14,17,6,12",0.0032263497043990034
"17,17,17,14,15,10,14,2,14,10,14,7,15,17,8,11,1",0.004271230247341764
"15,10,15,17,17,16,17,16,17,8,17,17,10,13,12",0.0033551386621661107
"17,17,17,15,16,15,14,17,3,17,1,17,17,17,6,9,13",0.0018288570554793812
"17,17,17,17,16,16,14,14,16,17,14,17,17,8,13,4,6,4,13,10",0.0
"15,16,1,16,17,15,16,17,2,16,14,7,1,1,17,5,3,6",0.0031783288625078475
"16,14,17,16,17,16,14,15,14,15,4,17,14,17,15,13,4,3,3,8,12,8,5,12,10",0.003637579623029304
"17,17,17,17,17,17,15,17,11,11",0.002596624388295216
"16,8,17,17,17,17,17,17,17,6",0.002199528672427337
"17,16,10,14,6,17,17,16,4,9",0.002587516413350383
"15,10,14,17,17,17,14,17,17,10,12,16,17,17,2,12",0.002596624388295216
"16,4,15,15,16,17,17,17,14,17,13,14,17,15,3,7,3,10,12,10",0.0016057264461211064
"17,17,17,17,15,0,17,15,8,10",0.0025766907803556824
"14,16,15,17,3,17,4,17,17,14,17,7,17,4,17,5",0.0021756155028402617
"17,17,14,17,7,15,17,1,5",0.002596624388295216
"17,17,17,16,17,16,17,17,13,4,16,15,5,15,10,1,11",0.0026116891745483714
"17,16,17,17,3,17,14,15,17,17,17,9,10,2",0.002146077585991343
"14,16,3,17,3,17,15,13,8",0.002596624388295216
"17,14,16,17,17,6,14,6,15,14,17,17,8,7,17,10,3",0.00864142538975501
"15,17,17,2,17,17,15,7,14,16,1,9,17,10",0.002596624388295216
"16,0,17,15,0,17,16,8,17,17,13",0.0
"15,17,17,17,17,13,15,17,14,14,14,16,15,15,15,0,11,8,9,1,1,5,11,10",0.0032581103675936173
"14,17,14,17,17,15,14,17,3,17,17,17,0,17,12,1,2",0.002596624388295216
"16,15,17,16,14,14,16,17,17,17,14,3,16,10,9,13,0,13,11,3,4",0.002204482392029897
"14,17,15,11,6,17,17,17,17,13",0.0032229989212129093
"14,16,17,17,17,4,17,17,17,16,16,17,1,17,4,2,9",0.002259838728997118
"17,17,14,16,4,15,17,15,17,17,2,15,16,11,11,13,5,3",0.0030973742364408725
"17,17,15,8,15,3,16,15,12,4,17,17,17,14,13,15,8,4",0.002596624388295216
"17,17,16,10,2",0.002865593724066022
"14,15,17,16,17,16,14,17,17,17,17,12,17,17,14,11,2,2,2,10,12",0.0
"14,17,16,16,17,16,17,17,15,16,13,15,17,3,0,15,7,11,9,11,10,11",0.0
"15,8,15,0,17,15,17,9,17,4",0.002596624388295216
"17,17,17,17,15,14,17,17,17,6,17,2,17,10",0.0025967318275142287
"17,15,15,16,13,7,13,17,12",0.0
"14,8,16,17,14,14,9,14,17,15,17,15,13,17,16,17,2,8,10,10,12,9",0.00142699334566849
"17,17,15,4,17,17,16,0,5",0.0026377800989828147
"17,14,17,2,17,17,14,14,6,10,15,17,8,17,12",0.0
"14,17,8,17,14,17,0,10",0.0025967016577837176
"16,12,17,17,17,15,17,14,17,10,5,16,14,17,4,5,1",0.0
"17,17,17,17,17,17,17,17,14,14,17,13,8,16,5,17,9",0.002930689120572604
"17,14,16,6,17,14,14,17,14,17,2,17,2,6,17,2,5",0.00037066209516749293
"15,17,8,17,16,17,16,14,6,9,17,14,3,16,2,3,11",0.002604759267289805
"17,14,5,17,16,5,4",0.0038223214560054084
"15,17,17,14,4,10,17,5",0.002370680743732168
"17,17,17,17,17,14,4,14,17,17,5,17,1",8.433863909874434e-05
"15,17,14,16,17,0,3,9,17,17,16,15,17,17,3,8,10",0.0035409126378818834
"16,16,17,17,17,17,16,17,15,15,17,17,17,2,3,11,13,4,0",0.0
"17,15,2,16,9,17,15,15,7,17,17,2,5",0.003520132165177989
"15,13,17,17,17,14,17,0,17,12",0.0033289105169249872
"15,14,2,5,15,17,16,11,17,17,17,17,14,17,6,4,8",0.002596624388295216
"16,7,17,14,17,16,16,17,7,17,1,17,8,6",0.001790263719617159
"17,17,16,16,14,17,2,17,17,17,17,17,3,0,13",0.00726400852499778
"17,17,17,17,16,17,17,14,17,6,12,2",0.0015392703985000029
"16,14,2,16,17,17,13,6,17,5",0.0012545631757916948
"14,16,17,17,14,17,17,9,11,14,15,0,14,17,9,10,6,12",0.0004968174517689818
"17,16,13,17,16,15,17,8,15,6,17,15,17,7,2,13",0.002596624388295216
"16,6,17,17,16,1,17,14,17,17,17,17,17,17,2,4",0.0
"16,17,17,17,17,15,17,16,17,12,14,15,17,1,16,12,9,8,0,11",0.0
"14,17,17,2,17,17,17,17,17,17,4",0.002596286509807061
"17,17,17,14,17,17,17,14,2,8,3",0.0
"17,14,4,15,15,10,17,0,14,15,7,4,0",0.0
"15,17,17,3,17,17,17,17,9",0.0031704584518544507
"15,5,17,16,17,17,16,2,4,9",0.0025966873688280517
"15,10,15,14,17,0,6,16,14,17,2,9,8",0.002596624388295216
"16,15,16,14,17,17,1,8,17,15,15,17,17,9,8,13,7,7",0.0034359974865443045
"17,16,17,16,17,11,12,17,12",0.0
"16,17,16,15,17,5,16,17,16,15,17,17,11,17,5,10,3,4,12",0.0
"17,17,17,16,16,17,17,15,17,16,15,17,17,0,2,14,13,6,3,6,9",0.0027849590786988123
"16,17,1,17,15,2,14,14,15,14,17,15,2,17,3,11,11,4,10",0.0064133586008204395
"15,5,15,16,15,16,15,17,17,0,1,12,8,17,9,12",0.002600607427592016
"17,14,16,12,17,17,14,2,13,0",0.0
"17,17,15,17,14,7,17,0,14,1,17,1",0.002665309604267424
"14,14,17,16,15,17,12,13,17,2,10,15,15,10,6,13",0.002596624388295216
"15,14,7,7,17,17,17,17,9",0.002596624388295216
"16,17,17,1,14,15,15,17,13,17,15,16,0,6,16,2,1,8,1",7.832610003667086e-05
"14,4,14,0,17,16,17,10,16,13,17,17,15,10,16,13,13",0.0021121141598458263
"14,17,17,7,16,14,11,17,15,4,15,6,10,12",0.00132886581302858
"17,15,17,9,14,16,16,17,17,16,17,13,4,14,13,10,8,2",0.0
"15,17,15,5,16,17,16,4,15,2,12,16,16,1,3,8,4",0.002197355407390149
"17,17,16,16,17,1,5,17,17,17,14,15,17,17,17,10,7,6",0.0
"16,17,14,4,17,14,13,17,17,16,15,14,17,4,16,1,9,8,10,4",0.0012074209107481371
"14,13,17,17,16,16,10,15,17,17,9,10,2",0.001406354761164985
"17,15,3,17,17,16,17,17,11,17,17,17,16,3,17,17,8",0.0018373832222301862
"17,17,15,3,17,15,16,14,9,9,9,14,0,12",0.0032369683123923423
"17,17,17,17,14,17,11,17,5",0.0012137257476657075
"17,16,1,17,17,17,17,3",0.0029465628213584836
"17,16,8,17,17,17,17,10",0.0020824036888293916
"14,12,17,16,17,5,14,17,15,8,0,14,17,17,4,13",0.002729488903202875
"16,17,17,5,17,17,17,16,14,17,0,2,17,4",0.0026777048067689407
"16,17,17,13,16,15,15,16,17,15,17,17,9,3,10,11,5,12",0.0
"16,17,17,16,17,5,14,17,16,15,17,12,14,3,6,10,13,11",0.0
"16,17,17,10,15,2,16,11,17,16,17,4,0",0.002865593724066022
"17,17,14,15,17,14,17,15,17,17,14,16,16,9,1,13,12,3,3,1,3",0.002637608529620199
"14,17,17,4,15,17,0,16,15,17,15,17,6,8,7,17,6",0.0020868355457654628
"17,17,17,5",0.0012171165015374102
"14,17,5,14,13,17,17,17,15,15,17,14,5,7,4,9",0.002567080862333689
"16,17,9,14,17,15,17,17,17,16,17,14,11,0,6,4,6",0.0033273854794360264
"14,15,17,17,4,15,7,4,14,15,6,17,0,17,17,9",0.0006039404029966948
"17,14,14,17,2,16,14,17,17,17,17,13,17,1,13,2",0.05161476355247982
"17,15,17,4,17,17,17,16,16,13,14,14,3,17,14,4,10,7,0",0.009704262038125534
"17,16,5,17,17,17,17,1",0.002910677962946325
"14,14,13,17,6,16,3,16,5,16,17,17,17,5,11",0.01493276063120276
"17,17,16,1,15,16,14,17,17,17,17,16,17,3,9,17,10,6,12",7.662514976733817e-05
"17,17,14,16,17,16,0,2,14,17,16,14,14,17,8,10,9,11,3,2",0.002596624388295216
"15,17,15,17,17,16,3,17,8,3,16,2,14,17,0,9",0.002136312253245312
"17,17,17,17,15,14,1,10,8",0.002638438276490935
"17,17,17,17,17,17,17,15,16,15,16,6,6,9,10,15,4,11",0.003627419849628916
"14,7,17,16,17,17,17,15,17,11,6,7",0.002596624388295216
"17,17,17,17,16,17,16,8,15,7,1,15,17,10,11",0.001172011726452463
"17,15,9,14,14,14,17,14,14,17,16,11,2,16,4,17,6,4,8,8,13",0.0025551381335747157
"14,17,17,9,17,16,17,17,15,14,12,5,17,15,2,3,4",0.0032020662123955147
"17,14,17,17,15,15,17,17,17,14,17,16,14,11,16,8,5,2,2,5,8,11",0.0026134949679451967
"17,14,14,17,9,15,13,9,17,13",0.015351262670650965
"15,13,17,15,14,17,14,5,14,0,6,17,17,17,12,13",0.015351262670650965
"14,0,14,8,17,16,15,17,16,2,14,14,0,17,6,14,10,5,3,0",0.0016182945130374577
"14,17,12,16,17,17,17,17,14,17,12,17,1,17,8",0.001228215639020837
"16,8,15,17,8,14,17,17,17,17,16,4,17,6,8",0.003178277844264386
"16,4,15,17,17,17,15,17,16,17,2,17,14,0,2,2,0",0.0025704704520175398
"16,0,17,17,17,17,17,17,11",0.0
"17,17,14,15,7,14,6,9,17,17,15,17,7,15,2,3",0.002596624388295216
"17,17,16,15,3,16,15,14,14,14,14,17,9,9,8,4,7,4,11,6",0.0039477266539613394
"17,17,17,17,14,12,17,17,14,0,13",0.0026762088707501398
"17,14,15,0,4,15,17,17,17,17,15,14,17,7,15,8,8,5,9",0.0
"15,9,14,17,3,15,1,17,16,14,14,2,10,16,4,8,8",0.002596624388295216
"14,13,14,17,14,17,11,1,4",0.002267956458698522
"14,12,15,16,5,3,17,15,17,17,4,17,14,0,13",0.003658637097374023
"17,15,10,17,17,17,14,17,11,15,16,12,2,15,5,4",0.002004063122488734
"15,14,16,8,12,15,3,15,1,17,17,14,10,14,11,14,13,1,7",0.002596624388295216
"15,17,2,17,17,17,17,15,14,17,14,6,14,16,6,9,13,3,13",0.002596624388295216
"16,9,16,14,17,13,10,15,17,6,17,13",0.0
"15,5,17,17,15,6,16,17,17,11,16,17,17,17,10,0",0.002596624388295216
"15,15,17,17,11,17,17,16,17,4,16,16,7,14,11,4,1,11",0.000303444090426339
"17,14,15,3,2,17,17,16,16,16,5,14,17,4,17,6,2,12",0.002596624388295216
"15,17,0,14,17,17,17,17,16,7,15,17,17,3,3,4",0.0022651911483524724
"14,15,14,13,5,5,17,4",0.00510166322115266
"15,16,3,17,13,17,17,17,1",0.002613596224094799
"15,9,17,14,15,10,14,17,15,17,12,17,2,3,3",0.001502829286214717
"14,9,16,14,17,17,8,8,17,1",0.0033250116695121095
"17,17,17,17,17,14,16,15,14,7,11,13,5,11",0.014933762888760246
"17,17,17,17,17,14,15,17,14,16,17,5,11,6,7,16,10,7",0.0028103236766612093
"17,17,17,16,16,17,4,17,17,14,17,4,16,2,1,5",0.002618688080436889
