r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.124101894186806,1,0,"fuzzy_not(lukasiewicz_norm(x8, product_conorm(x3, product_s_implication(godel_norm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(godel_r_implication(product_s_implication(product_s_implication(x16, x6), x4), x2))), x9), x16), x8))))","fuzzy_not,lukasiewicz_norm,x8,product_conorm,x3,product_s_implication,godel_norm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,godel_r_implication,product_s_implication,product_s_implication,x16,x6,x4,x2,x9,x16,x8",1.4755445815824304,1.4755445815824304,False,0.124101894186806,0.124101894186806
0.12332439678284184,1,0,"product_norm(lukasiewicz_norm(x4, x13), lukasiewicz_norm(product_norm(x8, x8), x1))","product_norm,lukasiewicz_norm,x4,x13,lukasiewicz_norm,product_norm,x8,x8,x1",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
0.1059365404298874,1,0,"godel_norm(godel_norm(x13, x10), fuzzy_not(fuzzy_not(product_norm(x1, x11))))","godel_norm,godel_norm,x13,x10,fuzzy_not,fuzzy_not,product_norm,x1,x11",3.844558365435504,3.844558365435504,False,0.1059365404298874,0.1059365404298874
0.10551703346397345,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(godel_s_implication(x9, godel_s_implication(x1, x14)))), fuzzy_not(product_norm(x13, x7))))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,godel_s_implication,x9,godel_s_implication,x1,x14,fuzzy_not,product_norm,x13,x7",3.264683649183498,3.264683649183498,False,0.10551703346397345,0.10551703346397345
0.1053484602917342,1,0,"fuzzy_not(godel_conorm(godel_r_implication(lukasiewicz_conorm(x2, godel_r_implication(x5, lukasiewicz_conorm(x2, fuzzy_not(fuzzy_not(x8))))), product_norm(x9, product_s_implication(x16, x3))), x6))","fuzzy_not,godel_conorm,godel_r_implication,lukasiewicz_conorm,x2,godel_r_implication,x5,lukasiewicz_conorm,x2,fuzzy_not,fuzzy_not,x8,product_norm,x9,product_s_implication,x16,x3,x6",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10462226640159045,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_r_implication(x12, x9), fuzzy_not(fuzzy_not(product_norm(x3, fuzzy_not(godel_norm(x16, fuzzy_not(x3))))))))","fuzzy_not,godel_s_implication,lukasiewicz_r_implication,x12,x9,fuzzy_not,fuzzy_not,product_norm,x3,fuzzy_not,godel_norm,x16,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.1015701668302257,1,0,"fuzzy_not(lukasiewicz_r_implication(x1, product_s_implication(fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(lukasiewicz_conorm(godel_norm(product_norm(product_norm(lukasiewicz_s_implication(x13, x9), x5), x9), x7), x16)), x11), x5)), x12)))","fuzzy_not,lukasiewicz_r_implication,x1,product_s_implication,fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,lukasiewicz_conorm,godel_norm,product_norm,product_norm,lukasiewicz_s_implication,x13,x9,x5,x9,x7,x16,x11,x5,x12",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x10, fuzzy_not(product_s_implication(x1, fuzzy_not(fuzzy_not(godel_r_implication(godel_norm(fuzzy_not(fuzzy_not(x13)), x11), x6))))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x10,fuzzy_not,product_s_implication,x1,fuzzy_not,fuzzy_not,godel_r_implication,godel_norm,fuzzy_not,fuzzy_not,x13,x11,x6",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09211847389558232,1,0,"product_norm(x16, lukasiewicz_r_implication(x3, product_s_implication(x4, godel_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x2), x16))), x14))))","product_norm,x16,lukasiewicz_r_implication,x3,product_s_implication,x4,godel_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x2,x16,x14",7.959798287223938,7.959798287223938,False,0.09211847389558232,0.09211847389558232
0.09057971014492755,1,0,"fuzzy_not(godel_s_implication(x8, fuzzy_not(lukasiewicz_norm(fuzzy_not(x16), godel_norm(product_norm(x7, fuzzy_not(x12)), x1)))))","fuzzy_not,godel_s_implication,x8,fuzzy_not,lukasiewicz_norm,fuzzy_not,x16,godel_norm,product_norm,x7,fuzzy_not,x12,x1",3.8665649960333037,3.8665649960333037,False,0.09057971014492755,0.09057971014492755
0.0887548470486859,1,0,"lukasiewicz_r_implication(godel_conorm(x11, godel_r_implication(x16, x10)), product_s_implication(x3, x6))","lukasiewicz_r_implication,godel_conorm,x11,godel_r_implication,x16,x10,product_s_implication,x3,x6",4.654402371434512,4.654402371434512,False,0.0887548470486859,0.0887548470486859
0.08052907994553589,1,0,"lukasiewicz_norm(x1, product_norm(product_r_implication(x8, x9), product_conorm(fuzzy_not(lukasiewicz_r_implication(godel_norm(x14, godel_r_implication(fuzzy_not(x8), fuzzy_not(godel_conorm(x9, x13)))), x9)), x13)))","lukasiewicz_norm,x1,product_norm,product_r_implication,x8,x9,product_conorm,fuzzy_not,lukasiewicz_r_implication,godel_norm,x14,godel_r_implication,fuzzy_not,x8,fuzzy_not,godel_conorm,x9,x13,x9,x13",5.2012671417898195,5.2012671417898195,False,0.08052907994553589,0.08052907994553589
0.07906783187682065,1,0,"lukasiewicz_r_implication(x8, fuzzy_not(product_conorm(fuzzy_not(lukasiewicz_norm(godel_s_implication(x9, fuzzy_not(x1)), product_norm(x16, x16))), x11)))","lukasiewicz_r_implication,x8,fuzzy_not,product_conorm,fuzzy_not,lukasiewicz_norm,godel_s_implication,x9,fuzzy_not,x1,product_norm,x16,x16,x11",2.4350336756464714,2.4350336756464714,False,0.07906783187682065,0.07906783187682065
0.07485963817841548,1,0,"fuzzy_not(godel_s_implication(x11, lukasiewicz_norm(x3, fuzzy_not(godel_norm(x16, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x3)), fuzzy_not(x8)))))))","fuzzy_not,godel_s_implication,x11,lukasiewicz_norm,x3,fuzzy_not,godel_norm,x16,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x3,fuzzy_not,x8",4.8953749764804115,4.8953749764804115,False,0.07485963817841548,0.07485963817841548
0.07395538025391346,1,0,"fuzzy_not(godel_conorm(x14, fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(x9, product_norm(x3, fuzzy_not(fuzzy_not(x2))))))), x1))))))","fuzzy_not,godel_conorm,x14,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,x9,product_norm,x3,fuzzy_not,fuzzy_not,x2,x1",8.266790784063236,8.266790784063236,False,0.07395538025391346,0.07395538025391346
0.0727075420510038,1,0,"godel_norm(lukasiewicz_s_implication(x11, product_norm(godel_s_implication(godel_r_implication(godel_conorm(x3, product_r_implication(x9, godel_r_implication(fuzzy_not(product_conorm(x5, x5)), x15))), x7), x12), fuzzy_not(x3))), x16)","godel_norm,lukasiewicz_s_implication,x11,product_norm,godel_s_implication,godel_r_implication,godel_conorm,x3,product_r_implication,x9,godel_r_implication,fuzzy_not,product_conorm,x5,x5,x15,x7,x12,fuzzy_not,x3,x16",1.880466584581934,1.880466584581934,False,0.0727075420510038,0.0727075420510038
0.06987341772151898,1,0,"lukasiewicz_norm(x1, godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x7, fuzzy_not(lukasiewicz_r_implication(x8, x15))))))), x13))","lukasiewicz_norm,x1,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x7,fuzzy_not,lukasiewicz_r_implication,x8,x15,x13",6.063927061223545,6.063927061223545,False,0.06987341772151898,0.06987341772151898
0.06882168925964546,1,0,"fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(godel_norm(fuzzy_not(fuzzy_not(x12)), godel_r_implication(x10, lukasiewicz_conorm(fuzzy_not(x9), x9))), x4), x4)))))","fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,godel_norm,fuzzy_not,fuzzy_not,x12,godel_r_implication,x10,lukasiewicz_conorm,fuzzy_not,x9,x9,x4,x4",2.9477881685751908,2.9477881685751908,False,0.06882168925964546,0.06882168925964546
0.06728425158459288,1,0,"product_norm(x1, lukasiewicz_norm(lukasiewicz_norm(x13, x13), fuzzy_not(x12)))","product_norm,x1,lukasiewicz_norm,lukasiewicz_norm,x13,x13,fuzzy_not,x12",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"product_norm(x1, godel_norm(x13, lukasiewicz_s_implication(godel_r_implication(x16, x8), fuzzy_not(fuzzy_not(fuzzy_not(x12))))))","product_norm,x1,godel_norm,x13,lukasiewicz_s_implication,godel_r_implication,x16,x8,fuzzy_not,fuzzy_not,fuzzy_not,x12",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(x13, godel_norm(lukasiewicz_s_implication(fuzzy_not(x1), fuzzy_not(fuzzy_not(x5))), product_conorm(x16, fuzzy_not(x5))))","godel_norm,x13,godel_norm,lukasiewicz_s_implication,fuzzy_not,x1,fuzzy_not,fuzzy_not,x5,product_conorm,x16,fuzzy_not,x5",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_r_implication(x2, x13), godel_s_implication(fuzzy_not(fuzzy_not(x1)), lukasiewicz_norm(godel_norm(fuzzy_not(x16), fuzzy_not(x6)), x15))))","fuzzy_not,godel_s_implication,lukasiewicz_r_implication,x2,x13,godel_s_implication,fuzzy_not,fuzzy_not,x1,lukasiewicz_norm,godel_norm,fuzzy_not,x16,fuzzy_not,x6,x15",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_r_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))","fuzzy_not,godel_r_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x1)), product_conorm(product_norm(x14, x9), x13))))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x1,product_conorm,product_norm,x14,x9,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(x13, x13), fuzzy_not(x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,x13,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"product_norm(godel_r_implication(x11, fuzzy_not(product_conorm(fuzzy_not(x13), x14))), lukasiewicz_s_implication(fuzzy_not(x12), x1))","product_norm,godel_r_implication,x11,fuzzy_not,product_conorm,fuzzy_not,x13,x14,lukasiewicz_s_implication,fuzzy_not,x12,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(x13, fuzzy_not(product_s_implication(godel_s_implication(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x8, product_conorm(x8, x3))))), x16), x1), x14)))","godel_norm,x13,fuzzy_not,product_s_implication,godel_s_implication,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x8,product_conorm,x8,x3,x16,x1,x14",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(product_norm(x10, fuzzy_not(x13))), fuzzy_not(fuzzy_not(x1)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,product_norm,x10,fuzzy_not,x13,fuzzy_not,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(lukasiewicz_conorm(x5, godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x13))), godel_norm(x7, lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x6), x6), fuzzy_not(x12))))), x1)","lukasiewicz_norm,lukasiewicz_conorm,x5,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x13,godel_norm,x7,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x6,x6,fuzzy_not,x12,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_conorm(x5, product_s_implication(godel_conorm(godel_s_implication(x10, x1), fuzzy_not(x3)), fuzzy_not(x13))))","fuzzy_not,godel_conorm,x5,product_s_implication,godel_conorm,godel_s_implication,x10,x1,fuzzy_not,x3,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(godel_norm(x1, lukasiewicz_r_implication(lukasiewicz_s_implication(product_conorm(x6, lukasiewicz_norm(x15, godel_conorm(fuzzy_not(x11), x9))), lukasiewicz_conorm(x10, x1)), x13))))","fuzzy_not,fuzzy_not,godel_norm,x1,lukasiewicz_r_implication,lukasiewicz_s_implication,product_conorm,x6,lukasiewicz_norm,x15,godel_conorm,fuzzy_not,x11,x9,lukasiewicz_conorm,x10,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_r_implication(x11, godel_s_implication(lukasiewicz_norm(godel_r_implication(x1, lukasiewicz_norm(product_r_implication(x8, fuzzy_not(product_r_implication(x2, x16))), x13)), x1), x6)))","fuzzy_not,godel_r_implication,x11,godel_s_implication,lukasiewicz_norm,godel_r_implication,x1,lukasiewicz_norm,product_r_implication,x8,fuzzy_not,product_r_implication,x2,x16,x13,x1,x6",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_r_implication(x13, fuzzy_not(lukasiewicz_norm(godel_r_implication(product_s_implication(x1, x6), godel_conorm(fuzzy_not(x8), x16)), x1))))","fuzzy_not,godel_r_implication,x13,fuzzy_not,lukasiewicz_norm,godel_r_implication,product_s_implication,x1,x6,godel_conorm,fuzzy_not,x8,x16,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
