r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12432432432432432,1,0,"fuzzy_not(lukasiewicz_r_implication(product_norm(x13, godel_norm(x4, product_norm(godel_r_implication(godel_s_implication(x11, fuzzy_not(x8)), fuzzy_not(product_norm(lukasiewicz_conorm(x10, x10), x7))), x1))), x15))","fuzzy_not,lukasiewicz_r_implication,product_norm,x13,godel_norm,x4,product_norm,godel_r_implication,godel_s_implication,x11,fuzzy_not,x8,fuzzy_not,product_norm,lukasiewicz_conorm,x10,x10,x7,x1,x15",2.495551909790419,2.495551909790419,False,0.12432432432432432,0.12432432432432432
0.11662904439428141,1,0,"fuzzy_not(product_conorm(product_norm(x3, x10), fuzzy_not(x16)))","fuzzy_not,product_conorm,product_norm,x3,x10,fuzzy_not,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x13, product_s_implication(x9, fuzzy_not(x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x13,product_s_implication,x9,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), fuzzy_not(godel_norm(lukasiewicz_conorm(x13, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x4), x7))), x4))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,fuzzy_not,godel_norm,lukasiewicz_conorm,x13,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x4,x7,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(product_s_implication(x4, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x1, fuzzy_not(fuzzy_not(x13))))))))))","fuzzy_not,product_s_implication,x4,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x1,fuzzy_not,fuzzy_not,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.10462226640159045,1,0,"lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x3)), product_norm(product_norm(fuzzy_not(lukasiewicz_r_implication(x16, x13)), fuzzy_not(fuzzy_not(x11))), fuzzy_not(x3)))","lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x3,product_norm,product_norm,fuzzy_not,lukasiewicz_r_implication,x16,x13,fuzzy_not,fuzzy_not,x11,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10136884942656309,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x7, x13), lukasiewicz_norm(x4, x1))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x7,x13,lukasiewicz_norm,x4,x1",2.6727052861027016,2.6727052861027016,False,0.10136884942656309,0.10136884942656309
0.09822695035460993,1,0,"godel_conorm(fuzzy_not(x2), product_s_implication(product_conorm(fuzzy_not(x4), x2), lukasiewicz_norm(x4, fuzzy_not(x3))))","godel_conorm,fuzzy_not,x2,product_s_implication,product_conorm,fuzzy_not,x4,x2,lukasiewicz_norm,x4,fuzzy_not,x3",5.596286161020314,5.596286161020314,False,0.09822695035460993,0.09822695035460993
0.09211847389558232,1,0,"godel_r_implication(x4, fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(x3)))))","godel_r_implication,x4,fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,x3",7.959798287223938,7.959798287223938,False,0.09211847389558232,0.09211847389558232
0.09165460684997587,1,0,"fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(x9)), godel_r_implication(fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(product_s_implication(fuzzy_not(x12), x4))))), x10)))","fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,x9,godel_r_implication,fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,product_s_implication,fuzzy_not,x12,x4,x10",2.071924270782786,2.071924270782786,False,0.09165460684997587,0.09165460684997587
0.08694754233787691,1,0,"fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(x3)), product_conorm(lukasiewicz_r_implication(x2, x13), fuzzy_not(x16))))","fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,x3,product_conorm,lukasiewicz_r_implication,x2,x13,fuzzy_not,x16",9.729131387286985,9.729131387286985,False,0.08694754233787691,0.08694754233787691
0.08694754233787691,1,0,"lukasiewicz_norm(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_s_implication(fuzzy_not(x12), fuzzy_not(x10)), x4))))), x16), lukasiewicz_s_implication(x3, x2))","lukasiewicz_norm,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_s_implication,fuzzy_not,x12,fuzzy_not,x10,x4,x16,lukasiewicz_s_implication,x3,x2",9.729131387286985,9.729131387286985,False,0.08694754233787691,0.08694754233787691
0.08404533565823888,1,0,"godel_r_implication(fuzzy_not(fuzzy_not(x11)), godel_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(x3)))))","godel_r_implication,fuzzy_not,fuzzy_not,x11,godel_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,x3",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
0.07770961145194276,1,0,"lukasiewicz_r_implication(x9, product_norm(fuzzy_not(x10), lukasiewicz_norm(product_conorm(x16, godel_norm(x3, x5)), godel_s_implication(x11, x1))))","lukasiewicz_r_implication,x9,product_norm,fuzzy_not,x10,lukasiewicz_norm,product_conorm,x16,godel_norm,x3,x5,godel_s_implication,x11,x1",2.4812475999018493,2.4812475999018493,False,0.07770961145194276,0.07770961145194276
0.07555138432660723,1,0,"fuzzy_not(godel_conorm(lukasiewicz_conorm(lukasiewicz_norm(x8, product_s_implication(godel_s_implication(x6, x12), x3)), lukasiewicz_r_implication(x16, x5)), x12))","fuzzy_not,godel_conorm,lukasiewicz_conorm,lukasiewicz_norm,x8,product_s_implication,godel_s_implication,x6,x12,x3,lukasiewicz_r_implication,x16,x5,x12",4.3353062277664245,4.3353062277664245,False,0.07555138432660723,0.07555138432660723
0.07230723072307231,1,0,"lukasiewicz_norm(x11, product_r_implication(x3, fuzzy_not(godel_s_implication(lukasiewicz_norm(x10, godel_norm(godel_conorm(product_s_implication(fuzzy_not(godel_norm(x12, x11)), x2), x1), x8)), x3))))","lukasiewicz_norm,x11,product_r_implication,x3,fuzzy_not,godel_s_implication,lukasiewicz_norm,x10,godel_norm,godel_conorm,product_s_implication,fuzzy_not,godel_norm,x12,x11,x2,x1,x8,x3",6.804450180839485,6.804450180839485,False,0.07230723072307231,0.07230723072307231
0.06848841231407816,1,0,"fuzzy_not(godel_r_implication(x4, fuzzy_not(godel_r_implication(x11, fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x8), x10)))))))))","fuzzy_not,godel_r_implication,x4,fuzzy_not,godel_r_implication,x11,fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x8,x10",2.96319280999365,2.96319280999365,False,0.06848841231407816,0.06848841231407816
0.06728425158459288,1,0,"product_norm(godel_conorm(fuzzy_not(fuzzy_not(x15)), godel_norm(fuzzy_not(x16), x1)), x13)","product_norm,godel_conorm,fuzzy_not,fuzzy_not,x15,godel_norm,fuzzy_not,x16,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x13), product_s_implication(godel_s_implication(x8, x1), x5)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x13,product_s_implication,godel_s_implication,x8,x1,x5",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(product_norm(product_norm(fuzzy_not(lukasiewicz_norm(x5, x1)), lukasiewicz_r_implication(x8, product_conorm(x13, x6))), x1)))","fuzzy_not,fuzzy_not,product_norm,product_norm,fuzzy_not,lukasiewicz_norm,x5,x1,lukasiewicz_r_implication,x8,product_conorm,x13,x6,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(product_norm(x1, fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(product_conorm(x3, fuzzy_not(x15)), product_r_implication(x11, godel_norm(x14, x15))), x13))))))","fuzzy_not,fuzzy_not,product_norm,x1,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,product_conorm,x3,fuzzy_not,x15,product_r_implication,x11,godel_norm,x14,x15,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
