r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.728424876928329468e-02,1.450407225638628006e-02,2.461221534758806229e-03,1.089355163276195526e-02,1.044499969482421875e+01,6.750000000000000000e+00,-1.000000000000000000e+00,6.680000000000000000e+02,3.200000000000000000e+01,6.500000000000000000e+02,3.000000000000000000e+01,3.212597131729125977e+00,3.044596910476684570e+00,1.580000072717666626e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.005303039550781250e+02,1.100000000000000000e+04
6.728424876928329468e-02,1.450407225638628006e-02,2.520218258723616600e-03,1.133039314299821854e-02,1.052900028228759766e+01,5.931506633758544922e+00,-1.000000000000000000e+00,6.820000000000000000e+02,2.900000000000000000e+01,6.650000000000000000e+02,2.700000000000000000e+01,3.204115152359008789e+00,3.025392770767211914e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.170331115722656250e+02,1.200000000000000000e+04
6.728424876928329468e-02,3.828972578048706055e-02,2.715626265853643417e-03,1.524682063609361649e-02,1.031999969482421875e+01,6.239999771118164062e+00,-1.000000000000000000e+00,6.540000000000000000e+02,1.900000000000000000e+01,6.350000000000000000e+02,1.800000000000000000e+01,3.216222286224365234e+00,2.907084941864013672e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.365983672440052032e-02,2.954962158203125000e+02,1.300000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.614521421492099762e-03,1.146105583757162094e-02,1.059899997711181641e+01,7.971428394317626953e+00,-1.000000000000000000e+00,6.890000000000000000e+02,3.500000000000000000e+01,6.720000000000000000e+02,3.300000000000000000e+01,3.196244001388549805e+00,3.004155635833740234e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.390686340332031250e+02,1.400000000000000000e+04
6.728424876928329468e-02,2.796591632068157196e-02,2.719798125326633453e-03,1.432108692824840546e-02,1.045699977874755859e+01,1.096000003814697266e+01,-1.000000000000000000e+00,6.710000000000000000e+02,3.500000000000000000e+01,6.530000000000000000e+02,3.400000000000000000e+01,3.220354318618774414e+00,2.829036474227905273e+00,1.350000053644180298e-01,0.000000000000000000e+00,7.704605814069509506e-03,3.157491760253906250e+02,1.500000000000000000e+04
6.728424876928329468e-02,2.261874824762344360e-02,2.834523096680641174e-03,1.466941367834806442e-02,1.021800041198730469e+01,5.860000133514404297e+00,-1.000000000000000000e+00,6.560000000000000000e+02,1.900000000000000000e+01,6.390000000000000000e+02,1.800000000000000000e+01,3.211532354354858398e+00,2.928120374679565430e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.341070234775543213e-02,3.070705566406250000e+02,1.600000000000000000e+04
6.728424876928329468e-02,1.444055885076522827e-02,2.520800102502107620e-03,1.090658828616142273e-02,1.040699958801269531e+01,7.380281925201416016e+00,-1.000000000000000000e+00,6.710000000000000000e+02,3.600000000000000000e+01,6.520000000000000000e+02,3.400000000000000000e+01,3.197367906570434570e+00,2.988400459289550781e+00,1.250000000000000000e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.199852600097656250e+02,1.700000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.639394253492355347e-03,1.422412507236003876e-02,1.066499996185302734e+01,9.020000457763671875e+00,-1.000000000000000000e+00,6.880000000000000000e+02,2.800000000000000000e+01,6.710000000000000000e+02,2.700000000000000000e+01,3.207457065582275391e+00,2.885021686553955078e+00,1.280000060796737671e-01,0.000000000000000000e+00,8.403872139751911163e-03,3.316057434082031250e+02,1.800000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.518611727282404900e-03,1.234940346330404282e-02,1.054899978637695312e+01,6.166666507720947266e+00,-1.000000000000000000e+00,6.590000000000000000e+02,2.600000000000000000e+01,6.410000000000000000e+02,2.400000000000000000e+01,3.225395679473876953e+00,3.046567678451538086e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.959230651855468750e+02,1.900000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.391537651419639587e-03,1.192702073603868484e-02,1.026700019836425781e+01,6.525423526763916016e+00,-1.000000000000000000e+00,6.800000000000000000e+02,2.800000000000000000e+01,6.590000000000000000e+02,2.600000000000000000e+01,3.222044467926025391e+00,3.013063430786132812e+00,1.209999993443489075e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.145674133300781250e+02,2.000000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.553636673837900162e-03,1.143403071910142899e-02,1.031000041961669922e+01,7.272727489471435547e+00,-1.000000000000000000e+00,6.730000000000000000e+02,3.800000000000000000e+01,6.570000000000000000e+02,3.600000000000000000e+01,3.215845584869384766e+00,3.052599191665649414e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.223838806152343750e+02,2.100000000000000000e+04
6.728424876928329468e-02,6.728424876928329468e-02,2.739982679486274719e-03,1.342509500682353973e-02,1.059599971771240234e+01,6.415384769439697266e+00,-1.000000000000000000e+00,6.840000000000000000e+02,3.000000000000000000e+01,6.660000000000000000e+02,2.800000000000000000e+01,3.209895133972167969e+00,3.023125648498535156e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.131773986816406250e+02,2.200000000000000000e+04
6.728424876928329468e-02,3.719776868820190430e-02,2.480568364262580872e-03,1.122092176228761673e-02,1.066800022125244141e+01,6.062500000000000000e+00,-1.000000000000000000e+00,6.830000000000000000e+02,2.800000000000000000e+01,6.670000000000000000e+02,2.600000000000000000e+01,3.224427938461303711e+00,3.026381492614746094e+00,1.230000033974647522e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.233485412597656250e+02,2.300000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,2.756481757387518883e-03,1.685397699475288391e-02,1.102700042724609375e+01,8.060000419616699219e+00,-1.000000000000000000e+00,7.200000000000000000e+02,2.700000000000000000e+01,7.030000000000000000e+02,2.600000000000000000e+01,3.206453323364257812e+00,2.920666933059692383e+00,1.420000046491622925e-01,0.000000000000000000e+00,9.231242351233959198e-03,3.418609008789062500e+02,2.400000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,2.634983742609620094e-03,1.389821246266365051e-02,1.059099960327148438e+01,8.119999885559082031e+00,-1.000000000000000000e+00,6.790000000000000000e+02,2.600000000000000000e+01,6.620000000000000000e+02,2.500000000000000000e+01,3.213095188140869141e+00,2.881915092468261719e+00,1.330000013113021851e-01,0.000000000000000000e+00,8.191738277673721313e-03,3.290057373046875000e+02,2.500000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.617839490994811058e-03,1.441955566406250000e-02,1.049699974060058594e+01,8.300000190734863281e+00,-1.000000000000000000e+00,6.770000000000000000e+02,2.600000000000000000e+01,6.610000000000000000e+02,2.500000000000000000e+01,3.215327262878417969e+00,2.887211322784423828e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.246554061770439148e-03,3.227302856445312500e+02,2.600000000000000000e+04
1.015701666474342346e-01,4.136690497398376465e-02,2.455029403790831566e-03,1.156786549836397171e-02,1.040200042724609375e+01,4.376811504364013672e+00,-1.000000000000000000e+00,6.670000000000000000e+02,1.800000000000000000e+01,6.500000000000000000e+02,1.600000000000000000e+01,3.231367111206054688e+00,3.034090995788574219e+00,1.449999958276748657e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.101588745117187500e+02,2.700000000000000000e+04
1.015701666474342346e-01,3.645433485507965088e-02,2.600456587970256805e-03,1.300294138491153717e-02,1.043400001525878906e+01,8.380000114440917969e+00,-1.000000000000000000e+00,6.710000000000000000e+02,3.000000000000000000e+01,6.530000000000000000e+02,2.800000000000000000e+01,3.227905273437500000e+00,2.855348348617553711e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.994903251528739929e-03,3.168675842285156250e+02,2.800000000000000000e+04
1.015701666474342346e-01,4.860267415642738342e-02,2.564736641943454742e-03,1.396162901073694229e-02,1.034899997711181641e+01,9.640000343322753906e+00,-1.000000000000000000e+00,6.580000000000000000e+02,3.200000000000000000e+01,6.410000000000000000e+02,3.100000000000000000e+01,3.233826160430908203e+00,2.907550334930419922e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.973131723701953888e-03,3.118120422363281250e+02,2.900000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.590257907286286354e-03,1.139748841524124146e-02,1.028699970245361328e+01,4.782608509063720703e+00,-1.000000000000000000e+00,6.630000000000000000e+02,2.000000000000000000e+01,6.470000000000000000e+02,1.800000000000000000e+01,3.235076189041137695e+00,3.044217109680175781e+00,1.330000013113021851e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.164554443359375000e+02,3.000000000000000000e+04
1.015701666474342346e-01,2.053201198577880859e-02,2.514220075681805611e-03,1.283252798020839691e-02,1.062899971008300781e+01,7.960000038146972656e+00,-1.000000000000000000e+00,6.770000000000000000e+02,2.600000000000000000e+01,6.590000000000000000e+02,2.500000000000000000e+01,3.229545831680297852e+00,2.920966148376464844e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.948470301926136017e-03,3.216031799316406250e+02,3.100000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.513532061129808426e-03,1.283952221274375916e-02,1.070800018310546875e+01,8.436363220214843750e+00,-1.000000000000000000e+00,6.720000000000000000e+02,3.000000000000000000e+01,6.560000000000000000e+02,2.800000000000000000e+01,3.225425958633422852e+00,2.977659940719604492e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.095676879882812500e+02,3.200000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,2.755859633907675743e-03,1.425490714609622955e-02,1.045800018310546875e+01,7.139999866485595703e+00,-1.000000000000000000e+00,6.680000000000000000e+02,2.400000000000000000e+01,6.500000000000000000e+02,2.300000000000000000e+01,3.239919900894165039e+00,2.935783147811889648e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.920989930629730225e-03,3.161296691894531250e+02,3.300000000000000000e+04
1.118055582046508789e-01,1.118055582046508789e-01,2.485343487933278084e-03,1.260726060718297958e-02,1.073200035095214844e+01,6.967741966247558594e+00,-1.000000000000000000e+00,6.820000000000000000e+02,2.800000000000000000e+01,6.650000000000000000e+02,2.600000000000000000e+01,3.228116273880004883e+00,3.001839637756347656e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.326751403808593750e+02,3.400000000000000000e+04
1.118055582046508789e-01,9.937590360641479492e-02,2.821961650624871254e-03,1.601551286876201630e-02,1.049199962615966797e+01,8.000000000000000000e+00,-1.000000000000000000e+00,6.720000000000000000e+02,2.700000000000000000e+01,6.550000000000000000e+02,2.600000000000000000e+01,3.243196249008178711e+00,2.945971250534057617e+00,1.289999932050704956e-01,0.000000000000000000e+00,8.359725587069988251e-03,3.108759765625000000e+02,3.500000000000000000e+04
1.118055582046508789e-01,6.728424876928329468e-02,2.792451996356248856e-03,1.574048958718776703e-02,1.009500026702880859e+01,6.139999866485595703e+00,-1.000000000000000000e+00,6.520000000000000000e+02,1.900000000000000000e+01,6.330000000000000000e+02,1.800000000000000000e+01,3.248838901519775391e+00,2.927923202514648438e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.125228963792324066e-02,2.982369384765625000e+02,3.600000000000000000e+04
1.277795135974884033e-01,1.277795135974884033e-01,2.605919260531663895e-03,1.293402910232543945e-02,1.036800003051757812e+01,5.454545497894287109e+00,-1.000000000000000000e+00,6.520000000000000000e+02,2.100000000000000000e+01,6.340000000000000000e+02,1.900000000000000000e+01,3.259181737899780273e+00,3.059687852859497070e+00,1.350000053644180298e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.094165649414062500e+02,3.700000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.750786719843745232e-03,1.450985204428434372e-02,1.035400009155273438e+01,7.239999771118164062e+00,-1.000000000000000000e+00,6.670000000000000000e+02,2.100000000000000000e+01,6.490000000000000000e+02,2.000000000000000000e+01,3.252561330795288086e+00,2.930958747863769531e+00,1.449999958276748657e-01,0.000000000000000000e+00,9.443221613764762878e-03,3.080640258789062500e+02,3.800000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.466729842126369476e-03,1.062557660043239594e-02,1.043700027465820312e+01,5.371428489685058594e+00,-1.000000000000000000e+00,6.590000000000000000e+02,2.500000000000000000e+01,6.410000000000000000e+02,2.200000000000000000e+01,3.260408401489257812e+00,3.070707321166992188e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.150309753417968750e+02,3.900000000000000000e+04
1.277795135974884033e-01,1.447828300297260284e-02,2.616959158331155777e-03,1.123747508972883224e-02,1.004399967193603516e+01,6.515151500701904297e+00,-1.000000000000000000e+00,6.390000000000000000e+02,2.700000000000000000e+01,6.230000000000000000e+02,2.500000000000000000e+01,3.263330221176147461e+00,3.037969589233398438e+00,1.129999980330467224e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.070965270996093750e+02,4.000000000000000000e+04
1.277795135974884033e-01,4.720448702573776245e-02,2.570076845586299896e-03,1.296531315892934799e-02,1.041699981689453125e+01,7.509090900421142578e+00,-1.000000000000000000e+00,6.620000000000000000e+02,2.700000000000000000e+01,6.430000000000000000e+02,2.500000000000000000e+01,3.265807628631591797e+00,3.023040056228637695e+00,1.250000000000000000e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.197376098632812500e+02,4.100000000000000000e+04
1.277795135974884033e-01,8.500102907419204712e-02,2.675725845620036125e-03,1.242027524858713150e-02,1.070899963378906250e+01,7.935064792633056641e+00,-1.000000000000000000e+00,6.920000000000000000e+02,3.800000000000000000e+01,6.750000000000000000e+02,3.600000000000000000e+01,3.255429029464721680e+00,3.077040195465087891e+00,1.209999993443489075e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.389402160644531250e+02,4.200000000000000000e+04
1.277795135974884033e-01,2.116845361888408661e-02,2.615764737129211426e-03,1.107413228601217270e-02,1.070400047302246094e+01,6.295774459838867188e+00,-1.000000000000000000e+00,6.860000000000000000e+02,2.900000000000000000e+01,6.680000000000000000e+02,2.700000000000000000e+01,3.254789829254150391e+00,3.061879873275756836e+00,1.230000033974647522e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.331449890136718750e+02,4.300000000000000000e+04
1.277795135974884033e-01,4.899011552333831787e-02,2.785638673231005669e-03,1.450143009424209595e-02,1.043999958038330078e+01,8.779999732971191406e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.900000000000000000e+01,6.540000000000000000e+02,2.800000000000000000e+01,3.258748054504394531e+00,2.913995981216430664e+00,1.159999966621398926e-01,0.000000000000000000e+00,8.422479033470153809e-03,3.250761413574218750e+02,4.400000000000000000e+04
1.277795135974884033e-01,1.112377494573593140e-01,2.588647883385419846e-03,1.488435640931129456e-02,1.087300014495849609e+01,9.899999618530273438e+00,-1.000000000000000000e+00,6.800000000000000000e+02,3.100000000000000000e+01,6.630000000000000000e+02,3.000000000000000000e+01,3.254094123840332031e+00,2.920782327651977539e+00,1.230000033974647522e-01,0.000000000000000000e+00,7.554591167718172073e-03,3.302476806640625000e+02,4.500000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.700670156627893448e-03,1.439662650227546692e-02,1.048700046539306641e+01,7.000000000000000000e+00,-1.000000000000000000e+00,6.570000000000000000e+02,2.400000000000000000e+01,6.400000000000000000e+02,2.300000000000000000e+01,3.262946605682373047e+00,2.967074871063232422e+00,1.330000013113021851e-01,0.000000000000000000e+00,8.257257752120494843e-03,3.142566223144531250e+02,4.600000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.637618221342563629e-03,1.135427039116621017e-02,9.918999671936035156e+00,5.438356399536132812e+00,-1.000000000000000000e+00,6.370000000000000000e+02,2.700000000000000000e+01,6.210000000000000000e+02,2.500000000000000000e+01,3.272907018661499023e+00,3.063965320587158203e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.086471862792968750e+02,4.700000000000000000e+04
1.277795135974884033e-01,1.725270785391330719e-02,2.556637395173311234e-03,1.151975896209478378e-02,1.031000041961669922e+01,6.455882549285888672e+00,-1.000000000000000000e+00,6.550000000000000000e+02,2.800000000000000000e+01,6.390000000000000000e+02,2.600000000000000000e+01,3.267385959625244141e+00,3.046365499496459961e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.115086975097656250e+02,4.800000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.520515816286206245e-03,1.143853086978197098e-02,1.079199981689453125e+01,7.250000000000000000e+00,-1.000000000000000000e+00,6.840000000000000000e+02,3.300000000000000000e+01,6.680000000000000000e+02,3.100000000000000000e+01,3.261954784393310547e+00,3.051050662994384766e+00,1.150000020861625671e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.387993164062500000e+02,4.900000000000000000e+04
1.277795135974884033e-01,7.078009098768234253e-02,2.578147687017917633e-03,1.434868294745683670e-02,1.098700046539306641e+01,9.600000381469726562e+00,-1.000000000000000000e+00,7.050000000000000000e+02,3.300000000000000000e+01,6.880000000000000000e+02,3.200000000000000000e+01,3.260646343231201172e+00,2.942161321640014648e+00,1.230000033974647522e-01,0.000000000000000000e+00,7.973131723701953888e-03,2.777150573730468750e+02,5.000000000000000000e+04
