r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12101724641917569,1,0,"product_norm(product_norm(x1, fuzzy_not(fuzzy_not(product_norm(lukasiewicz_s_implication(fuzzy_not(x9), godel_norm(x15, fuzzy_not(godel_s_implication(x5, fuzzy_not(x14))))), x8)))), x13)","product_norm,product_norm,x1,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_s_implication,fuzzy_not,x9,godel_norm,x15,fuzzy_not,godel_s_implication,x5,fuzzy_not,x14,x8,x13",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(product_norm(x10, godel_conorm(fuzzy_not(product_s_implication(godel_r_implication(lukasiewicz_conorm(x12, lukasiewicz_conorm(godel_conorm(x5, x3), x8)), x9), x16)), x3))), x16)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,product_norm,x10,godel_conorm,fuzzy_not,product_s_implication,godel_r_implication,lukasiewicz_conorm,x12,lukasiewicz_conorm,godel_conorm,x5,x3,x8,x9,x16,x3,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.1144548593981253,1,0,"product_norm(x16, product_s_implication(godel_s_implication(fuzzy_not(x2), x8), fuzzy_not(x3)))","product_norm,x16,product_s_implication,godel_s_implication,fuzzy_not,x2,x8,fuzzy_not,x3",1.97509509615247,1.97509509615247,False,0.1144548593981253,0.1144548593981253
0.11376751854905194,1,0,"fuzzy_not(godel_conorm(x16, godel_r_implication(lukasiewicz_s_implication(x1, fuzzy_not(x2)), fuzzy_not(godel_conorm(fuzzy_not(x1), x1)))))","fuzzy_not,godel_conorm,x16,godel_r_implication,lukasiewicz_s_implication,x1,fuzzy_not,x2,fuzzy_not,godel_conorm,fuzzy_not,x1,x1",3.548569183895107,3.548569183895107,False,0.11376751854905194,0.11376751854905194
0.11309523809523811,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(godel_r_implication(x16, godel_r_implication(fuzzy_not(x2), x10)), x4), x9))","fuzzy_not,lukasiewicz_norm,product_conorm,godel_r_implication,x16,godel_r_implication,fuzzy_not,x2,x10,x4,x9",1.6394939795360335,1.6394939795360335,False,0.11309523809523811,0.11309523809523811
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x1, godel_conorm(fuzzy_not(x4), fuzzy_not(x13))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x1,godel_conorm,fuzzy_not,x4,fuzzy_not,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11157311157311159,1,0,"godel_norm(x1, fuzzy_not(lukasiewicz_norm(x3, product_conorm(godel_r_implication(fuzzy_not(x16), fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_norm(x3, x4), x5)))), x12))))","godel_norm,x1,fuzzy_not,lukasiewicz_norm,x3,product_conorm,godel_r_implication,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_norm,x3,x4,x5,x12",2.821250042637846,2.821250042637846,False,0.11157311157311159,0.11157311157311159
0.11104879416713405,1,0,"fuzzy_not(godel_r_implication(product_norm(fuzzy_not(x1), fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x4), lukasiewicz_r_implication(lukasiewicz_s_implication(x3, x10), product_s_implication(x16, x11))))), x13))","fuzzy_not,godel_r_implication,product_norm,fuzzy_not,x1,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x4,lukasiewicz_r_implication,lukasiewicz_s_implication,x3,x10,product_s_implication,x16,x11,x13",1.7440254748755795,1.7440254748755795,False,0.11104879416713405,0.11104879416713405
0.1015701668302257,1,0,"product_norm(godel_norm(x11, x13), fuzzy_not(lukasiewicz_s_implication(x1, product_norm(product_norm(product_norm(fuzzy_not(x16), godel_conorm(x7, x2)), x14), x12))))","product_norm,godel_norm,x11,x13,fuzzy_not,lukasiewicz_s_implication,x1,product_norm,product_norm,product_norm,fuzzy_not,x16,godel_conorm,x7,x2,x14,x12",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"godel_norm(product_norm(x11, product_conorm(fuzzy_not(fuzzy_not(x13)), fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(product_r_implication(x2, fuzzy_not(x11)))), x7)))), x1)","godel_norm,product_norm,x11,product_conorm,fuzzy_not,fuzzy_not,x13,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,product_r_implication,x2,fuzzy_not,x11,x7,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"fuzzy_not(godel_conorm(product_conorm(x12, x6), lukasiewicz_s_implication(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x13)), x1))), godel_s_implication(x10, x5))))","fuzzy_not,godel_conorm,product_conorm,x12,x6,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x13,x1,godel_s_implication,x10,x5",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09997585124366096,1,0,"godel_norm(godel_norm(x10, x10), lukasiewicz_norm(x13, lukasiewicz_conorm(x1, fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_conorm(x12, x2)), x14))))))","godel_norm,godel_norm,x10,x10,lukasiewicz_norm,x13,lukasiewicz_conorm,x1,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_conorm,x12,x2,x14",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"godel_norm(godel_norm(godel_s_implication(lukasiewicz_s_implication(x8, lukasiewicz_conorm(godel_r_implication(x16, x12), x5)), lukasiewicz_norm(product_conorm(x13, godel_r_implication(x2, x4)), x1)), x8), x13)","godel_norm,godel_norm,godel_s_implication,lukasiewicz_s_implication,x8,lukasiewicz_conorm,godel_r_implication,x16,x12,x5,lukasiewicz_norm,product_conorm,x13,godel_r_implication,x2,x4,x1,x8,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"lukasiewicz_norm(x13, lukasiewicz_norm(product_conorm(x8, fuzzy_not(product_conorm(lukasiewicz_norm(product_s_implication(x14, godel_r_implication(fuzzy_not(godel_norm(fuzzy_not(x1), x4)), godel_norm(x7, x10))), x1), x8))), x1))","lukasiewicz_norm,x13,lukasiewicz_norm,product_conorm,x8,fuzzy_not,product_conorm,lukasiewicz_norm,product_s_implication,x14,godel_r_implication,fuzzy_not,godel_norm,fuzzy_not,x1,x4,godel_norm,x7,x10,x1,x8,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09747626765454967,1,0,"lukasiewicz_r_implication(x3, fuzzy_not(godel_s_implication(product_norm(product_norm(godel_norm(x1, x2), x16), x8), lukasiewicz_norm(fuzzy_not(x13), x14))))","lukasiewicz_r_implication,x3,fuzzy_not,godel_s_implication,product_norm,product_norm,godel_norm,x1,x2,x16,x8,lukasiewicz_norm,fuzzy_not,x13,x14",8.578184607022093,8.578184607022093,False,0.09747626765454967,0.09747626765454967
0.09211847389558232,1,0,"godel_r_implication(godel_s_implication(fuzzy_not(product_r_implication(x8, fuzzy_not(x16))), x4), lukasiewicz_r_implication(x3, lukasiewicz_norm(fuzzy_not(x7), x7)))","godel_r_implication,godel_s_implication,fuzzy_not,product_r_implication,x8,fuzzy_not,x16,x4,lukasiewicz_r_implication,x3,lukasiewicz_norm,fuzzy_not,x7,x7",7.959798287223938,7.959798287223938,False,0.09211847389558232,0.09211847389558232
0.09088548428979487,1,0,"fuzzy_not(godel_norm(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x10)), lukasiewicz_s_implication(x1, fuzzy_not(product_norm(godel_conorm(fuzzy_not(x1), x13), x7)))))), x16), x11))","fuzzy_not,godel_norm,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x10,lukasiewicz_s_implication,x1,fuzzy_not,product_norm,godel_conorm,fuzzy_not,x1,x13,x7,x16,x11",3.852260686144734,3.852260686144734,False,0.09088548428979487,0.09088548428979487
0.07214015802129851,1,0,"product_r_implication(x10, fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(product_s_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x1))), godel_conorm(x15, x10)), x16)))))","product_r_implication,x10,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,product_s_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x1,godel_conorm,x15,x10,x16",5.94399092446554,5.94399092446554,False,0.07214015802129851,0.07214015802129851
0.06728425158459288,1,0,"lukasiewicz_norm(x1, lukasiewicz_r_implication(product_s_implication(lukasiewicz_r_implication(fuzzy_not(product_s_implication(fuzzy_not(x7), lukasiewicz_conorm(x11, lukasiewicz_conorm(fuzzy_not(godel_s_implication(x4, product_r_implication(x8, x16))), x3)))), x5), x8), x13))","lukasiewicz_norm,x1,lukasiewicz_r_implication,product_s_implication,lukasiewicz_r_implication,fuzzy_not,product_s_implication,fuzzy_not,x7,lukasiewicz_conorm,x11,lukasiewicz_conorm,fuzzy_not,godel_s_implication,x4,product_r_implication,x8,x16,x3,x5,x8,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x13, fuzzy_not(fuzzy_not(x13))))))), fuzzy_not(x1)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x13,fuzzy_not,fuzzy_not,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(x1, godel_norm(x13, godel_conorm(fuzzy_not(x15), x15)))","lukasiewicz_norm,x1,godel_norm,x13,godel_conorm,fuzzy_not,x15,x15",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, product_conorm(x15, fuzzy_not(x13))))","fuzzy_not,lukasiewicz_s_implication,x1,product_conorm,x15,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(x1, product_norm(x9, lukasiewicz_conorm(x15, fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(x5), lukasiewicz_conorm(lukasiewicz_conorm(x15, lukasiewicz_conorm(x15, x2)), x16)), x13))))))","fuzzy_not,godel_s_implication,x1,product_norm,x9,lukasiewicz_conorm,x15,fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,x5,lukasiewicz_conorm,lukasiewicz_conorm,x15,lukasiewicz_conorm,x15,x2,x16,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), fuzzy_not(x1)))","fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x13)), fuzzy_not(product_s_implication(x1, lukasiewicz_norm(product_s_implication(x13, x2), godel_norm(x15, product_s_implication(x3, product_s_implication(x9, x5)))))))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x13,fuzzy_not,product_s_implication,x1,lukasiewicz_norm,product_s_implication,x13,x2,godel_norm,x15,product_s_implication,x3,product_s_implication,x9,x5",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(product_s_implication(fuzzy_not(x1), fuzzy_not(fuzzy_not(x14))), fuzzy_not(x13)))","fuzzy_not,godel_s_implication,product_s_implication,fuzzy_not,x1,fuzzy_not,fuzzy_not,x14,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(x1, fuzzy_not(product_conorm(fuzzy_not(x10), x13))), product_norm(lukasiewicz_s_implication(godel_r_implication(x13, lukasiewicz_conorm(x13, x15)), x12), x7)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,x1,fuzzy_not,product_conorm,fuzzy_not,x10,x13,product_norm,lukasiewicz_s_implication,godel_r_implication,x13,lukasiewicz_conorm,x13,x15,x12,x7",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))))","godel_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_conorm(godel_r_implication(x13, fuzzy_not(x13)), fuzzy_not(x1)))","fuzzy_not,lukasiewicz_conorm,godel_r_implication,x13,fuzzy_not,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"product_norm(lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(x12, lukasiewicz_s_implication(x15, godel_norm(fuzzy_not(godel_norm(lukasiewicz_conorm(x2, fuzzy_not(lukasiewicz_norm(fuzzy_not(x15), x7))), x6)), x13)))), x1), x13)","product_norm,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,x12,lukasiewicz_s_implication,x15,godel_norm,fuzzy_not,godel_norm,lukasiewicz_conorm,x2,fuzzy_not,lukasiewicz_norm,fuzzy_not,x15,x7,x6,x13,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(lukasiewicz_s_implication(fuzzy_not(x6), fuzzy_not(lukasiewicz_norm(product_conorm(product_norm(x5, x2), godel_s_implication(x13, x6)), lukasiewicz_r_implication(lukasiewicz_conorm(x16, x4), x11)))), x1)","godel_norm,lukasiewicz_s_implication,fuzzy_not,x6,fuzzy_not,lukasiewicz_norm,product_conorm,product_norm,x5,x2,godel_s_implication,x13,x6,lukasiewicz_r_implication,lukasiewicz_conorm,x16,x4,x11,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.062244353547928157,1,0,"product_norm(godel_norm(product_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x1), x1)), x7), x13), fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x1)), x5)))","product_norm,godel_norm,product_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x1,x1,x7,x13,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x1,x5",5.802048157109735,5.802048157109735,False,0.062244353547928157,0.062244353547928157
0.062244353547928157,1,0,"fuzzy_not(lukasiewicz_s_implication(product_s_implication(x3, fuzzy_not(product_norm(x15, x4))), product_s_implication(x13, godel_s_implication(godel_norm(x1, x7), x15))))","fuzzy_not,lukasiewicz_s_implication,product_s_implication,x3,fuzzy_not,product_norm,x15,x4,product_s_implication,x13,godel_s_implication,godel_norm,x1,x7,x15",5.802048157109735,5.802048157109735,False,0.062244353547928157,0.062244353547928157
0.060891307545227244,1,0,"product_norm(lukasiewicz_s_implication(godel_r_implication(fuzzy_not(product_conorm(x10, x4)), fuzzy_not(product_conorm(x4, godel_norm(lukasiewicz_norm(x8, x12), x6)))), x13), x1)","product_norm,lukasiewicz_s_implication,godel_r_implication,fuzzy_not,product_conorm,x10,x4,fuzzy_not,product_conorm,x4,godel_norm,lukasiewicz_norm,x8,x12,x6,x13,x1",7.025616818347366,7.025616818347366,False,0.060891307545227244,0.060891307545227244
0.05963855421686747,1,0,"fuzzy_not(godel_conorm(product_norm(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x8, x3)))), fuzzy_not(fuzzy_not(x5))), fuzzy_not(x16)), lukasiewicz_norm(x8, x4)))","fuzzy_not,godel_conorm,product_norm,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x8,x3,fuzzy_not,fuzzy_not,x5,fuzzy_not,x16,lukasiewicz_norm,x8,x4",3.4352350363164414,3.4352350363164414,False,0.05963855421686747,0.05963855421686747
0.059136822773186416,1,0,"fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(godel_conorm(x14, godel_s_implication(lukasiewicz_conorm(godel_r_implication(fuzzy_not(x3), godel_s_implication(fuzzy_not(godel_s_implication(product_norm(x3, x5), x5)), x8)), x13), x16)), x8), x3))","fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,godel_conorm,x14,godel_s_implication,lukasiewicz_conorm,godel_r_implication,fuzzy_not,x3,godel_s_implication,fuzzy_not,godel_s_implication,product_norm,x3,x5,x5,x8,x13,x16,x8,x3",5.636998427626242,5.636998427626242,False,0.059136822773186416,0.059136822773186416
0.059033989266547404,1,0,"lukasiewicz_conorm(fuzzy_not(x8), fuzzy_not(godel_s_implication(x16, x11)))","lukasiewicz_conorm,fuzzy_not,x8,fuzzy_not,godel_s_implication,x16,x11",3.4726463083326995,3.4726463083326995,False,0.059033989266547404,0.059033989266547404
0.05759321006365565,1,0,"fuzzy_not(lukasiewicz_norm(x10, product_conorm(fuzzy_not(lukasiewicz_r_implication(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_norm(x5, x14), x16))))), x7), x16)), x9)))","fuzzy_not,lukasiewicz_norm,x10,product_conorm,fuzzy_not,lukasiewicz_r_implication,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_norm,x5,x14,x16,x7,x16,x9",3.4209307264278714,3.4209307264278714,False,0.05759321006365565,0.05759321006365565
0.05692926969522714,1,0,"lukasiewicz_norm(x16, lukasiewicz_conorm(product_s_implication(fuzzy_not(fuzzy_not(x4)), product_conorm(fuzzy_not(x10), fuzzy_not(x8))), lukasiewicz_norm(x5, fuzzy_not(x6))))","lukasiewicz_norm,x16,lukasiewicz_conorm,product_s_implication,fuzzy_not,fuzzy_not,x4,product_conorm,fuzzy_not,x10,fuzzy_not,x8,lukasiewicz_norm,x5,fuzzy_not,x6",3.609087418039054,3.609087418039054,False,0.05692926969522714,0.05692926969522714
