r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12660550458715597,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(godel_norm(x13, x9), fuzzy_not(godel_r_implication(product_s_implication(lukasiewicz_r_implication(x5, lukasiewicz_r_implication(x4, x5)), x1), x11))), fuzzy_not(x1)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,godel_norm,x13,x9,fuzzy_not,godel_r_implication,product_s_implication,lukasiewicz_r_implication,x5,lukasiewicz_r_implication,x4,x5,x1,x11,fuzzy_not,x1",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.1259946949602122,1,0,"product_r_implication(x4, fuzzy_not(lukasiewicz_conorm(godel_r_implication(fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(product_norm(x13, godel_s_implication(x5, x5)))))), x3), x9)))","product_r_implication,x4,fuzzy_not,lukasiewicz_conorm,godel_r_implication,fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,product_norm,x13,godel_s_implication,x5,x5,x3,x9",1.4502369563949613,1.4502369563949613,False,0.1259946949602122,0.1259946949602122
0.11603952070632753,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x13), product_conorm(product_norm(godel_r_implication(x16, lukasiewicz_conorm(x4, x7)), x11), x3)), x3))","fuzzy_not,lukasiewicz_norm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x13,product_conorm,product_norm,godel_r_implication,x16,lukasiewicz_conorm,x4,x7,x11,x3,x3",4.6268940831872625,4.6268940831872625,False,0.11603952070632753,0.11603952070632753
0.11570709893795417,1,0,"godel_norm(x1, product_norm(x13, lukasiewicz_s_implication(product_r_implication(x3, product_s_implication(fuzzy_not(lukasiewicz_s_implication(godel_r_implication(fuzzy_not(product_conorm(x5, x11)), x11), x7)), x4)), x9)))","godel_norm,x1,product_norm,x13,lukasiewicz_s_implication,product_r_implication,x3,product_s_implication,fuzzy_not,lukasiewicz_s_implication,godel_r_implication,fuzzy_not,product_conorm,x5,x11,x11,x7,x4,x9",3.481448960571819,3.481448960571819,False,0.11570709893795417,0.11570709893795417
0.11199095022624435,1,0,"product_r_implication(x11, fuzzy_not(lukasiewicz_conorm(x6, lukasiewicz_conorm(lukasiewicz_norm(x3, lukasiewicz_conorm(x7, fuzzy_not(x13))), lukasiewicz_s_implication(x16, x11)))))","product_r_implication,x11,fuzzy_not,lukasiewicz_conorm,x6,lukasiewicz_conorm,lukasiewicz_norm,x3,lukasiewicz_conorm,x7,fuzzy_not,x13,lukasiewicz_s_implication,x16,x11",1.72752050192723,1.72752050192723,False,0.11199095022624435,0.11199095022624435
0.11180555555555557,1,0,"godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x4), fuzzy_not(x1))))), x13)))))), x5)","godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x4,fuzzy_not,x1,x13,x5",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.10604890604890606,1,0,"lukasiewicz_s_implication(x3, fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_s_implication(x1, x10)), x16))))","lukasiewicz_s_implication,x3,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_s_implication,x1,x10,x16",3.8214514033078153,3.8214514033078153,False,0.10604890604890606,0.10604890604890606
0.10428798305982002,1,0,"lukasiewicz_norm(product_norm(godel_r_implication(fuzzy_not(lukasiewicz_conorm(product_r_implication(lukasiewicz_r_implication(godel_conorm(fuzzy_not(fuzzy_not(x5)), x4), x2), x3), x15)), x16), godel_conorm(x14, x1)), x13)","lukasiewicz_norm,product_norm,godel_r_implication,fuzzy_not,lukasiewicz_conorm,product_r_implication,lukasiewicz_r_implication,godel_conorm,fuzzy_not,fuzzy_not,x5,x4,x2,x3,x15,x16,godel_conorm,x14,x1,x13",3.7235218971476094,3.7235218971476094,False,0.10428798305982002,0.10428798305982002
0.1015701668302257,1,0,"fuzzy_not(fuzzy_not(godel_norm(x11, lukasiewicz_norm(lukasiewicz_s_implication(fuzzy_not(godel_r_implication(product_r_implication(fuzzy_not(x5), x11), product_r_implication(godel_conorm(x16, x9), x6))), x13), x1))))","fuzzy_not,fuzzy_not,godel_norm,x11,lukasiewicz_norm,lukasiewicz_s_implication,fuzzy_not,godel_r_implication,product_r_implication,fuzzy_not,x5,x11,product_r_implication,godel_conorm,x16,x9,x6,x13,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"lukasiewicz_norm(godel_r_implication(fuzzy_not(x13), x5), godel_norm(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x2), x4))), fuzzy_not(x1))), x10))","lukasiewicz_norm,godel_r_implication,fuzzy_not,x13,x5,godel_norm,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x2,x4,fuzzy_not,x1,x10",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(godel_r_implication(fuzzy_not(x12), fuzzy_not(x13))), x8))))))","lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,godel_r_implication,fuzzy_not,x12,fuzzy_not,x13,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.08634728271160765,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(x6)))), godel_s_implication(lukasiewicz_s_implication(x11, x1), lukasiewicz_norm(x3, x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,x6,godel_s_implication,lukasiewicz_s_implication,x11,x1,lukasiewicz_norm,x3,x11",5.309099631719035,5.309099631719035,False,0.08634728271160765,0.08634728271160765
0.08353413654618473,1,0,"fuzzy_not(product_s_implication(x9, product_s_implication(fuzzy_not(fuzzy_not(product_norm(x8, lukasiewicz_r_implication(fuzzy_not(x14), x16)))), product_norm(lukasiewicz_norm(product_norm(product_conorm(x3, x12), x16), x11), x3))))","fuzzy_not,product_s_implication,x9,product_s_implication,fuzzy_not,fuzzy_not,product_norm,x8,lukasiewicz_r_implication,fuzzy_not,x14,x16,product_norm,lukasiewicz_norm,product_norm,product_conorm,x3,x12,x16,x11,x3",6.2773913780221955,6.2773913780221955,False,0.08353413654618473,0.08353413654618473
0.0798004987531172,1,0,"product_norm(x11, product_s_implication(x3, fuzzy_not(lukasiewicz_s_implication(godel_norm(x10, x13), godel_conorm(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_r_implication(x5, fuzzy_not(lukasiewicz_norm(x11, x5))), x1)), x12)))))","product_norm,x11,product_s_implication,x3,fuzzy_not,lukasiewicz_s_implication,godel_norm,x10,x13,godel_conorm,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_r_implication,x5,fuzzy_not,lukasiewicz_norm,x11,x5,x1,x12",5.68431268341151,5.68431268341151,False,0.0798004987531172,0.0798004987531172
0.07462148521989906,1,0,"fuzzy_not(godel_s_implication(product_r_implication(x9, x11), product_conorm(fuzzy_not(x13), fuzzy_not(x1))))","fuzzy_not,godel_s_implication,product_r_implication,x9,x11,product_conorm,fuzzy_not,x13,fuzzy_not,x1",5.6491020744550315,5.6491020744550315,False,0.07462148521989906,0.07462148521989906
