r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.211847186088562012e-02,2.796591632068157196e-02,2.647856948897242546e-03,1.357015501707792282e-02,1.094400024414062500e+01,7.699999809265136719e+00,-1.000000000000000000e+00,6.940000000000000000e+02,2.400000000000000000e+01,6.780000000000000000e+02,2.300000000000000000e+01,3.193206787109375000e+00,2.908898353576660156e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.558510173112154007e-03,3.217090759277343750e+02,1.100000000000000000e+04
9.211847186088562012e-02,6.728424876928329468e-02,2.672157483175396919e-03,1.414113026112318039e-02,1.042399978637695312e+01,9.180000305175781250e+00,-1.000000000000000000e+00,6.720000000000000000e+02,2.800000000000000000e+01,6.530000000000000000e+02,2.700000000000000000e+01,3.195777893066406250e+00,2.880182266235351562e+00,1.369999945163726807e-01,0.000000000000000000e+00,7.543727289885282516e-03,3.170186462402343750e+02,1.200000000000000000e+04
9.211847186088562012e-02,5.978260934352874756e-02,2.512702019885182381e-03,1.225260924547910690e-02,1.034300041198730469e+01,7.396825313568115234e+00,-1.000000000000000000e+00,6.740000000000000000e+02,3.200000000000000000e+01,6.560000000000000000e+02,3.000000000000000000e+01,3.206374883651733398e+00,2.969708919525146484e+00,1.289999932050704956e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.223826599121093750e+02,1.300000000000000000e+04
1.277795135974884033e-01,1.277795135974884033e-01,2.662000479176640511e-03,1.606199890375137329e-02,9.875000000000000000e+00,7.340000152587890625e+00,-1.000000000000000000e+00,6.400000000000000000e+02,2.500000000000000000e+01,6.240000000000000000e+02,2.400000000000000000e+01,3.223478794097900391e+00,2.900402307510375977e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.973131723701953888e-03,2.963747558593750000e+02,1.400000000000000000e+04
1.277795135974884033e-01,1.210172474384307861e-01,2.688182750716805458e-03,1.556966640055179596e-02,1.011999988555908203e+01,7.800000190734863281e+00,-1.000000000000000000e+00,6.620000000000000000e+02,2.600000000000000000e+01,6.440000000000000000e+02,2.500000000000000000e+01,3.216125965118408203e+00,2.901288747787475586e+00,1.490000039339065552e-01,0.000000000000000000e+00,8.136570453643798828e-03,3.074407958984375000e+02,1.500000000000000000e+04
1.277795135974884033e-01,1.015701666474342346e-01,2.655111020430922508e-03,1.642779819667339325e-02,1.064799976348876953e+01,8.819999694824218750e+00,-1.000000000000000000e+00,6.870000000000000000e+02,2.900000000000000000e+01,6.690000000000000000e+02,2.800000000000000000e+01,3.191410064697265625e+00,2.893422842025756836e+00,1.430000066757202148e-01,0.000000000000000000e+00,7.448447402566671371e-03,3.216914367675781250e+02,1.600000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.809272147715091705e-03,1.631308346986770630e-02,1.040200042724609375e+01,8.819999694824218750e+00,-1.000000000000000000e+00,6.640000000000000000e+02,2.800000000000000000e+01,6.450000000000000000e+02,2.700000000000000000e+01,3.210699558258056641e+00,2.906101703643798828e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.666714955121278763e-03,3.118027343750000000e+02,1.700000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.512330189347267151e-03,1.133012399077415466e-02,1.054800033569335938e+01,7.092307567596435547e+00,-1.000000000000000000e+00,6.760000000000000000e+02,2.800000000000000000e+01,6.590000000000000000e+02,2.600000000000000000e+01,3.211763381958007812e+00,2.999865531921386719e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.161815795898437500e+02,1.800000000000000000e+04
1.277795135974884033e-01,1.046222671866416931e-01,2.598432125523686409e-03,1.269479561597108841e-02,1.062199974060058594e+01,5.681159496307373047e+00,-1.000000000000000000e+00,6.840000000000000000e+02,2.500000000000000000e+01,6.680000000000000000e+02,2.300000000000000000e+01,3.198869705200195312e+00,3.039721250534057617e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.178566894531250000e+02,1.900000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.528328914195299149e-03,1.155915204435586929e-02,1.085599994659423828e+01,6.166666507720947266e+00,-1.000000000000000000e+00,6.900000000000000000e+02,3.500000000000000000e+01,6.720000000000000000e+02,3.300000000000000000e+01,3.210584163665771484e+00,3.064841985702514648e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.306675415039062500e+02,2.000000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.565867034718394279e-03,1.276612468063831329e-02,1.067500019073486328e+01,9.274509429931640625e+00,-1.000000000000000000e+00,6.850000000000000000e+02,3.100000000000000000e+01,6.680000000000000000e+02,3.000000000000000000e+01,3.213382720947265625e+00,2.854045629501342773e+00,1.630000025033950806e-01,0.000000000000000000e+00,7.543727289885282516e-03,3.134428710937500000e+02,2.100000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.609201474115252495e-03,1.399129163473844528e-02,1.067399978637695312e+01,8.732142448425292969e+00,-1.000000000000000000e+00,6.860000000000000000e+02,3.200000000000000000e+01,6.680000000000000000e+02,3.000000000000000000e+01,3.217058181762695312e+00,2.989027976989746094e+00,1.410000026226043701e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.232480468750000000e+02,2.200000000000000000e+04
1.277795135974884033e-01,3.181336075067520142e-02,2.608834067359566689e-03,1.068852562457323074e-02,1.035299968719482422e+01,5.168539524078369141e+00,-1.000000000000000000e+00,6.680000000000000000e+02,2.800000000000000000e+01,6.480000000000000000e+02,2.600000000000000000e+01,3.210589170455932617e+00,3.083893775939941406e+00,1.389999985694885254e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.125947570800781250e+02,2.300000000000000000e+04
1.277795135974884033e-01,6.573705375194549561e-02,2.372356364503502846e-03,1.182733010500669479e-02,1.040900039672851562e+01,8.237288475036621094e+00,-1.000000000000000000e+00,6.650000000000000000e+02,3.200000000000000000e+01,6.480000000000000000e+02,3.000000000000000000e+01,3.230438470840454102e+00,2.972720861434936523e+00,1.410000026226043701e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.149322509765625000e+02,2.400000000000000000e+04
1.277795135974884033e-01,1.115731149911880493e-01,2.653946867212653160e-03,1.551291812211275101e-02,1.062800025939941406e+01,9.920000076293945312e+00,-1.000000000000000000e+00,6.820000000000000000e+02,3.000000000000000000e+01,6.650000000000000000e+02,2.900000000000000000e+01,3.231478929519653320e+00,2.868926286697387695e+00,1.289999932050704956e-01,0.000000000000000000e+00,7.554591167718172073e-03,3.304257202148437500e+02,2.500000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.820455236360430717e-03,1.644977927207946777e-02,1.019900035858154297e+01,5.820000171661376953e+00,-1.000000000000000000e+00,6.640000000000000000e+02,2.100000000000000000e+01,6.450000000000000000e+02,2.000000000000000000e+01,3.233337402343750000e+00,2.935475349426269531e+00,1.410000026226043701e-01,0.000000000000000000e+00,8.552152663469314575e-03,3.114747314453125000e+02,2.600000000000000000e+04
1.277795135974884033e-01,2.710280381143093109e-02,2.558958949521183968e-03,1.364308036863803864e-02,1.025199985504150391e+01,8.279999732971191406e+00,-1.000000000000000000e+00,6.600000000000000000e+02,2.800000000000000000e+01,6.440000000000000000e+02,2.700000000000000000e+01,3.230402946472167969e+00,2.925298452377319336e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.257823064923286438e-03,3.162711791992187500e+02,2.700000000000000000e+04
1.277795135974884033e-01,5.730824917554855347e-02,2.619669539853930473e-03,1.155302580446004868e-02,1.020199966430664062e+01,7.000000000000000000e+00,-1.000000000000000000e+00,6.640000000000000000e+02,3.200000000000000000e+01,6.460000000000000000e+02,3.000000000000000000e+01,3.240291118621826172e+00,3.040692329406738281e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.188906555175781250e+02,2.800000000000000000e+04
1.277795135974884033e-01,2.888412587344646454e-02,2.740435767918825150e-03,1.400270685553550720e-02,1.035099983215332031e+01,7.760000228881835938e+00,-1.000000000000000000e+00,6.660000000000000000e+02,2.300000000000000000e+01,6.480000000000000000e+02,2.200000000000000000e+01,3.234203100204467773e+00,2.943026304244995117e+00,1.319999992847442627e-01,0.000000000000000000e+00,9.112444706261157990e-03,3.196024780273437500e+02,2.900000000000000000e+04
1.277795135974884033e-01,9.937590360641479492e-02,2.989549422636628151e-03,1.955600269138813019e-02,1.046399974822998047e+01,7.199999809265136719e+00,-1.000000000000000000e+00,6.740000000000000000e+02,2.300000000000000000e+01,6.540000000000000000e+02,2.100000000000000000e+01,3.238381862640380859e+00,2.936875581741333008e+00,1.420000046491622925e-01,0.000000000000000000e+00,9.743950329720973969e-03,3.140720825195312500e+02,3.000000000000000000e+04
1.277795135974884033e-01,4.444444552063941956e-02,2.357081742957234383e-03,1.222038548439741135e-02,1.035000038146972656e+01,6.887096881866455078e+00,-1.000000000000000000e+00,6.690000000000000000e+02,2.700000000000000000e+01,6.530000000000000000e+02,2.500000000000000000e+01,3.232134103775024414e+00,3.006981372833251953e+00,1.289999932050704956e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.219680175781250000e+02,3.100000000000000000e+04
1.277795135974884033e-01,1.443461608141660690e-02,2.436340786516666412e-03,1.098078861832618713e-02,1.047700023651123047e+01,6.803030490875244141e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.800000000000000000e+01,6.560000000000000000e+02,2.600000000000000000e+01,3.235252141952514648e+00,3.034249305725097656e+00,1.589999943971633911e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.079087524414062500e+02,3.200000000000000000e+04
1.277795135974884033e-01,3.640474751591682434e-02,2.748829545453190804e-03,1.135069876909255981e-02,1.052999973297119141e+01,7.202702522277832031e+00,-1.000000000000000000e+00,6.660000000000000000e+02,3.200000000000000000e+01,6.470000000000000000e+02,3.000000000000000000e+01,3.236879825592041016e+00,3.046067476272583008e+00,1.309999972581863403e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.236860046386718750e+02,3.300000000000000000e+04
1.277795135974884033e-01,5.845881253480911255e-02,2.654860028997063637e-03,1.416466385126113892e-02,1.037500000000000000e+01,1.042000007629394531e+01,-1.000000000000000000e+00,6.670000000000000000e+02,3.400000000000000000e+01,6.510000000000000000e+02,3.300000000000000000e+01,3.245453119277954102e+00,2.915668249130249023e+00,1.400000005960464478e-01,0.000000000000000000e+00,8.343838155269622803e-03,3.135051574707031250e+02,3.400000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.493578707799315453e-03,1.116047520190477371e-02,1.036400032043457031e+01,7.471428394317626953e+00,-1.000000000000000000e+00,6.670000000000000000e+02,3.500000000000000000e+01,6.510000000000000000e+02,3.300000000000000000e+01,3.247141838073730469e+00,3.040165424346923828e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.170790100097656250e+02,3.500000000000000000e+04
1.277795135974884033e-01,9.300048649311065674e-02,2.907843794673681259e-03,1.728485338389873505e-02,1.031900024414062500e+01,8.479999542236328125e+00,-1.000000000000000000e+00,6.550000000000000000e+02,2.600000000000000000e+01,6.390000000000000000e+02,2.500000000000000000e+01,3.248371601104736328e+00,2.920207023620605469e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.942842483520507812e-03,3.001788940429687500e+02,3.600000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.518572844564914703e-03,1.120191346853971481e-02,1.023200035095214844e+01,6.652777671813964844e+00,-1.000000000000000000e+00,6.610000000000000000e+02,3.000000000000000000e+01,6.440000000000000000e+02,2.800000000000000000e+01,3.243831396102905273e+00,3.057602167129516602e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.142098999023437500e+02,3.700000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.717847935855388641e-03,1.542256027460098267e-02,1.087600040435791016e+01,7.300000190734863281e+00,-1.000000000000000000e+00,7.030000000000000000e+02,2.500000000000000000e+01,6.820000000000000000e+02,2.400000000000000000e+01,3.226633548736572266e+00,2.942669868469238281e+00,1.449999958276748657e-01,0.000000000000000000e+00,1.147418282926082611e-02,3.331950378417968750e+02,3.800000000000000000e+04
1.277795135974884033e-01,8.626410365104675293e-02,2.798585686832666397e-03,1.557840686291456223e-02,1.053699970245361328e+01,8.840000152587890625e+00,-1.000000000000000000e+00,6.650000000000000000e+02,2.700000000000000000e+01,6.480000000000000000e+02,2.600000000000000000e+01,3.256569147109985352e+00,2.956483364105224609e+00,1.490000039339065552e-01,0.000000000000000000e+00,8.619328029453754425e-03,3.133218383789062500e+02,3.900000000000000000e+04
1.277795135974884033e-01,1.643162034451961517e-02,2.640966558828949928e-03,1.090157683938741684e-02,1.078600025177001953e+01,6.216216087341308594e+00,-1.000000000000000000e+00,6.910000000000000000e+02,3.100000000000000000e+01,6.750000000000000000e+02,2.900000000000000000e+01,3.247623205184936523e+00,3.085809230804443359e+00,1.509999930858612061e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.282890319824218750e+02,4.000000000000000000e+04
1.277795135974884033e-01,4.915697127580642700e-02,2.663122024387121201e-03,1.445500459522008896e-02,1.046399974822998047e+01,7.420000076293945312e+00,-1.000000000000000000e+00,6.690000000000000000e+02,2.400000000000000000e+01,6.520000000000000000e+02,2.300000000000000000e+01,3.253425598144531250e+00,2.931399583816528320e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.842510007321834564e-03,3.140889892578125000e+02,4.100000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.802808070555329323e-03,1.515439897775650024e-02,1.037300014495849609e+01,6.219999790191650391e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.200000000000000000e+01,6.550000000000000000e+02,2.100000000000000000e+01,3.259648561477661133e+00,2.964069843292236328e+00,1.289999932050704956e-01,0.000000000000000000e+00,8.552152663469314575e-03,3.257734985351562500e+02,4.200000000000000000e+04
1.277795135974884033e-01,3.891709074378013611e-02,2.806852804496884346e-03,1.490097958594560623e-02,9.701999664306640625e+00,6.159999847412109375e+00,-1.000000000000000000e+00,6.310000000000000000e+02,2.300000000000000000e+01,6.140000000000000000e+02,2.100000000000000000e+01,3.266949415206909180e+00,2.938161611557006836e+00,1.220000013709068298e-01,0.000000000000000000e+00,9.632611647248268127e-03,3.034246215820312500e+02,4.300000000000000000e+04
1.277795135974884033e-01,5.380434915423393250e-02,2.759956754744052887e-03,1.476498506963253021e-02,1.024699974060058594e+01,7.900000095367431641e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.500000000000000000e+01,6.520000000000000000e+02,2.400000000000000000e+01,3.258888721466064453e+00,2.893177747726440430e+00,1.430000066757202148e-01,0.000000000000000000e+00,8.598957210779190063e-03,3.133765869140625000e+02,4.400000000000000000e+04
1.277795135974884033e-01,7.078189402818679810e-02,2.754529472440481186e-03,1.623769663274288177e-02,1.064000034332275391e+01,8.340000152587890625e+00,-1.000000000000000000e+00,6.850000000000000000e+02,2.800000000000000000e+01,6.680000000000000000e+02,2.700000000000000000e+01,3.258745670318603516e+00,2.915502786636352539e+00,1.519999951124191284e-01,0.000000000000000000e+00,8.847529999911785126e-03,3.227070617675781250e+02,4.500000000000000000e+04
1.277795135974884033e-01,7.116021960973739624e-02,2.804937073960900307e-03,1.636607572436332703e-02,1.050500011444091797e+01,8.260000228881835938e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.700000000000000000e+01,6.570000000000000000e+02,2.600000000000000000e+01,3.266543865203857422e+00,2.940138101577758789e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.870101533830165863e-03,3.259223022460937500e+02,4.600000000000000000e+04
1.277795135974884033e-01,3.652694448828697205e-02,2.593501703813672066e-03,1.390537153929471970e-02,1.021300029754638672e+01,6.699999809265136719e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.400000000000000000e+01,6.530000000000000000e+02,2.200000000000000000e+01,3.262989521026611328e+00,2.927907466888427734e+00,1.389999985694885254e-01,0.000000000000000000e+00,8.328469470143318176e-03,3.133105468750000000e+02,4.700000000000000000e+04
1.277795135974884033e-01,1.443461608141660690e-02,2.464314922690391541e-03,1.261591538786888123e-02,1.055900001525878906e+01,9.119999885559082031e+00,-1.000000000000000000e+00,6.820000000000000000e+02,2.800000000000000000e+01,6.640000000000000000e+02,2.700000000000000000e+01,3.258187055587768555e+00,2.896309614181518555e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.554591167718172073e-03,3.284111633300781250e+02,4.800000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.561072353273630142e-03,1.239637471735477448e-02,1.084599971771240234e+01,6.521739006042480469e+00,-1.000000000000000000e+00,6.910000000000000000e+02,2.800000000000000000e+01,6.740000000000000000e+02,2.600000000000000000e+01,3.263244867324829102e+00,3.039879083633422852e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.225069580078125000e+02,4.900000000000000000e+04
1.277795135974884033e-01,1.863354071974754333e-02,2.633106894791126251e-03,1.296121906489133835e-02,1.006799983978271484e+01,8.659999847412109375e+00,-1.000000000000000000e+00,6.550000000000000000e+02,3.100000000000000000e+01,6.390000000000000000e+02,3.000000000000000000e+01,3.267935276031494141e+00,2.935428857803344727e+00,1.459999978542327881e-01,0.000000000000000000e+00,8.222915232181549072e-03,2.468614959716796875e+02,5.000000000000000000e+04
