complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1057,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.02796591653921783,1,0,"godel_norm(x16, fuzzy_not(x7))","godel_norm,x16,fuzzy_not,x7",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
7,0.04249258160237389,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x3), fuzzy_not(x4)))","fuzzy_not,godel_r_implication,fuzzy_not,x3,fuzzy_not,x4",8.87637445162227,8.87637445162227,False,0.04249258160237389,0.04249258160237389
10,0.07555138432660723,1,0,"fuzzy_not(product_conorm(fuzzy_not(godel_r_implication(x8, fuzzy_not(x3))), fuzzy_not(x16)))","fuzzy_not,product_conorm,fuzzy_not,godel_r_implication,x8,fuzzy_not,x3,fuzzy_not,x16",4.3353062277664245,4.3353062277664245,False,0.07555138432660723,0.07555138432660723
11,0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(godel_norm(godel_norm(x1, x13), x9), x12))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,godel_norm,godel_norm,x1,x13,x9,x12",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
14,0.124101894186806,1,0,"product_r_implication(x8, fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(x3), godel_s_implication(x16, x8))))))","product_r_implication,x8,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,x3,godel_s_implication,x16,x8",1.4755445815824304,1.4755445815824304,False,0.124101894186806,0.124101894186806
16,0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(x6, fuzzy_not(product_s_implication(x16, fuzzy_not(product_s_implication(x11, fuzzy_not(lukasiewicz_conorm(x6, x3)))))))))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,x6,fuzzy_not,product_s_implication,x16,fuzzy_not,product_s_implication,x11,fuzzy_not,lukasiewicz_conorm,x6,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
