r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.345609128475189209e-01,6.728424876928329468e-02,2.572383265942335129e-03,1.222118642181158066e-02,1.029599952697753906e+01,5.153846263885498047e+00,-1.000000000000000000e+00,6.500000000000000000e+02,2.500000000000000000e+01,6.320000000000000000e+02,2.300000000000000000e+01,3.262737989425659180e+00,3.033339262008666992e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.945908203125000000e+02,3.700000000000000000e+04
1.345609128475189209e-01,8.020368963479995728e-02,2.571844961494207382e-03,1.353099197149276733e-02,1.068999958038330078e+01,7.937500000000000000e+00,-1.000000000000000000e+00,6.640000000000000000e+02,3.200000000000000000e+01,6.460000000000000000e+02,3.000000000000000000e+01,3.249765634536743164e+00,3.025144815444946289e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.018759155273437500e+02,3.800000000000000000e+04
1.345609128475189209e-01,4.563995078206062317e-02,2.543941373005509377e-03,1.111596357077360153e-02,1.062199974060058594e+01,6.184210300445556641e+00,-1.000000000000000000e+00,6.630000000000000000e+02,3.000000000000000000e+01,6.470000000000000000e+02,2.800000000000000000e+01,3.248319387435913086e+00,3.056843280792236328e+00,1.729999929666519165e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.946754455566406250e+02,3.900000000000000000e+04
1.345609128475189209e-01,2.610309235751628876e-02,2.629713155329227448e-03,1.299911178648471832e-02,1.025000000000000000e+01,8.420000076293945312e+00,-1.000000000000000000e+00,6.510000000000000000e+02,2.800000000000000000e+01,6.330000000000000000e+02,2.700000000000000000e+01,3.256440162658691406e+00,2.937485933303833008e+00,1.490000039339065552e-01,0.000000000000000000e+00,7.870240136981010437e-03,3.017246704101562500e+02,4.000000000000000000e+04
1.345609128475189209e-01,2.116845361888408661e-02,2.663260791450738907e-03,1.374591235071420670e-02,1.049899959564208984e+01,7.659999847412109375e+00,-1.000000000000000000e+00,6.530000000000000000e+02,2.300000000000000000e+01,6.360000000000000000e+02,2.200000000000000000e+01,3.255252361297607422e+00,2.924862384796142578e+00,1.889999955892562866e-01,0.000000000000000000e+00,8.422479033470153809e-03,2.809614868164062500e+02,4.100000000000000000e+04
1.345609128475189209e-01,6.728424876928329468e-02,2.752789063379168510e-03,1.690817996859550476e-02,1.117099952697753906e+01,8.760000228881835938e+00,-1.000000000000000000e+00,7.040000000000000000e+02,3.000000000000000000e+01,6.870000000000000000e+02,2.900000000000000000e+01,3.246577739715576172e+00,2.940283060073852539e+00,1.640000045299530029e-01,0.000000000000000000e+00,9.552426636219024658e-03,3.255315246582031250e+02,4.200000000000000000e+04
1.345609128475189209e-01,1.581161282956600189e-02,2.321081934496760368e-03,1.036360580474138260e-02,1.057199954986572266e+01,6.153846263885498047e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.400000000000000000e+01,6.560000000000000000e+02,2.200000000000000000e+01,3.257217168807983398e+00,3.012571096420288086e+00,1.529999971389770508e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.120879211425781250e+02,4.300000000000000000e+04
1.345609128475189209e-01,3.923188149929046631e-02,2.525199903175234795e-03,1.081685815006494522e-02,1.082600021362304688e+01,6.485294342041015625e+00,-1.000000000000000000e+00,6.780000000000000000e+02,3.000000000000000000e+01,6.600000000000000000e+02,2.800000000000000000e+01,3.264053344726562500e+00,3.047282695770263672e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.036014099121093750e+02,4.400000000000000000e+04
1.345609128475189209e-01,5.000000074505805969e-02,2.657586708664894104e-03,1.543491240590810776e-02,1.084000015258789062e+01,1.122000026702880859e+01,-1.000000000000000000e+00,6.700000000000000000e+02,3.400000000000000000e+01,6.530000000000000000e+02,3.300000000000000000e+01,3.257857084274291992e+00,2.903975009918212891e+00,1.570000052452087402e-01,0.000000000000000000e+00,7.585087325423955917e-03,3.103430175781250000e+02,4.500000000000000000e+04
1.345609128475189209e-01,3.438914194703102112e-02,2.645598491653800011e-03,1.432128064334392548e-02,1.060200023651123047e+01,6.760000228881835938e+00,-1.000000000000000000e+00,6.600000000000000000e+02,2.100000000000000000e+01,6.440000000000000000e+02,2.000000000000000000e+01,3.262158155441284180e+00,2.953083992004394531e+00,1.729999929666519165e-01,0.000000000000000000e+00,8.601607754826545715e-03,2.963951721191406250e+02,4.600000000000000000e+04
