r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1280323450134771,1,0,"fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_r_implication(product_r_implication(x3, x16), x6)), x8))), x10), x3))","fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_r_implication,product_r_implication,x3,x16,x6,x8,x10,x3",1.4238289996776023,1.4238289996776023,False,0.1280323450134771,0.1280323450134771
0.1277795176949577,1,0,"fuzzy_not(godel_conorm(godel_conorm(x13, godel_conorm(fuzzy_not(product_s_implication(x3, lukasiewicz_norm(fuzzy_not(fuzzy_not(x16)), lukasiewicz_s_implication(x11, x6)))), x5)), x12))","fuzzy_not,godel_conorm,godel_conorm,x13,godel_conorm,fuzzy_not,product_s_implication,x3,lukasiewicz_norm,fuzzy_not,fuzzy_not,x16,lukasiewicz_s_implication,x11,x6,x5,x12",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.11586901763224182,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x9), fuzzy_not(fuzzy_not(godel_s_implication(x13, fuzzy_not(x1))))))","fuzzy_not,godel_conorm,fuzzy_not,x9,fuzzy_not,fuzzy_not,godel_s_implication,x13,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_norm(x9, godel_norm(product_conorm(x14, x1), fuzzy_not(fuzzy_not(x13))))","godel_norm,x9,godel_norm,product_conorm,x14,x1,fuzzy_not,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_s_implication(x11, fuzzy_not(fuzzy_not(product_s_implication(x1, godel_norm(godel_norm(product_norm(x13, fuzzy_not(fuzzy_not(x9))), x1), x13)))))","godel_s_implication,x11,fuzzy_not,fuzzy_not,product_s_implication,x1,godel_norm,godel_norm,product_norm,x13,fuzzy_not,fuzzy_not,x9,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.10462226640159045,1,0,"lukasiewicz_norm(fuzzy_not(product_norm(godel_norm(x3, fuzzy_not(lukasiewicz_norm(godel_r_implication(x11, lukasiewicz_conorm(x15, x6)), lukasiewicz_r_implication(x7, x6)))), x3)), x16)","lukasiewicz_norm,fuzzy_not,product_norm,godel_norm,x3,fuzzy_not,lukasiewicz_norm,godel_r_implication,x11,lukasiewicz_conorm,x15,x6,lukasiewicz_r_implication,x7,x6,x3,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.1015701668302257,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x11)), product_s_implication(x1, godel_r_implication(product_norm(x13, x3), fuzzy_not(lukasiewicz_r_implication(x12, x1))))))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x11,product_s_implication,x1,godel_r_implication,product_norm,x13,x3,fuzzy_not,lukasiewicz_r_implication,x12,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09983120327947913,1,0,"lukasiewicz_norm(x10, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(x13), x14), x1))))","lukasiewicz_norm,x10,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,x13,x14,x1",4.107537601079204,4.107537601079204,False,0.09983120327947913,0.09983120327947913
0.0911854103343465,1,0,"product_norm(x4, fuzzy_not(lukasiewicz_s_implication(product_r_implication(lukasiewicz_s_implication(fuzzy_not(x14), x3), lukasiewicz_conorm(fuzzy_not(x3), x15)), x7)))","product_norm,x4,fuzzy_not,lukasiewicz_s_implication,product_r_implication,lukasiewicz_s_implication,fuzzy_not,x14,x3,lukasiewicz_conorm,fuzzy_not,x3,x15,x7",0.98699738231129,0.98699738231129,False,0.0911854103343465,0.0911854103343465
0.08694754233787691,1,0,"fuzzy_not(product_s_implication(x16, fuzzy_not(lukasiewicz_conorm(x2, fuzzy_not(x3)))))","fuzzy_not,product_s_implication,x16,fuzzy_not,lukasiewicz_conorm,x2,fuzzy_not,x3",9.729131387286985,9.729131387286985,False,0.08694754233787691,0.08694754233787691
0.08608414239482201,1,0,"godel_r_implication(x3, fuzzy_not(lukasiewicz_s_implication(x9, fuzzy_not(lukasiewicz_norm(product_norm(x16, product_norm(lukasiewicz_conorm(fuzzy_not(x3), x13), x8)), x1)))))","godel_r_implication,x3,fuzzy_not,lukasiewicz_s_implication,x9,fuzzy_not,lukasiewicz_norm,product_norm,x16,product_norm,lukasiewicz_conorm,fuzzy_not,x3,x13,x8,x1",6.214672480818469,6.214672480818469,False,0.08608414239482201,0.08608414239482201
