tokens,rewards
"16,17,8,17,14,17,17,15,4,16,1,17,13,1",0.0019257559616487748
"16,16,14,14,15,17,3,15,14,15,16,16,5,12,12,0,13,5,10,4,7,5",0.003951760077161672
"17,17,15,1,15,16,17,17,16,15,17,17,15,4,8,13,4,11,6",0.002596624388295216
"17,17,15,14,4,9,17,16,17,17,17,17,14,17,16,0,3,0,3",0.0019621384611510973
"15,17,15,17,16,17,0,17,5,11,17,7",0.0013297307000099197
"17,17,15,2,17,14,7,17,17,0",0.0016093194830309513
"14,5,17,17,15,16,17,15,17,16,4,5,16,15,10,9,11,7,11",0.0021749953747504996
"16,2,17,14,17,3,17,17,17,14,13,2",0.0
"16,17,17,12,16,14,14,16,17,16,17,16,11,8,4,9,12,11,1",0.0
"17,16,11,17,15,15,15,17,17,16,17,16,14,16,4,13,0,13,1,7,2,6",0.002596624388295216
"17,14,16,17,17,15,17,11,5,15,15,17,13,15,2,2,10,9",0.003330521299781686
"15,14,1,15,7,14,17,15,15,5,17,17,13,7,6,11",0.002596624388295216
"17,16,14,16,17,8,7,17,10,2",0.003434691518648628
"17,14,14,7,17,14,2,17,16,14,17,15,8,17,1,8,1,7",0.00019249278152069297
"17,15,8,17,15,15,14,7,14,5,17,8,16,2,17,2,6",0.0014782510531350448
"16,17,17,17,17,10,16,2,14,2,17,17,6",0.002874102436811314
"16,8,14,4,15,0,9",0.003728424954733921
"17,15,14,17,17,7,14,17,13,17,15,0,12,0",0.0
"14,10,12",0.002016414981281644
"14,7,15,14,6,17,14,15,15,6,16,13,5,17,17,13,1,2",0.0025701888116736312
"17,16,7,17,16,17,9,17,15,14,15,5,17,17,7,14,3,6,13",0.0013476815595244804
"17,17,17,14,16,14,16,4,17,16,0,17,13,17,8,12,3",0.0
"15,14,14,15,4,17,17,16,17,12,17,17,14,4,3,7,3,8",0.002596624388295216
"17,15,17,17,17,17,6,14,14,10,17,15,17,5,2,4",0.001605879991352954
"14,15,17,17,17,16,17,3,16,4,17,17,13,11,15,0,0",0.002596624388295216
"17,17,17,17,16,14,2,2,2",0.0015019555163405822
"15,15,15,12,16,17,17,17,13,14,9,1,17,14,10,17,12,4",0.0022562333317695123
"17,16,11,16,15,14,2,7,17,16,17,0,2,10",0.002596624388295216
"17,14,17,14,17,12,17,17,2,14,1,15,16,12,10,3",0.0
"17,16,4,15,7,17,17,4",0.004899951099278345
"17,14,9,17,15,17,17,13,17,16,9,15,14,5,10,8",0.0
"17,17,15,17,15,11,16,14,0,10,17,1,1",0.0026014345053129296
"17,17,14,17,17,15,17,6,17,3,4",0.0026331298853271936
"14,17,17,10,14,7,14,12,17,14,14,17,14,3,4,5,15,2,6",0.002596624388295216
"17,14,17,13,15,15,12,17,3,11",0.002231611148026027
"14,17,9,16,14,16,17,6,1,17,16,8,17,0,12",0.0
"17,16,11,14,2,15,16,17,17,10,14,17,11,11,16,6,12",0.002596624388295216
"17,17,15,8,17,17,5",0.002596624388295216
"17,14,17,17,14,10,17,10,16,9,15,17,17,6,3",0.003038118950474023
"14,14,14,0,17,17,5,17,17,17,1,16,1,13",0.0025842451228361876
"17,16,15,15,17,16,15,17,15,15,17,14,17,17,7,2,4,0,9,2,5,12,5",0.0011785598595836673
"14,8,16,14,17,6,17,17,5,10",0.0022719687599833662
"17,17,17,17,15,6,13",0.003225794947146179
"17,14,0,14,17,10,17,14,15,17,17,17,17,17,3,17,7,3",0.0032961124379478073
"17,17,14,2,14,17,2,17,9",0.002596624388295216
"17,15,17,17,15,14,14,3,16,17,16,17,14,3,7,12,9,11,5,8",0.00026510374871030603
"17,17,14,16,17,17,4,14,17,5,17,17,12,2",0.0026087862848840028
"16,17,11,17,17,17,15,17,17,17,17,17,17,6,13",0.0006051296373877019
"16,11,14,14,9,17,2,15,17,15,15,14,14,8,13,13,1,12,12",0.0
"17,15,14,14,14,17,4,16,5,17,10,17,17,15,4,6,10,1",0.004490751310220599
"15,17,17,10,16,17,15,14,14,13,5,6,17,9,3",0.0035585014886200853
"17,15,14,3,17,17,14,13,17,14,17,17,15,17,12,13,6,4",0.022470499623399448
"17,16,15,0,14,9,17,2,11",0.0026134949679451967
"15,14,3,17,17,17,17,1,14,11,16,9,15,8,15,11,6",0.002597610198617272
"14,16,14,15,17,17,14,1,10,17,9,9,5,6",0.002596624388295216
"17,16,5,17,17,16,2,17,17,9",0.002774952848672063
"17,15,7,17,14,17,14,7,14,12,0,17,17,9",0.00132886581302858
"14,16,1,14,1,11,17,17,17,8",0.0025990791833750324
"16,0,17,17,17,17,15,13,17,2",0.00703236890778163
"17,17,17,17,17,17,17,17,16,4,6",0.002673846439513509
"15,10,16,8,17,17,14,14,11,16,16,15,9,10,15,5,1,3,12",0.0025747254909228804
"17,16,1,17,17,17,17,17,14,5,17,17,17,17,12",0.002910677962946325
"17,17,14,17,14,17,11,16,14,5,16,9,17,3,10,16,3,3",0.003390834913375595
"15,14,12,7,16,2,17,14,17,17,17,2,17,8",0.00322720784459753
"15,17,16,17,14,14,17,17,15,12,15,6,13,16,3,5,5,13,9",0.002596624388295216
"17,15,17,17,15,17,17,10,17,17,17,7,14,2,9",0.0
"14,7,14,15,17,15,15,17,17,15,14,17,14,7,9,4,1,2,13,6,12",0.0012860575567162666
"17,17,16,0,17,14,16,15,9,14,4,5,16,17,2,3,12",0.061652395278870634
"17,14,17,16,17,17,16,14,14,17,9,17,15,17,17,11,2,12,11,11,13",0.0014163350644095232
"17,14,14,16,2,14,13,15,8,17,17,13,17,12,3",0.001826570785556077
"14,17,17,11,17,14,10,14,17,17,17,15,17,15,2,13,5,4",0.0026134949679451967
"16,17,14,17,4,4,17,15,1,16,12,7",0.008546408577996947
"17,14,17,17,15,14,17,8,17,15,11,15,12,3,4,0",0.0016184202810734741
"16,17,9,16,11,17,15,17,17,10,17,13",0.0
"15,16,16,14,12,3,17,17,14,17,8,17,16,6,8,9,12",0.0
"17,17,15,17,10,17,17,9",0.002016414981281644
"17,14,17,15,7,17,17,17,17,16,17,13,14,10,16,6,1,6",0.013425189895778133
"17,15,16,17,4,11,14,15,17,17,17,12,17,1,4",0.005812386476826624
"14,17,5,14,10,12",0.0025877033310422125
"17,16,8,16,7,16,7,17,14,14,15,15,9,12,15,5,6,5,11",0.0014278528101560786
"17,17,17,16,17,2,17,5",0.002596624388295216
"16,16,17,16,17,7,17,5,3,14,15,17,17,13,14,4,17,11,9",0.0
"17,17,16,17,16,14,17,17,9,17,16,17,16,6,4,11,14,11,1,13",0.0
"15,16,15,9,17,16,11,7,17,14,14,2,6,10,2",0.002289082743652793
"17,16,5,17,15,17,10,17,2",0.002526720824245761
"16,2,17,17,15,17,16,17,13,15,1,17,13,16,5,5",0.0017867488689083581
"14,16,15,11,17,3,16,16,10,17,14,17,5,17,8,3,4",0.002596624388295216
"17,17,17,17,16,16,17,17,17,4,13,15,14,6,1,0",0.028327362909892528
"17,17,17,15,17,17,16,17,12,9,17,0",0.004200289827354112
"14,15,14,17,17,17,16,11,15,14,14,15,6,17,17,12,11,8,17,1,10,2,2",0.002289082743652793
"15,11,15,15,17,4,17,15,0,17,17,0,17,14,12,9",0.001815223422965868
"17,17,17,15,17,4,17,1",5.023591558820461e-05
"16,0,17,17,17,9",0.004200289827354112
"15,2,14,16,11,17,17,13,15,15,14,17,16,2,15,0,11,11,8,7",0.002596624388295216
"17,17,14,17,3,16,15,14,17,11,0,16,10,14,11,0,3",0.0031766589095715233
"15,4,15,8,16,3,17,17,5",0.002675268912562309
"17,14,12,14,16,9,12,14,9,14,17,3,17,4",0.0
"17,17,16,17,17,17,1,13",0.01552485277409171
"17,16,8,16,1,17,17,17,4",0.002627785310955804
"14,17,2,17,17,16,17,14,2,15,16,15,10,12,3,12,6",0.002846714265605964
"17,17,15,10,15,14,17,17,17,14,15,17,17,8,10,4,12,12",0.0024378748709047776
"17,14,14,17,12,17,17,6,17,17,17,17,17,7",0.0031429069181619996
"17,17,14,9,15,14,17,17,17,16,15,17,1,3,6,13,8",0.0026002043017665675
"17,16,17,17,17,15,13,17,15,17,15,17,15,16,1,12,4,8,13,6",0.002596624388295216
"17,15,12,15,14,14,7,17,0,15,16,16,16,11,17,17,2,2,3,1,1",0.004958929777545374
"14,14,1,17,17,3,13",0.004019549827952748
"14,17,14,16,17,3,13,17,17,1,17,16,17,7,10",0.002596624388295216
"14,11,15,17,16,6,14,17,5,15,14,17,8,16,12,10,1,2",0.002596624388295216
"17,17,16,5,16,14,2,15,15,4,15,17,4,1,0,13",0.014933762888760246
"15,0,17,17,17,17,17,17,17,16,13,10",0.002596624388295216
"16,17,17,17,17,14,17,12,17,16,16,8,1,17,17,1,5",0.00410488446266246
"15,17,4,16,11,16,17,8,16,15,17,10,8,10",0.004899951099278345
"17,16,10,17,15,17,14,15,17,14,14,14,14,17,16,12,7,13,13,11,13,10,9,11",0.002596624388295216
"17,17,14,4,17,15,11,17,16,17,8,17,17,5",0.00492248950695559
"15,17,17,10,16,17,9,14,14,7,15,17,11,4,1",0.0025111406415217782
"17,14,17,16,9,17,17,12,15,16,1,15,8,16,5,1,3",0.002066359863998406
"17,17,17,15,1,14,3,14,17,15,1,15,16,2,13,13,1",0.005618299604425845
"17,16,15,12,14,9,5,14,11,17,15,8,16,0,17,17,13",0.0
"17,14,17,14,8,17,14,15,17,16,17,16,15,8,7,17,17,13,10,13,1,11",0.002288684782499825
"17,17,17,17,16,12,17,14,14,7,17,12,10",0.0
"17,15,15,17,17,16,14,17,16,17,11,15,1,14,1,8,7,6,7,8",0.00026962305986696233
"17,14,14,1,2,16,7,15,16,8,14,11,2,16,9,10",0.0016481552300350829
"15,17,5,17,15,2,17,16,8,14,15,10,17,8,15,7,10",0.0031757134717709168
"17,17,17,15,8,17,14,1,15,5,6",0.0015232329762796873
"15,17,15,4,6,9",0.0006556059090669818
"17,14,3,17,17,15,17,17,16,17,17,17,4,16,2,8,11",0.0032231157169654665
"17,15,15,10,5,17,17,17,17,17,17,14,17,9,10",0.0011478691429177073
"17,14,15,17,12,14,17,14,14,4,2,17,10,16,17,2,0,3",0.0018265122167302817
"17,17,17,17,15,5,17,16,17,16,15,9,9,14,4,12,9",0.0025999870000649994
"16,1,17,16,17,17,8,13",0.0
"17,17,15,15,0,17,12,10",0.0031444231840740146
"17,17,17,17,17,14,15,12,17,16,17,17,17,2,1,6",0.0015187082927858577
"17,16,17,17,17,16,14,17,13,0,17,9,17,9",0.003142277307304596
"15,0,14,14,6,13,1",0.002596624388295216
"17,17,17,16,14,17,4,12,14,7,16,17,17,5,15,5,5",0.006858608701522259
"17,16,15,13,17,15,1,9,17,17,15,2,17,2",0.0
"17,17,15,17,14,17,17,16,16,15,16,6,5,6,17,17,10,17,13,12,3",0.0031899288626293515
"14,16,14,14,5,17,17,9,17,13,17,6,0",0.002596624388295216
"17,17,14,17,6,15,16,17,15,14,14,16,15,15,17,5,1,12,13,0,5,11,13,3",0.002596624388295216
"17,17,14,17,17,16,16,12,17,9,1,11",0.003014839803505331
"14,6,15,16,17,17,8,10,17,12",0.0025966410593154144
"14,5,16,17,16,17,16,15,16,17,15,1,17,6,8,3,12,9,0",0.0029767113227883602
"15,4,15,17,17,16,15,7,17,6,17,16,14,12,7,8,8",0.002596624388295216
"14,14,17,17,9,13,16,11,1",0.0
"15,14,17,17,6,14,16,4,5,6,8",0.002596624388295216
"17,17,14,17,17,7,16,15,17,17,15,16,3,8,17,0,10,0",0.0026058080086601844
"17,17,16,14,17,7,8,17,16,14,1,14,3,3,0",0.002105719393928449
"17,16,2,17,16,17,16,9,15,4,10,2",0.002934170593000713
"14,1,15,17,17,0,1",0.002596624388295216
"14,4,17,15,17,13,6",0.0065616018350552205
"16,9,15,17,4,17,14,15,11,11,4",0.0
"16,17,3,17,17,17,17,17,17,17,10",0.001575473638722208
"14,17,6,16,2,17,16,5,15,7,16,13,16,17,9,2",0.002596624388295216
"16,11,14,17,9,17,17,17,9",0.0
"15,16,4,15,15,0,12,14,6,13,0",0.0026457306289723705
"15,17,12,14,17,17,17,17,14,7,15,14,6,10,17,16,13,12,13",0.003919579700453659
"17,14,2,17,17,17,17,17,15,1,17,15,14,9,16,7,11,12",0.0
"17,14,17,16,17,16,15,8,16,15,5,16,17,4,12,8,6,16,11,4,0",0.001503124351330265
"17,17,17,15,14,14,5,5,1,17,5",0.006170700784886816
"17,17,14,17,14,17,15,14,15,14,14,3,17,4,17,15,3,3,6,0,12,3,12",0.002596624388295216
"17,14,17,14,0,17,17,4,17,15,10,12",0.004598164767570837
"17,15,15,0,17,17,14,14,11,6,17,11,5",0.0
"15,6,17,17,15,3,15,17,14,12,2,11",0.002596624388295216
"17,15,17,17,4,17,17,17,17,17,13",0.028327362909892528
"17,15,17,17,17,12,17,17,17,14,14,16,11,5,17,0,9",0.0
"17,17,15,17,17,3,12",0.002548078884514051
"15,8,15,16,13,15,11,17,0,1",0.002596624388295216
"16,17,17,17,14,15,17,8,3,14,13,1,16,8,16,9,15,3,6",0.0
"16,17,17,17,17,14,17,14,16,14,14,11,10,17,4,1,7,8,12",0.0
"17,15,17,0,17,17,17,17,11",0.0030649078783161797
"16,16,0,17,17,8,16,12,8",0.0
"14,15,15,15,8,16,12,12,13,17,9,12",0.0
"15,16,3,14,14,11,7,13,16,17,11,6",0.003246059957903501
"14,17,17,8,17,16,5,15,17,17,17,14,17,5,14,17,2,10,4",0.0018363113163354077
"17,15,0,17,16,1,16,1,17,12",0.0
"17,17,15,17,14,17,17,17,17,17,17,7,6,3",0.0031740600344673333
"16,15,15,12,17,15,15,17,10,1,6,17,17,8,17,5",0.00035784452523933023
"16,14,16,15,17,12,17,16,15,17,17,17,16,14,14,13,2,10,7,4,2,10,4,8",0.0029379089001357857
"14,17,17,17,6,12",0.0025549742423612433
"17,15,17,0,15,14,17,17,9,15,6,8,16,15,1,3,12",0.0
"15,17,16,5,17,4,17,17,17,17,6",0.002596624388295216
"17,17,17,17,17,17,15,11,17,15,9,17,17,12",0.0058633737272532505
"14,15,17,14,14,17,15,13,13,11,17,17,9,17,0,17,9",0.0025993575873391288
"14,17,6,17,17,17,15,14,11,1,16,7,1",0.003175995038176102
"17,16,14,10,15,14,0,16,17,17,17,14,9,17,9,9,1,3",0.0025796594510838424
"14,5,17,17,17,17,17,14,14,4,17,0,3",0.0014069972541959884
"15,7,14,15,17,17,7,17,17,16,0,14,4,16,15,12,11,10,13",0.002603443984470886
"17,15,14,3,1,17,14,17,7,15,15,14,17,8,0,2,11",0.005610032970566699
"15,17,8,15,2,15,10,2",0.002596624388295216
"16,16,16,14,9,17,17,5,6,0,15,17,17,17,17,8,11",0.005726013950652171
"17,14,3,17,17,17,16,16,17,14,15,16,17,17,14,13,4,4,12,1,8,7",0.006612642442901818
"15,14,9,17,0,17,15,15,14,17,17,16,6,1,4,0,7",0.003218476175318532
"15,14,17,17,14,14,6,11,2,16,1,4,14,3,7",0.002596652173447805
"17,17,17,15,17,15,17,3,17,14,1,2,16,6,1",0.0016058662487544863
"17,16,14,17,17,3,0,17,17,5",0.001157309712553963
"14,14,16,16,14,16,17,14,9,16,9,17,17,17,10,11,16,6,6,3,2,8,2",0.0015019555163405822
"15,4,17,17,17,14,14,17,17,7,17,3,17,13",0.0024150368342809344
"16,2,17,16,17,17,7,2",0.0010288680460136341
"17,17,17,17,14,17,1,15,16,0,17,14,16,17,14,4,14,6,13,10,12,7",0.002596624388295216
"17,15,10,16,7,17,17,14,14,17,0,16,11,16,1,15,13,0,2",0.002542194326775932
"16,1,14,17,7,15,14,13,13,16,17,5,14,13,12",7.243609161190058e-05
"16,14,4,6,14,14,16,15,17,15,17,17,17,17,0,1,2,13,5,12",0.00010315372682512666
"17,17,15,17,17,9,17,15,15,17,17,14,17,10,14,8,8,6,12",0.0
"15,14,15,15,15,16,10,16,15,7,17,16,4,17,6,12,12,11,1,13,8",0.003232705028099667
"17,17,17,14,7,15,17,15,16,1,14,14,4,14,12,10,11,7,5",0.0
"15,16,17,6,17,14,2,6,13",0.015309103657824003
"17,17,14,2,16,17,14,14,14,14,10,14,7,14,17,17,13,12,0,4,10,13",0.0032275334940933746
"14,14,12,3,17,17,14,0,15,17,6,9",0.0011737861821573398
"15,17,17,15,14,14,4,17,17,17,17,17,17,15,12,10,17,9,4,13",0.0026784282041433225
"14,17,9,17,17,16,9,13",0.0
"14,5,15,15,17,6,15,15,8,15,11,11,14,9,16,3,4,1",0.002596624388295216
"17,15,15,4,0,15,10,8",0.0005066053544288998
"17,17,17,17,16,15,12,17,17,15,7,17,6,16,0,17,7",0.0
"15,17,2,17,15,14,4,16,17,14,15,9,12,5,1,13",0.0027442419211289866
"15,17,7,16,2,14,3,15,9,11",0.0010980916527542665
"17,17,14,8,15,5,11",0.0025966447640156398
"14,17,2,14,14,14,15,17,17,11,14,17,17,15,5,10,13,8,8,1",0.002596624388295216
"14,14,9,5,17,17,14,10,14,17,15,16,7,8,6,6",0.002596624388295216
"17,17,17,16,5,14,5,14,15,10,16,15,14,17,14,6,13,6,7,8,11",0.0026009939512599456
"15,8,17,17,14,15,17,14,17,15,17,17,17,17,4,6,8,7,13",0.002596624388295216
"17,17,17,16,12,14,14,8,4,12",0.003919579700453659
"15,15,16,7,14,0,14,15,16,17,17,17,17,16,16,2,1,4,8,7,5,11,2",0.002596624388295216
"17,17,17,14,14,17,9,7,13",0.0017734374068050691
"17,15,1,14,9,15,16,14,17,1,9,14,15,15,13,2,5,1,13",0.0
"16,15,17,17,15,15,16,16,14,17,0,15,3,14,8,2,12,8,8,4,5,0",0.003049264394441668
"17,14,17,11,17,15,17,13,14,5,15,15,14,16,7,5,7,5,9",0.0026134949679451967
"17,17,15,14,17,7,17,17,14,5,17,16,9,5,17,13",0.002596624388295216
"16,13,17,17,17,16,15,10,8,2",0.03358236285065554
"17,17,17,14,8,17,14,17,14,17,17,14,14,17,6,1,2,12,6",0.0030421395984176897
"17,17,14,17,3,17,11",0.0025969207939157855
"17,17,17,17,17,17,16,17,2,15,17,16,15,17,3,7,9,6",0.003922688906699255
"17,15,11,17,16,14,6,11,15,17,15,17,13,17,3,0",0.002506193961102496
"15,17,17,0,17,14,16,3,4,14,14,15,17,8,1,6,3",0.003053334426568466
"16,14,4,1,14,17,17,17,17,17,16,7,8,13",0.003276399748832739
"17,15,4,14,15,2,17,4,5",0.0018773274243683255
"14,16,17,2,5,3",0.002596624388295216
"17,17,15,17,2,17,14,17,17,17,16,17,17,17,11,11,13",0.0027593442463882153
"17,15,17,17,15,17,17,0,10,1",0.0014862772257195995
"14,10,17,15,16,16,17,9,17,17,12,17,6,5",0.002040521216600524
"17,17,15,17,16,2,17,12,17,14,15,9,7,17,10",0.0032311267578128467
"17,17,17,14,9,17,17,16,0,17,17,11",0.0
"14,17,17,15,8,14,9,17,14,15,15,6,16,0,4,8,12,11",0.0
"17,17,17,16,17,17,16,17,15,13,15,15,17,14,9,12,3,3,1,4",0.002596624388295216
"17,16,17,17,15,12,12,17,17,16,16,5,11,17,17,2",0.002596624388295216
"15,1,14,16,17,3,17,17,17,15,16,15,3,7,2,0,4",0.002596624388295216
"14,12,17,15,17,10,17,14,17,6,10",0.003919579700453659
"17,17,16,15,14,16,17,14,17,14,3,17,5,14,17,8,9,12,0,0,0",0.003053334426568466
"17,14,17,17,15,14,17,17,4,12,15,17,17,17,3,13,2",0.003669878368310467
"15,16,10,16,14,17,17,5,12,11,17,10",0.002016414981281644
"14,17,1,14,14,17,14,6,17,1,17,17,3,13",0.0025455358047515742
"16,15,17,3,13,14,17,17,17,16,3,5,7",0.007473414035309281
"16,17,8,16,17,2,17,16,17,15,9,17,2,1",0.0011256959401796235
"17,17,16,16,4,14,17,0,17,16,16,15,17,17,13,3,5,9,0",0.0025790281988989777
"16,17,15,15,17,17,14,17,16,14,15,6,4,8,7,16,5,13,5,12,3",0.0
"17,16,17,17,17,17,17,6,14,16,17,14,17,16,9,11,4,11,11",0.0031784082274755733
"16,17,17,17,17,2,17,17,14,4,15,17,13,17,9",0.0015019555163405822
"14,7,17,17,17,16,8,17,15,0,6",0.002596624388295216
"17,15,6,17,14,16,17,15,4,11,14,15,15,2,14,11,3,0,6,10",0.0011938407868793128
"17,14,17,9,15,1,15,17,14,14,6,17,16,7,4,17,17,12,0",0.00010083147182923802
"17,17,17,17,14,17,14,13,11,11",0.001406354761164985
"17,16,14,17,15,17,17,13,10,12,14,12,2",0.0
"14,17,11,15,14,17,2,8,14,15,14,17,17,4,5,6,13",0.002596624388295216
"17,16,14,17,14,17,4,3,15,10,14,17,15,14,12,13,13,10,5",0.0012171136138784168
"15,3,14,17,16,17,14,17,14,7,5,14,3,9,14,17,8,8,3",0.002596624388295216
"17,14,17,15,10,17,17,4,14,15,15,0,15,9,12,14,1,0,9",0.005653881268493362
"16,12,17,17,17,16,10,17,17,17,14,17,1,17,0",0.0
"14,17,15,16,17,15,15,14,17,3,17,17,17,7,13,5,3,4,13",0.002597095392742917
"17,16,17,5,17,17,17,17,8",0.0025966466163697167
"14,3,16,17,14,15,17,7,17,0,17,16,17,8,8,17,8",0.0018265122167302817
"15,17,17,15,17,13,17,11,5",0.002596624388295216
"14,17,16,9,16,14,17,17,17,10,16,17,17,4,10,17,17,7,1",7.243609161190058e-05
"17,15,12,15,17,16,17,14,17,9,14,11,17,6,10,4",0.0
"14,10,17,17,16,17,17,16,16,15,13,8,16,6,15,5,0,12,4",0.002016414981281644
"15,16,1,10,17,14,16,14,17,8,17,15,17,17,12,1,3,4",0.005881540963732497
"17,17,17,15,16,17,17,17,15,17,17,17,2,1,17,1,2",0.0034557653495475337
"14,17,17,9,16,15,17,3,6,12",0.0033273854794360264
"15,7,16,7,17,17,17,17,16,17,13,17,4",0.003052965359270433
"16,5,17,14,16,14,17,14,17,5,15,17,6,17,3,1,13,0",0.0
"14,17,14,12,16,1,15,17,12,16,14,8,17,10,7,2",0.0035737814043586384
"17,17,17,17,15,16,8,17,11,9",0.0031958536399463774
"16,15,15,13,15,17,14,16,1,14,9,17,17,7,11,14,12,0,2,0",0.003194387723705042
"17,17,14,16,16,17,17,3,17,8,17,17,8,17,8",0.002596624388295216
"15,17,8,17,14,11,16,11,15,17,15,15,14,6,7,0,11,1",0.0014729057565277313
"17,17,15,17,7,17,17,17,14,17,17,17,11,17,8",0.0026034756399793725
"15,17,15,15,14,17,17,17,14,9,1,17,13,13,16,3,12,13",0.015351262670650965
"16,5,16,6,16,16,17,17,12,17,17,14,13,17,17,7,1",0.0
"16,12,16,17,17,14,17,15,15,6,6,17,15,7,10,6,13",0.0
"16,16,16,4,16,17,17,17,14,6,8,17,16,6,10,0,4",0.0
"17,15,17,13,17,17,17,17,4",0.028327362909892528
"14,2,14,17,17,17,17,17,17,17,15,17,7,13,8",0.002596624388295216
"17,17,16,17,17,9,16,17,16,17,17,7,15,17,9,0,6",0.0
"17,14,5,16,15,1,17,17,13,16,7,16,8,13",0.0025513565428045204
"17,14,17,11,17,16,17,17,17,14,17,1,16,3,17,4,1",0.0
"14,14,17,7,2,15,12,17,17,17,17,17,17,12",0.0009261403102570039
"17,14,17,17,0,17,14,9,7",0.0031369145067188203
"15,1,14,17,17,14,17,13,13,5",0.002596624388295216
"16,17,15,11,14,9,10,17,13",0.0
"16,17,17,11,14,17,17,15,1,0,3",0.0
"17,17,14,0,17,17,4",0.0022380819878018514
"15,16,11,15,17,16,17,16,17,15,16,11,17,14,5,14,9,6,12,10,9,12,5",0.003175576219175348
"17,17,17,17,15,14,16,10,17,17,15,8,15,11,17,3,11,6",0.002585852813543583
"17,17,17,17,17,15,14,16,1,17,10,17,14,15,5,2,8,5",0.0
"17,17,17,16,16,6,17,17,14,14,16,7,1,17,10,10,9",0.002596624388295216
"15,10,14,17,16,17,11,17,17,4,17,12",0.002736159094120866
"15,17,1,17,17,15,17,14,17,17,14,17,15,16,2,0,5,0,1,8",0.0026387634348580646
"17,16,17,16,17,17,14,8,7,17,12,15,12,2",0.003919583921091453
"17,15,15,17,17,13,15,9,14,16,17,16,17,11,17,15,3,7,9,11,12",0.0
"14,17,17,17,1,17,14,17,1,8",0.0012277459137889782
"17,17,17,14,17,16,15,17,16,14,8,17,2,6,14,1,7,4,8",0.0023833446269598334
"17,15,7,17,17,17,14,17,11,13",0.02663304704121031
"16,8,14,10,17,17,17,9",0.003178277844264386
"14,15,16,17,16,14,10,14,3,16,14,17,8,10,13,17,11,13,8,1",0.0014586619164117577
"15,17,15,17,14,14,17,14,11,13,17,17,17,7,4,1,1",0.002064446986070016
"17,17,16,17,16,17,16,2,17,8,17,17,4,1",0.000179838145668898
"14,10,16,15,3,16,4,16,17,16,17,17,17,17,6,7,7,1",0.0019086015071083438
"15,9,17,14,15,8,17,17,12,9",0.002550616935838816
"16,3,15,17,17,13,14,17,6,11",0.0046665059863111955
"15,14,14,16,14,3,14,15,15,14,2,9,7,15,14,1,13,4,5,11,9,4,8",0.0026750554039444503
"17,14,14,14,15,14,17,6,7,15,2,17,14,16,4,4,1,0,3,4",0.005118943185922906
"17,14,17,16,17,14,0,17,16,9,14,15,17,7,8,1,9,1",0.004271230247341764
"17,17,17,17,16,14,16,14,0,15,17,12,14,13,12,13,8,5",0.0027448745509370807
"16,14,14,17,15,17,10,14,15,17,7,14,2,4,1,9,10,3",0.003623151531188617
"15,15,13,17,16,16,15,6,13,17,14,17,1,17,6,4,3",0.002596624388295216
"15,14,15,15,14,17,14,15,17,16,17,14,17,17,15,17,16,4,7,12,9,2,4,3,13,2,5,3,11",0.0025574168660927954
"17,15,17,17,17,6,5",0.0002973203998959379
"17,17,16,16,17,6,14,17,1,14,2,9,1",0.0
"14,13,17,15,12,16,14,16,17,15,15,17,17,6,15,6,3,3,0,5,7",0.001905752038778445
"15,17,7,15,3,17,14,17,17,17,14,0,17,17,17,4,12",0.0025967021882209594
"17,17,17,17,17,17,17,14,13,17,17,9",0.015351262670650965
"17,17,16,17,15,3,15,15,4,17,4,17,13,14,10,6",0.0
"17,17,17,16,3,14,17,17,15,11,16,2,13,11",0.0020361578086331806
"15,17,17,17,5,16,17,14,16,15,7,15,1,7,13,12,12",0.0012171165015374102
"14,14,17,17,15,17,17,9,17,14,14,17,17,16,16,12,13,2,10,2,3,0",0.0026048545148622637
"17,16,16,17,17,6,14,17,16,17,17,16,15,6,2,12,12,13,6",0.0018838040212375224
"16,17,14,15,16,17,17,17,17,17,17,5,17,7,9,5,0",0.0
"14,17,16,17,16,17,7,17,17,17,17,17,3,7,14,4,7",0.003062635336180627
"17,16,1,17,16,17,12,8",0.003017458984525575
"17,15,15,17,17,15,14,12,7,17,2,0,9",0.0
"17,15,16,17,16,11,15,12,17,17,15,16,17,2,9,5,10,12",0.004202701278226158
"17,14,16,17,17,14,17,16,17,16,4,3,15,0,15,4,3,8,3,10",0.0028248004786291148
"15,17,0,17,16,4,14,17,16,7,14,17,14,14,4,10,7,1,9",0.0021411006326847322
"17,17,17,15,14,17,17,17,15,4,16,17,16,0,4,14,4,10,17,7,3",0.0
"14,17,14,17,17,16,17,15,14,4,3,14,6,9,3,9,8",0.002596624388295216
"17,15,17,14,15,17,16,14,5,17,1,12,14,17,5,3,4,7",0.0011062777310243735
"15,17,16,17,14,3,13,15,0,14,17,14,16,1,12,17,5,9,7",0.002596854096751364
"14,16,17,4,14,14,15,17,15,14,12,17,10,16,5,5,10,4,2,6",0.0025918808191542275
"14,17,17,16,1,17,11,17,14,17,16,10,16,17,4,15,13,0,13",0.0025753759397150046
"17,15,2,17,16,4,17,17,17,1",0.0063603562389782115
"14,14,17,17,14,17,2,16,17,17,17,14,3,2,9,11,13",0.0035958271405855087
"14,15,14,13,17,17,15,8,11,12,6",0.003225794947146179
"16,7,17,17,14,16,15,10,1,17,16,14,16,11,10,8,8,12",0.003605736645670857
