tokens,rewards
"17,14,17,0,14,17,1,17,17,17,14,2,15,17,0,5",0.001855215862095621
"16,15,17,17,17,16,12,15,13,14,17,17,3,6,6,12",0.0
"17,17,17,17,17,15,15,13,17,14,17,17,14,17,12,5,17,2,3",0.00047108282448266167
"15,17,14,6,17,16,4,15,11,17,15,2,17,7,13",0.014086889286232059
"15,16,17,14,14,17,8,15,14,15,10,17,17,13,2,17,4,0,11,2",0.0015019555163405822
"14,17,16,17,3,15,14,16,10,12,15,17,13,17,2,9,1",0.0020659786078646445
"16,8,17,16,17,16,14,17,16,14,0,14,11,14,12,11,12,8,10,13",0.0017769508360334554
"17,15,16,15,15,17,17,17,16,7,17,17,2,3,12,6,6",0.0002691894916923164
"16,17,15,17,2,15,5,17,17,17,6,8",0.0003835826620636747
"17,16,12,15,17,11,16,17,14,16,7,2,6,14,3,3",0.003919579700453659
"17,16,17,4,17,17,17,17,17,5",0.0026753203178753525
"14,17,14,10,13,17,17,9",0.002016414981281644
"15,13,16,17,17,17,17,14,17,17,2,10,1",0.003651284419925581
"17,17,17,14,16,17,14,15,16,2,14,13,14,9,10,12,1,3,2",0.0
"16,8,17,17,17,17,13",0.01493100700415216
"14,17,0,16,17,2,17,16,16,4,12,15,2,17,12",0.0026069293214949648
"15,17,15,15,17,17,15,0,10,9,1,17,0",0.0014956892100268155
"14,6,15,14,10,9,16,17,17,7,14,15,3,15,10,17,6,13",0.0020782912303787615
"17,14,16,17,15,3,10,14,17,1,1,17,0",0.0
"16,17,16,14,17,9,15,17,17,6,10,2,17,3",0.0015177037329890707
"15,13,15,17,6,14,1,14,17,15,5,8,17,15,6,6",0.002596624388295216
"14,15,17,1,4,16,3,15,7,16,3,11",0.003620358049101106
"17,15,14,14,15,15,17,17,9,12,17,2,12,17,8,8",0.0
"14,15,10,16,17,15,16,17,17,17,16,17,15,1,13,4,4,2,8,3",0.0025832737669764117
"16,17,14,17,16,16,13,17,1,6,13,3",0.001773120293262143
"17,17,17,17,16,17,14,15,14,17,2,14,14,5,9,12,8,1,6",0.006010128035114658
"16,16,15,17,16,17,15,14,4,1,4,16,4,16,7,13,5,6,13",0.01493276063120276
"17,16,15,9,15,17,12,15,17,15,16,12,7,12,4,6",0.001299002000748054
"15,10,17,14,7,17,17,1",0.005280636840847473
"17,14,0,17,16,17,16,15,7,3,5,17,6",0.0
"17,15,17,17,15,5,17,14,2,1,2",0.0006416295766869173
"14,8,15,17,17,14,14,15,4,17,14,17,2,7,13,13,10",0.00264281741761888
"17,14,17,14,4,17,17,0,16,17,17,15,17,1,13,4",0.0
"17,17,15,17,13,14,14,14,10,14,5,12,16,16,2,4,5,0",0.0025969467326272112
"17,15,15,17,17,15,17,16,17,4,3,17,17,8,4,1",0.0
"14,2,14,17,17,8,14,17,15,17,14,14,13,2,12,17,3,13",0.002596624388295216
"17,16,15,17,3,8,12",0.003919579700453659
"15,17,13,17,14,14,14,0,16,7,2,17,17,13,7",0.001905752038778445
"17,16,17,17,17,0,17,1",0.002596624388295216
"15,16,11,17,10,16,15,7,16,14,17,17,17,17,13,15,5,9,2,6",0.0033185989332115175
"17,17,17,14,10,14,17,14,15,17,17,17,15,0,7,2,5,3",0.005512402906539714
"16,17,14,17,17,17,15,6,4,17,17,7,14,16,6,12,13",0.0003958436417615042
"17,14,9,16,16,14,17,13,15,16,15,17,17,10,0,9,3,7,7",0.0
"17,16,2,17,16,15,11,9,17,14,6,15,14,16,17,1,13,8,0",0.003520132165177989
"15,14,4,17,3,17,14,9,17,14,1,17,0",0.002255127403073906
"14,7,17,14,16,3,9,17,17,17,14,15,15,15,17,13,12,5,6,13",0.00132886581302858
"17,14,11,17,17,15,17,14,13,17,11,14,14,14,2,9,2,4",0.0
"14,17,17,13,15,14,13,10,17,17,17,17,15,13,15,2,12",0.002596624388295216
"17,17,15,15,17,9,14,15,17,0,17,15,17,17,0,17,8,6,4",0.002596624388295216
"14,15,13,17,16,10,14,14,16,15,13,16,14,14,2,8,12,7,13,13,5,9",0.0022347376438048667
"15,17,9,17,17,14,3,17,5",0.0027750395862446474
"17,17,15,17,17,16,13,16,15,6,5,1,4",0.002218075233184935
"16,16,15,14,15,17,17,15,16,15,15,17,4,2,13,12,7,0,2,6,4,13",0.012797642131389127
"14,17,15,16,15,15,17,14,7,7,15,16,15,10,1,4,0,6,13,10,6",0.0032351184551065097
"17,16,16,1,17,17,17,14,16,16,17,13,3,2,11,8",0.0027579476626393555
"15,17,2,14,17,14,14,17,1,17,6,2,12",0.002596624388295216
"15,8,16,15,17,12,17,4,8",0.0030963412984728405
"17,17,16,17,13,17,17,3",0.001773120293262143
"16,16,17,17,17,14,17,17,17,16,14,16,14,11,17,4,13,6,13,6,13,0",0.0
"17,17,16,11,15,12,13",0.0
"17,17,17,17,17,17,14,13,2",0.0013015906648706733
"17,17,15,11,17,14,17,14,15,14,17,6,14,17,2,2,6,4,3",0.002945464282526554
"15,17,1,17,14,15,14,17,17,1,15,15,17,14,17,1,6,12,8,6,7",0.002937510108923136
"16,17,3,17,17,17,14,12,16,15,15,14,17,17,12,5,1,6,13",0.0
"14,17,17,2,17,4",0.0034427186175224377
"17,17,14,17,13,17,14,17,16,16,17,6,17,2,8,4",0.007610896222533125
"14,17,17,14,17,11,15,2,17,17,17,17,3,15,10,2",0.002003832670648513
"17,17,15,15,17,16,5,16,15,17,17,17,13,17,4,6,13,1",0.0019932018124442737
"17,14,15,17,5,13,11",0.002443560800410467
"15,14,17,13,15,15,11,17,11,15,15,17,17,2,10,5,17,10",0.002596624388295216
"17,17,14,8,17,15,14,14,15,14,17,12,4,14,6,1,13,0,0",0.0014703240386160989
"16,10,14,17,14,16,17,15,6,1,16,7,14,3,12,2,2",0.003655093552989749
"15,12,15,16,17,17,15,8,5,15,5,17,17,2,1",0.0025445201838390856
"14,3,17,16,14,3,17,17,1,14,17,17,11,10",0.003000219426504219
"15,7,14,4,15,17,6,17,14,14,15,15,17,3,17,7,16,2,12,3,8",0.002596624388295216
"15,16,6,3,17,17,17,15,17,7,15,2,7",0.003969611936212442
"14,17,16,17,17,17,6,7,17,17,4",0.00220609077223983
"16,17,14,16,7,7,4,3",0.009938887101962047
"15,17,12,17,17,16,8,14,15,17,7,5,17,13",0.0032273709428445015
"16,17,2,17,17,17,16,11,14,17,17,12,4",0.003537273151190401
"17,15,17,0,14,16,2,11,14,7,17,15,14,12,11,5",0.0
"15,2,16,17,13,17,16,4,14,17,14,16,14,15,6,10,6,5,11,2",0.0015199781801041744
"17,15,14,7,17,15,10,14,7,15,15,6,14,17,4,5,4,1",0.005943801588764198
"14,12,15,9,17,15,17,17,4,11",0.0036394213320082107
"17,15,17,17,4,17,17,14,2,15,17,14,17,13,17,7,10",0.0
"14,17,4,16,4,6",0.002204482392029897
"14,17,11,17,17,16,15,14,14,17,17,1,15,15,9,10,2,13,2,13",0.014270374577880144
"15,17,10,17,17,14,2,10",0.002596624388295216
"14,13,17,16,1,17,14,17,14,9,7,15,17,4,17,0",0.002596624388295216
"17,17,15,14,16,17,17,17,14,15,17,7,14,4,12,12,4,2,8",0.002596624388295216
"17,14,16,17,14,16,0,15,15,10,15,13,9,17,17,5,5,13,6",0.0
"15,9,17,17,17,17,16,16,17,13,17,16,17,17,14,4,12,6,13",0.0
"17,17,17,14,13,14,16,9,15,17,17,7,7,7",0.0
"14,17,8,17,17,14,6,16,4,15,15,16,15,15,13,7,2,10,4,12",0.002596624388295216
"17,17,15,9,17,17,15,6,15,8,7",0.002596624388295216
"17,17,17,16,15,6,17,4,17,11",0.0011413936137635366
"17,15,1,14,14,7,15,2,0,17,17,6",0.0017504605546418968
"15,16,16,5,16,17,15,9,14,16,17,6,17,14,2,3,6,5,12,8",0.003178277844264386
"17,17,17,15,10,17,14,15,0,2,16,16,3,15,5,0,13",0.00365236059194529
"14,8,17,17,17,15,17,14,16,16,5,0,17,5,6,4",0.002107918894270939
"15,17,9,14,14,7,4,16,13,8",0.0032029368467086745
"16,17,3,14,13,15,17,8,15,17,9,11",0.0018265122167302817
"14,13,17,17,14,16,14,9,15,12,14,16,14,15,14,17,15,2,11,4,2,12,12,8,4,2",0.0016695848418967923
"17,17,17,17,17,14,14,17,13,1,14,16,12,3,11",0.0
"17,14,17,6,17,15,14,15,6,11,0,1",0.0012705196136465356
"15,15,17,5,11,14,14,5,7,17,0",0.0014923179541677502
"17,17,17,17,14,6,15,3,16,14,16,17,17,0,9,13,13",0.002596709597980844
"17,17,14,11,17,17,15,14,15,17,16,13,17,15,7,12,12,4,5",0.0025968948557225143
"17,17,17,15,14,17,14,10,10,17,15,17,17,17,13,2,17,13",0.0
"17,14,17,9,17,17,17,6",0.004370148111725705
"14,14,4,17,14,15,13,3,16,17,17,15,17,17,13,3,13,2",0.002171509671288866
"17,17,17,17,17,14,15,12,17,10,17,11",0.0
"15,9,14,11,17,17,17,17,17,10",0.002596624388295216
"17,15,10,16,12,14,5,16,14,16,8,15,4,16,3,8,2,1",0.0033879957068146003
"14,8,17,14,15,17,17,5,15,13,17,17,15,1,7,5",0.0013133312369360537
"16,15,1,2,17,17,14,5,17,13",0.001393552927232771
"14,17,17,14,13,17,14,14,9,17,17,15,17,14,2,15,5,4,12,5,6",0.003225794947146179
"17,14,16,11,17,13,16,14,7,16,17,15,6,13,2,10",0.0
"16,3,14,14,17,16,16,17,17,17,6,3,16,15,17,7,13,12,12,13",0.0038528889090913027
"14,11,17,15,11,17,17,14,7,17,15,15,17,8,13,4",0.0026134949679451967
"15,15,16,15,17,16,17,13,17,7,7,15,11,15,3,7,9,9",0.0032171381519862136
"17,16,11,14,5,16,4,2",0.0026113181991661003
"17,16,5,14,15,12,6,11",0.0026009939512599456
"14,16,15,17,16,6,16,17,3,16,15,17,17,15,3,7,1,4,3,1,12",0.0034665553564353475
"15,17,13,17,15,17,14,15,17,14,15,17,17,17,14,11,13,13,8,7,10,1",0.0014061839391369953
"17,14,10,17,17,16,1,15,15,5,17,17,17,7,13",0.003996751256453779
"15,14,6,16,0,1,17,2",0.0027418684299091328
"17,16,17,17,14,11,17,15,17,17,4,4,2",0.003502399486094317
"17,14,16,17,4,14,17,15,17,16,17,0,17,12,7,4,17,6",0.005907218729677
"14,14,15,14,14,17,1,17,17,17,5,3,6,15,4,10,16,2,13",0.0023070432144203664
"17,15,14,15,17,15,16,0,17,10,14,2,6,0,17,4,4",0.0
"16,14,7,15,5,17,14,14,17,17,14,14,13,2,15,16,1,13,11,8,2,6",0.00318114590873753
"15,17,16,15,17,15,4,17,6,9,17,17,6,2",0.0022939719275904026
"17,14,11,17,15,15,15,14,2,14,15,15,17,0,3,11,8,9,10,5",0.0
"16,8,17,17,14,17,12,17,17,17,15,17,17,17,11,2",0.0
"14,7,16,15,15,17,17,14,14,11,17,12,16,13,0,4,10,11",0.0013239381011654202
"14,11,17,17,15,15,4,12,15,17,15,9,13,17,16,11,12",0.002596624388295216
"15,17,3,17,15,14,15,17,17,15,17,15,16,15,2,12,5,7,4,11,9,13",0.002250952697784293
"17,17,17,14,17,11,15,17,17,17,15,15,15,7,17,10,0,2,12",0.003958148021687172
"17,17,15,17,11,17,8",0.002604759267289805
"14,17,16,16,1,14,15,2,2,15,16,17,15,1,6,9,3,3,1",0.00147364122543033
"15,5,15,8,15,17,7,17,17,3",0.002596624388295216
"15,4,15,11,16,11,17,17,15,15,17,14,3,1,13,6",0.002202139435011522
"15,6,15,17,17,17,1,17,5",0.002596624388295216
"17,17,15,15,3,8,16,17,17,16,2,14,17,17,0,13,12",0.002596624388295216
"17,17,17,17,16,8,17,14,17,14,2,17,14,0,15,17,10,9,13",0.00024238143219725697
"17,14,10,16,17,16,14,15,15,17,15,15,17,13,8,13,12,0,4,2,12",0.003655093552989749
"17,17,17,14,17,9,14,3,14,17,17,17,17,10,2",0.015279472784964608
"17,16,15,11,14,10,17,15,17,17,5,17,14,17,17,17,0,3,0",0.0024631206659222657
"17,17,17,15,16,17,12,14,6,2,13",0.0013537097388801793
"17,16,16,14,0,14,17,8,17,11,14,17,8,16,4,3,2",0.003453471593771442
"17,17,17,16,17,17,15,3,15,6,3,17,7",0.0026019632735530245
"16,17,16,17,17,16,16,16,13,16,8,17,15,6,14,4,2,17,10,10,13,0",0.003053334426568466
"14,10,14,16,15,1,15,17,9,17,14,17,16,17,1,4,4,1,2",0.002600743069448414
"14,4,15,17,17,17,4,4",0.002596624388295216
"17,15,17,16,16,17,17,8,2,15,17,13,4,2",0.0
"17,17,17,14,16,8,0,11",0.003833637262709623
"17,17,15,14,17,8,17,16,17,16,14,15,15,14,17,1,17,7,2,3,8,13,12,2",0.002596624388295216
"15,17,9,14,17,14,17,16,17,5,17,14,17,15,0,2,2,11,5",0.0026000742878367956
"17,17,17,17,16,17,14,15,4,6,2,16,14,6,4,1",8.846275547873661e-05
"17,15,3,17,14,1,17,17,17,17,17,14,3,9",0.0031569310853028234
"17,17,14,15,13,9,16,17,14,10,11,6",0.0018498355531018544
"15,17,12,15,17,17,7,17,16,6,14,17,15,14,17,4,12,12,2",0.002596624388295216
"17,17,17,15,12,17,16,2,6",0.0015392703985000029
"17,17,16,14,14,16,16,17,7,17,15,17,1,14,9,0,13,10,10,5",0.003637579623029304
"14,16,10,17,15,15,14,17,4,12,1,6,7",0.002596624388295216
"17,17,14,17,16,17,14,16,17,16,9,17,15,17,13,12,9,11,10,13",0.015351262670650965
"15,17,16,17,15,17,14,16,7,13,14,15,10,4,6,2,7,5",0.002596624388295216
"15,3,17,17,14,13,17,15,9,17,14,15,17,8,14,7,4,7",0.002596624388295216
"14,17,17,16,16,17,15,17,17,16,6,16,17,4,10,9,12,8,5",0.002596624388295216
"17,17,17,14,16,10,17,17,17,6,0",0.004046802146564617
"15,15,17,14,17,17,17,17,14,14,17,14,17,15,16,11,3,5,12,12,13,13,3,3",0.002596624388295216
"14,14,15,4,16,16,17,14,0,17,15,1,14,9,8,8,15,13,7,2,0",0.0026540913291784166
"17,16,17,14,4,16,17,17,7,1,13",0.0017996621606071904
"15,15,14,17,17,15,17,16,6,15,2,5,2,4,12,16,3,6",0.0025122409526019485
"17,17,17,15,2,17,14,15,5,10,17,6",0.001240299745275754
"17,17,17,14,16,17,16,14,15,17,17,16,13,17,10,8,12,0,9,2",0.0
"17,14,14,17,14,15,7,2,15,17,17,17,0,1,12,3",0.001026526374728787
"16,14,17,17,16,9,17,17,17,13,13,17,4",0.0062140982353714996
"17,16,17,0,17,14,14,17,0,15,17,14,16,10,9,13,2,5",0.002596624388295216
"15,17,15,17,17,3,1,15,15,3,16,16,7,2,2,13",0.002861410266488483
"17,16,10,16,15,8,7,17,14,9,1",0.002596624388295216
"14,14,17,15,17,17,10,17,2,15,1,13,17,17,11",0.0
"15,11,17,17,15,16,17,16,16,15,0,17,3,6,12,5,7",0.0032266414208568686
"17,17,14,12,17,17,8",0.0032273709428445015
"16,17,17,14,14,14,17,0,14,14,15,15,6,17,4,4,2,17,3,12,12,2",0.0015059996072393051
"15,17,11,15,12,16,12,14,17,13,14,9,17,15,15,14,7,2,9,1",0.0026134949679451967
"17,17,15,14,17,17,15,15,0,17,15,16,15,15,15,13,9,2,11,6,4,12,2,9",0.0024895535517923907
"17,17,17,16,15,13,14,17,14,17,14,6,9,2,17,12,8",0.0014782510531350448
"14,4,14,17,12,17,17,17,17,17,13",0.0017839347448973316
"17,17,17,17,14,14,13,11,16,6,4",0.003192901777699792
"16,1,15,10,16,17,17,17,15,2,17,15,8,15,17,11,10,8",0.0005805208855582236
"17,17,14,17,17,1,17,15,16,15,17,17,14,3,12,13,13,4",0.0038959660067215164
"17,17,14,16,17,17,16,17,14,15,17,14,14,7,14,4,0,12,3,6,12,6,6",0.002596624388295216
"17,17,17,17,17,15,15,4,14,14,16,12,17,4,15,4,6,13,9",0.004998117863566021
"17,17,15,14,13,14,5,16,15,17,17,7,14,17,8,6,4,5",0.002596624388295216
"15,17,15,11,15,17,17,13,17,11,16,15,16,9,14,16,13,7,11,13,1",0.00013999720005599886
"17,17,14,17,17,12,17,15,15,5,8,4",0.003727968881701511
"17,16,16,16,7,17,14,9,7,16,17,14,14,0,17,2,5,11,13",0.002596624388295216
"17,17,14,3,17,16,15,17,15,6,1,11,8",0.002601025547215759
"16,16,10,8,15,16,17,5,0,17,10",0.0
"14,16,17,15,11,11,15,4,14,3,14,17,3,15,11,15,13,1,12",0.0
"16,16,17,17,16,10,10,16,17,17,8,13,14,8,6",0.0
"17,17,17,16,16,17,2,7,17,7",0.002596624388295216
"17,17,14,17,15,17,1,6,9",0.0026372397084256185
"17,17,17,16,14,15,14,14,16,6,14,17,9,17,3,3,13,0,4,0",0.002103810587065939
"17,17,14,17,15,17,15,16,17,17,17,8,17,8,3,5,8",0.002596624388295216
"17,17,15,6,14,0,16,4,5",0.0025979142459910762
"17,17,17,17,17,16,16,17,14,12,17,2,15,14,1,14,2,13,2,8",0.002596624388295216
"17,17,17,14,17,3,17,17,17,17,3",0.0002833894798740334
"16,16,17,11,17,3,17,14,15,15,17,17,14,16,1,1,15,6,10,13,0,7",0.0002828984359252724
"15,15,7,17,17,11,17,17,12",0.00255266848399855
"17,16,17,8,15,17,17,17,16,16,2,16,2,12,5,15,9,2",0.003178277844264386
"16,17,14,0,17,15,17,17,17,17,17,9,15,14,17,8,11,13,8",0.00456066336921734
"15,17,17,5,14,14,17,13,17,3,7",0.002596624388295216
"17,15,7,14,17,10,16,15,15,17,17,17,17,6,11,3,0",0.0007490957827261222
"16,17,15,17,8,17,16,17,15,6,17,17,6,5,17,2",0.0
"17,14,17,2,15,14,11,5,17,15,17,17,8,12",0.0
"17,16,5,14,15,17,14,11,0,15,17,10,14,5,17,1,5",0.001264378700359383
"17,17,14,17,6,16,4,17,0",0.0026843129345324253
"17,16,15,2,14,14,3,17,15,15,14,16,4,5,9,6,3,2,1",0.0034414447177268854
"17,17,16,16,12,17,15,10,12,17,15,15,17,16,5,7,1,0",0.0
"17,14,14,0,17,16,16,17,10,17,16,6,1,2,11",0.0026818322808615166
"17,14,15,7,17,14,17,17,17,17,3,1,16,5,9",0.004357058899714335
"15,14,1,17,15,1,6,4",0.0027438936623783543
"17,16,15,15,17,14,15,14,17,1,17,17,6,15,7,5,2,6,11,1",0.004035584065503051
"14,14,17,17,13,17,17,14,15,17,17,8,17,17,2,8,12",0.0
"17,15,17,17,17,4,17,14,15,15,4,17,12,12,0",0.0025704704520175398
"17,15,17,14,4,14,17,16,16,16,17,17,17,2,1,10,12,1,9",0.002480984400018522
"14,16,10,14,14,11,17,16,7,16,4,17,17,17,17,2,6,4",0.0024020452536537814
"17,15,9,15,17,17,7,14,15,17,17,17,11,16,17,17,0,12,2",0.0009428441381104103
"17,14,17,15,14,17,16,17,9,1,15,15,0,15,8,12,5,10,9",0.0
"16,16,11,1,17,17,17,17,14,17,13,15,15,14,17,6,13,13,13",0.0
"16,15,14,16,14,15,14,16,15,17,5,6,17,9,13,13,7,3,12,4,10",0.003189946410653019
"17,16,17,8,17,17,17,14,14,15,15,17,15,16,11,17,3,4,1,0,11,2",0.002596624388295216
"16,17,15,17,17,15,15,1,16,17,3,14,17,5,14,13,2,4,6,1",0.0
"17,14,14,17,0,1,16,15,17,8,14,12,15,7,15,9,6,1",0.005781651206761558
"16,5,15,12,17,16,16,7,7,16,16,14,17,13,11,11,13",0.0031784932657680557
"14,8,17,15,8,15,15,16,17,5,6,11,17,1",0.0013622113376718233
"17,17,17,17,16,17,14,14,15,5,12,15,9,14,17,15,8,6,4,4,3",0.007428268860359288
"16,14,15,4,5,16,16,9,14,17,17,17,15,17,15,15,12,9,7,10,11,2,10",0.00296330728334447
"17,14,17,14,16,10,15,17,15,17,9,14,14,14,6,14,4,5,13,5,3,9,7",0.0010134430236370684
"16,17,17,15,17,6,13,15,17,12,14,16,14,14,5,2,17,5,1,13",0.0031714979333494994
"17,16,1,14,5,17,2",0.0032551912424854963
"17,15,2,15,17,10,17,17,17,17,14,11,2",0.0
"16,6,17,17,15,14,17,15,7,17,12,16,9,10,4",0.003247362656787298
"17,17,15,17,15,4,15,17,17,15,17,11,1,16,17,10,12,1",7.23936635800641e-05
"17,17,17,14,15,17,9,16,15,16,17,17,17,14,2,4,12,5,8,8",0.0017481829577456873
"17,17,17,17,17,14,14,6,12,16,0,1",0.0016730898635835322
"17,15,17,2,14,0,14,17,15,15,1,15,14,11,4,6,5,13",0.0
"17,17,17,17,14,17,11,17,16,14,16,15,14,15,13,8,12,0,4,8,13",0.0014060000233554822
"16,14,14,8,14,5,14,17,4,4,17,15,17,15,2,15,4,13,13,5",0.0021131130977109654
"17,16,15,17,17,0,4,17,16,8,17,15,1,17,2",0.0027171252909926583
"15,3,15,15,17,4,2,15,15,15,0,1,4,4",0.002596624388295216
"17,16,16,16,17,17,0,14,4,14,15,17,9,3,0,5,9",0.0028821455831910736
"17,14,3,15,13,14,8,6",0.0
"14,17,9,14,16,17,15,15,16,5,1,17,5,6,2,1",0.002596624388295216
"17,17,17,14,17,14,5,17,17,13,15,15,17,17,15,9,13,12,10",0.0
"17,17,17,17,17,14,17,13,17,17,10",0.0
"17,16,15,13,17,17,16,10,17,17,14,15,13,2,4,2",0.0029485099693701187
"16,14,5,17,14,2,14,2,16,16,15,15,8,15,11,17,7,6,10,11,7",0.001219712429338775
"17,17,16,14,2,15,15,0,17,17,0,17,13,7",0.0031815235963000062
"17,15,5,16,8,17,14,1,17,5",0.001350659335017489
"17,15,11,14,14,16,7,17,17,14,14,17,4,17,9,4,8,9",0.0033551386621661107
"17,15,4,16,14,15,17,0,14,13,7,16,9,12,2",0.004899951099278345
"17,15,15,14,17,14,15,15,13,14,15,10,15,1,15,4,17,5,13,13,13,5,13,7",0.0
"16,17,14,16,15,17,16,15,17,13,15,16,5,3,14,17,13,6,6,5,9,11,9",0.0
"15,13,17,17,15,2,14,17,4,17,17,16,5,13",0.002642419653642335
"15,17,7,17,17,16,17,2,17,17,17,1",0.0030156861504286223
"15,10,17,17,15,17,11,15,17,17,9,16,7,15,17,11,10",0.0026134949679451967
"17,16,14,15,1,17,17,15,1,17,5,17,15,7,14,12,1,13",0.002596624388295216
"17,15,1,15,8,15,17,17,17,17,14,15,15,12,3,1,5,2",0.0
"17,15,14,14,15,17,17,15,13,16,17,17,8,6,7,1,10,6",0.0
"14,17,14,16,17,15,17,15,2,0,15,12,17,17,6,9,11,5",0.002596624388295216
"17,17,17,16,17,1,17,14,10,16,15,2,17,12,10",0.002596624388295216
"17,14,17,14,6,17,9,16,15,15,17,13,17,13,13,3",0.0
"15,1,17,15,2,17,17,6",0.0008719850945047907
"17,16,13,14,2,16,16,17,15,17,17,15,14,17,12,6,1,8,11,5",0.0013015906648706733
"17,17,16,13,16,16,14,12,14,17,17,0,17,8,3,2",0.0
"17,17,17,15,15,15,13,15,14,14,17,1,16,11,13,5,6,0,10",0.0
"17,17,17,17,17,16,16,14,15,17,8,15,16,4,12,8,13,4,3",0.002307361850504204
"15,14,17,15,17,11,17,9,3,15,6,17,17,16,6,5",0.002596624388295216
"17,16,15,1,14,17,15,16,4,4,17,17,4,2,17,6",0.0031256758925269834
"14,8,17,17,17,15,17,15,16,16,17,4,4,6,17,7,0",0.001479462721432743
"16,13,15,15,0,15,17,17,14,1,15,14,14,3,12,1,4,4,13",0.015351262670650965
"17,17,16,3,17,16,8,14,17,16,14,11,16,17,3,6,11,3",0.002074215575862118
"15,3,16,4,14,8,14,17,17,14,3,15,17,15,2,3,1,7",0.0026725241458417713
"15,2,17,17,16,14,14,13,17,14,17,15,12,17,13,11,9,10",0.0015019555163405822
"16,17,3,17,17,15,7,17,14,17,14,6,14,17,17,7,6,7",0.004119257528947831
"17,17,17,17,16,17,17,10,14,10,4",0.003121921862621333
"16,9,15,2,17,14,7,3",0.0
"14,11,16,15,17,7,4,16,0,17,6",0.0026128439945503536
"17,14,17,14,2,16,5,17,8,15,13,12",0.0017312109334826481
"17,16,13,14,13,15,17,17,17,5,17,3",0.0022051319303247356
"16,17,11,15,14,3,3,9",0.0026134949679451967
"14,17,15,17,16,16,17,15,4,4,4,16,11,13,15,9,10,10",0.002596624388295216
"17,17,15,17,17,17,17,17,14,14,14,16,10,15,3,10,2,9,1,12",0.001112432462801869
"14,15,17,17,15,17,17,17,15,15,17,12,10,17,14,17,2,13,2,0,6",0.0027044878896152866
"15,15,17,17,14,13,17,0,13,2",0.002596624388295216
"16,15,4,17,14,17,9,10,17,14,17,17,13,7",0.033762860853061634
"14,11,17,14,16,17,17,16,15,9,8,17,17,15,7,1,17,2,4",0.0026134705740445035
"16,14,10,16,7,17,17,4,16,17,15,14,17,17,16,7,11,4,2,6",0.0
"17,17,17,15,5,15,17,15,2,17,17,15,17,16,10,12,2,9",0.001443395270840602
"17,15,16,17,10,17,16,16,2,5,11,2",0.005388243917995877
"16,17,0,14,4,17,15,17,17,16,17,15,15,12,17,3,7,13,6",0.0011400664011647164
"17,16,0,15,10,17,17,16,17,14,7,14,16,16,3,15,6,12,10,7,7",0.0019584465241995973
"17,17,17,14,17,14,16,14,7,9,16,16,16,7,15,7,8,12,3,10,12",0.0
"17,15,16,5,14,17,14,6,16,15,15,17,6,9,2,17,1,11,13",0.0012809181393820149
"17,17,14,2,17,17,17,17,15,15,14,15,4,8,16,17,1,6,13,13",0.003022106208767761
"16,16,15,8,9,11,15,0,8",0.0
"15,9,17,14,5,17,17,14,13,4",0.0015400426426150048
"14,14,17,0,15,17,2,14,16,15,16,16,16,15,16,4,4,6,2,2,5,0,5,1,4",0.0022013302751912236
"17,17,17,14,12,15,14,11,15,17,8,16,16,17,7,17,11,3,2",0.0
"16,15,14,4,17,17,17,16,16,9,17,14,17,13,10,0,10,6",0.0041257592543072165
"17,14,17,16,17,15,15,13,17,4,15,17,15,15,14,4,6,2,7,10,3,4",0.004899951099278345
"16,17,16,17,17,14,10,1,14,17,2,15,8,10,6",0.004075614817168218
"17,17,14,15,12,16,3,7,16,2,5",0.0032420263312111946
"17,16,17,17,10,14,14,16,17,14,15,17,15,14,3,3,8,3,2,8,4,6",0.0020784971965286956
"14,14,17,17,16,12,15,17,17,1,17,15,13,14,0,9,13,12",0.0
"16,14,11,7,17,16,16,14,16,17,14,15,15,17,3,11,7,2,9,8,3,2",0.002934205053292995
"15,17,15,0,15,17,14,7,15,11,15,1,15,9,4,1,17,4",0.002890847029457318
"14,2,17,15,14,14,3,6,17,3,13",0.002759616201069882
"17,17,17,17,16,14,17,4,10,13",0.012797642131389127
"17,16,15,16,17,12,17,14,17,17,1,17,0,5,14,5,2",0.0037006103743383047
"14,7,17,14,17,17,17,0,8",0.0013321108514980332
"14,4,17,17,17,17,17,16,10,17,17,15,17,17,4,6",0.002363377462660783
"15,5,17,15,10,17,17,14,17,8,15,2,5",0.0025922550469443207
"15,13,14,5,16,17,15,14,10,13,17,7,1",0.002357769193841442
"16,1,17,14,4,16,14,0,14,17,8,8,0",0.0
"17,15,9,16,10,17,15,14,14,17,17,5,12,14,4,9,6",0.0033273854794360264
"16,2,17,15,2,17,15,15,17,4,14,15,17,12,17,8,8,7",0.0
"15,17,14,15,14,17,15,15,16,4,15,17,16,2,1,13,4,2,4,6,10,11",0.002016414981281644
"15,16,17,3,17,17,17,17,17,14,2,14,14,14,15,4,4,0,2,0,1",7.241904291651236e-05
"17,15,16,17,17,13,16,17,16,3,14,7,17,16,5,8,11,0",0.0014956892100268155
"17,16,17,17,17,17,0,14,9,15,16,17,17,0,15,14,1,5,17,7,8",0.0014956892100268155
"14,12,14,17,6,14,12,17,0",0.0026048300992411646
"14,17,0,14,6,15,6,14,17,17,14,14,17,14,10,11,10,13,11",0.002596624388295216
"17,17,17,14,14,5,13,17,17,3",0.0033302570603748675
