complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4512,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.03114951768488746,1,0,"lukasiewicz_norm(fuzzy_not(x10), x16)","lukasiewicz_norm,fuzzy_not,x10,x16",10.609396611198951,10.609396611198951,False,0.03114951768488746,0.03114951768488746
5,0.045990823683635565,2,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16)))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x16, x8), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x16,x8,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
11,0.14420289855072463,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x3, lukasiewicz_norm(lukasiewicz_conorm(x3, x7), x11))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x3,lukasiewicz_norm,lukasiewicz_conorm,x3,x7,x11",2.598983073600075,2.598983073600075,False,0.14420289855072463,0.14420289855072463
16,0.1447067783701447,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(x1, x1)), fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x12), x3), x8)))","lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,x1,x1,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x12,x3,x8",1.23567230806642,1.23567230806642,False,0.1447067783701447,0.1447067783701447
19,0.1908548707753479,1,0,"lukasiewicz_norm(x4, lukasiewicz_norm(lukasiewicz_conorm(x4, x5), lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_conorm(x4, fuzzy_not(x10)), x12), fuzzy_not(lukasiewicz_conorm(x12, lukasiewicz_conorm(x3, x16))))))","lukasiewicz_norm,x4,lukasiewicz_norm,lukasiewicz_conorm,x4,x5,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_conorm,x4,fuzzy_not,x10,x12,fuzzy_not,lukasiewicz_conorm,x12,lukasiewicz_conorm,x3,x16",0.8956698653304237,0.8956698653304237,False,0.1908548707753479,0.1908548707753479
