r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.828828781843185425e-02,3.828828781843185425e-02,2.652028342708945274e-03,1.635129749774932861e-02,1.049400043487548828e+01,3.920000076293945312e+00,-1.000000000000000000e+00,3.460000000000000000e+02,7.000000000000000000e+00,3.460000000000000000e+02,7.000000000000000000e+00,2.805691719055175781e+00,2.474470138549804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.898667223751544952e-03,2.054660491943359375e+02,5.000000000000000000e+02
3.828828781843185425e-02,3.377027437090873718e-02,2.770527964457869530e-03,1.545403897762298584e-02,1.062399959564208984e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.400000000000000000e+01,2.792587280273437500e+00,2.381933927536010742e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.206106722354888916e-03,1.953316802978515625e+02,1.000000000000000000e+03
3.828828781843185425e-02,2.080443874001502991e-02,2.211171900853514671e-03,9.409583173692226410e-03,1.001000022888183594e+01,1.323999977111816406e+01,-1.000000000000000000e+00,3.340000000000000000e+02,2.200000000000000000e+01,3.180000000000000000e+02,2.100000000000000000e+01,2.815136432647705078e+00,2.275975942611694336e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087470006197690964e-03,1.887872467041015625e+02,1.500000000000000000e+03
7.733007520437240601e-02,7.733007520437240601e-02,2.640085760504007339e-03,1.472306065261363983e-02,1.040200042724609375e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,2.810664176940917969e+00,2.364943981170654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.571677185595035553e-03,1.926274719238281250e+02,2.000000000000000000e+03
7.733007520437240601e-02,1.447083521634340286e-02,2.390435663983225822e-03,1.044557895511388779e-02,1.056999969482421875e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.809184074401855469e+00,2.325079441070556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849448334425687790e-03,1.995917663574218750e+02,2.500000000000000000e+03
7.733007520437240601e-02,2.463987842202186584e-02,2.725034253671765327e-03,1.479086838662624359e-02,1.066600036621093750e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,2.793050289154052734e+00,2.434195280075073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.131550624966621399e-03,1.982108154296875000e+02,3.000000000000000000e+03
7.733007520437240601e-02,2.915203757584095001e-02,2.366137923672795296e-03,1.134492550045251846e-02,1.024800014495849609e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.340000000000000000e+02,1.800000000000000000e+01,3.180000000000000000e+02,1.700000000000000000e+01,2.811504840850830078e+00,2.346843481063842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.904497070312500000e+02,3.500000000000000000e+03
7.733007520437240601e-02,1.479606423527002335e-02,2.373987110331654549e-03,1.118575315922498703e-02,1.064799976348876953e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.776962518692016602e+00,2.334040403366088867e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297196399420499802e-03,1.960953826904296875e+02,4.000000000000000000e+03
7.733007520437240601e-02,4.490012302994728088e-02,2.465126104652881622e-03,1.351845636963844299e-02,1.039599990844726562e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.779626131057739258e+00,2.418382406234741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039899144321680069e-03,1.853601989746093750e+02,4.500000000000000000e+03
7.733007520437240601e-02,2.735390514135360718e-02,2.522319322451949120e-03,1.270595379173755646e-02,1.052799987792968750e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,2.804324150085449219e+00,2.421751976013183594e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.899134826660156250e+02,5.000000000000000000e+03
7.733007520437240601e-02,4.290602728724479675e-02,2.710517030209302902e-03,1.647081598639488220e-02,1.065200042724609375e+01,1.111999988555908203e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.793038845062255859e+00,2.349444627761840820e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.586705032736063004e-03,1.997309417724609375e+02,5.500000000000000000e+03
7.733007520437240601e-02,3.357004374265670776e-02,2.649461617693305016e-03,1.603133790194988251e-02,1.051000022888183594e+01,5.923077106475830078e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.100000000000000000e+01,3.350000000000000000e+02,1.000000000000000000e+01,2.778112888336181641e+00,2.434041976928710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.953219909667968750e+02,6.000000000000000000e+03
1.111111119389533997e-01,1.111111119389533997e-01,2.875883830711245537e-03,2.161465212702751160e-02,1.087399959564208984e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,2.795154809951782227e+00,2.411661148071289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266393903642892838e-02,1.959847412109375000e+02,6.500000000000000000e+03
1.111111119389533997e-01,3.606557473540306091e-02,2.443715231493115425e-03,1.510278694331645966e-02,1.039200019836425781e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.270000000000000000e+02,7.000000000000000000e+00,2.794410705566406250e+00,2.428651809692382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079326402395963669e-02,1.935948944091796875e+02,7.000000000000000000e+03
1.111111119389533997e-01,4.599082469940185547e-02,2.775327768176794052e-03,1.592379435896873474e-02,1.038599967956542969e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.240000000000000000e+02,1.300000000000000000e+01,2.802860736846923828e+00,2.382783412933349609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,1.920069274902343750e+02,7.500000000000000000e+03
1.111111119389533997e-01,7.468879967927932739e-02,2.563459565863013268e-03,1.547827478498220444e-02,1.044600009918212891e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,2.781979322433471680e+00,2.348763227462768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.537076387554407120e-03,1.946915435791015625e+02,8.000000000000000000e+03
1.111111119389533997e-01,5.894448235630989075e-02,2.941546030342578888e-03,2.085412107408046722e-02,1.087600040435791016e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,2.757591485977172852e+00,2.408844709396362305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335913594812154770e-02,2.022890014648437500e+02,8.500000000000000000e+03
1.111111119389533997e-01,3.114951774477958679e-02,2.734654350206255913e-03,1.557780243456363678e-02,1.095400047302246094e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,2.792667627334594727e+00,2.442409038543701172e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,2.059877014160156250e+02,9.000000000000000000e+03
1.111111119389533997e-01,6.791467219591140747e-02,2.479780465364456177e-03,1.543795317411422729e-02,1.070600032806396484e+01,1.315999984741210938e+01,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.340000000000000000e+02,1.900000000000000000e+01,2.792068481445312500e+00,2.308459758758544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.823687486350536346e-03,1.977608795166015625e+02,9.500000000000000000e+03
1.111111119389533997e-01,7.655116915702819824e-02,2.775377361103892326e-03,1.690218038856983185e-02,1.054399967193603516e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.900000000000000000e+01,3.320000000000000000e+02,1.800000000000000000e+01,2.785206556320190430e+00,2.351194620132446289e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.504943128675222397e-03,1.975457305908203125e+02,1.000000000000000000e+04
1.111111119389533997e-01,3.007129020988941193e-02,2.431332133710384369e-03,1.261437591165304184e-02,1.081400012969970703e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.787139654159545898e+00,2.373263597488403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.721760913729667664e-03,1.967603912353515625e+02,1.050000000000000000e+04
