r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1908548707753479,1,0,"lukasiewicz_norm(x4, lukasiewicz_norm(lukasiewicz_conorm(x4, x5), lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_conorm(x4, fuzzy_not(x10)), x12), fuzzy_not(lukasiewicz_conorm(x12, lukasiewicz_conorm(x3, x16))))))","lukasiewicz_norm,x4,lukasiewicz_norm,lukasiewicz_conorm,x4,x5,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_conorm,x4,fuzzy_not,x10,x12,fuzzy_not,lukasiewicz_conorm,x12,lukasiewicz_conorm,x3,x16",0.8956698653304237,0.8956698653304237,False,0.1908548707753479,0.1908548707753479
0.1447067783701447,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(x1, x1)), fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x12), x3), x8)))","lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,x1,x1,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x12,x3,x8",1.23567230806642,1.23567230806642,False,0.1447067783701447,0.1447067783701447
0.14431586113002043,1,0,"lukasiewicz_norm(x4, lukasiewicz_norm(x13, lukasiewicz_conorm(x12, lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(x3), fuzzy_not(lukasiewicz_s_implication(x1, fuzzy_not(x8)))), x5), x11))))","lukasiewicz_norm,x4,lukasiewicz_norm,x13,lukasiewicz_conorm,x12,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,x3,fuzzy_not,lukasiewicz_s_implication,x1,fuzzy_not,x8,x5,x11",1.383116733071674,1.383116733071674,False,0.14431586113002043,0.14431586113002043
0.14420289855072463,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x3, lukasiewicz_norm(lukasiewicz_conorm(x3, x7), x11))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x3,lukasiewicz_norm,lukasiewicz_conorm,x3,x7,x11",2.598983073600075,2.598983073600075,False,0.14420289855072463,0.14420289855072463
0.13758146270818247,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x8, fuzzy_not(x16)), x8), x8)), x3)), x16)), x8))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x8,fuzzy_not,x16,x8,x8,x3,x16,x8",1.310494852098937,1.310494852098937,False,0.13758146270818247,0.13758146270818247
0.13513513513513511,1,0,"lukasiewicz_norm(fuzzy_not(x3), fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(x4, x8), fuzzy_not(x11))), lukasiewicz_conorm(fuzzy_not(x16), x3))))","lukasiewicz_norm,fuzzy_not,x3,fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,x4,x8,fuzzy_not,x11,lukasiewicz_conorm,fuzzy_not,x16,x3",1.3380031403461858,1.3380031403461858,False,0.13513513513513511,0.13513513513513511
0.13333333333333333,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x8, lukasiewicz_s_implication(lukasiewicz_conorm(x16, x8), fuzzy_not(fuzzy_not(x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x8,lukasiewicz_s_implication,lukasiewicz_conorm,x16,x8,fuzzy_not,fuzzy_not,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_norm(x16, lukasiewicz_s_implication(lukasiewicz_norm(x8, x8), x15)), x3), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_norm,x16,lukasiewicz_s_implication,lukasiewicz_norm,x8,x8,x15,x3,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(x10, x4)), x16), x8))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,x10,x4,x16,x8",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(x4), x3), lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x4), x3)), x16)), x16)), x8), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,x4,x3,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x4,x3,x16,x16,x8,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
