r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.087383702397346497e-01,1.087383702397346497e-01,2.914077136665582657e-03,2.016625739634037018e-02,1.022999954223632812e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.803198575973510742e+00,2.432279109954833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.979883728027343750e+02,5.000000000000000000e+02
1.261620223522186279e-01,1.261620223522186279e-01,2.993973437696695328e-03,2.408513426780700684e-02,1.077799987792968750e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.777588605880737305e+00,2.391860723495483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041035633534193039e-02,1.924934539794921875e+02,1.000000000000000000e+03
1.261620223522186279e-01,2.596998587250709534e-02,2.529620658606290817e-03,1.409562584012746811e-02,1.092199993133544922e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.380000000000000000e+02,1.100000000000000000e+01,2.791853427886962891e+00,2.409463644027709961e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.923814769834280014e-03,2.011935272216796875e+02,1.500000000000000000e+03
1.261620223522186279e-01,2.080443874001502991e-02,2.419436816126108170e-03,1.210463419556617737e-02,1.065799999237060547e+01,1.131999969482421875e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,1.900000000000000000e+01,2.782963514328002930e+00,2.305226087570190430e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803532268851995468e-03,1.967767333984375000e+02,2.000000000000000000e+03
1.261620223522186279e-01,3.114951774477958679e-02,2.720344578847289085e-03,1.555527467280626297e-02,1.040400028228759766e+01,5.159999847412109375e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.100000000000000000e+01,3.220000000000000000e+02,1.000000000000000000e+01,2.827975988388061523e+00,2.451493024826049805e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.627705276012420654e-03,1.884576721191406250e+02,2.500000000000000000e+03
1.261620223522186279e-01,4.189560562372207642e-02,2.604116685688495636e-03,1.495450828224420547e-02,1.124600028991699219e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.670000000000000000e+02,1.600000000000000000e+01,3.510000000000000000e+02,1.500000000000000000e+01,2.759533405303955078e+00,2.388520717620849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871119443327188492e-03,2.066787567138671875e+02,3.000000000000000000e+03
1.261620223522186279e-01,5.628272145986557007e-02,2.677780343219637871e-03,1.743552275002002716e-02,1.038399982452392578e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.250000000000000000e+02,1.300000000000000000e+01,2.812397003173828125e+00,2.339994668960571289e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.408287540078163147e-03,1.922554168701171875e+02,3.500000000000000000e+03
1.261620223522186279e-01,4.599082469940185547e-02,2.904182067140936852e-03,1.778188720345497131e-02,1.056999969482421875e+01,6.111111164093017578e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,2.805297136306762695e+00,2.512168884277343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.912657012939453125e+02,4.000000000000000000e+03
1.261620223522186279e-01,4.747413098812103271e-02,2.666897838935256004e-03,1.648774184286594391e-02,1.066600036621093750e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.410000000000000000e+02,9.000000000000000000e+00,3.250000000000000000e+02,8.000000000000000000e+00,2.809221982955932617e+00,2.435858488082885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794353645294904709e-03,1.949460601806640625e+02,4.500000000000000000e+03
1.261620223522186279e-01,4.599082469940185547e-02,2.602626103907823563e-03,1.532102469354867935e-02,1.065799999237060547e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,2.795014858245849609e+00,2.448008060455322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.039994165301322937e-03,2.013773345947265625e+02,5.000000000000000000e+03
