r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.800568938255310059e-02,2.800568938255310059e-02,2.558461157605051994e-03,1.457637734711170197e-02,1.099800014495849609e+01,1.119999980926513672e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.600000000000000000e+01,2.782390832901000977e+00,2.323506355285644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.831876166164875031e-03,2.093276214599609375e+02,5.000000000000000000e+02
5.959278345108032227e-02,5.959278345108032227e-02,2.717933384701609612e-03,1.717443391680717468e-02,1.118400001525878906e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.490000000000000000e+02,1.700000000000000000e+01,2.767221689224243164e+00,2.340013504028320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796750240027904510e-03,2.061864318847656250e+02,1.000000000000000000e+03
5.959278345108032227e-02,1.447083521634340286e-02,2.454099943861365318e-03,1.240456942468881607e-02,1.123600006103515625e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.773731708526611328e+00,2.389061212539672852e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.339660380035638809e-03,2.010955352783203125e+02,1.500000000000000000e+03
6.178160756826400757e-02,6.178160756826400757e-02,2.708400366827845573e-03,1.676065288484096527e-02,1.091600036621093750e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.783558368682861328e+00,2.409911870956420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.497702561318874359e-03,2.066659240722656250e+02,2.000000000000000000e+03
6.178160756826400757e-02,3.828828781843185425e-02,2.624454675242304802e-03,1.527128834277391434e-02,1.037399959564208984e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,2.796984195709228516e+00,2.371479988098144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.782101165503263474e-03,1.805112152099609375e+02,2.500000000000000000e+03
6.178160756826400757e-02,5.975620821118354797e-02,2.662200713530182838e-03,1.537953410297632217e-02,1.089999961853027344e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.785268068313598633e+00,2.398517370223999023e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.677542977035045624e-03,2.008714752197265625e+02,3.000000000000000000e+03
6.178160756826400757e-02,6.085495650768280029e-02,2.585218288004398346e-03,1.463819015771150589e-02,1.062800025939941406e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.770801544189453125e+00,2.349529981613159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,2.039135589599609375e+02,3.500000000000000000e+03
1.266666650772094727e-01,1.266666650772094727e-01,3.081264439970254898e-03,2.050384879112243652e-02,1.069400024414062500e+01,5.862069129943847656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.100000000000000000e+01,3.360000000000000000e+02,1.000000000000000000e+01,2.791101932525634766e+00,2.468676805496215820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.975868835449218750e+02,4.000000000000000000e+03
1.266666650772094727e-01,2.810630388557910919e-02,2.553132595494389534e-03,1.499572675675153732e-02,1.087199974060058594e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.700000000000000000e+01,2.755953311920166016e+00,2.347161293029785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256778422743082047e-03,1.985309906005859375e+02,4.500000000000000000e+03
1.266666650772094727e-01,2.796591632068157196e-02,2.701635938137769699e-03,1.507670432329177856e-02,1.072999954223632812e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.360000000000000000e+02,1.000000000000000000e+01,2.786036968231201172e+00,2.454515457153320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176084950566291809e-02,1.980564117431640625e+02,5.000000000000000000e+03
1.266666650772094727e-01,7.355125993490219116e-02,2.675224095582962036e-03,1.611680164933204651e-02,1.010200023651123047e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.400000000000000000e+01,3.160000000000000000e+02,1.300000000000000000e+01,2.795443773269653320e+00,2.384577512741088867e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.074600551277399063e-03,1.832658691406250000e+02,5.500000000000000000e+03
1.266666650772094727e-01,2.796591632068157196e-02,2.221074886620044708e-03,9.617852047085762024e-03,1.044200038909912109e+01,1.322222232818603516e+01,-1.000000000000000000e+00,3.470000000000000000e+02,2.400000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+01,2.780648469924926758e+00,2.248467683792114258e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.963163757324218750e+02,6.000000000000000000e+03
1.266666650772094727e-01,2.735390514135360718e-02,2.550882054492831230e-03,1.518800295889377594e-02,1.051200008392333984e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.250000000000000000e+02,1.300000000000000000e+01,2.799180030822753906e+00,2.408400297164916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256778422743082047e-03,1.911146240234375000e+02,6.500000000000000000e+03
1.266666650772094727e-01,7.779772579669952393e-02,2.821419620886445045e-03,1.789926178753376007e-02,1.111200046539306641e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.700000000000000000e+02,1.600000000000000000e+01,3.540000000000000000e+02,1.500000000000000000e+01,2.753194570541381836e+00,2.326913356781005859e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635407477617263794e-03,2.060756835937500000e+02,7.000000000000000000e+03
1.266666650772094727e-01,1.465673279017210007e-02,2.418898977339267731e-03,1.050641294568777084e-02,1.121399974822998047e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.700000000000000000e+01,3.540000000000000000e+02,1.600000000000000000e+01,2.759313583374023438e+00,2.417410135269165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647126421332359314e-03,2.075638122558593750e+02,7.500000000000000000e+03
1.266666650772094727e-01,4.166666790843009949e-02,2.452263608574867249e-03,1.390220131725072861e-02,1.111999988555908203e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,2.770306348800659180e+00,2.393814802169799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.178319755941629410e-03,1.999616546630859375e+02,8.000000000000000000e+03
1.266666650772094727e-01,5.424044653773307800e-02,2.667436609044671059e-03,1.869821734726428986e-02,1.103999996185302734e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.767070770263671875e+00,2.340335130691528320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.927071303129196167e-03,2.057377166748046875e+02,8.500000000000000000e+03
1.266666650772094727e-01,3.108837082982063293e-02,2.526604337617754936e-03,1.360355131328105927e-02,1.036999988555908203e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.370000000000000000e+02,1.700000000000000000e+01,3.200000000000000000e+02,1.600000000000000000e+01,2.785485982894897461e+00,2.358369112014770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040128879249095917e-03,1.887703399658203125e+02,9.000000000000000000e+03
1.266666650772094727e-01,1.223438531160354614e-01,3.188541857525706291e-03,2.385712973773479462e-02,1.104199981689453125e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.772949934005737305e+00,2.418890953063964844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430474687367677689e-02,1.998482666015625000e+02,9.500000000000000000e+03
1.266666650772094727e-01,4.091341421008110046e-02,2.501280279830098152e-03,1.252078078687191010e-02,1.097200012207031250e+01,1.271428585052490234e+01,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,2.783953666687011719e+00,2.315697193145751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.008313903808593750e+02,1.000000000000000000e+04
