r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.110739216208457947e-02,3.110739216208457947e-02,2.570001641288399696e-03,1.346174627542495728e-02,1.059599971771240234e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,2.801258325576782227e+00,2.391759634017944336e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818767007440328598e-03,2.044025268554687500e+02,5.000000000000000000e+02
9.574468433856964111e-02,9.574468433856964111e-02,3.215271746739745140e-03,2.607018873095512390e-02,1.039599990844726562e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.811265707015991211e+00,2.387081384658813477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.964613800048828125e+02,1.000000000000000000e+03
9.574468433856964111e-02,3.835307434201240540e-02,2.486528363078832626e-03,1.336221490055322647e-02,1.031599998474121094e+01,7.481481552124023438e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.802888870239257812e+00,2.494823932647705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.942429351806640625e+02,1.500000000000000000e+03
9.574468433856964111e-02,4.324187710881233215e-02,2.903163200244307518e-03,1.653540134429931641e-02,1.030000019073486328e+01,6.250000000000000000e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,9.000000000000000000e+00,2.786837816238403320e+00,2.519693136215209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.949834289550781250e+02,2.000000000000000000e+03
9.574468433856964111e-02,1.443461608141660690e-02,2.338971011340618134e-03,1.011295430362224579e-02,1.060400009155273438e+01,1.215999984741210938e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,2.787762403488159180e+00,2.248277902603149414e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901116248220205307e-03,1.946963043212890625e+02,2.500000000000000000e+03
1.223438531160354614e-01,1.223438531160354614e-01,2.600902458652853966e-03,1.587449200451374054e-02,1.156400012969970703e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.700000000000000000e+01,3.570000000000000000e+02,1.600000000000000000e+01,2.775253534317016602e+00,2.414800882339477539e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509317688643932343e-03,2.108600769042968750e+02,3.000000000000000000e+03
1.223438531160354614e-01,9.574468433856964111e-02,3.148750169202685356e-03,2.062384597957134247e-02,1.028400039672851562e+01,6.580645084381103516e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.300000000000000000e+01,3.140000000000000000e+02,1.200000000000000000e+01,2.810954809188842773e+00,2.497983217239379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.863790588378906250e+02,3.500000000000000000e+03
1.223438531160354614e-01,2.796591632068157196e-02,2.522712573409080505e-03,1.486216206103563309e-02,1.121399974822998047e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.769453048706054688e+00,2.370136260986328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.482229731976985931e-03,1.978351593017578125e+02,4.000000000000000000e+03
1.223438531160354614e-01,5.235601961612701416e-02,2.851240802556276321e-03,1.836218126118183136e-02,1.086800003051757812e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,2.767589092254638672e+00,2.317837238311767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.326394483447074890e-03,1.949764862060546875e+02,4.500000000000000000e+03
1.223438531160354614e-01,9.633649885654449463e-02,2.762329531833529472e-03,1.850830391049385071e-02,1.060200023651123047e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.787301301956176758e+00,2.284864425659179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515574779361486435e-03,1.959420318603515625e+02,5.000000000000000000e+03
1.223438531160354614e-01,7.733007520437240601e-02,2.824541879817843437e-03,1.767720095813274384e-02,1.105200004577636719e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,2.767817020416259766e+00,2.351103782653808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.253527943044900894e-03,2.007031555175781250e+02,5.500000000000000000e+03
1.223438531160354614e-01,3.114951774477958679e-02,2.655935939401388168e-03,1.545373257249593735e-02,1.089799976348876953e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,2.777630567550659180e+00,2.435178995132446289e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.454607006162405014e-03,1.991149291992187500e+02,6.000000000000000000e+03
