r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.447083521634340286e-02,1.447083521634340286e-02,2.484263852238655090e-03,1.247305050492286682e-02,1.071399974822998047e+01,6.769230842590332031e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.560000000000000000e+02,1.300000000000000000e+01,2.793373346328735352e+00,2.481260299682617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453195121139287949e-03,2.089380035400390625e+02,5.000000000000000000e+02
3.828828781843185425e-02,3.828828781843185425e-02,2.513948362320661545e-03,1.435401663184165955e-02,1.058199977874755859e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.793203115463256836e+00,2.384900569915771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.096204906702041626e-03,1.975252838134765625e+02,1.000000000000000000e+03
4.599082469940185547e-02,4.599082469940185547e-02,2.866271883249282837e-03,1.769442297518253326e-02,1.004199981689453125e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.400000000000000000e+01,3.120000000000000000e+02,1.300000000000000000e+01,2.817115783691406250e+00,2.391551733016967773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367282681167125702e-02,1.851529235839843750e+02,1.500000000000000000e+03
1.259555816650390625e-01,1.259555816650390625e-01,2.691114321351051331e-03,1.823350600898265839e-02,1.068799972534179688e+01,1.280000019073486328e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.790548801422119141e+00,2.315180778503417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255088046193122864e-03,1.835434265136718750e+02,2.000000000000000000e+03
1.259555816650390625e-01,4.599082469940185547e-02,2.602513181045651436e-03,1.557763852179050446e-02,1.089400005340576172e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.802090644836425781e+00,2.410357713699340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.947502441406250000e+02,2.500000000000000000e+03
1.259555816650390625e-01,1.443461608141660690e-02,2.519081812351942062e-03,1.311740465462207794e-02,9.902000427246093750e+00,6.920000076293945312e+00,-1.000000000000000000e+00,3.200000000000000000e+02,1.000000000000000000e+01,3.040000000000000000e+02,9.000000000000000000e+00,2.809721708297729492e+00,2.416932344436645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.454607006162405014e-03,1.756340942382812500e+02,3.000000000000000000e+03
1.259555816650390625e-01,4.189560562372207642e-02,2.537664026021957397e-03,1.387772150337696075e-02,1.054599952697753906e+01,8.119999885559082031e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,2.804475784301757812e+00,2.447590589523315430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.910961914062500000e+02,3.500000000000000000e+03
1.259555816650390625e-01,4.637074470520019531e-02,2.502106595784425735e-03,1.430258434265851974e-02,1.065600013732910156e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.380000000000000000e+02,1.800000000000000000e+01,2.793432950973510742e+00,2.332687616348266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410549394786357880e-03,1.983769683837890625e+02,4.000000000000000000e+03
1.259555816650390625e-01,5.357142910361289978e-02,2.939968369901180267e-03,1.816006563603878021e-02,1.025199985504150391e+01,5.448276042938232422e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.100000000000000000e+01,3.220000000000000000e+02,1.000000000000000000e+01,2.820673465728759766e+00,2.516320466995239258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.865890808105468750e+02,4.500000000000000000e+03
1.259555816650390625e-01,7.655116915702819824e-02,2.895645098760724068e-03,1.937154121696949005e-02,1.084599971771240234e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,2.780667304992675781e+00,2.409762382507324219e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307180531322956085e-03,2.012995758056640625e+02,5.000000000000000000e+03
