complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,5424,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.045990823683635565,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, x3))","fuzzy_not,lukasiewicz_s_implication,x16,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
6,0.08247950819672133,1,0,"lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x3), x16), x4)","lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x3,x16,x4",7.882775080131641,7.882775080131641,False,0.08247950819672133,0.08247950819672133
7,0.12616201859229748,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_conorm(x3, x10)))","fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_conorm,x3,x10",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
11,0.13606911447084233,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_conorm(lukasiewicz_conorm(x3, x7), x2)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_conorm,lukasiewicz_conorm,x3,x7,x2",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
16,0.13768115942028986,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x16), x1), x2), x3), x10)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x16,x1,x2,x3,x10",1.309394520569047,1.309394520569047,False,0.13768115942028986,0.13768115942028986
21,0.14318010550113036,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x2, fuzzy_not(x16)), lukasiewicz_s_implication(x16, x3)), lukasiewicz_s_implication(x16, fuzzy_not(lukasiewicz_s_implication(x10, x3)))), x15))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x2,fuzzy_not,x16,lukasiewicz_s_implication,x16,x3,lukasiewicz_s_implication,x16,fuzzy_not,lukasiewicz_s_implication,x10,x3,x15",1.2510769494848792,1.2510769494848792,False,0.14318010550113036,0.14318010550113036
