r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.920889139175415039e-02,9.920889139175415039e-02,2.452886430546641350e-03,1.392371114343404770e-02,1.077600002288818359e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.540000000000000000e+02,1.800000000000000000e+01,2.790429115295410156e+00,2.354272842407226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776191432029008865e-03,2.077958526611328125e+02,5.000000000000000000e+02
9.920889139175415039e-02,8.505154401063919067e-02,2.770628780126571655e-03,1.840229146182537079e-02,9.991999626159667969e+00,9.279999732971191406e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.809331417083740234e+00,2.397345066070556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722994614392518997e-03,1.847378234863281250e+02,1.000000000000000000e+03
9.920889139175415039e-02,3.369554504752159119e-02,2.659841906279325485e-03,1.580272801220417023e-02,9.994000434875488281e+00,5.800000190734863281e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.210000000000000000e+02,9.000000000000000000e+00,2.799957275390625000e+00,2.432367563247680664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088309008628129959e-02,1.819389343261718750e+02,1.500000000000000000e+03
9.920889139175415039e-02,4.513142630457878113e-02,2.512904349714517593e-03,1.478679012507200241e-02,1.034200000762939453e+01,1.247999954223632812e+01,-1.000000000000000000e+00,3.440000000000000000e+02,2.000000000000000000e+01,3.280000000000000000e+02,1.900000000000000000e+01,2.804124116897583008e+00,2.303690910339355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.339660380035638809e-03,1.944162750244140625e+02,2.000000000000000000e+03
9.920889139175415039e-02,2.735390514135360718e-02,2.439137781038880348e-03,1.304176729172468185e-02,1.014599990844726562e+01,6.961538314819335938e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.300000000000000000e+01,3.130000000000000000e+02,1.200000000000000000e+01,2.809580802917480469e+00,2.479018211364746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792333744466304779e-03,1.851078796386718750e+02,2.500000000000000000e+03
9.920889139175415039e-02,2.463987842202186584e-02,2.343190601095557213e-03,1.109308283776044846e-02,1.034799957275390625e+01,1.133333301544189453e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.200000000000000000e+01,3.230000000000000000e+02,2.000000000000000000e+01,2.798667907714843750e+00,2.366673946380615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.904511108398437500e+02,3.000000000000000000e+03
9.920889139175415039e-02,1.443461608141660690e-02,2.403684193268418312e-03,1.162994280457496643e-02,1.049199962615966797e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.787813901901245117e+00,2.403909444808959961e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.826386623084545135e-03,1.878134002685546875e+02,3.500000000000000000e+03
9.920889139175415039e-02,2.463987842202186584e-02,2.443992998450994492e-03,1.267244853079319000e-02,1.029399967193603516e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.800906896591186523e+00,2.366200208663940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878731910139322281e-03,1.902893371582031250e+02,4.000000000000000000e+03
9.920889139175415039e-02,3.785489127039909363e-02,2.649422269314527512e-03,1.466419454663991928e-02,1.048799991607666016e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,2.802171707153320312e+00,2.382976055145263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730952601879835129e-03,1.936983947753906250e+02,4.500000000000000000e+03
9.920889139175415039e-02,4.189560562372207642e-02,2.463039709255099297e-03,1.299870945513248444e-02,1.042399978637695312e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,2.805280447006225586e+00,2.341852664947509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.955227661132812500e+02,5.000000000000000000e+03
9.920889139175415039e-02,3.828828781843185425e-02,2.563556889072060585e-03,1.535349246114492416e-02,1.057400035858154297e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.310000000000000000e+02,1.400000000000000000e+01,2.782402753829956055e+00,2.312137126922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539579946547746658e-03,1.914766693115234375e+02,5.500000000000000000e+03
9.920889139175415039e-02,2.458016760647296906e-02,2.423495752736926079e-03,1.204182580113410950e-02,9.795999526977539062e+00,9.039999961853027344e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.600000000000000000e+01,3.110000000000000000e+02,1.500000000000000000e+01,2.820860385894775391e+00,2.383988380432128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.851601104736328125e+02,6.000000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.710623899474740028e-03,2.052368596196174622e-02,1.046000003814697266e+01,1.203999996185302734e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.900000000000000000e+01,3.290000000000000000e+02,1.800000000000000000e+01,2.795383214950561523e+00,2.309148073196411133e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.511975079774856567e-03,1.953395843505859375e+02,6.500000000000000000e+03
1.046222671866416931e-01,3.080976195633411407e-02,2.770668594166636467e-03,1.581288315355777740e-02,1.116199970245361328e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.600000000000000000e+01,3.550000000000000000e+02,1.500000000000000000e+01,2.774993658065795898e+00,2.347830057144165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179049722850322723e-02,2.040579223632812500e+02,7.000000000000000000e+03
1.046222671866416931e-01,4.640547558665275574e-02,2.572173019871115685e-03,1.502061169594526291e-02,1.019200038909912109e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.180000000000000000e+02,1.200000000000000000e+01,2.798407793045043945e+00,2.399794101715087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039899144321680069e-03,1.864920196533203125e+02,7.500000000000000000e+03
1.046222671866416931e-01,1.931917667388916016e-02,2.409776439890265465e-03,1.086673047393560410e-02,1.097000026702880859e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.770765304565429688e+00,2.375169277191162109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,1.993944854736328125e+02,8.000000000000000000e+03
