complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4698,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.045990823683635565,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, x3))","fuzzy_not,lukasiewicz_s_implication,x16,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.12666666666666668,1,0,"lukasiewicz_norm(fuzzy_not(x9), lukasiewicz_norm(fuzzy_not(x3), x16))","lukasiewicz_norm,fuzzy_not,x9,lukasiewicz_norm,fuzzy_not,x3,x16",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
9,0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x8))), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x8,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
14,0.13523131672597866,1,0,"lukasiewicz_norm(lukasiewicz_norm(x16, lukasiewicz_s_implication(lukasiewicz_conorm(x5, x1), fuzzy_not(x1))), fuzzy_not(lukasiewicz_conorm(x10, x3)))","lukasiewicz_norm,lukasiewicz_norm,x16,lukasiewicz_s_implication,lukasiewicz_conorm,x5,x1,fuzzy_not,x1,fuzzy_not,lukasiewicz_conorm,x10,x3",1.336902808816296,1.336902808816296,False,0.13523131672597866,0.13523131672597866
22,0.13606911447084233,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x7, lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x3, fuzzy_not(x16))), x16), x16)))), x2))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x7,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x3,fuzzy_not,x16,x16,x16,x2",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
