r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.447083521634340286e-02,1.447083521634340286e-02,2.420684788376092911e-03,1.206727139651775360e-02,1.052799987792968750e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.520000000000000000e+02,1.500000000000000000e+01,2.811984777450561523e+00,2.420282363891601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668491125106811523e-03,2.078683166503906250e+02,5.000000000000000000e+02
5.556976050138473511e-02,5.556976050138473511e-02,2.526191296055912971e-03,1.366787217557430267e-02,1.053600025177001953e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.804904460906982422e+00,2.404386997222900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810937680304050446e-03,1.966289062500000000e+02,1.000000000000000000e+03
1.284046620130538940e-01,1.284046620130538940e-01,2.775323111563920975e-03,1.943226531147956848e-02,1.032600021362304688e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.796931028366088867e+00,2.419553518295288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.178466163575649261e-03,1.934696197509765625e+02,1.500000000000000000e+03
1.284046620130538940e-01,3.370525315403938293e-02,2.594116376712918282e-03,1.543286722153425217e-02,1.043000030517578125e+01,1.188000011444091797e+01,-1.000000000000000000e+00,3.420000000000000000e+02,2.000000000000000000e+01,3.260000000000000000e+02,1.900000000000000000e+01,2.791797161102294922e+00,2.282831192016601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.572837311774492264e-03,1.951749267578125000e+02,2.000000000000000000e+03
1.284046620130538940e-01,2.250370942056179047e-02,2.480959985405206680e-03,1.259312033653259277e-02,1.064999961853027344e+01,1.181481456756591797e+01,-1.000000000000000000e+00,3.460000000000000000e+02,2.000000000000000000e+01,3.300000000000000000e+02,1.900000000000000000e+01,2.795407533645629883e+00,2.344969511032104492e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.964205627441406250e+02,2.500000000000000000e+03
1.284046620130538940e-01,2.463987842202186584e-02,2.443675883114337921e-03,1.286081131547689438e-02,1.063799953460693359e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.900000000000000000e+01,3.280000000000000000e+02,1.800000000000000000e+01,2.795887231826782227e+00,2.283532857894897461e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928082693368196487e-03,1.917139129638671875e+02,3.000000000000000000e+03
1.284046620130538940e-01,4.599082469940185547e-02,2.736153546720743179e-03,1.610127836465835571e-02,1.090600013732910156e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.000000000000000000e+01,3.340000000000000000e+02,9.000000000000000000e+00,2.787359237670898438e+00,2.419134378433227539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251974701881408691e-02,1.956315460205078125e+02,3.500000000000000000e+03
1.284046620130538940e-01,5.043610185384750366e-02,2.499432535842061043e-03,1.501951832324266434e-02,1.120600032806396484e+01,1.323999977111816406e+01,-1.000000000000000000e+00,3.580000000000000000e+02,2.100000000000000000e+01,3.410000000000000000e+02,1.900000000000000000e+01,2.787549018859863281e+00,2.328101873397827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860234610736370087e-03,2.023276519775390625e+02,4.000000000000000000e+03
1.284046620130538940e-01,4.189560562372207642e-02,2.886187052354216576e-03,1.721107959747314453e-02,1.092800045013427734e+01,7.259259223937988281e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.780328035354614258e+00,2.445132255554199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,2.006305694580078125e+02,4.500000000000000000e+03
1.284046620130538940e-01,1.223438531160354614e-01,2.641728613525629044e-03,1.792543008923530579e-02,9.649999618530273438e+00,9.399999618530273438e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.500000000000000000e+01,3.050000000000000000e+02,1.400000000000000000e+01,2.825259208679199219e+00,2.375944375991821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.237524397671222687e-03,1.790061035156250000e+02,5.000000000000000000e+03
1.284046620130538940e-01,1.266666650772094727e-01,2.702343743294477463e-03,1.778320223093032837e-02,1.048600006103515625e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.809372663497924805e+00,2.394850730895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.385180167853832245e-03,1.919000091552734375e+02,5.500000000000000000e+03
1.284046620130538940e-01,3.810235485434532166e-02,2.624123822897672653e-03,1.480519305914640427e-02,1.085999965667724609e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.788382291793823242e+00,2.409087896347045898e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442865356802940369e-03,1.979377899169921875e+02,6.000000000000000000e+03
