r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.349255979061126709e-02,2.349255979061126709e-02,2.434886991977691650e-03,1.182758994400501251e-02,1.084399986267089844e+01,1.111538505554199219e+01,-1.000000000000000000e+00,3.550000000000000000e+02,2.000000000000000000e+01,3.550000000000000000e+02,2.000000000000000000e+01,2.783496618270874023e+00,2.344931125640869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.081013183593750000e+02,5.000000000000000000e+02
6.322104483842849731e-02,6.322104483842849731e-02,2.635986311361193657e-03,1.601880230009555817e-02,1.039799976348876953e+01,1.019999980926513672e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,1.500000000000000000e+01,2.817351102828979492e+00,2.318463802337646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.913296878337860107e-03,1.892001037597656250e+02,1.000000000000000000e+03
6.754355132579803467e-02,6.754355132579803467e-02,2.605157205834984779e-03,1.640405878424644470e-02,1.031200027465820312e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,2.793889522552490234e+00,2.361758947372436523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254363805055618286e-03,1.906515197753906250e+02,1.500000000000000000e+03
8.505154401063919067e-02,8.505154401063919067e-02,2.822300652042031288e-03,1.962438412010669708e-02,1.094600009918212891e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.789561033248901367e+00,2.335762500762939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.467189941555261612e-03,1.804835510253906250e+02,2.000000000000000000e+03
8.505154401063919067e-02,7.856063544750213623e-02,2.503916854038834572e-03,1.380793098360300064e-02,1.098799991607666016e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.450000000000000000e+02,1.700000000000000000e+01,2.798140287399291992e+00,2.363880157470703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623513668775558472e-03,1.976967315673828125e+02,2.500000000000000000e+03
1.169811338186264038e-01,1.169811338186264038e-01,2.788279438391327858e-03,1.826812513172626495e-02,1.065600013732910156e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.784301042556762695e+00,2.340493440628051758e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559420842677354813e-03,1.957370300292968750e+02,3.000000000000000000e+03
1.169811338186264038e-01,3.356401249766349792e-02,2.444641897454857826e-03,1.252182666212320328e-02,1.105399990081787109e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,2.788394451141357422e+00,2.368752956390380859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.699471570551395416e-03,2.005052185058593750e+02,3.500000000000000000e+03
1.169811338186264038e-01,4.573834687471389771e-02,2.356704091653227806e-03,1.168073900043964386e-02,1.131599998474121094e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.730000000000000000e+02,2.000000000000000000e+01,3.570000000000000000e+02,1.900000000000000000e+01,2.751543760299682617e+00,2.336318731307983398e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,2.030451354980468750e+02,4.000000000000000000e+03
1.169811338186264038e-01,4.997597262263298035e-02,2.888451563194394112e-03,1.678647659718990326e-02,1.021800041198730469e+01,6.519999980926513672e+00,-1.000000000000000000e+00,3.320000000000000000e+02,9.000000000000000000e+00,3.150000000000000000e+02,8.000000000000000000e+00,2.788189172744750977e+00,2.443879604339599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377052534371614456e-02,1.793695526123046875e+02,4.500000000000000000e+03
1.169811338186264038e-01,3.671084716916084290e-02,2.769386162981390953e-03,1.687272451817989349e-02,1.050800037384033203e+01,9.079999923706054688e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.787949085235595703e+00,2.388615608215332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.962062530517578125e+02,5.000000000000000000e+03
1.169811338186264038e-01,3.828828781843185425e-02,2.671735826879739761e-03,1.610772684216499329e-02,1.076799964904785156e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.755142688751220703e+00,2.370251893997192383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064524240791797638e-02,2.003070983886718750e+02,5.500000000000000000e+03
1.169811338186264038e-01,3.182386606931686401e-02,2.899500075727701187e-03,1.619543135166168213e-02,1.049400043487548828e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.100000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,2.769586563110351562e+00,2.389049291610717773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169940922409296036e-02,1.922157135009765625e+02,6.000000000000000000e+03
1.169811338186264038e-01,3.978558629751205444e-02,2.494288841262459755e-03,1.398861780762672424e-02,9.784000396728515625e+00,7.679999828338623047e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.300000000000000000e+01,3.110000000000000000e+02,1.200000000000000000e+01,2.806199312210083008e+00,2.450844764709472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,1.812787933349609375e+02,6.500000000000000000e+03
1.169811338186264038e-01,4.769902676343917847e-02,2.338993363082408905e-03,1.257921289652585983e-02,1.083600044250488281e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.765173912048339844e+00,2.362393856048583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.985364532470703125e+02,7.000000000000000000e+03
1.169811338186264038e-01,4.189560562372207642e-02,2.741043223068118095e-03,1.528327353298664093e-02,1.006999969482421875e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.190000000000000000e+02,1.200000000000000000e+01,2.816620111465454102e+00,2.458542108535766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.258403278887271881e-03,1.879391937255859375e+02,7.500000000000000000e+03
1.169811338186264038e-01,4.599082469940185547e-02,2.565276343375444412e-03,1.454331539571285248e-02,1.097599983215332031e+01,1.126923084259033203e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.787810087203979492e+00,2.324597597122192383e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919896531850099564e-03,2.043534698486328125e+02,8.000000000000000000e+03
1.169811338186264038e-01,7.664380967617034912e-02,2.532678423449397087e-03,1.543556805700063705e-02,1.059599971771240234e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,2.789153814315795898e+00,2.405044078826904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.510715603828430176e-03,2.025109710693359375e+02,8.500000000000000000e+03
1.169811338186264038e-01,3.586626052856445312e-02,2.805923577398061752e-03,1.533301174640655518e-02,1.072000026702880859e+01,5.519999980926513672e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.000000000000000000e+01,3.390000000000000000e+02,9.000000000000000000e+00,2.777193546295166016e+00,2.456566572189331055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166561245918273926e-02,1.897698974609375000e+02,9.000000000000000000e+03
1.169811338186264038e-01,4.599082469940185547e-02,3.029555780813097954e-03,1.893408037722110748e-02,1.097399997711181641e+01,7.133333206176757812e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.400000000000000000e+02,1.500000000000000000e+01,2.776610612869262695e+00,2.455677986145019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,2.015194091796875000e+02,9.500000000000000000e+03
1.169811338186264038e-01,1.711695455014705658e-02,2.486919052898883820e-03,1.347934082150459290e-02,1.049199962615966797e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.786593914031982422e+00,2.406862258911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256778422743082047e-03,1.936195526123046875e+02,1.000000000000000000e+04
1.169811338186264038e-01,5.821948498487472534e-02,2.776926849037408829e-03,1.649736613035202026e-02,1.043200016021728516e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.772763729095458984e+00,2.343091011047363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,1.936809997558593750e+02,1.050000000000000000e+04
1.169811338186264038e-01,2.463987842202186584e-02,2.470250474289059639e-03,1.331819687038660049e-02,1.107400035858154297e+01,1.315999984741210938e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.000000000000000000e+01,3.450000000000000000e+02,1.900000000000000000e+01,2.770046234130859375e+00,2.276648998260498047e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.042855072021484375e+02,1.100000000000000000e+04
1.169811338186264038e-01,7.605466246604919434e-02,2.474409528076648712e-03,1.414704881608486176e-02,1.051599979400634766e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,2.768553972244262695e+00,2.231033325195312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350694362074136734e-03,2.000278015136718750e+02,1.150000000000000000e+04
1.169811338186264038e-01,4.599082469940185547e-02,2.509151585400104523e-03,1.407777704298496246e-02,1.053199958801269531e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.400000000000000000e+02,1.800000000000000000e+01,2.769526481628417969e+00,2.341802835464477539e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.238989833742380142e-03,2.002461242675781250e+02,1.200000000000000000e+04
1.169811338186264038e-01,2.578994631767272949e-02,2.545464783906936646e-03,1.371581945568323135e-02,1.043000030517578125e+01,9.384614944458007812e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,2.781527757644653320e+00,2.409613370895385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,1.917532806396484375e+02,1.250000000000000000e+04
1.169811338186264038e-01,2.463987842202186584e-02,2.836758969351649284e-03,1.568458974361419678e-02,1.090400028228759766e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.300000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,2.783648490905761719e+00,2.441813707351684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192277390509843826e-02,2.069205169677734375e+02,1.300000000000000000e+04
1.169811338186264038e-01,7.605466246604919434e-02,2.483927411958575249e-03,1.491685118526220322e-02,1.040600013732910156e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.800000000000000000e+01,3.270000000000000000e+02,1.700000000000000000e+01,2.769387483596801758e+00,2.278110504150390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.903474578857421875e+02,1.350000000000000000e+04
1.169811338186264038e-01,2.801488339900970459e-02,2.369306283071637154e-03,1.025622896850109100e-02,1.022399997711181641e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.000000000000000000e+01,3.220000000000000000e+02,1.900000000000000000e+01,2.792572259902954102e+00,2.299934148788452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.396551754325628281e-03,1.903034515380859375e+02,1.400000000000000000e+04
1.169811338186264038e-01,2.492362074553966522e-02,2.311612246558070183e-03,1.178559847176074982e-02,1.075000000000000000e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.775747776031494141e+00,2.295729637145996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768984392285346985e-03,1.982935791015625000e+02,1.450000000000000000e+04
1.169811338186264038e-01,8.123028278350830078e-02,2.903796965256333351e-03,1.808008179068565369e-02,1.068999958038330078e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,2.757162809371948242e+00,2.349586725234985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179785560816526413e-02,1.987892913818359375e+02,1.500000000000000000e+04
1.188475415110588074e-01,1.188475415110588074e-01,2.972509479150176048e-03,2.397560887038707733e-02,1.096199989318847656e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.000000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,2.746191263198852539e+00,2.322967290878295898e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.049207247793674469e-03,2.002733917236328125e+02,1.550000000000000000e+04
1.188475415110588074e-01,4.931605607271194458e-02,2.727596089243888855e-03,1.555552892386913300e-02,1.089999961853027344e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.765541076660156250e+00,2.407919883728027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307180531322956085e-03,1.966152343750000000e+02,1.600000000000000000e+04
1.188475415110588074e-01,3.270922601222991943e-02,2.584194531664252281e-03,1.339970994740724564e-02,1.088000011444091797e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,2.767538547515869141e+00,2.349629878997802734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002817604690790176e-03,2.018463592529296875e+02,1.650000000000000000e+04
1.188475415110588074e-01,4.335787147283554077e-02,2.539768815040588379e-03,1.420958247035741806e-02,9.666000366210937500e+00,1.100000000000000000e+01,-1.000000000000000000e+00,3.330000000000000000e+02,1.800000000000000000e+01,3.140000000000000000e+02,1.700000000000000000e+01,2.809386253356933594e+00,2.391508579254150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.838394165039062500e+02,1.700000000000000000e+04
1.188475415110588074e-01,4.599082469940185547e-02,2.269774209707975388e-03,9.148427285254001617e-03,1.080200004577636719e+01,1.407999992370605469e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,2.763765573501586914e+00,2.196984767913818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319840110838413239e-03,1.972453155517578125e+02,1.750000000000000000e+04
1.188475415110588074e-01,8.247950673103332520e-02,2.497928682714700699e-03,1.469366811215877533e-02,1.084799957275390625e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.766002893447875977e+00,2.329405546188354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.267150700092315674e-03,2.037454528808593750e+02,1.800000000000000000e+04
1.188475415110588074e-01,3.114951774477958679e-02,2.606655471026897430e-03,1.503447908908128738e-02,1.032600021362304688e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.779841184616088867e+00,2.419322490692138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210766471922397614e-02,1.940833282470703125e+02,1.850000000000000000e+04
1.188475415110588074e-01,4.050018638372421265e-02,2.811336657032370567e-03,1.598192006349563599e-02,1.138799953460693359e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.760000000000000000e+02,1.800000000000000000e+01,3.590000000000000000e+02,1.700000000000000000e+01,2.739767074584960938e+00,2.307989120483398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.837962687015533447e-03,2.119033966064453125e+02,1.900000000000000000e+04
1.188475415110588074e-01,3.332418575882911682e-02,2.723514335229992867e-03,1.665776036679744720e-02,1.022999954223632812e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.200000000000000000e+01,2.778116226196289062e+00,2.352376937866210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159967668354511261e-02,1.901237030029296875e+02,1.950000000000000000e+04
1.188475415110588074e-01,3.114951774477958679e-02,2.488420112058520317e-03,1.332049537450075150e-02,1.059200000762939453e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,2.767960786819458008e+00,2.382223844528198242e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,1.954040222167968750e+02,2.000000000000000000e+04
1.188475415110588074e-01,6.835269927978515625e-02,2.859601750969886780e-03,1.781284995377063751e-02,1.045199966430664062e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,2.792234659194946289e+00,2.429295063018798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169940922409296036e-02,1.947874450683593750e+02,2.050000000000000000e+04
1.188475415110588074e-01,9.509408473968505859e-02,2.970321336761116982e-03,2.057507634162902832e-02,1.061400032043457031e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.320000000000000000e+02,1.100000000000000000e+01,2.771176099777221680e+00,2.426356792449951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132481545209884644e-02,1.983218841552734375e+02,2.100000000000000000e+04
