r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.114951774477958679e-02,3.114951774477958679e-02,2.613426651805639267e-03,1.381389331072568893e-02,9.697999954223632812e+00,7.760000228881835938e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,2.818537235260009766e+00,2.423961639404296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.424636881798505783e-03,1.929140167236328125e+02,5.000000000000000000e+02
1.088810190558433533e-01,1.088810190558433533e-01,2.787021920084953308e-03,2.046412229537963867e-02,1.082199954986572266e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.809812068939208984e+00,2.401478290557861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874714348465204239e-03,1.975634613037109375e+02,1.000000000000000000e+03
1.088810190558433533e-01,3.021516837179660797e-02,2.637528814375400543e-03,1.532936282455921173e-02,1.089599990844726562e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,2.785881280899047852e+00,2.436270952224731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138861849904060364e-02,1.974207000732421875e+02,1.500000000000000000e+03
1.088810190558433533e-01,2.452531643211841583e-02,2.668250119313597679e-03,1.442888379096984863e-02,1.082600021362304688e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.787977218627929688e+00,2.454559326171875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.704605814069509506e-03,2.017905578613281250e+02,2.000000000000000000e+03
1.088810190558433533e-01,4.599082469940185547e-02,2.576682716608047485e-03,1.527587976306676865e-02,1.081400012969970703e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.300000000000000000e+01,3.420000000000000000e+02,1.200000000000000000e+01,2.788573503494262695e+00,2.409944295883178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.613613571971654892e-03,2.019719543457031250e+02,2.500000000000000000e+03
1.088810190558433533e-01,6.709589809179306030e-02,2.643161220476031303e-03,1.619067229330539703e-02,1.014200019836425781e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.000000000000000000e+01,3.160000000000000000e+02,9.000000000000000000e+00,2.824581861495971680e+00,2.452155113220214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.864723358154296875e+02,3.000000000000000000e+03
1.088810190558433533e-01,3.828828781843185425e-02,2.628886373713612556e-03,1.527877431362867355e-02,1.093400001525878906e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.500000000000000000e+01,3.450000000000000000e+02,1.400000000000000000e+01,2.786589384078979492e+00,2.359523057937622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.396915297955274582e-03,2.014691009521484375e+02,3.500000000000000000e+03
1.088810190558433533e-01,1.925181224942207336e-02,2.438296796754002571e-03,1.374036632478237152e-02,1.045400047302246094e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.804090738296508789e+00,2.404425144195556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.481257431209087372e-03,1.981700592041015625e+02,4.000000000000000000e+03
1.088810190558433533e-01,4.599082469940185547e-02,2.678567077964544296e-03,1.461508963257074356e-02,1.071199989318847656e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.900000000000000000e+01,3.330000000000000000e+02,1.800000000000000000e+01,2.805312156677246094e+00,2.359897613525390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,1.957139739990234375e+02,4.500000000000000000e+03
1.088810190558433533e-01,5.556976050138473511e-02,2.810635603964328766e-03,1.757992804050445557e-02,1.126799964904785156e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.400000000000000000e+01,3.440000000000000000e+02,1.300000000000000000e+01,2.780575275421142578e+00,2.387919425964355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.578808978199958801e-03,2.025778961181640625e+02,5.000000000000000000e+03
1.088810190558433533e-01,5.675785988569259644e-02,2.710660919547080994e-03,1.640616357326507568e-02,1.045199966430664062e+01,1.227999973297119141e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.800000000000000000e+01,3.390000000000000000e+02,1.700000000000000000e+01,2.791566848754882812e+00,2.276792764663696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.816207733005285263e-03,1.959740905761718750e+02,5.500000000000000000e+03
1.088810190558433533e-01,6.178160756826400757e-02,2.520241541787981987e-03,1.440013013780117035e-02,1.029800033569335938e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.230000000000000000e+02,1.500000000000000000e+01,2.810256958007812500e+00,2.420571327209472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.556463100016117096e-03,1.910566253662109375e+02,6.000000000000000000e+03
1.278600245714187622e-01,1.278600245714187622e-01,2.934416290372610092e-03,2.061302959918975830e-02,1.101599979400634766e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,2.796812057495117188e+00,2.413982629776000977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194736734032630920e-02,1.991257934570312500e+02,6.500000000000000000e+03
1.278600245714187622e-01,2.828255668282508850e-02,2.511270344257354736e-03,1.417673472315073013e-02,1.070199966430664062e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,2.816289186477661133e+00,2.373893260955810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.158448919653892517e-03,1.972664794921875000e+02,7.000000000000000000e+03
1.278600245714187622e-01,1.447083521634340286e-02,2.122175646945834160e-03,8.657480590045452118e-03,1.078999996185302734e+01,1.247999954223632812e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.200000000000000000e+01,3.360000000000000000e+02,2.100000000000000000e+01,2.799808025360107422e+00,2.289088487625122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140052013099193573e-03,1.957286224365234375e+02,7.500000000000000000e+03
1.278600245714187622e-01,3.618421033024787903e-02,2.498191548511385918e-03,1.361586805433034897e-02,1.052000045776367188e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.440000000000000000e+02,2.000000000000000000e+01,3.280000000000000000e+02,1.900000000000000000e+01,2.806719064712524414e+00,2.375280618667602539e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568627268075942993e-03,1.918779602050781250e+02,8.000000000000000000e+03
1.278600245714187622e-01,9.920889139175415039e-02,2.710737055167555809e-03,1.704520918428897858e-02,1.098799991607666016e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.789760589599609375e+00,2.398013591766357422e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.019877735525369644e-03,1.958552398681640625e+02,8.500000000000000000e+03
1.278600245714187622e-01,3.895294666290283203e-02,2.836260013282299042e-03,1.714740507304668427e-02,9.798000335693359375e+00,6.079999923706054688e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.200000000000000000e+01,3.120000000000000000e+02,1.100000000000000000e+01,2.819576263427734375e+00,2.492113113403320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.780569915771484375e+02,9.000000000000000000e+03
1.278600245714187622e-01,2.153625339269638062e-02,2.586680464446544647e-03,1.398301403969526291e-02,1.044600009918212891e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,2.818124771118164062e+00,2.403010845184326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789817638695240021e-03,1.966440277099609375e+02,9.500000000000000000e+03
1.278600245714187622e-01,4.599082469940185547e-02,2.722530392929911613e-03,1.662627980113029480e-02,1.006000041961669922e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.818993806838989258e+00,2.353197097778320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.852121429443359375e+02,1.000000000000000000e+04
1.278600245714187622e-01,4.036697372794151306e-02,2.840464934706687927e-03,1.726252958178520203e-02,1.015200042724609375e+01,8.115385055541992188e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,2.791124105453491211e+00,2.395371198654174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.853866729736328125e+02,1.050000000000000000e+04
1.278600245714187622e-01,7.605466246604919434e-02,2.781786024570465088e-03,1.790438406169414520e-02,1.082400035858154297e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,2.807515621185302734e+00,2.326798200607299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.635699886828660965e-03,1.922989044189453125e+02,1.100000000000000000e+04
1.278600245714187622e-01,1.982730999588966370e-02,2.584194298833608627e-03,1.397486217319965363e-02,1.039999961853027344e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.000000000000000000e+01,3.350000000000000000e+02,9.000000000000000000e+00,2.798236846923828125e+00,2.392123699188232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.995351715087890625e+02,1.150000000000000000e+04
1.278600245714187622e-01,2.848023548722267151e-02,2.736108144745230675e-03,1.579222641885280609e-02,1.046199989318847656e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,2.797266483306884766e+00,2.439699411392211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195317320525646210e-02,1.971810150146484375e+02,1.200000000000000000e+04
1.278600245714187622e-01,1.188475415110588074e-01,2.928168280050158501e-03,2.057971805334091187e-02,1.092599964141845703e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.821184635162353516e+00,2.324435949325561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830271799117326736e-03,1.999249877929687500e+02,1.250000000000000000e+04
1.278600245714187622e-01,5.959302186965942383e-02,2.742899581789970398e-03,1.649836078286170959e-02,1.011600017547607422e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.300000000000000000e+01,3.080000000000000000e+02,1.200000000000000000e+01,2.825694084167480469e+00,2.389061689376831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012298837304115295e-02,1.816222534179687500e+02,1.300000000000000000e+04
1.278600245714187622e-01,3.828828781843185425e-02,2.836978761479258537e-03,1.625751331448554993e-02,1.017399978637695312e+01,6.965517044067382812e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.799014568328857422e+00,2.483456850051879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.897796783447265625e+02,1.350000000000000000e+04
1.278600245714187622e-01,4.189560562372207642e-02,2.627250272780656815e-03,1.535562425851821899e-02,1.128400039672851562e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.680000000000000000e+02,2.000000000000000000e+01,3.520000000000000000e+02,1.900000000000000000e+01,2.796605825424194336e+00,2.317130327224731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952439270913600922e-03,2.068719635009765625e+02,1.400000000000000000e+04
