complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4616,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.02279874213836478,2,0,"lukasiewicz_norm(x16, fuzzy_not(x8))","lukasiewicz_norm,x16,fuzzy_not,x8",10.941696733225717,10.941696733225717,False,0.02279874213836478,0.02279874213836478
5,0.045990823683635565,2,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16)))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.12666666666666668,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x3, x9)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x3,x9",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
8,0.13333333333333333,1,0,"lukasiewicz_norm(x16, fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(x8)))))","lukasiewicz_norm,x16,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,x8",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
16,0.15079365079365079,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(x8, fuzzy_not(x16))), lukasiewicz_s_implication(lukasiewicz_conorm(x2, x3), x4))), x3))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,x8,fuzzy_not,x16,lukasiewicz_s_implication,lukasiewicz_conorm,x2,x3,x4,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
