r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.092286437749862671e-02,8.092286437749862671e-02,2.861456945538520813e-03,2.020144276320934296e-02,1.086999988555908203e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.800000000000000000e+01,2.772478103637695312e+00,2.305727720260620117e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.482400931417942047e-03,2.126352233886718750e+02,5.000000000000000000e+02
8.092286437749862671e-02,3.114951774477958679e-02,2.510071033611893654e-03,1.419859193265438080e-02,1.020600032806396484e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.170000000000000000e+02,1.200000000000000000e+01,2.817682504653930664e+00,2.451718807220458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967145949602127075e-03,1.875022583007812500e+02,1.000000000000000000e+03
8.092286437749862671e-02,2.077887207269668579e-02,2.364885993301868439e-03,7.784537039697170258e-03,1.051000022888183594e+01,7.636363506317138672e+00,-1.000000000000000000e+00,3.410000000000000000e+02,2.200000000000000000e+01,3.250000000000000000e+02,2.000000000000000000e+01,2.803601741790771484e+00,2.614044666290283203e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.859406890869140625e+02,1.500000000000000000e+03
8.092286437749862671e-02,3.859040886163711548e-02,2.552434802055358887e-03,1.483766548335552216e-02,1.085999965667724609e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.776413440704345703e+00,2.306466817855834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957883782684803009e-03,1.991525573730468750e+02,2.000000000000000000e+03
8.092286437749862671e-02,2.470964565873146057e-02,2.345113782212138176e-03,1.157280523329973221e-02,1.078999996185302734e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.768150329589843750e+00,2.269010066986083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868308547884225845e-03,1.915645446777343750e+02,2.500000000000000000e+03
1.443158537149429321e-01,1.443158537149429321e-01,2.930847927927970886e-03,2.148509211838245392e-02,1.075199985504150391e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.280000000000000000e+02,1.200000000000000000e+01,2.781805992126464844e+00,2.387220144271850586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130582205951213837e-02,1.929593658447265625e+02,3.000000000000000000e+03
1.443158537149429321e-01,3.237562626600265503e-02,2.686601132154464722e-03,1.504043210297822952e-02,1.027000045776367188e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.390000000000000000e+02,2.000000000000000000e+01,3.230000000000000000e+02,1.900000000000000000e+01,2.794064760208129883e+00,2.279774427413940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023705169558525085e-03,1.898658447265625000e+02,3.500000000000000000e+03
1.443158537149429321e-01,7.282372564077377319e-02,2.751217223703861237e-03,1.734722778201103210e-02,1.031999969482421875e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.200000000000000000e+01,3.200000000000000000e+02,1.100000000000000000e+01,2.805252790451049805e+00,2.469874382019042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830271799117326736e-03,1.894510498046875000e+02,4.000000000000000000e+03
1.443158537149429321e-01,8.899790048599243164e-02,2.853302750736474991e-03,1.896537654101848602e-02,1.094600009918212891e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,2.774784564971923828e+00,2.316119909286499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.829851608723402023e-03,1.975811767578125000e+02,4.500000000000000000e+03
1.443158537149429321e-01,2.316602319478988647e-02,2.420505043119192123e-03,1.247175876051187515e-02,1.065999984741210938e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.773766517639160156e+00,2.292015075683593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.654225125908851624e-03,1.978154144287109375e+02,5.000000000000000000e+03
