complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4957,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
3,0.014471829775531951,1,0,"lukasiewicz_norm(x16, x8)","lukasiewicz_norm,x16,x8",63.09300992389005,63.09300992389005,False,0.014471829775531951,0.014471829775531951
5,0.045990823683635565,2,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16)))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x8, x3)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x8,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
9,0.13606911447084233,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x3, x2)), x7))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x3,x2,x7",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
17,0.15507169410515137,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x6, lukasiewicz_conorm(x2, lukasiewicz_conorm(x3, fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x16, x1), x16))))), x7), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x6,lukasiewicz_conorm,x2,lukasiewicz_conorm,x3,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x16,x1,x16,x7,x3",1.750627464054919,1.750627464054919,False,0.15507169410515137,0.15507169410515137
