complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4554,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.045990823683635565,1,0,"lukasiewicz_norm(x16, fuzzy_not(x3))","lukasiewicz_norm,x16,fuzzy_not,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.09574468085106383,1,0,"fuzzy_not(lukasiewicz_conorm(x4, lukasiewicz_conorm(x3, fuzzy_not(x16))))","fuzzy_not,lukasiewicz_conorm,x4,lukasiewicz_conorm,x3,fuzzy_not,x16",2.057619960894217,2.057619960894217,False,0.09574468085106383,0.09574468085106383
8,0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(x16, fuzzy_not(x3))), x8))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,x16,fuzzy_not,x3,x8",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
17,0.14683153013910358,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(x3), x9), lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_conorm(x3, fuzzy_not(x16))))), x2)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,x3,x9,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_conorm,x3,fuzzy_not,x16,x2",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
