r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13199611776124234,1,0,"godel_norm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x3, x16)))), lukasiewicz_conorm(fuzzy_not(product_conorm(x3, x11)), x13)))), x16)","godel_norm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x3,x16,lukasiewicz_conorm,fuzzy_not,product_conorm,x3,x11,x13,x16",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x11, lukasiewicz_conorm(x3, fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x11,lukasiewicz_conorm,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12474184221396117,1,0,"fuzzy_not(product_norm(product_s_implication(x11, x1), lukasiewicz_r_implication(x16, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x3))), fuzzy_not(x16)))))","fuzzy_not,product_norm,product_s_implication,x11,x1,lukasiewicz_r_implication,x16,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x3,fuzzy_not,x16",2.3316025118368158,2.3316025118368158,False,0.12474184221396117,0.12474184221396117
0.12046672973825291,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x11)), fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(product_conorm(x3, x1), lukasiewicz_s_implication(x16, x3))))))))","fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x11,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,product_conorm,x3,x1,lukasiewicz_s_implication,x16,x3",3.068824636863086,3.068824636863086,False,0.12046672973825291,0.12046672973825291
0.11799761620977355,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), godel_norm(fuzzy_not(lukasiewicz_s_implication(x11, fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x4), x3)))), x4)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,godel_norm,fuzzy_not,lukasiewicz_s_implication,x11,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x4,x3,x4",1.6284906642371342,1.6284906642371342,False,0.11799761620977355,0.11799761620977355
0.11727507904570278,1,0,"lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x11, x1)))), fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), godel_norm(x6, x3))), x16))))","lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x11,x1,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,godel_norm,x6,x3,x16",3.379118128292053,3.379118128292053,False,0.11727507904570278,0.11727507904570278
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(godel_norm(x9, fuzzy_not(godel_norm(product_conorm(lukasiewicz_r_implication(x10, fuzzy_not(x1)), x3), lukasiewicz_r_implication(x13, fuzzy_not(x1))))), x13)))","fuzzy_not,fuzzy_not,godel_norm,godel_norm,x9,fuzzy_not,godel_norm,product_conorm,lukasiewicz_r_implication,x10,fuzzy_not,x1,x3,lukasiewicz_r_implication,x13,fuzzy_not,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_r_implication(x9, fuzzy_not(x1)), fuzzy_not(x13)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_r_implication,x9,fuzzy_not,x1,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11571481896229936,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x1, fuzzy_not(fuzzy_not(godel_norm(x16, fuzzy_not(lukasiewicz_conorm(product_conorm(fuzzy_not(x16), x3), x3))))))))","fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x1,fuzzy_not,fuzzy_not,godel_norm,x16,fuzzy_not,lukasiewicz_conorm,product_conorm,fuzzy_not,x16,x3,x3",2.6066853943093045,2.6066853943093045,False,0.11571481896229936,0.11571481896229936
0.1135135135135135,1,0,"lukasiewicz_norm(x4, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(lukasiewicz_conorm(fuzzy_not(godel_norm(x11, fuzzy_not(x3))), fuzzy_not(x8)), fuzzy_not(x3)))))))","lukasiewicz_norm,x4,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,lukasiewicz_conorm,fuzzy_not,godel_norm,x11,fuzzy_not,x3,fuzzy_not,x8,fuzzy_not,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
