complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1272,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.02796591653921783,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, x7))","fuzzy_not,lukasiewicz_s_implication,x16,x7",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
7,0.06728425158459288,1,0,"godel_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(fuzzy_not(x13)))","godel_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
9,0.08404533565823888,1,0,"lukasiewicz_conorm(fuzzy_not(x11), fuzzy_not(fuzzy_not(product_norm(fuzzy_not(x3), x16))))","lukasiewicz_conorm,fuzzy_not,x11,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,x3,x16",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
11,0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x11, lukasiewicz_conorm(x3, fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x11,lukasiewicz_conorm,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
17,0.13199611776124234,1,0,"godel_norm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x3, x16)))), lukasiewicz_conorm(fuzzy_not(product_conorm(x3, x11)), x13)))), x16)","godel_norm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x3,x16,lukasiewicz_conorm,fuzzy_not,product_conorm,x3,x11,x13,x16",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
