r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"godel_norm(godel_conorm(product_s_implication(fuzzy_not(x4), fuzzy_not(x13)), product_norm(godel_norm(x4, x9), fuzzy_not(x1))), lukasiewicz_norm(product_norm(x13, x1), x9))","godel_norm,godel_conorm,product_s_implication,fuzzy_not,x4,fuzzy_not,x13,product_norm,godel_norm,x4,x9,fuzzy_not,x1,lukasiewicz_norm,product_norm,x13,x1,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(product_s_implication(lukasiewicz_norm(x1, x13), lukasiewicz_conorm(fuzzy_not(x4), fuzzy_not(lukasiewicz_norm(godel_norm(godel_conorm(fuzzy_not(fuzzy_not(x1)), x13), x9), x9)))))","fuzzy_not,product_s_implication,lukasiewicz_norm,x1,x13,lukasiewicz_conorm,fuzzy_not,x4,fuzzy_not,lukasiewicz_norm,godel_norm,godel_conorm,fuzzy_not,fuzzy_not,x1,x13,x9,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13268156424581007,1,0,"product_r_implication(lukasiewicz_conorm(godel_r_implication(fuzzy_not(x12), x3), x1), fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(product_conorm(fuzzy_not(fuzzy_not(x1)), x5), x16), x8)))","product_r_implication,lukasiewicz_conorm,godel_r_implication,fuzzy_not,x12,x3,x1,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,product_conorm,fuzzy_not,fuzzy_not,x1,x5,x16,x8",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.12101724641917569,1,0,"godel_s_implication(x4, product_conorm(fuzzy_not(product_conorm(fuzzy_not(x13), x13)), product_norm(godel_norm(x9, lukasiewicz_norm(x8, x13)), x1)))","godel_s_implication,x4,product_conorm,fuzzy_not,product_conorm,fuzzy_not,x13,x13,product_norm,godel_norm,x9,lukasiewicz_norm,x8,x13,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.12101724641917569,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x13, godel_conorm(fuzzy_not(lukasiewicz_norm(x9, x1)), fuzzy_not(x8))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x13,godel_conorm,fuzzy_not,lukasiewicz_norm,x9,x1,fuzzy_not,x8",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.12101724641917569,1,0,"fuzzy_not(product_conorm(fuzzy_not(x13), fuzzy_not(godel_conorm(product_norm(lukasiewicz_norm(x13, lukasiewicz_norm(fuzzy_not(godel_norm(x13, fuzzy_not(product_s_implication(x9, x8)))), x1)), x9), x5))))","fuzzy_not,product_conorm,fuzzy_not,x13,fuzzy_not,godel_conorm,product_norm,lukasiewicz_norm,x13,lukasiewicz_norm,fuzzy_not,godel_norm,x13,fuzzy_not,product_s_implication,x9,x8,x1,x9,x5",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x9), product_s_implication(x13, godel_norm(fuzzy_not(x1), product_s_implication(fuzzy_not(fuzzy_not(x8)), x9)))))","fuzzy_not,godel_conorm,fuzzy_not,x9,product_s_implication,x13,godel_norm,fuzzy_not,x1,product_s_implication,fuzzy_not,fuzzy_not,x8,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_conorm(lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), x1), x9), fuzzy_not(x1)), lukasiewicz_norm(x1, x13))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_conorm,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,x1,x9,fuzzy_not,x1,lukasiewicz_norm,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(product_norm(fuzzy_not(godel_conorm(lukasiewicz_norm(fuzzy_not(x13), x16), godel_r_implication(x13, fuzzy_not(x1)))), x9), x13)","lukasiewicz_norm,product_norm,fuzzy_not,godel_conorm,lukasiewicz_norm,fuzzy_not,x13,x16,godel_r_implication,x13,fuzzy_not,x1,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(product_conorm(fuzzy_not(lukasiewicz_conorm(godel_conorm(x3, x5), fuzzy_not(product_norm(godel_conorm(product_norm(x8, x1), x9), x8)))), x13), product_norm(x1, x9))","lukasiewicz_norm,product_conorm,fuzzy_not,lukasiewicz_conorm,godel_conorm,x3,x5,fuzzy_not,product_norm,godel_conorm,product_norm,x8,x1,x9,x8,x13,product_norm,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
