r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), fuzzy_not(product_norm(godel_norm(godel_s_implication(lukasiewicz_norm(godel_s_implication(x9, fuzzy_not(x13)), x8), godel_s_implication(x1, x13)), x4), x9))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,fuzzy_not,product_norm,godel_norm,godel_s_implication,lukasiewicz_norm,godel_s_implication,x9,fuzzy_not,x13,x8,godel_s_implication,x1,x13,x4,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"product_norm(godel_norm(x4, fuzzy_not(lukasiewicz_s_implication(x13, fuzzy_not(fuzzy_not(product_s_implication(lukasiewicz_norm(fuzzy_not(fuzzy_not(godel_norm(x1, product_s_implication(x13, x9)))), x13), x12)))))), x9)","product_norm,godel_norm,x4,fuzzy_not,lukasiewicz_s_implication,x13,fuzzy_not,fuzzy_not,product_s_implication,lukasiewicz_norm,fuzzy_not,fuzzy_not,godel_norm,x1,product_s_implication,x13,x9,x13,x12,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x9, x10), fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x1), x1))), x13))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x9,x10,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x1,x1,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12101724641917569,1,0,"lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(godel_norm(x13, x8))), x9), x1)","lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,godel_norm,x13,x8,x9,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.12101724641917569,1,0,"lukasiewicz_norm(lukasiewicz_norm(godel_norm(product_conorm(fuzzy_not(product_s_implication(x14, fuzzy_not(godel_norm(lukasiewicz_s_implication(x16, x3), x7)))), x13), x8), x9), x1)","lukasiewicz_norm,lukasiewicz_norm,godel_norm,product_conorm,fuzzy_not,product_s_implication,x14,fuzzy_not,godel_norm,lukasiewicz_s_implication,x16,x3,x7,x13,x8,x9,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"fuzzy_not(product_norm(x1, lukasiewicz_r_implication(godel_norm(x13, x9), fuzzy_not(godel_norm(product_r_implication(fuzzy_not(fuzzy_not(x1)), x9), x1)))))","fuzzy_not,product_norm,x1,lukasiewicz_r_implication,godel_norm,x13,x9,fuzzy_not,godel_norm,product_r_implication,fuzzy_not,fuzzy_not,x1,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(product_s_implication(godel_norm(lukasiewicz_conorm(godel_norm(fuzzy_not(fuzzy_not(x6)), godel_norm(x1, godel_norm(x7, x1))), x1), x13), x16)), x9))), x9)","lukasiewicz_norm,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,product_s_implication,godel_norm,lukasiewicz_conorm,godel_norm,fuzzy_not,fuzzy_not,x6,godel_norm,x1,godel_norm,x7,x1,x1,x13,x16,x9,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(godel_norm(godel_norm(product_s_implication(godel_s_implication(lukasiewicz_s_implication(x10, godel_s_implication(fuzzy_not(x9), godel_s_implication(x1, x11))), x4), x9), x9), x1), x9), x13)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,godel_norm,godel_norm,product_s_implication,godel_s_implication,lukasiewicz_s_implication,x10,godel_s_implication,fuzzy_not,x9,godel_s_implication,x1,x11,x4,x9,x9,x1,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x1, godel_norm(x9, x13))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x1,godel_norm,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x9, fuzzy_not(fuzzy_not(godel_norm(x13, x1))))","lukasiewicz_norm,x9,fuzzy_not,fuzzy_not,godel_norm,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
