r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"godel_norm(lukasiewicz_norm(lukasiewicz_r_implication(godel_norm(godel_s_implication(x4, fuzzy_not(x9)), x4), fuzzy_not(product_norm(x13, x1))), x1), x13)","godel_norm,lukasiewicz_norm,lukasiewicz_r_implication,godel_norm,godel_s_implication,x4,fuzzy_not,x9,x4,fuzzy_not,product_norm,x13,x1,x1,x13",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1277795176949577,1,0,"product_conorm(fuzzy_not(x3), fuzzy_not(godel_conorm(x11, fuzzy_not(x16))))","product_conorm,fuzzy_not,x3,fuzzy_not,godel_conorm,x11,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(product_norm(x9, godel_norm(product_norm(x11, x1), x13))))","fuzzy_not,fuzzy_not,product_norm,x9,godel_norm,product_norm,x11,x1,x13",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12141779788838611,1,0,"fuzzy_not(fuzzy_not(product_norm(product_norm(lukasiewicz_conorm(x4, x16), x1), product_norm(x13, product_norm(x13, x10)))))","fuzzy_not,fuzzy_not,product_norm,product_norm,lukasiewicz_conorm,x4,x16,x1,product_norm,x13,product_norm,x13,x10",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.11586901763224182,1,0,"godel_norm(lukasiewicz_conorm(x16, x9), godel_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1))))))","godel_norm,lukasiewicz_conorm,x16,x9,godel_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_s_implication(fuzzy_not(product_norm(product_norm(x9, x13), x1)), fuzzy_not(x1))","godel_s_implication,fuzzy_not,product_norm,product_norm,x9,x13,x1,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_conorm(product_conorm(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x13)), fuzzy_not(x9)), x5), product_s_implication(x1, x5)))","fuzzy_not,lukasiewicz_conorm,product_conorm,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x13,fuzzy_not,x9,x5,product_s_implication,x1,x5",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, product_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x9, x13)))))))","fuzzy_not,lukasiewicz_s_implication,x1,product_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_norm(lukasiewicz_s_implication(godel_r_implication(lukasiewicz_s_implication(fuzzy_not(x16), x13), x1), x9), product_norm(fuzzy_not(fuzzy_not(x13)), x1))","godel_norm,lukasiewicz_s_implication,godel_r_implication,lukasiewicz_s_implication,fuzzy_not,x16,x13,x1,x9,product_norm,fuzzy_not,fuzzy_not,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x1), fuzzy_not(product_norm(x13, x4))))","fuzzy_not,godel_conorm,fuzzy_not,x1,fuzzy_not,product_norm,x13,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
