r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.728424876928329468e-02,3.434816375374794006e-02,2.678081393241882324e-03,1.433117687702178955e-02,1.064599990844726562e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,3.168286800384521484e+00,2.579526662826538086e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.257257752120494843e-03,1.622204284667968750e+02,5.500000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.613031072542071342e-03,1.187333092093467712e-02,1.018999958038330078e+01,4.216216087341308594e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.200000000000000000e+01,3.160000000000000000e+02,1.000000000000000000e+01,3.184108972549438477e+00,2.849296331405639648e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.545734710693359375e+02,6.000000000000000000e+03
6.728424876928329468e-02,1.548494677990674973e-02,2.554609673097729683e-03,1.280253753066062927e-02,1.153999996185302734e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.500000000000000000e+01,3.530000000000000000e+02,1.400000000000000000e+01,3.130791425704956055e+00,2.535257101058959961e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.934189401566982269e-03,1.684416503906250000e+02,6.500000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.703951438888907433e-03,1.126565132290124893e-02,1.014999961853027344e+01,3.710526227951049805e+00,-1.000000000000000000e+00,3.260000000000000000e+02,1.200000000000000000e+01,3.080000000000000000e+02,1.000000000000000000e+01,3.184837579727172852e+00,2.839862823486328125e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.514019317626953125e+02,7.000000000000000000e+03
6.728424876928329468e-02,1.656665094196796417e-02,2.750776242464780807e-03,1.337396353483200073e-02,1.117000007629394531e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.173203468322753906e+00,2.566276073455810547e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.543727289885282516e-03,1.657946472167968750e+02,7.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.643910702317953110e-03,1.292652077972888947e-02,1.118400001525878906e+01,6.923077106475830078e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.100000000000000000e+01,3.141933917999267578e+00,2.595061302185058594e+00,1.379999965429306030e-01,0.000000000000000000e+00,8.422479033470153809e-03,1.705796966552734375e+02,8.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.814960433170199394e-03,1.614614762365818024e-02,1.122799968719482422e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.300000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,3.163032293319702148e+00,2.642250299453735352e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.920989930629730225e-03,1.732347259521484375e+02,8.500000000000000000e+03
6.728424876928329468e-02,3.923188149929046631e-02,2.317295176908373833e-03,1.098959706723690033e-02,1.054800033569335938e+01,7.142857074737548828e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.166644334793090820e+00,2.713871240615844727e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.642915649414062500e+02,9.000000000000000000e+03
1.210172474384307861e-01,1.210172474384307861e-01,2.750832121819257736e-03,1.377787254750728607e-02,1.101799964904785156e+01,5.368421077728271484e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,3.153875112533569336e+00,2.841227054595947266e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.629010467529296875e+02,9.500000000000000000e+03
1.210172474384307861e-01,2.796591632068157196e-02,2.545776544138789177e-03,1.331380102783441544e-02,1.067000007629394531e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,3.191587924957275391e+00,2.607238769531250000e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.426465094089508057e-03,1.648694763183593750e+02,1.000000000000000000e+04
1.210172474384307861e-01,1.443461608141660690e-02,2.488417783752083778e-03,1.046137325465679169e-02,1.093400001525878906e+01,7.514285564422607422e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,3.158811330795288086e+00,2.768667697906494141e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.696291961669921875e+02,1.050000000000000000e+04
1.210172474384307861e-01,2.533854916691780090e-02,2.636094111949205399e-03,1.232006400823593140e-02,1.090600013732910156e+01,6.666666507720947266e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.400000000000000000e+01,3.177946805953979492e+00,2.778412103652954102e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.712346343994140625e+02,1.100000000000000000e+04
1.210172474384307861e-01,2.796591632068157196e-02,2.888731891289353371e-03,1.508139539510011673e-02,1.094200038909912109e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.144823789596557617e+00,2.573842048645019531e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.225882582366466522e-02,1.626412506103515625e+02,1.150000000000000000e+04
1.210172474384307861e-01,3.585657477378845215e-02,2.484703203663229942e-03,1.130683813244104385e-02,1.108800029754638672e+01,7.866666793823242188e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.151378393173217773e+00,2.718723058700561523e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.639754486083984375e+02,1.200000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.824766794219613075e-03,1.336020417511463165e-02,1.093599987030029297e+01,8.861110687255859375e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.100000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,3.140620231628417969e+00,2.774537563323974609e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.669956970214843750e+02,1.250000000000000000e+04
1.210172474384307861e-01,3.131749480962753296e-02,2.658383920788764954e-03,1.390263345092535019e-02,1.120800018310546875e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.128894329071044922e+00,2.552347183227539062e+00,1.040000021457672119e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.709056854248046875e+02,1.300000000000000000e+04
1.210172474384307861e-01,6.409841030836105347e-02,2.603841712698340416e-03,1.327263657003641129e-02,1.098799991607666016e+01,7.812500000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,3.127325057983398438e+00,2.717520952224731445e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.541194305419921875e+02,1.350000000000000000e+04
1.210172474384307861e-01,4.136690497398376465e-02,2.669706474989652634e-03,1.384778972715139389e-02,1.087199974060058594e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,3.097591876983642578e+00,2.487482547760009766e+00,7.400000095367431641e-02,0.000000000000000000e+00,7.543727289885282516e-03,1.783715667724609375e+02,1.400000000000000000e+04
1.210172474384307861e-01,1.645849272608757019e-02,2.663980470970273018e-03,1.324139535427093506e-02,1.126000022888183594e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,3.106641054153442383e+00,2.478304624557495117e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.973131723701953888e-03,1.731011047363281250e+02,1.450000000000000000e+04
1.210172474384307861e-01,1.443461608141660690e-02,2.697886200621724129e-03,1.296979840844869614e-02,1.121599960327148438e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,3.107382059097290039e+00,2.575478792190551758e+00,9.799999743700027466e-02,0.000000000000000000e+00,8.195549249649047852e-03,1.768080291748046875e+02,1.500000000000000000e+04
1.210172474384307861e-01,6.725145876407623291e-02,2.888715360313653946e-03,1.526205148547887802e-02,1.123400020599365234e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,3.087920904159545898e+00,2.526428461074829102e+00,1.180000007152557373e-01,0.000000000000000000e+00,8.355564437806606293e-03,1.708439178466796875e+02,1.550000000000000000e+04
1.210172474384307861e-01,2.395969443023204803e-02,2.804795745760202408e-03,1.348114199936389923e-02,1.060799980163574219e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,3.107176780700683594e+00,2.524629831314086914e+00,9.399999678134918213e-02,0.000000000000000000e+00,7.554591167718172073e-03,1.613805541992187500e+02,1.600000000000000000e+04
1.210172474384307861e-01,9.997585415840148926e-02,2.950749825686216354e-03,1.795674487948417664e-02,1.145400047302246094e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.700000000000000000e+01,3.079457998275756836e+00,2.418833971023559570e+00,9.600000083446502686e-02,0.000000000000000000e+00,8.355564437806606293e-03,1.751810760498046875e+02,1.650000000000000000e+04
1.210172474384307861e-01,4.534005001187324524e-02,2.762487391009926796e-03,1.528515573590993881e-02,1.149800014495849609e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,3.059147357940673828e+00,2.542410135269165039e+00,1.000000014901161194e-01,0.000000000000000000e+00,9.536870755255222321e-03,1.807103271484375000e+02,1.700000000000000000e+04
1.210172474384307861e-01,1.443461608141660690e-02,2.382795792073011398e-03,1.049416419118642807e-02,1.107400035858154297e+01,8.484848022460937500e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.900000000000000000e+01,3.330000000000000000e+02,1.700000000000000000e+01,3.060907602310180664e+00,2.696105241775512695e+00,8.399999886751174927e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.752675323486328125e+02,1.750000000000000000e+04
1.210172474384307861e-01,3.061224520206451416e-02,2.912863623350858688e-03,1.547962985932826996e-02,1.136600017547607422e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.440000000000000000e+02,1.100000000000000000e+01,3.068037748336791992e+00,2.546625375747680664e+00,7.999999821186065674e-02,0.000000000000000000e+00,1.289887167513370514e-02,1.814216003417968750e+02,1.800000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.946340478956699371e-03,1.685717888176441193e-02,1.153199958801269531e+01,1.023076915740966797e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.012832641601562500e+00,2.500632047653198242e+00,7.199999690055847168e-02,0.000000000000000000e+00,9.396900422871112823e-03,1.766666564941406250e+02,1.850000000000000000e+04
1.210172474384307861e-01,1.159010604023933411e-01,3.010728163644671440e-03,1.971201412379741669e-02,1.160000038146972656e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.600000000000000000e+01,3.038660764694213867e+00,2.442458868026733398e+00,7.599999755620956421e-02,0.000000000000000000e+00,8.710332214832305908e-03,1.837909088134765625e+02,1.900000000000000000e+04
1.210172474384307861e-01,9.997585415840148926e-02,3.003173507750034332e-03,1.947455108165740967e-02,1.108800029754638672e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.052022933959960938e+00,2.487817287445068359e+00,7.199999690055847168e-02,0.000000000000000000e+00,1.037738658487796783e-02,1.739010620117187500e+02,1.950000000000000000e+04
1.210172474384307861e-01,1.443461608141660690e-02,2.519361674785614014e-03,1.077242568135261536e-02,1.146800041198730469e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,3.037916660308837891e+00,2.478417396545410156e+00,7.800000160932540894e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.788891448974609375e+02,2.000000000000000000e+04
1.210172474384307861e-01,3.076008707284927368e-02,2.847118070349097252e-03,1.473392173647880554e-02,1.094200038909912109e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.500000000000000000e+01,3.150000000000000000e+02,1.300000000000000000e+01,3.057398796081542969e+00,2.451908111572265625e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.050575170665979385e-02,1.686959686279296875e+02,2.050000000000000000e+04
1.210172474384307861e-01,3.828972578048706055e-02,2.952266717329621315e-03,1.475217752158641815e-02,1.156999969482421875e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.026317119598388672e+00,2.451486349105834961e+00,8.200000226497650146e-02,0.000000000000000000e+00,8.422479033470153809e-03,1.714949951171875000e+02,2.100000000000000000e+04
1.210172474384307861e-01,2.437063865363597870e-02,2.974965609610080719e-03,1.550481095910072327e-02,1.068400001525878906e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.500000000000000000e+01,3.180000000000000000e+02,1.300000000000000000e+01,3.042674541473388672e+00,2.516978263854980469e+00,7.599999755620956421e-02,0.000000000000000000e+00,1.385161187499761581e-02,1.680237884521484375e+02,2.150000000000000000e+04
1.210172474384307861e-01,2.944785356521606445e-02,2.532785991206765175e-03,1.081943139433860779e-02,1.143799972534179688e+01,7.857142925262451172e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,3.024022579193115234e+00,2.709256887435913086e+00,8.799999952316284180e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.753091278076171875e+02,2.200000000000000000e+04
1.210172474384307861e-01,4.136690497398376465e-02,2.661209553480148315e-03,1.330567896366119385e-02,1.194400024414062500e+01,1.380000019073486328e+01,-1.000000000000000000e+00,3.770000000000000000e+02,2.000000000000000000e+01,3.600000000000000000e+02,1.900000000000000000e+01,2.969288349151611328e+00,2.350169897079467773e+00,6.800000369548797607e-02,0.000000000000000000e+00,8.083994500339031219e-03,1.928800506591796875e+02,2.250000000000000000e+04
1.210172474384307861e-01,9.937590360641479492e-02,3.233726602047681808e-03,1.710916496813297272e-02,1.189400005340576172e+01,1.272000026702880859e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,2.986733675003051758e+00,2.402420043945312500e+00,6.400000303983688354e-02,0.000000000000000000e+00,1.001502294093370438e-02,1.843588714599609375e+02,2.300000000000000000e+04
1.210172474384307861e-01,2.506779506802558899e-02,2.743921242654323578e-03,1.305321417748928070e-02,1.133399963378906250e+01,1.260000038146972656e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.100000000000000000e+01,3.390000000000000000e+02,2.000000000000000000e+01,3.004481554031372070e+00,2.308597803115844727e+00,5.999999865889549255e-02,0.000000000000000000e+00,8.257257752120494843e-03,1.825168762207031250e+02,2.350000000000000000e+04
1.210172474384307861e-01,4.136690497398376465e-02,2.782794181257486343e-03,1.096505112946033478e-02,1.181000041961669922e+01,5.515151500701904297e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.100000000000000000e+01,3.440000000000000000e+02,9.000000000000000000e+00,2.960711240768432617e+00,2.674713850021362305e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.846876983642578125e+02,2.400000000000000000e+04
1.210172474384307861e-01,1.166290417313575745e-01,3.377118380740284920e-03,2.318402752280235291e-02,1.164599990844726562e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.460000000000000000e+02,1.700000000000000000e+01,2.948073148727416992e+00,2.324415206909179688e+00,8.200000226497650146e-02,0.000000000000000000e+00,9.743950329720973969e-03,1.828539886474609375e+02,2.450000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.902138046920299530e-03,1.489840820431709290e-02,1.170400047302246094e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.400000000000000000e+01,2.951033592224121094e+00,2.414882898330688477e+00,5.400000140070915222e-02,0.000000000000000000e+00,8.422479033470153809e-03,1.854620971679687500e+02,2.500000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,3.260001773014664650e-03,1.666074059903621674e-02,1.134000015258789062e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.948993921279907227e+00,2.454346418380737305e+00,4.800000041723251343e-02,0.000000000000000000e+00,1.234748866409063339e-02,1.847579956054687500e+02,2.550000000000000000e+04
1.210172474384307861e-01,2.568707801401615143e-02,2.675258554518222809e-03,1.293232571333646774e-02,1.221000003814697266e+01,1.268000030517578125e+01,-1.000000000000000000e+00,3.730000000000000000e+02,2.100000000000000000e+01,3.550000000000000000e+02,2.000000000000000000e+01,2.909827947616577148e+00,2.340712547302246094e+00,7.400000095367431641e-02,0.000000000000000000e+00,7.946634665131568909e-03,1.926125030517578125e+02,2.600000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,3.010947955772280693e-03,1.557720545679330826e-02,1.155200004577636719e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,2.903561353683471680e+00,2.277587652206420898e+00,5.000000074505805969e-02,0.000000000000000000e+00,7.866892032325267792e-03,1.827757720947265625e+02,2.650000000000000000e+04
1.210172474384307861e-01,9.997585415840148926e-02,3.100129775702953339e-03,1.663641631603240967e-02,1.184599971771240234e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.690000000000000000e+02,2.100000000000000000e+01,3.500000000000000000e+02,1.900000000000000000e+01,2.877165079116821289e+00,2.502427577972412109e+00,7.400000095367431641e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.807885437011718750e+02,2.700000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,3.407817799597978592e-03,2.081487514078617096e-02,1.149400043487548828e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,2.871883630752563477e+00,2.425708055496215820e+00,4.800000041723251343e-02,0.000000000000000000e+00,1.234748866409063339e-02,1.813193511962890625e+02,2.750000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,3.017722163349390030e-03,1.557138934731483459e-02,1.162399959564208984e+01,1.268000030517578125e+01,-1.000000000000000000e+00,3.640000000000000000e+02,2.000000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,2.838930130004882812e+00,2.159497976303100586e+00,6.199999898672103882e-02,0.000000000000000000e+00,8.094711229205131531e-03,1.855232543945312500e+02,2.800000000000000000e+04
1.210172474384307861e-01,9.997585415840148926e-02,3.565190825611352921e-03,2.326781302690505981e-02,1.139799976348876953e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.855059385299682617e+00,2.316023826599121094e+00,5.999999865889549255e-02,0.000000000000000000e+00,1.093229558318853378e-02,1.828657989501953125e+02,2.850000000000000000e+04
1.214177981019020081e-01,1.214177981019020081e-01,3.867886960506439209e-03,3.067676909267902374e-02,1.171800041198730469e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.500000000000000000e+01,3.450000000000000000e+02,1.400000000000000000e+01,2.827876806259155273e+00,2.410214662551879883e+00,5.200000107288360596e-02,0.000000000000000000e+00,1.188986189663410187e-02,1.890725860595703125e+02,2.900000000000000000e+04
1.214177981019020081e-01,9.997585415840148926e-02,3.762659616768360138e-03,2.523854747414588928e-02,1.175000000000000000e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.400000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,2.799203395843505859e+00,2.385232925415039062e+00,4.399999976158142090e-02,0.000000000000000000e+00,8.422479033470153809e-03,1.933388671875000000e+02,2.950000000000000000e+04
1.214177981019020081e-01,1.015701666474342346e-01,3.471292555332183838e-03,2.549551613628864288e-02,1.101599979400634766e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,2.855534553527832031e+00,2.505568742752075195e+00,5.799999833106994629e-02,0.000000000000000000e+00,1.050175074487924576e-02,1.769427032470703125e+02,3.000000000000000000e+04
1.214177981019020081e-01,9.997585415840148926e-02,3.388609504327178001e-03,2.369173988699913025e-02,1.170800018310546875e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,2.761818170547485352e+00,2.410798072814941406e+00,4.199999943375587463e-02,0.000000000000000000e+00,1.125470269471406937e-02,1.903628692626953125e+02,3.050000000000000000e+04
1.214177981019020081e-01,9.451219439506530762e-02,3.599863965064287186e-03,2.676421031355857849e-02,1.139999961853027344e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.813825368881225586e+00,2.307433128356933594e+00,3.400000184774398804e-02,0.000000000000000000e+00,8.986157365143299103e-03,1.837472686767578125e+02,3.100000000000000000e+04
1.214177981019020081e-01,1.158690154552459717e-01,3.228312125429511070e-03,1.970113813877105713e-02,1.196599960327148438e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.810000000000000000e+02,1.700000000000000000e+01,3.630000000000000000e+02,1.600000000000000000e+01,2.759018898010253906e+00,2.287413835525512695e+00,6.400000303983688354e-02,0.000000000000000000e+00,8.422479033470153809e-03,1.936844482421875000e+02,3.150000000000000000e+04
