r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x11), fuzzy_not(product_s_implication(fuzzy_not(x3), fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x11,fuzzy_not,product_s_implication,fuzzy_not,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12660550458715597,1,0,"fuzzy_not(lukasiewicz_r_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(godel_norm(x13, x9), fuzzy_not(x11))))))))","fuzzy_not,lukasiewicz_r_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,godel_norm,x13,x9,fuzzy_not,x11",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x13), product_s_implication(godel_norm(godel_norm(x9, x11), x1), x6)))","fuzzy_not,godel_conorm,fuzzy_not,x13,product_s_implication,godel_norm,godel_norm,x9,x11,x1,x6",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x11)), godel_norm(x9, godel_norm(x13, fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(x1))), x11)))))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x11,godel_norm,x9,godel_norm,x13,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,x1,x11",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"godel_norm(godel_norm(x11, lukasiewicz_norm(x9, x1)), lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x1), godel_conorm(x5, fuzzy_not(fuzzy_not(x11)))), x13))","godel_norm,godel_norm,x11,lukasiewicz_norm,x9,x1,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x1,godel_conorm,x5,fuzzy_not,fuzzy_not,x11,x13",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.11586901763224182,1,0,"godel_s_implication(x3, product_norm(x1, lukasiewicz_norm(x9, fuzzy_not(fuzzy_not(x13)))))","godel_s_implication,x3,product_norm,x1,lukasiewicz_norm,x9,fuzzy_not,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(fuzzy_not(x13), fuzzy_not(lukasiewicz_norm(x9, x1))))","fuzzy_not,product_conorm,fuzzy_not,x13,fuzzy_not,lukasiewicz_norm,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(x13), product_s_implication(x1, fuzzy_not(x1))), x9))))))","lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,x13,product_s_implication,x1,fuzzy_not,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_norm(product_conorm(x4, x1), lukasiewicz_norm(x9, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_s_implication(x13, x13)), x13), x1)))))","product_norm,product_conorm,x4,x1,lukasiewicz_norm,x9,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_s_implication,x13,x13,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x9, fuzzy_not(godel_s_implication(godel_r_implication(godel_conorm(fuzzy_not(x12), x1), x1), fuzzy_not(x13))))","lukasiewicz_norm,x9,fuzzy_not,godel_s_implication,godel_r_implication,godel_conorm,fuzzy_not,x12,x1,x1,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
