r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.997585415840148926e-02,2.125716209411621094e-02,2.438631141558289528e-03,1.133564766496419907e-02,1.028800010681152344e+01,5.303030490875244141e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.200000000000000000e+01,3.230000000000000000e+02,1.000000000000000000e+01,3.179142236709594727e+00,2.773790597915649414e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.444001770019531250e+02,6.000000000000000000e+03
9.997585415840148926e-02,6.728424876928329468e-02,2.787029836326837540e-03,1.648607663810253143e-02,1.046599960327148438e+01,5.480000019073486328e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.000000000000000000e+01,3.220000000000000000e+02,9.000000000000000000e+00,3.168345689773559570e+00,2.663193464279174805e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.538522033691406250e+02,6.500000000000000000e+03
9.997585415840148926e-02,1.443461608141660690e-02,2.278844825923442841e-03,1.048035640269517899e-02,1.063799953460693359e+01,6.843750000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,3.139407396316528320e+00,2.770444869995117188e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.582364044189453125e+02,7.000000000000000000e+03
9.997585415840148926e-02,1.443461608141660690e-02,2.558366861194372177e-03,1.359485276043415070e-02,1.046800041198730469e+01,6.519999980926513672e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,3.145344495773315430e+00,2.563190221786499023e+00,1.400000005960464478e-01,0.000000000000000000e+00,8.391608484089374542e-03,1.632552795410156250e+02,7.500000000000000000e+03
9.997585415840148926e-02,6.136950850486755371e-02,2.523243892937898636e-03,1.311904378235340118e-02,1.061999988555908203e+01,6.407407283782958984e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.160442113876342773e+00,2.663685798645019531e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.621098937988281250e+02,8.000000000000000000e+03
9.997585415840148926e-02,2.187664806842803955e-02,2.576876431703567505e-03,1.445643603801727295e-02,1.068400001525878906e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.148005008697509766e+00,2.586105108261108398e+00,1.480000019073486328e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.552356567382812500e+02,8.500000000000000000e+03
9.997585415840148926e-02,4.561480879783630371e-02,2.752543427050113678e-03,1.504802238196134567e-02,1.024600028991699219e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.230000000000000000e+02,1.200000000000000000e+01,3.149964094161987305e+00,2.518410682678222656e+00,1.539999991655349731e-01,0.000000000000000000e+00,8.299678564071655273e-03,1.492344360351562500e+02,9.000000000000000000e+03
9.997585415840148926e-02,5.404799431562423706e-02,2.665541600435972214e-03,1.589867658913135529e-02,1.060599994659423828e+01,6.039999961853027344e+00,-1.000000000000000000e+00,3.520000000000000000e+02,9.000000000000000000e+00,3.350000000000000000e+02,8.000000000000000000e+00,3.139173746109008789e+00,2.640676259994506836e+00,1.560000032186508179e-01,0.000000000000000000e+00,1.149040367454290390e-02,1.534657897949218750e+02,9.500000000000000000e+03
9.997585415840148926e-02,2.116845361888408661e-02,2.579193329438567162e-03,1.404824107885360718e-02,1.030000019073486328e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,3.137867689132690430e+00,2.510910749435424805e+00,1.199999973177909851e-01,0.000000000000000000e+00,8.725492283701896667e-03,1.595835723876953125e+02,1.000000000000000000e+04
9.997585415840148926e-02,2.116845361888408661e-02,2.839336171746253967e-03,1.463551819324493408e-02,1.072399997711181641e+01,5.880000114440917969e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.000000000000000000e+01,3.400000000000000000e+02,9.000000000000000000e+00,3.133921861648559570e+00,2.643410444259643555e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.629964599609375000e+02,1.050000000000000000e+04
9.997585415840148926e-02,2.116845361888408661e-02,2.474400447681546211e-03,1.058997120708227158e-02,1.071399974822998047e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,3.129958391189575195e+00,2.776791334152221680e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.656159362792968750e+02,1.100000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.874968806281685829e-03,1.759293302893638611e-02,1.085000038146972656e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.400000000000000000e+01,3.450000000000000000e+02,1.300000000000000000e+01,3.110006332397460938e+00,2.591783046722412109e+00,1.539999991655349731e-01,0.000000000000000000e+00,8.094711229205131531e-03,1.650273132324218750e+02,1.150000000000000000e+04
9.997585415840148926e-02,3.612565621733665466e-02,2.689558314159512520e-03,1.484877429902553558e-02,1.063000011444091797e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.700000000000000000e+01,3.151469230651855469e+00,2.509866952896118164e+00,1.140000000596046448e-01,0.000000000000000000e+00,8.448135107755661011e-03,1.682574310302734375e+02,1.200000000000000000e+04
9.997585415840148926e-02,1.443461608141660690e-02,2.630944130942225456e-03,1.072278898209333420e-02,1.065600013732910156e+01,7.861111164093017578e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.000000000000000000e+01,3.450000000000000000e+02,1.800000000000000000e+01,3.103052616119384766e+00,2.747539281845092773e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.666273956298828125e+02,1.250000000000000000e+04
9.997585415840148926e-02,1.679966412484645844e-02,2.712584566324949265e-03,1.449636742472648621e-02,1.072799968719482422e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.131557941436767578e+00,2.631550073623657227e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.302142441272735596e-02,1.605954589843750000e+02,1.300000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.821386326104402542e-03,1.777556911110877991e-02,1.044200038909912109e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.138715744018554688e+00,2.564090013504028320e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.202245522290468216e-02,1.639674682617187500e+02,1.350000000000000000e+04
9.997585415840148926e-02,1.498780678957700729e-02,2.491264604032039642e-03,1.294122915714979172e-02,1.035200023651123047e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.000000000000000000e+01,3.270000000000000000e+02,9.000000000000000000e+00,3.111139297485351562e+00,2.637313127517700195e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.607941050082445145e-03,1.597287597656250000e+02,1.400000000000000000e+04
9.997585415840148926e-02,4.014598578214645386e-02,2.743592020124197006e-03,1.611445844173431396e-02,1.036400032043457031e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.100000000000000000e+01,3.280000000000000000e+02,1.000000000000000000e+01,3.137720346450805664e+00,2.587951660156250000e+00,1.340000033378601074e-01,0.000000000000000000e+00,9.577015414834022522e-03,1.566157226562500000e+02,1.450000000000000000e+04
9.997585415840148926e-02,2.798105962574481964e-02,2.544453134760260582e-03,1.292701531201601028e-02,1.134599971771240234e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.730000000000000000e+02,1.900000000000000000e+01,3.560000000000000000e+02,1.800000000000000000e+01,3.088214635848999023e+00,2.487606525421142578e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.661139678955078125e+02,1.500000000000000000e+04
9.997585415840148926e-02,2.796591632068157196e-02,2.808692166581749916e-03,1.107922010123729706e-02,1.015799999237060547e+01,6.949999809265136719e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.700000000000000000e+01,3.140000000000000000e+02,1.500000000000000000e+01,3.112364053726196289e+00,2.789205789566040039e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.551136322021484375e+02,1.550000000000000000e+04
9.997585415840148926e-02,2.796591632068157196e-02,2.781114773824810982e-03,1.534588914364576340e-02,1.061200046539306641e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,3.123225450515747070e+00,2.565773963928222656e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.621956024169921875e+02,1.600000000000000000e+04
9.997585415840148926e-02,4.077430069446563721e-02,2.605469431728124619e-03,1.488913409411907196e-02,1.126399993896484375e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.810000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.400000000000000000e+01,3.070863723754882812e+00,2.456863403320312500e+00,1.120000034570693970e-01,0.000000000000000000e+00,8.424962870776653290e-03,1.815260467529296875e+02,1.650000000000000000e+04
9.997585415840148926e-02,6.086689233779907227e-02,2.847234951332211494e-03,1.308103743940591812e-02,1.104399967193603516e+01,8.093750000000000000e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.103634357452392578e+00,2.712805509567260742e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.654376983642578125e+02,1.700000000000000000e+04
9.997585415840148926e-02,2.116845361888408661e-02,2.936844248324632645e-03,1.426490396261215210e-02,1.047000026702880859e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.280000000000000000e+02,1.200000000000000000e+01,3.108872652053833008e+00,2.585372924804687500e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.108041312545537949e-02,1.660748596191406250e+02,1.750000000000000000e+04
9.997585415840148926e-02,2.116845361888408661e-02,2.628639340400695801e-03,1.302995253354310989e-02,1.145199966430664062e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.500000000000000000e+01,3.590000000000000000e+02,1.400000000000000000e+01,3.081717252731323242e+00,2.549413204193115234e+00,1.459999978542327881e-01,0.000000000000000000e+00,8.415975607931613922e-03,1.734260406494140625e+02,1.800000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.842249581590294838e-03,1.662522181868553162e-02,1.084000015258789062e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.099091291427612305e+00,2.494180679321289062e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.091901771724224091e-02,1.607370147705078125e+02,1.850000000000000000e+04
9.997585415840148926e-02,2.796591632068157196e-02,2.733154455199837685e-03,1.510442700237035751e-02,1.082800006866455078e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,3.123693704605102539e+00,2.566566228866577148e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.166624389588832855e-02,1.547440490722656250e+02,1.900000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.503303810954093933e-03,1.459472533315420151e-02,1.077400016784667969e+01,1.339999961853027344e+01,-1.000000000000000000e+00,3.560000000000000000e+02,2.100000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,3.103184700012207031e+00,2.498084783554077148e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.611798122525215149e-03,1.626349487304687500e+02,1.950000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.844815840944647789e-03,1.758089661598205566e-02,1.095400047302246094e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,3.100459098815917969e+00,2.539672613143920898e+00,1.199999973177909851e-01,0.000000000000000000e+00,9.321230463683605194e-03,1.670085754394531250e+02,2.000000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.836202736943960190e-03,1.801300980150699615e-02,1.187600040435791016e+01,1.131999969482421875e+01,-1.000000000000000000e+00,3.820000000000000000e+02,1.800000000000000000e+01,3.640000000000000000e+02,1.700000000000000000e+01,3.053860425949096680e+00,2.502794981002807617e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.073259115219116211e-02,1.807199554443359375e+02,2.050000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,2.864584559574723244e-03,1.660482957959175110e-02,1.073999977111816406e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.117694616317749023e+00,2.515359401702880859e+00,1.140000000596046448e-01,0.000000000000000000e+00,8.422479033470153809e-03,1.689161682128906250e+02,2.100000000000000000e+04
9.997585415840148926e-02,1.443461608141660690e-02,2.578602638095617294e-03,1.256977766752243042e-02,1.054399967193603516e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.095849275588989258e+00,2.543850421905517578e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.543727289885282516e-03,1.656881256103515625e+02,2.150000000000000000e+04
9.997585415840148926e-02,1.501882262527942657e-02,2.742598764598369598e-03,1.391521934419870377e-02,1.090400028228759766e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.500000000000000000e+01,3.480000000000000000e+02,1.400000000000000000e+01,3.094005346298217773e+00,2.568983554840087891e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.093424204736948013e-02,1.694689788818359375e+02,2.200000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,3.124565817415714264e-03,1.826794818043708801e-02,1.121399974822998047e+01,9.115385055541992188e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.500000000000000000e+01,3.076314687728881836e+00,2.528423070907592773e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.660433654785156250e+02,2.250000000000000000e+04
9.997585415840148926e-02,6.086689233779907227e-02,2.831328893080353737e-03,1.731565222144126892e-02,1.095400047302246094e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.100705862045288086e+00,2.531721830368041992e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.273778360337018967e-02,1.634626007080078125e+02,2.300000000000000000e+04
9.997585415840148926e-02,9.997585415840148926e-02,3.043437842279672623e-03,2.277824096381664276e-02,1.132999992370605469e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.600000000000000000e+01,3.070581912994384766e+00,2.479323625564575195e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.682292785644531250e+02,2.350000000000000000e+04
9.997585415840148926e-02,6.728424876928329468e-02,3.265870735049247742e-03,2.075481787323951721e-02,1.141199970245361328e+01,1.051612949371337891e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.800000000000000000e+01,3.490000000000000000e+02,1.700000000000000000e+01,3.045848846435546875e+00,2.638937711715698242e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.733144989013671875e+02,2.400000000000000000e+04
9.997585415840148926e-02,7.645259797573089600e-02,3.365504322573542595e-03,2.062722109258174896e-02,1.123999977111816406e+01,9.074073791503906250e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.600000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,3.046797990798950195e+00,2.533908128738403320e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.764385070800781250e+02,2.450000000000000000e+04
9.997585415840148926e-02,1.443461608141660690e-02,2.827373798936605453e-03,1.313203573226928711e-02,1.123400020599365234e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.780000000000000000e+02,1.600000000000000000e+01,3.590000000000000000e+02,1.500000000000000000e+01,3.029055833816528320e+00,2.488286256790161133e+00,9.000000357627868652e-02,0.000000000000000000e+00,8.426465094089508057e-03,1.864724884033203125e+02,2.500000000000000000e+04
9.997585415840148926e-02,9.722874313592910767e-02,3.298395778983831406e-03,2.323490940034389496e-02,1.171000003814697266e+01,1.162068939208984375e+01,-1.000000000000000000e+00,3.770000000000000000e+02,2.100000000000000000e+01,3.600000000000000000e+02,2.000000000000000000e+01,3.036867141723632812e+00,2.487039566040039062e+00,1.180000007152557373e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.805357513427734375e+02,2.550000000000000000e+04
9.997585415840148926e-02,9.997585415840148926e-02,3.140599466860294342e-03,1.859874650835990906e-02,1.079599952697753906e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,3.072066307067871094e+00,2.519237279891967773e+00,1.120000034570693970e-01,0.000000000000000000e+00,9.743950329720973969e-03,1.681377105712890625e+02,2.600000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,3.237243276089429855e-03,1.828420907258987427e-02,1.128800010681152344e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,3.024005889892578125e+00,2.455771446228027344e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.273179240524768829e-02,1.711584777832031250e+02,2.650000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.314198227599263191e-03,1.851104386150836945e-02,1.151399993896484375e+01,1.188461494445800781e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.022704839706420898e+00,2.488392353057861328e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.744624481201171875e+02,2.700000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.480412298813462257e-03,1.983703300356864929e-02,1.144999980926513672e+01,9.133333206176757812e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.800000000000000000e+01,3.470000000000000000e+02,1.700000000000000000e+01,3.027125120162963867e+00,2.530160427093505859e+00,1.099999994039535522e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.768426361083984375e+02,2.750000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.978698350489139557e-03,1.846233196556568146e-02,1.163799953460693359e+01,1.019230747222900391e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,3.016618967056274414e+00,2.473760843276977539e+00,1.099999994039535522e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.766528625488281250e+02,2.800000000000000000e+04
1.015701666474342346e-01,9.997585415840148926e-02,3.173837205395102501e-03,2.062607556581497192e-02,1.201599979400634766e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.100000000000000000e+01,3.730000000000000000e+02,1.000000000000000000e+01,3.000254869461059570e+00,2.495067596435546875e+00,1.340000033378601074e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.850415039062500000e+02,2.850000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.756769536063075066e-03,1.653905212879180908e-02,1.189400005340576172e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.700000000000000000e+01,3.540000000000000000e+02,1.600000000000000000e+01,3.030926942825317383e+00,2.487633943557739258e+00,1.019999980926513672e-01,0.000000000000000000e+00,8.395306766033172607e-03,1.764958038330078125e+02,2.900000000000000000e+04
1.158690154552459717e-01,1.158690154552459717e-01,3.608768805861473083e-03,2.365871518850326538e-02,1.133600044250488281e+01,9.833333015441894531e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.027446269989013672e+00,2.588675022125244141e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.783185119628906250e+02,2.950000000000000000e+04
1.158690154552459717e-01,1.118055582046508789e-01,3.237200202420353889e-03,1.864247396588325500e-02,1.180000019073486328e+01,9.115385055541992188e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,3.018285512924194336e+00,2.509881973266601562e+00,1.140000000596046448e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.745792083740234375e+02,3.000000000000000000e+04
1.158690154552459717e-01,2.796591632068157196e-02,2.811026759445667267e-03,1.535433437675237656e-02,1.155599975585937500e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,3.021567106246948242e+00,2.542922735214233398e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.777045440673828125e+02,3.050000000000000000e+04
1.158690154552459717e-01,6.728424876928329468e-02,2.973256167024374008e-03,1.409133896231651306e-02,1.126000022888183594e+01,8.428571701049804688e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.000000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.024298667907714844e+00,2.662722110748291016e+00,8.600000292062759399e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.812490234375000000e+02,3.100000000000000000e+04
1.158690154552459717e-01,6.728424876928329468e-02,3.340356983244419098e-03,2.090441808104515076e-02,1.171000003814697266e+01,9.225806236267089844e+00,-1.000000000000000000e+00,3.770000000000000000e+02,1.700000000000000000e+01,3.600000000000000000e+02,1.600000000000000000e+01,2.989923715591430664e+00,2.596253156661987305e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.800853881835937500e+02,3.150000000000000000e+04
