r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.291338652372360229e-01,1.035661920905113220e-01,1.782249775715172291e-03,2.239273302257061005e-02,1.588799953460693359e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.070440769195556641e+00,2.043825387954711914e+00,4.300000071525573730e-01,0.000000000000000000e+00,9.629629552364349365e-03,2.826610946655273438e+01,5.500000000000000000e+03
1.291338652372360229e-01,7.102272659540176392e-02,2.094377297908067703e-03,3.748795017600059509e-02,1.600399971008300781e+01,1.639999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.079386234283447266e+00,1.961284279823303223e+00,4.580000042915344238e-01,0.000000000000000000e+00,1.821668259799480438e-02,2.291151237487792969e+01,6.000000000000000000e+03
1.291338652372360229e-01,7.598371803760528564e-02,1.898419228382408619e-03,2.958211861550807953e-02,1.621999931335449219e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.075006961822509766e+00,1.970844984054565430e+00,4.839999973773956299e-01,0.000000000000000000e+00,1.561234239488840103e-02,2.259665679931640625e+01,6.500000000000000000e+03
1.291338652372360229e-01,7.764390856027603149e-02,1.593425986357033253e-03,2.164133451879024506e-02,1.647599983215332031e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.055889844894409180e+00,1.970428943634033203e+00,4.979999959468841553e-01,0.000000000000000000e+00,1.252022199332714081e-02,2.187601280212402344e+01,7.000000000000000000e+03
1.291338652372360229e-01,3.968254104256629944e-02,1.770672737620770931e-03,2.064252831041812897e-02,1.651199913024902344e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.054223060607910156e+00,2.009822607040405273e+00,4.779999852180480957e-01,0.000000000000000000e+00,1.421616319566965103e-02,2.164378166198730469e+01,7.500000000000000000e+03
1.291338652372360229e-01,1.194539219141006470e-01,1.990162767469882965e-03,3.244603797793388367e-02,1.602000045776367188e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.081895828247070312e+00,1.952895283699035645e+00,4.819999933242797852e-01,0.000000000000000000e+00,1.287386193871498108e-02,2.355447959899902344e+01,8.000000000000000000e+03
1.354166716337203979e-01,1.354166716337203979e-01,2.552118152379989624e-03,4.384824261069297791e-02,1.623200035095214844e+01,1.639999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.045344591140747070e+00,1.981590270996093750e+00,4.420000016689300537e-01,0.000000000000000000e+00,1.580791920423507690e-02,2.348004722595214844e+01,8.500000000000000000e+03
1.354166716337203979e-01,6.766917556524276733e-02,1.878714188933372498e-03,2.381437085568904877e-02,1.604800033569335938e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.046302556991577148e+00,1.883761644363403320e+00,4.639999866485595703e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.383549690246582031e+01,9.000000000000000000e+03
1.354166716337203979e-01,2.904564328491687775e-02,1.637536683119833469e-03,1.708742789924144745e-02,1.605999946594238281e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.075920820236206055e+00,1.956897735595703125e+00,4.259999990463256836e-01,0.000000000000000000e+00,1.294267550110816956e-02,2.387936592102050781e+01,9.500000000000000000e+03
1.354166716337203979e-01,5.442176759243011475e-02,2.035682555288076401e-03,2.780957147479057312e-02,1.603599929809570312e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.064033985137939453e+00,2.023710966110229492e+00,4.560000002384185791e-01,0.000000000000000000e+00,1.654501259326934814e-02,2.212531089782714844e+01,1.000000000000000000e+04
1.354166716337203979e-01,1.346153914928436279e-01,1.924432581290602684e-03,3.041597828269004822e-02,1.615600013732910156e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.057517766952514648e+00,1.937684416770935059e+00,4.699999988079071045e-01,0.000000000000000000e+00,1.460256241261959076e-02,2.148683357238769531e+01,1.050000000000000000e+04
1.354166716337203979e-01,8.646917343139648438e-02,2.593399956822395325e-03,3.888186812400817871e-02,1.620000076293945312e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.056255102157592773e+00,2.021093606948852539e+00,4.440000057220458984e-01,0.000000000000000000e+00,1.646346226334571838e-02,2.821804046630859375e+01,1.100000000000000000e+04
1.354166716337203979e-01,6.468304991722106934e-02,1.859986339695751667e-03,2.686735428869724274e-02,1.621599960327148438e+01,1.560000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.057980060577392578e+00,1.979695439338684082e+00,4.720000028610229492e-01,0.000000000000000000e+00,1.417069230228662491e-02,2.752076148986816406e+01,1.150000000000000000e+04
1.354166716337203979e-01,7.919366657733917236e-02,2.189096063375473022e-03,3.296101093292236328e-02,1.595600032806396484e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.072463989257812500e+00,1.960412859916687012e+00,4.560000002384185791e-01,0.000000000000000000e+00,1.574335433542728424e-02,2.588283729553222656e+01,1.200000000000000000e+04
1.354166716337203979e-01,3.508771955966949463e-02,1.839204691350460052e-03,2.172651141881942749e-02,1.599199962615966797e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.053971529006958008e+00,1.992481350898742676e+00,4.740000069141387939e-01,0.000000000000000000e+00,1.366097480058670044e-02,2.216001701354980469e+01,1.250000000000000000e+04
1.354166716337203979e-01,1.135881096124649048e-01,2.000156091526150703e-03,2.715759165585041046e-02,1.576399993896484375e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.056694269180297852e+00,1.946015238761901855e+00,4.180000126361846924e-01,0.000000000000000000e+00,1.547849364578723907e-02,2.917946624755859375e+01,1.300000000000000000e+04
1.354166716337203979e-01,5.789741128683090210e-02,2.310927025973796844e-03,3.406262770295143127e-02,1.564000034332275391e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.072814941406250000e+00,1.947243809700012207e+00,4.440000057220458984e-01,0.000000000000000000e+00,1.586007513105869293e-02,2.302157974243164062e+01,1.350000000000000000e+04
1.354166716337203979e-01,5.006363987922668457e-02,2.185984747484326363e-03,2.402183413505554199e-02,1.565999984741210938e+01,1.754545402526855469e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,3.072092294692993164e+00,2.042307138442993164e+00,4.480000138282775879e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.817524337768554688e+01,1.400000000000000000e+04
1.354166716337203979e-01,3.209169209003448486e-02,1.614977722056210041e-03,1.668556779623031616e-02,1.613999938964843750e+01,1.779999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.037723302841186523e+00,1.969326138496398926e+00,4.600000083446502686e-01,0.000000000000000000e+00,1.210458390414714813e-02,2.316994285583496094e+01,1.450000000000000000e+04
1.354166716337203979e-01,6.679764389991760254e-02,2.148288069292902946e-03,2.485246770083904266e-02,1.590400028228759766e+01,1.650000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,3.045804023742675781e+00,2.092232704162597656e+00,4.199999868869781494e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.522050094604492188e+01,1.500000000000000000e+04
1.354166716337203979e-01,3.968254104256629944e-02,1.974164741113781929e-03,2.233807183802127838e-02,1.604400062561035156e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.035936594009399414e+00,1.984150528907775879e+00,4.420000016689300537e-01,0.000000000000000000e+00,1.573050394654273987e-02,3.558755874633789062e+01,1.550000000000000000e+04
1.354166716337203979e-01,2.159827202558517456e-02,1.915391068905591965e-03,1.701262965798377991e-02,1.646800041198730469e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.027143478393554688e+00,1.989094972610473633e+00,4.539999961853027344e-01,0.000000000000000000e+00,1.416685432195663452e-02,3.128348350524902344e+01,1.600000000000000000e+04
1.354166716337203979e-01,7.235141843557357788e-02,2.713568741455674171e-03,4.284631088376045227e-02,1.607600021362304688e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.024900913238525391e+00,1.964892864227294922e+00,4.600000083446502686e-01,0.000000000000000000e+00,2.467105351388454437e-02,2.698643112182617188e+01,1.650000000000000000e+04
1.354166716337203979e-01,8.033473044633865356e-02,2.273436402902007103e-03,2.632151916623115540e-02,1.604400062561035156e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.997848987579345703e+00,2.046352624893188477e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.574214553833007812e+01,1.700000000000000000e+04
1.354166716337203979e-01,1.173814907670021057e-01,2.984161255881190300e-03,5.834956094622612000e-02,1.582400035858154297e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.975065946578979492e+00,1.916467189788818359e+00,4.040000140666961670e-01,0.000000000000000000e+00,2.536997944116592407e-02,2.745978736877441406e+01,1.750000000000000000e+04
1.354166716337203979e-01,5.607476457953453064e-02,2.172999083995819092e-03,2.733487822115421295e-02,1.649600028991699219e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.915899991989135742e+00,1.932549834251403809e+00,3.899999856948852539e-01,0.000000000000000000e+00,1.508645713329315186e-02,2.828095626831054688e+01,1.800000000000000000e+04
1.354166716337203979e-01,5.210420861840248108e-02,2.394462237134575844e-03,3.048324584960937500e-02,1.638800048828125000e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.893153429031372070e+00,1.849594235420227051e+00,4.059999883174896240e-01,0.000000000000000000e+00,1.870985701680183411e-02,2.973490142822265625e+01,1.850000000000000000e+04
1.354166716337203979e-01,1.062801927328109741e-01,2.386030508205294609e-03,2.777633070945739746e-02,1.617200088500976562e+01,1.671428489685058594e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+02,1.400000000000000000e+01,2.854963779449462891e+00,2.035908460617065430e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.761949920654296875e+01,1.900000000000000000e+04
1.354166716337203979e-01,7.289595901966094971e-02,2.653244649991393089e-03,3.726782649755477905e-02,1.647999954223632812e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.764636754989624023e+00,1.810648441314697266e+00,3.799999952316284180e-01,0.000000000000000000e+00,1.721058599650859833e-02,2.509162902832031250e+01,1.950000000000000000e+04
1.354166716337203979e-01,1.092220470309257507e-01,3.363421652466058731e-03,6.413823366165161133e-02,1.582400035858154297e+01,1.920000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.756627321243286133e+00,1.779675126075744629e+00,3.580000102519989014e-01,0.000000000000000000e+00,2.843822911381721497e-02,2.727688980102539062e+01,2.000000000000000000e+04
