r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.329787224531173706e-01,6.196213513612747192e-02,1.932729152031242847e-03,2.686334028840065002e-02,1.568799972534179688e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.082708120346069336e+00,1.976257801055908203e+00,4.420000016689300537e-01,0.000000000000000000e+00,1.343183312565088272e-02,2.212924385070800781e+01,5.500000000000000000e+03
1.329787224531173706e-01,3.175611421465873718e-02,1.847471226938068867e-03,1.906651072204113007e-02,1.559200000762939453e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.072119712829589844e+00,1.995677828788757324e+00,4.160000085830688477e-01,0.000000000000000000e+00,1.204819232225418091e-02,2.402753448486328125e+01,6.000000000000000000e+03
1.329787224531173706e-01,1.154734417796134949e-01,2.423065016046166420e-03,3.838285803794860840e-02,1.560000038146972656e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.067747592926025391e+00,2.027843236923217773e+00,3.939999938011169434e-01,0.000000000000000000e+00,1.626016199588775635e-02,2.429766082763671875e+01,6.500000000000000000e+03
1.329787224531173706e-01,5.533596873283386230e-02,1.938133034855127335e-03,2.320283837616443634e-02,1.560000038146972656e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.070064783096313477e+00,2.007884502410888672e+00,4.259999990463256836e-01,0.000000000000000000e+00,1.458046771585941315e-02,2.316543388366699219e+01,7.000000000000000000e+03
1.329787224531173706e-01,3.720930218696594238e-02,1.920782262459397316e-03,2.180359140038490295e-02,1.565200042724609375e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.068675279617309570e+00,2.005367755889892578e+00,4.180000126361846924e-01,0.000000000000000000e+00,1.272112876176834106e-02,2.203628158569335938e+01,7.500000000000000000e+03
1.329787224531173706e-01,3.906250000000000000e-02,1.653698855079710484e-03,1.511208806186914444e-02,1.574400043487548828e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.064537048339843750e+00,2.020770788192749023e+00,4.000000059604644775e-01,0.000000000000000000e+00,9.822110645473003387e-03,2.317198371887207031e+01,8.000000000000000000e+03
1.329787224531173706e-01,6.657420098781585693e-02,1.933550694957375526e-03,2.314255945384502411e-02,1.532800006866455078e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.052549123764038086e+00,1.951771378517150879e+00,3.740000128746032715e-01,0.000000000000000000e+00,1.319932192564010620e-02,2.385558700561523438e+01,8.500000000000000000e+03
1.329787224531173706e-01,9.316769987344741821e-02,2.318711485713720322e-03,3.174629062414169312e-02,1.537199974060058594e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.052537441253662109e+00,1.907758474349975586e+00,3.840000033378601074e-01,0.000000000000000000e+00,1.416685432195663452e-02,2.739517211914062500e+01,9.000000000000000000e+03
1.329787224531173706e-01,5.250596627593040466e-02,2.041349885985255241e-03,2.066511102020740509e-02,1.541199970245361328e+01,1.679999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.062178134918212891e+00,1.954346179962158203e+00,3.899999856948852539e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.460323715209960938e+01,9.500000000000000000e+03
1.329787224531173706e-01,9.365244209766387939e-02,2.606284106150269508e-03,3.348274528980255127e-02,1.514799976348876953e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.059599876403808594e+00,2.003429651260375977e+00,3.519999980926513672e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.279306030273437500e+01,1.000000000000000000e+04
1.393939405679702759e-01,1.393939405679702759e-01,2.539537148550152779e-03,3.178071230649948120e-02,1.549600028991699219e+01,1.650000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,3.026858329772949219e+00,2.109062910079956055e+00,3.179999887943267822e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.054103469848632812e+01,1.050000000000000000e+04
1.393939405679702759e-01,6.678383052349090576e-02,2.680881647393107414e-03,2.597321756184101105e-02,1.536800003051757812e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,3.019329547882080078e+00,2.015560865402221680e+00,3.079999983310699463e-01,0.000000000000000000e+00,1.586007513105869293e-02,2.387997245788574219e+01,1.100000000000000000e+04
1.393939405679702759e-01,8.294931054115295410e-02,2.207233104854822159e-03,2.635918371379375458e-02,1.577200031280517578e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.024385690689086914e+00,1.933552026748657227e+00,3.680000007152557373e-01,0.000000000000000000e+00,1.525801513344049454e-02,2.375505638122558594e+01,1.150000000000000000e+04
1.393939405679702759e-01,1.154734417796134949e-01,2.590354997664690018e-03,3.310726583003997803e-02,1.537199974060058594e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.023587465286254883e+00,2.018832921981811523e+00,3.140000104904174805e-01,0.000000000000000000e+00,1.445982232689857483e-02,2.377386665344238281e+01,1.200000000000000000e+04
1.393939405679702759e-01,7.153284549713134766e-02,2.660405589267611504e-03,2.950801514089107513e-02,1.536400032043457031e+01,1.560000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.028776407241821289e+00,1.963612675666809082e+00,3.219999969005584717e-01,0.000000000000000000e+00,1.579778827726840973e-02,2.934613990783691406e+01,1.250000000000000000e+04
1.393939405679702759e-01,4.960141703486442566e-02,2.369824098423123360e-03,2.383374422788619995e-02,1.543200016021728516e+01,1.419999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.025554180145263672e+00,1.951472401618957520e+00,3.300000131130218506e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.392956352233886719e+01,1.300000000000000000e+04
1.393939405679702759e-01,9.437386691570281982e-02,2.545045921579003334e-03,2.900758199393749237e-02,1.593599987030029297e+01,1.633333396911621094e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,3.002517223358154297e+00,2.023476362228393555e+00,3.400000035762786865e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.089823913574218750e+01,1.350000000000000000e+04
1.393939405679702759e-01,7.153965532779693604e-02,3.105217358097434044e-03,5.104913562536239624e-02,1.543999958038330078e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.983272314071655273e+00,1.883207678794860840e+00,2.840000092983245850e-01,0.000000000000000000e+00,3.053435124456882477e-02,2.544837379455566406e+01,1.400000000000000000e+04
