r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(godel_norm(x16, lukasiewicz_s_implication(x16, fuzzy_not(godel_conorm(x7, x3))))))","fuzzy_not,fuzzy_not,godel_norm,x16,lukasiewicz_s_implication,x16,fuzzy_not,godel_conorm,x7,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x5, godel_s_implication(x16, lukasiewicz_r_implication(fuzzy_not(godel_norm(lukasiewicz_s_implication(x1, x11), x7)), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x5,godel_s_implication,x16,lukasiewicz_r_implication,fuzzy_not,godel_norm,lukasiewicz_s_implication,x1,x11,x7,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(godel_s_implication(godel_s_implication(x10, fuzzy_not(x16)), x16), x3))))), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,godel_s_implication,godel_s_implication,x10,fuzzy_not,x16,x16,x3,x7",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(product_norm(godel_conorm(x3, x16), lukasiewicz_norm(lukasiewicz_s_implication(x7, x13), fuzzy_not(godel_conorm(x3, x5))))))","fuzzy_not,fuzzy_not,product_norm,godel_conorm,x3,x16,lukasiewicz_norm,lukasiewicz_s_implication,x7,x13,fuzzy_not,godel_conorm,x3,x5",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.12067696835908755,1,0,"fuzzy_not(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(product_s_implication(product_r_implication(godel_conorm(x10, fuzzy_not(godel_s_implication(lukasiewicz_r_implication(lukasiewicz_s_implication(x12, x12), x14), x1))), x4), x3)))))","fuzzy_not,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,product_s_implication,product_r_implication,godel_conorm,x10,fuzzy_not,godel_s_implication,lukasiewicz_r_implication,lukasiewicz_s_implication,x12,x12,x14,x1,x4,x3",5.259584712873988,5.259584712873988,False,0.12067696835908755,0.12067696835908755
0.11688311688311687,1,0,"lukasiewicz_norm(godel_s_implication(godel_s_implication(x6, x14), fuzzy_not(x2)), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x13, godel_norm(fuzzy_not(x14), x1)))))))","lukasiewicz_norm,godel_s_implication,godel_s_implication,x6,x14,fuzzy_not,x2,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x13,godel_norm,fuzzy_not,x14,x1",3.4418370254957806,3.4418370254957806,False,0.11688311688311687,0.11688311688311687
0.11425135297654841,1,0,"godel_r_implication(x3, fuzzy_not(product_conorm(product_s_implication(fuzzy_not(x1), fuzzy_not(x16)), x8)))","godel_r_implication,x3,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,x1,fuzzy_not,x16,x8",1.6207883435279045,1.6207883435279045,False,0.11425135297654841,0.11425135297654841
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_s_implication(godel_conorm(x4, x14), x3)), x12))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_s_implication,godel_conorm,x4,x14,x3,x12",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"lukasiewicz_s_implication(lukasiewicz_conorm(x3, fuzzy_not(x4)), product_norm(x5, godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x11)))), lukasiewicz_r_implication(x2, x12))))","lukasiewicz_s_implication,lukasiewicz_conorm,x3,fuzzy_not,x4,product_norm,x5,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x11,lukasiewicz_r_implication,x2,x12",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_s_implication(x11, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_norm(fuzzy_not(x5), x4)), x3)), x3)))))))","fuzzy_not,lukasiewicz_s_implication,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_norm,fuzzy_not,x5,x4,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
