r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13628620102214653,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x4)), fuzzy_not(product_norm(product_s_implication(lukasiewicz_r_implication(fuzzy_not(x13), x5), x3), x3)))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x4,fuzzy_not,product_norm,product_s_implication,lukasiewicz_r_implication,fuzzy_not,x13,x5,x3,x3",2.2314723426168297,2.2314723426168297,False,0.13628620102214653,0.13628620102214653
0.13134940995382247,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(product_norm(godel_r_implication(x16, x5), x3))), x7)))), x3))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,product_norm,godel_r_implication,x16,x5,x3,x7,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.12600969305331178,1,0,"godel_norm(x4, fuzzy_not(product_conorm(lukasiewicz_s_implication(godel_conorm(fuzzy_not(godel_s_implication(product_s_implication(x5, fuzzy_not(fuzzy_not(x4))), x7)), lukasiewicz_norm(x3, x5)), x3), x2)))","godel_norm,x4,fuzzy_not,product_conorm,lukasiewicz_s_implication,godel_conorm,fuzzy_not,godel_s_implication,product_s_implication,x5,fuzzy_not,fuzzy_not,x4,x7,lukasiewicz_norm,x3,x5,x3,x2",1.1905587153409318,1.1905587153409318,False,0.12600969305331178,0.12600969305331178
0.12128325508607199,1,0,"fuzzy_not(lukasiewicz_s_implication(godel_r_implication(x4, x16), fuzzy_not(fuzzy_not(godel_conorm(godel_r_implication(fuzzy_not(lukasiewicz_r_implication(godel_s_implication(x8, fuzzy_not(x3)), x10)), x3), x3)))))","fuzzy_not,lukasiewicz_s_implication,godel_r_implication,x4,x16,fuzzy_not,fuzzy_not,godel_conorm,godel_r_implication,fuzzy_not,lukasiewicz_r_implication,godel_s_implication,x8,fuzzy_not,x3,x10,x3,x3",2.47134461613284,2.47134461613284,False,0.12128325508607199,0.12128325508607199
0.11842105263157894,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_s_implication(lukasiewicz_s_implication(product_conorm(x11, fuzzy_not(x16)), fuzzy_not(x8)), x14)), lukasiewicz_r_implication(fuzzy_not(x3), x6)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_s_implication,lukasiewicz_s_implication,product_conorm,x11,fuzzy_not,x16,fuzzy_not,x8,x14,lukasiewicz_r_implication,fuzzy_not,x3,x6",1.6218886750577945,1.6218886750577945,False,0.11842105263157894,0.11842105263157894
0.11673528699442967,1,0,"godel_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x2))), fuzzy_not(product_s_implication(product_s_implication(x16, x3), fuzzy_not(x11))))))","godel_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x2,fuzzy_not,product_s_implication,product_s_implication,x16,x3,fuzzy_not,x11",4.012909089508668,4.012909089508668,False,0.11673528699442967,0.11673528699442967
0.11419095001184552,1,0,"fuzzy_not(product_s_implication(lukasiewicz_s_implication(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(product_r_implication(fuzzy_not(product_conorm(product_norm(godel_norm(lukasiewicz_r_implication(x3, fuzzy_not(x3)), x3), x2), x5)), x2)))), x4), x3))","fuzzy_not,product_s_implication,lukasiewicz_s_implication,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,product_r_implication,fuzzy_not,product_conorm,product_norm,godel_norm,lukasiewicz_r_implication,x3,fuzzy_not,x3,x3,x2,x5,x2,x4,x3",8.228279180517088,8.228279180517088,False,0.11419095001184552,0.11419095001184552
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(godel_s_implication(x4, fuzzy_not(fuzzy_not(x6)))))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,godel_s_implication,x4,fuzzy_not,fuzzy_not,x6",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4)))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(lukasiewicz_r_implication(godel_norm(x13, x4), x3), fuzzy_not(fuzzy_not(x3)))))), x4)","lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,lukasiewicz_r_implication,godel_norm,x13,x4,x3,fuzzy_not,fuzzy_not,x3,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(godel_r_implication(product_conorm(x12, x3), fuzzy_not(lukasiewicz_norm(x4, fuzzy_not(fuzzy_not(fuzzy_not(x3)))))))","fuzzy_not,godel_r_implication,product_conorm,x12,x3,fuzzy_not,lukasiewicz_norm,x4,fuzzy_not,fuzzy_not,fuzzy_not,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
