complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1054,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.07189737470167064,1,0,"lukasiewicz_norm(fuzzy_not(x3), x11)","lukasiewicz_norm,fuzzy_not,x3,x11",6.846262778975302,6.846262778975302,False,0.07189737470167064,0.07189737470167064
6,0.10462226640159045,1,0,"lukasiewicz_norm(fuzzy_not(x3), fuzzy_not(fuzzy_not(x16)))","lukasiewicz_norm,fuzzy_not,x3,fuzzy_not,fuzzy_not,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
8,0.1135135135135135,1,0,"lukasiewicz_norm(x4, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3))))))","lukasiewicz_norm,x4,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
16,0.14939024390243905,1,0,"fuzzy_not(lukasiewicz_conorm(godel_conorm(x3, product_norm(x5, fuzzy_not(x8))), lukasiewicz_s_implication(godel_r_implication(fuzzy_not(x16), x4), x7)))","fuzzy_not,lukasiewicz_conorm,godel_conorm,x3,product_norm,x5,fuzzy_not,x8,lukasiewicz_s_implication,godel_r_implication,fuzzy_not,x16,x4,x7",1.8419549810357854,1.8419549810357854,False,0.14939024390243905,0.14939024390243905
21,0.15112855740922473,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_s_implication(x16, product_conorm(fuzzy_not(product_norm(x4, lukasiewicz_norm(fuzzy_not(fuzzy_not(x7)), x3))), x12)), x4)))), x3))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_s_implication,x16,product_conorm,fuzzy_not,product_norm,x4,lukasiewicz_norm,fuzzy_not,fuzzy_not,x7,x3,x12,x4,x3",0.9517867733548115,0.9517867733548115,False,0.15112855740922473,0.15112855740922473
