r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13606911447084233,1,0,"fuzzy_not(godel_r_implication(x16, fuzzy_not(fuzzy_not(godel_conorm(x3, godel_s_implication(fuzzy_not(godel_r_implication(x1, godel_s_implication(fuzzy_not(x7), fuzzy_not(godel_s_implication(x3, x16))))), x2))))))","fuzzy_not,godel_r_implication,x16,fuzzy_not,fuzzy_not,godel_conorm,x3,godel_s_implication,fuzzy_not,godel_r_implication,x1,godel_s_implication,fuzzy_not,x7,fuzzy_not,godel_s_implication,x3,x16,x2",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
0.13199611776124234,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x11, lukasiewicz_r_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(x16), x4))))), x3)), x3))), x3))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x11,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,x16,x4,x3,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x7), x3)))), godel_s_implication(x7, x7)), godel_r_implication(x16, x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x7,x3,godel_s_implication,x7,x7,godel_r_implication,x16,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(godel_r_implication(godel_conorm(fuzzy_not(x16), fuzzy_not(lukasiewicz_conorm(x3, product_s_implication(godel_conorm(fuzzy_not(x3), x3), x7)))), fuzzy_not(x16)))","fuzzy_not,godel_r_implication,godel_conorm,fuzzy_not,x16,fuzzy_not,lukasiewicz_conorm,x3,product_s_implication,godel_conorm,fuzzy_not,x3,x3,x7,fuzzy_not,x16",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(product_conorm(product_conorm(x6, godel_s_implication(x16, godel_conorm(fuzzy_not(fuzzy_not(x7)), x3))), product_conorm(x3, x12)))","fuzzy_not,product_conorm,product_conorm,x6,godel_s_implication,x16,godel_conorm,fuzzy_not,fuzzy_not,x7,x3,product_conorm,x3,x12",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x7), fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x3)), x5))))), x16))))","fuzzy_not,godel_r_implication,fuzzy_not,x7,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x3,x5,x16",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x7), godel_conorm(x3, fuzzy_not(godel_r_implication(x11, fuzzy_not(fuzzy_not(x16)))))))","fuzzy_not,godel_r_implication,fuzzy_not,x7,godel_conorm,x3,fuzzy_not,godel_r_implication,x11,fuzzy_not,fuzzy_not,x16",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.12539184952978058,1,0,"fuzzy_not(lukasiewicz_s_implication(x10, product_conorm(x3, godel_s_implication(product_s_implication(product_s_implication(product_s_implication(fuzzy_not(x4), fuzzy_not(lukasiewicz_s_implication(x3, x8))), x7), x15), x3))))","fuzzy_not,lukasiewicz_s_implication,x10,product_conorm,x3,godel_s_implication,product_s_implication,product_s_implication,product_s_implication,fuzzy_not,x4,fuzzy_not,lukasiewicz_s_implication,x3,x8,x7,x15,x3",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
0.12539184952978058,1,0,"fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_conorm(x3, godel_norm(product_norm(fuzzy_not(x7), fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(x4, x3))), x3))), x10))), x3))","fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_conorm,x3,godel_norm,product_norm,fuzzy_not,x7,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,x4,x3,x3,x10,x3",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
0.11884753901560624,1,0,"godel_r_implication(x4, lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x11), x16), fuzzy_not(fuzzy_not(fuzzy_not(x3)))))","godel_r_implication,x4,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x11,x16,fuzzy_not,fuzzy_not,fuzzy_not,x3",1.6152866858784547,1.6152866858784547,False,0.11884753901560624,0.11884753901560624
