r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.421465009450912476e-02,8.421465009450912476e-02,2.682072343304753304e-03,1.067615766078233719e-02,1.085799980163574219e+01,9.283333778381347656e+00,-1.000000000000000000e+00,3.500000000000000000e+02,3.600000000000000000e+01,3.500000000000000000e+02,3.600000000000000000e+01,3.174888610839843750e+00,2.939435243606567383e+00,1.459999978542327881e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.647108001708984375e+02,5.000000000000000000e+02
8.421465009450912476e-02,3.736903518438339233e-02,2.083978615701198578e-03,7.616168353706598282e-03,1.083800029754638672e+01,8.862745285034179688e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.900000000000000000e+01,3.370000000000000000e+02,2.600000000000000000e+01,3.167186260223388672e+00,2.897757768630981445e+00,1.459999978542327881e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.604991455078125000e+02,1.000000000000000000e+03
8.421465009450912476e-02,3.135808184742927551e-02,2.222239971160888672e-03,8.898958563804626465e-03,1.070199966430664062e+01,6.921568393707275391e+00,-1.000000000000000000e+00,3.410000000000000000e+02,2.300000000000000000e+01,3.250000000000000000e+02,2.000000000000000000e+01,3.175549507141113281e+00,2.936980009078979492e+00,1.580000072717666626e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.530812225341796875e+02,1.500000000000000000e+03
8.421465009450912476e-02,1.443461608141660690e-02,2.091323025524616241e-03,6.894039921462535858e-03,1.094999980926513672e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.100000000000000000e+01,3.360000000000000000e+02,2.800000000000000000e+01,3.160313129425048828e+00,2.853235244750976562e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.626542663574218750e+02,2.000000000000000000e+03
8.421465009450912476e-02,2.796591632068157196e-02,2.212978666648268700e-03,7.438467349857091904e-03,1.061200046539306641e+01,6.764705657958984375e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.400000000000000000e+01,3.370000000000000000e+02,2.100000000000000000e+01,3.158519744873046875e+00,2.892064332962036133e+00,1.180000007152557373e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.658630828857421875e+02,2.500000000000000000e+03
8.421465009450912476e-02,5.056502670049667358e-02,2.814505947753787041e-03,1.325412653386592865e-02,1.033199977874755859e+01,7.568627357482910156e+00,-1.000000000000000000e+00,3.360000000000000000e+02,2.800000000000000000e+01,3.200000000000000000e+02,2.600000000000000000e+01,3.182580709457397461e+00,2.915059566497802734e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.520438385009765625e+02,3.000000000000000000e+03
8.421465009450912476e-02,1.443461608141660690e-02,2.309105126187205315e-03,8.815499022603034973e-03,1.040600013732910156e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.000000000000000000e+01,3.320000000000000000e+02,2.800000000000000000e+01,3.167876482009887695e+00,2.896476745605468750e+00,1.620000004768371582e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.517443542480468750e+02,3.500000000000000000e+03
8.421465009450912476e-02,1.443461608141660690e-02,2.178756054490804672e-03,8.681909181177616119e-03,1.113599967956542969e+01,7.780000209808349609e+00,-1.000000000000000000e+00,3.580000000000000000e+02,2.600000000000000000e+01,3.420000000000000000e+02,2.400000000000000000e+01,3.179703235626220703e+00,2.909078836441040039e+00,1.700000017881393433e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.583537445068359375e+02,4.000000000000000000e+03
8.421465009450912476e-02,2.378605306148529053e-02,2.218130975961685181e-03,7.546052802354097366e-03,1.072599983215332031e+01,5.421875000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.700000000000000000e+01,3.370000000000000000e+02,2.300000000000000000e+01,3.149724960327148438e+00,2.997037172317504883e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.509317688643932343e-03,1.641090087890625000e+02,4.500000000000000000e+03
9.518716484308242798e-02,9.518716484308242798e-02,2.728065941482782364e-03,1.224938221275806427e-02,1.086600017547607422e+01,9.058823585510253906e+00,-1.000000000000000000e+00,3.540000000000000000e+02,3.100000000000000000e+01,3.380000000000000000e+02,2.900000000000000000e+01,3.156714439392089844e+00,2.892383337020874023e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.628329925537109375e+02,5.000000000000000000e+03
9.518716484308242798e-02,2.893852628767490387e-02,2.149890642613172531e-03,7.721732370555400848e-03,1.097399997711181641e+01,8.245283126831054688e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.900000000000000000e+01,3.430000000000000000e+02,2.600000000000000000e+01,3.168160676956176758e+00,2.971653461456298828e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.664746551513671875e+02,5.500000000000000000e+03
9.518716484308242798e-02,6.866297870874404907e-02,2.561759669333696365e-03,1.120669394731521606e-02,1.096000003814697266e+01,9.819999694824218750e+00,-1.000000000000000000e+00,3.620000000000000000e+02,3.300000000000000000e+01,3.460000000000000000e+02,3.100000000000000000e+01,3.157225131988525391e+00,2.852454662322998047e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.670092163085937500e+02,6.000000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.473361557349562645e-03,9.718514978885650635e-03,1.080799961090087891e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.900000000000000000e+01,3.310000000000000000e+02,2.700000000000000000e+01,3.134146928787231445e+00,2.848647832870483398e+00,1.180000007152557373e-01,0.000000000000000000e+00,4.642004612833261490e-03,1.643977050781250000e+02,6.500000000000000000e+03
1.046222671866416931e-01,9.540989995002746582e-02,2.434475114569067955e-03,1.023518573492765427e-02,1.103400039672851562e+01,9.784314155578613281e+00,-1.000000000000000000e+00,3.670000000000000000e+02,3.400000000000000000e+01,3.500000000000000000e+02,3.200000000000000000e+01,3.142246007919311523e+00,2.823028564453125000e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.690883331298828125e+02,7.000000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.581190317869186401e-03,1.088131777942180634e-02,1.093000030517578125e+01,9.779999732971191406e+00,-1.000000000000000000e+00,3.530000000000000000e+02,3.100000000000000000e+01,3.370000000000000000e+02,2.900000000000000000e+01,3.155498266220092773e+00,2.830056190490722656e+00,1.199999973177909851e-01,0.000000000000000000e+00,4.547727759927511215e-03,1.681854858398437500e+02,7.500000000000000000e+03
1.046222671866416931e-01,8.297469466924667358e-02,2.663657069206237793e-03,1.145957317203283310e-02,1.091600036621093750e+01,9.420000076293945312e+00,-1.000000000000000000e+00,3.550000000000000000e+02,3.200000000000000000e+01,3.390000000000000000e+02,3.000000000000000000e+01,3.144770145416259766e+00,2.830084800720214844e+00,1.239999979734420776e-01,0.000000000000000000e+00,4.534172825515270233e-03,1.673241271972656250e+02,8.000000000000000000e+03
1.046222671866416931e-01,7.189737260341644287e-02,2.461536554619669914e-03,8.030296303331851959e-03,1.141600036621093750e+01,8.753846168518066406e+00,-1.000000000000000000e+00,3.740000000000000000e+02,4.000000000000000000e+01,3.560000000000000000e+02,3.700000000000000000e+01,3.127980947494506836e+00,2.962986469268798828e+00,1.180000007152557373e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.771563873291015625e+02,8.500000000000000000e+03
1.046222671866416931e-01,7.189737260341644287e-02,2.666224027052521706e-03,1.084651518613100052e-02,1.119600009918212891e+01,1.005172443389892578e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+01,3.410000000000000000e+02,3.400000000000000000e+01,3.147213935852050781e+00,2.913619756698608398e+00,1.099999994039535522e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.734782257080078125e+02,9.000000000000000000e+03
1.046222671866416931e-01,3.958594053983688354e-02,2.415566937997937202e-03,9.139817208051681519e-03,1.063399982452392578e+01,7.090909004211425781e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.500000000000000000e+01,3.270000000000000000e+02,2.200000000000000000e+01,3.140354871749877930e+00,2.938514947891235352e+00,1.199999973177909851e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.612926177978515625e+02,9.500000000000000000e+03
1.046222671866416931e-01,4.632667079567909241e-02,2.431494183838367462e-03,1.009457744657993317e-02,1.123999977111816406e+01,5.733333110809326172e+00,-1.000000000000000000e+00,3.610000000000000000e+02,2.300000000000000000e+01,3.450000000000000000e+02,2.000000000000000000e+01,3.136188030242919922e+00,2.990926742553710938e+00,1.239999979734420776e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.700707550048828125e+02,1.000000000000000000e+04
1.135135143995285034e-01,1.135135143995285034e-01,2.424739766865968704e-03,9.979289025068283081e-03,1.142599964141845703e+01,1.223999977111816406e+01,-1.000000000000000000e+00,3.660000000000000000e+02,3.900000000000000000e+01,3.490000000000000000e+02,3.700000000000000000e+01,3.129492759704589844e+00,2.786787986755371094e+00,1.000000014901161194e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.774824066162109375e+02,1.050000000000000000e+04
1.135135143995285034e-01,1.135135143995285034e-01,3.194050164893269539e-03,1.691238768398761749e-02,1.101200008392333984e+01,9.739999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,3.200000000000000000e+01,3.380000000000000000e+02,3.000000000000000000e+01,3.143555641174316406e+00,2.825852632522583008e+00,9.600000083446502686e-02,0.000000000000000000e+00,4.667253233492374420e-03,1.737078247070312500e+02,1.100000000000000000e+04
1.135135143995285034e-01,4.946876317262649536e-02,2.293226541951298714e-03,8.331596851348876953e-03,1.081799983978271484e+01,6.703703880310058594e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.500000000000000000e+01,3.450000000000000000e+02,2.200000000000000000e+01,3.127547025680541992e+00,2.916930198669433594e+00,1.220000013709068298e-01,0.000000000000000000e+00,4.510715603828430176e-03,1.699989624023437500e+02,1.150000000000000000e+04
1.135135143995285034e-01,2.346041053533554077e-02,2.417681040242314339e-03,8.560473099350929260e-03,1.129399967193603516e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.670000000000000000e+02,3.400000000000000000e+01,3.500000000000000000e+02,3.200000000000000000e+01,3.134815454483032227e+00,2.822548151016235352e+00,1.080000028014183044e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.770209655761718750e+02,1.200000000000000000e+04
1.135135143995285034e-01,1.135135143995285034e-01,2.489565638825297356e-03,1.070171780884265900e-02,1.179399967193603516e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.800000000000000000e+02,2.900000000000000000e+01,3.630000000000000000e+02,2.700000000000000000e+01,3.100364923477172852e+00,2.897066354751586914e+00,1.099999994039535522e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.843088378906250000e+02,1.250000000000000000e+04
1.135135143995285034e-01,2.257362194359302521e-02,2.528365468606352806e-03,8.342348970472812653e-03,1.069600009918212891e+01,7.481481552124023438e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.500000000000000000e+01,3.320000000000000000e+02,2.300000000000000000e+01,3.141239643096923828e+00,2.937343120574951172e+00,1.080000028014183044e-01,0.000000000000000000e+00,4.667253233492374420e-03,1.675764770507812500e+02,1.300000000000000000e+04
