r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(fuzzy_not(x3), fuzzy_not(x7)), fuzzy_not(fuzzy_not(x16)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,fuzzy_not,x3,fuzzy_not,x7,fuzzy_not,fuzzy_not,x16",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.127936031984008,1,0,"lukasiewicz_norm(lukasiewicz_s_implication(x8, x16), godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(product_norm(product_s_implication(product_norm(fuzzy_not(x6), x4), x3), x3)), x7)))), x16))","lukasiewicz_norm,lukasiewicz_s_implication,x8,x16,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,product_norm,product_s_implication,product_norm,fuzzy_not,x6,x4,x3,x3,x7,x16",1.9200785196579724,1.9200785196579724,False,0.127936031984008,0.127936031984008
0.12539184952978058,1,0,"fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_conorm(godel_norm(fuzzy_not(fuzzy_not(product_norm(x3, lukasiewicz_s_implication(x7, fuzzy_not(x5))))), x3), x7)), fuzzy_not(x4)))","fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_conorm,godel_norm,fuzzy_not,fuzzy_not,product_norm,x3,lukasiewicz_s_implication,x7,fuzzy_not,x5,x3,x7,fuzzy_not,x4",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
0.1248,1,0,"fuzzy_not(product_conorm(fuzzy_not(x4), lukasiewicz_s_implication(product_norm(fuzzy_not(product_conorm(fuzzy_not(x1), fuzzy_not(fuzzy_not(x15)))), fuzzy_not(x7)), x3)))","fuzzy_not,product_conorm,fuzzy_not,x4,lukasiewicz_s_implication,product_norm,fuzzy_not,product_conorm,fuzzy_not,x1,fuzzy_not,fuzzy_not,x15,fuzzy_not,x7,x3",1.2037626936996113,1.2037626936996113,False,0.1248,0.1248
0.1248,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(godel_s_implication(fuzzy_not(product_s_implication(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_norm(x1, godel_r_implication(x3, x4)))), x4), x5)), x3), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,godel_s_implication,fuzzy_not,product_s_implication,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_norm,x1,godel_r_implication,x3,x4,x4,x5,x3,x7",1.2037626936996113,1.2037626936996113,False,0.1248,0.1248
0.12254744290768735,1,0,"product_r_implication(x11, fuzzy_not(product_s_implication(x4, godel_r_implication(x16, fuzzy_not(fuzzy_not(x3))))))","product_r_implication,x11,fuzzy_not,product_s_implication,x4,godel_r_implication,x16,fuzzy_not,fuzzy_not,x3",6.003408827079597,6.003408827079597,False,0.12254744290768735,0.12254744290768735
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x4), lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x11, lukasiewicz_norm(x6, fuzzy_not(fuzzy_not(fuzzy_not(x3)))))), x3)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x4,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x11,lukasiewicz_norm,x6,fuzzy_not,fuzzy_not,fuzzy_not,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"lukasiewicz_norm(x11, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(godel_conorm(fuzzy_not(fuzzy_not(x4)), fuzzy_not(fuzzy_not(x3))), x3)))))))","lukasiewicz_norm,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,godel_conorm,fuzzy_not,fuzzy_not,x4,fuzzy_not,fuzzy_not,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x4)), godel_conorm(lukasiewicz_s_implication(fuzzy_not(x6), fuzzy_not(product_s_implication(fuzzy_not(x3), fuzzy_not(godel_s_implication(lukasiewicz_s_implication(x3, x4), x3))))), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x4,godel_conorm,lukasiewicz_s_implication,fuzzy_not,x6,fuzzy_not,product_s_implication,fuzzy_not,x3,fuzzy_not,godel_s_implication,lukasiewicz_s_implication,x3,x4,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(x3), x4)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,x3,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
