r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14682539682539683,1,0,"fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(lukasiewicz_norm(x3, x3), godel_r_implication(lukasiewicz_s_implication(godel_r_implication(x3, x16), x16), x4)), x16)))), x7)), x3))","fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,lukasiewicz_norm,x3,x3,godel_r_implication,lukasiewicz_s_implication,godel_r_implication,x3,x16,x16,x4,x16,x7,x3",1.8925702314107233,1.8925702314107233,False,0.14682539682539683,0.14682539682539683
0.13758146270818247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_conorm(x8, godel_r_implication(x8, x3))), godel_r_implication(godel_r_implication(x3, godel_r_implication(fuzzy_not(x3), x16)), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_conorm,x8,godel_r_implication,x8,x3,godel_r_implication,godel_r_implication,x3,godel_r_implication,fuzzy_not,x3,x16,x3",1.310494852098937,1.310494852098937,False,0.13758146270818247,0.13758146270818247
0.13199611776124234,1,0,"godel_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(godel_r_implication(godel_r_implication(x10, x3), fuzzy_not(godel_conorm(x11, x3)))), x3)))))","godel_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,godel_r_implication,godel_r_implication,x10,x3,fuzzy_not,godel_conorm,x11,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(x16, godel_r_implication(lukasiewicz_norm(godel_s_implication(x11, x3), godel_r_implication(x3, x3)), x3)), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,x16,godel_r_implication,lukasiewicz_norm,godel_s_implication,x11,x3,godel_r_implication,x3,x3,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(fuzzy_not(x3), x16), x7))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,fuzzy_not,x3,x16,x7",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x16, godel_norm(fuzzy_not(x7), lukasiewicz_r_implication(x3, x13)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x16,godel_norm,fuzzy_not,x7,lukasiewicz_r_implication,x3,x13",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))), x7)), godel_r_implication(product_s_implication(fuzzy_not(x16), x3), x3)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x7,godel_r_implication,product_s_implication,fuzzy_not,x16,x3,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.12539184952978058,1,0,"godel_norm(x4, fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x7, x3)))), x6)))","godel_norm,x4,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x7,x3,x6",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
0.12371134020618554,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, lukasiewicz_r_implication(godel_s_implication(fuzzy_not(godel_r_implication(fuzzy_not(x3), x3)), x11), godel_s_implication(fuzzy_not(godel_s_implication(godel_r_implication(x7, x3), x3)), x3))))","fuzzy_not,lukasiewicz_s_implication,x1,lukasiewicz_r_implication,godel_s_implication,fuzzy_not,godel_r_implication,fuzzy_not,x3,x3,x11,godel_s_implication,fuzzy_not,godel_s_implication,godel_r_implication,x7,x3,x3,x3",1.2158663405284007,1.2158663405284007,False,0.12371134020618554,0.12371134020618554
0.12265978050355068,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(lukasiewicz_r_implication(lukasiewicz_r_implication(x10, lukasiewicz_norm(fuzzy_not(x8), x16)), x3), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,lukasiewicz_r_implication,lukasiewicz_r_implication,x10,lukasiewicz_norm,fuzzy_not,x8,x16,x3,x3",1.4953505491204495,1.4953505491204495,False,0.12265978050355068,0.12265978050355068
0.11688311688311687,1,0,"fuzzy_not(product_conorm(x16, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(fuzzy_not(godel_r_implication(x3, fuzzy_not(fuzzy_not(x2))))))))","fuzzy_not,product_conorm,x16,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,fuzzy_not,godel_r_implication,x3,fuzzy_not,fuzzy_not,x2",3.4418370254957806,3.4418370254957806,False,0.11688311688311687,0.11688311688311687
0.11374072765807136,1,0,"fuzzy_not(godel_conorm(product_conorm(fuzzy_not(fuzzy_not(x2)), x3), godel_r_implication(godel_norm(lukasiewicz_r_implication(x9, godel_conorm(lukasiewicz_s_implication(lukasiewicz_r_implication(x3, x4), x3), x3)), x16), x3)))","fuzzy_not,godel_conorm,product_conorm,fuzzy_not,fuzzy_not,x2,x3,godel_r_implication,godel_norm,lukasiewicz_r_implication,x9,godel_conorm,lukasiewicz_s_implication,lukasiewicz_r_implication,x3,x4,x3,x3,x16,x3",2.7607318084938983,2.7607318084938983,False,0.11374072765807136,0.11374072765807136
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_conorm(x3, x6)), fuzzy_not(godel_s_implication(lukasiewicz_r_implication(fuzzy_not(x3), godel_r_implication(fuzzy_not(x16), x16)), x4))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_conorm,x3,x6,fuzzy_not,godel_s_implication,lukasiewicz_r_implication,fuzzy_not,x3,godel_r_implication,fuzzy_not,x16,x16,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x3), product_conorm(fuzzy_not(x4), fuzzy_not(product_conorm(godel_r_implication(godel_r_implication(godel_conorm(lukasiewicz_r_implication(x3, x2), x3), x3), x3), x13)))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x3,product_conorm,fuzzy_not,x4,fuzzy_not,product_conorm,godel_r_implication,godel_r_implication,godel_conorm,lukasiewicz_r_implication,x3,x2,x3,x3,x3,x13",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x4)), fuzzy_not(fuzzy_not(x3))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x4,fuzzy_not,fuzzy_not,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4)))))), x3))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3))))), x4)","lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_s_implication(x4, fuzzy_not(fuzzy_not(x3))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_s_implication,x4,fuzzy_not,fuzzy_not,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x4, product_conorm(fuzzy_not(godel_conorm(godel_r_implication(godel_s_implication(godel_r_implication(godel_r_implication(lukasiewicz_r_implication(fuzzy_not(x3), x3), x3), x3), x3), x3), x4)), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x4,product_conorm,fuzzy_not,godel_conorm,godel_r_implication,godel_s_implication,godel_r_implication,godel_r_implication,lukasiewicz_r_implication,fuzzy_not,x3,x3,x3,x3,x3,x3,x4,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(lukasiewicz_s_implication(x4, lukasiewicz_conorm(lukasiewicz_norm(product_s_implication(fuzzy_not(x6), godel_conorm(x3, product_norm(godel_s_implication(godel_r_implication(x3, x16), x3), x3))), x3), x3)))","fuzzy_not,lukasiewicz_s_implication,x4,lukasiewicz_conorm,lukasiewicz_norm,product_s_implication,fuzzy_not,x6,godel_conorm,x3,product_norm,godel_s_implication,godel_r_implication,x3,x16,x3,x3,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
