r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.747087419033050537e-02,8.747087419033050537e-02,2.682239748537540436e-03,1.081796083599328995e-02,1.086999988555908203e+01,4.589285850524902344e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.800000000000000000e+01,3.148638725280761719e+00,2.982825517654418945e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.808924255371093750e+02,5.000000000000000000e+02
8.747087419033050537e-02,1.572430692613124847e-02,2.589371055364608765e-03,1.027734018862247467e-02,1.020199966430664062e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.330000000000000000e+02,2.300000000000000000e+01,3.170000000000000000e+02,2.000000000000000000e+01,3.184663534164428711e+00,2.935227632522583008e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.508144378662109375e+02,1.000000000000000000e+03
8.747087419033050537e-02,1.450407225638628006e-02,2.527404110878705978e-03,9.828209877014160156e-03,1.023799991607666016e+01,5.839285850524902344e+00,-1.000000000000000000e+00,3.380000000000000000e+02,2.200000000000000000e+01,3.220000000000000000e+02,1.900000000000000000e+01,3.185454130172729492e+00,2.988672256469726562e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.535661163330078125e+02,1.500000000000000000e+03
8.747087419033050537e-02,2.116845361888408661e-02,2.564911032095551491e-03,1.028888113796710968e-02,1.073600006103515625e+01,5.820000171661376953e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.200000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,3.186878204345703125e+00,2.961978912353515625e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.602472839355468750e+02,2.000000000000000000e+03
8.747087419033050537e-02,2.798105962574481964e-02,2.456153044477105141e-03,9.848010726273059845e-03,1.067399978637695312e+01,6.745762825012207031e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.700000000000000000e+01,3.370000000000000000e+02,2.300000000000000000e+01,3.161173582077026367e+00,2.996048212051391602e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.637455444335937500e+02,2.500000000000000000e+03
8.747087419033050537e-02,2.116845361888408661e-02,2.503027673810720444e-03,9.547688998281955719e-03,1.092599964141845703e+01,6.603448390960693359e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.400000000000000000e+01,3.290000000000000000e+02,2.100000000000000000e+01,3.163521528244018555e+00,3.001779556274414062e+00,1.700000017881393433e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.513480682373046875e+02,3.000000000000000000e+03
8.747087419033050537e-02,2.796591632068157196e-02,2.618833910673856735e-03,1.034726388752460480e-02,1.081999969482421875e+01,5.709090709686279297e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.200000000000000000e+01,3.400000000000000000e+02,1.900000000000000000e+01,3.168985605239868164e+00,2.933852434158325195e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.659502410888671875e+02,3.500000000000000000e+03
9.260507673025131226e-02,9.260507673025131226e-02,2.945617074146866798e-03,1.245027314871549606e-02,1.067199993133544922e+01,7.456140518188476562e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.700000000000000000e+01,3.340000000000000000e+02,2.400000000000000000e+01,3.167101144790649414e+00,2.963631629943847656e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.666942443847656250e+02,4.000000000000000000e+03
9.260507673025131226e-02,3.525836020708084106e-02,2.543086418882012367e-03,1.034910604357719421e-02,1.071199989318847656e+01,4.296296119689941406e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,3.176974773406982422e+00,2.988366127014160156e+00,1.539999991655349731e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.623368682861328125e+02,4.500000000000000000e+03
9.260507673025131226e-02,2.372234128415584564e-02,2.334710909053683281e-03,9.367784485220909119e-03,1.005599975585937500e+01,4.500000000000000000e+00,-1.000000000000000000e+00,3.320000000000000000e+02,2.000000000000000000e+01,3.160000000000000000e+02,1.600000000000000000e+01,3.173024415969848633e+00,3.027716875076293945e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.491440277099609375e+02,5.000000000000000000e+03
9.260507673025131226e-02,2.796591632068157196e-02,2.624278422445058823e-03,1.028112415224313736e-02,1.060799980163574219e+01,6.879310131072998047e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.500000000000000000e+01,3.230000000000000000e+02,2.200000000000000000e+01,3.168801307678222656e+00,2.973230838775634766e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.492746734619140625e+02,5.500000000000000000e+03
9.260507673025131226e-02,2.796591632068157196e-02,2.265832619741559029e-03,9.052078239619731903e-03,1.044400024414062500e+01,4.566037654876708984e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.900000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,3.147189617156982422e+00,2.965293169021606445e+00,1.519999951124191284e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.538683776855468750e+02,6.000000000000000000e+03
9.260507673025131226e-02,1.858286745846271515e-02,2.800871618092060089e-03,1.053242385387420654e-02,1.088199996948242188e+01,6.218181610107421875e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.500000000000000000e+01,3.400000000000000000e+02,2.200000000000000000e+01,3.158434152603149414e+00,2.958401441574096680e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.617135925292968750e+02,6.500000000000000000e+03
9.260507673025131226e-02,2.116845361888408661e-02,2.537452150136232376e-03,9.825758635997772217e-03,1.067800045013427734e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.000000000000000000e+01,3.260000000000000000e+02,1.700000000000000000e+01,3.163398027420043945e+00,2.934933423995971680e+00,1.659999936819076538e-01,0.000000000000000000e+00,6.820999085903167725e-03,1.512152099609375000e+02,7.000000000000000000e+03
9.260507673025131226e-02,6.728424876928329468e-02,2.787044504657387733e-03,1.145391538739204407e-02,9.836000442504882812e+00,5.139999866485595703e+00,-1.000000000000000000e+00,3.270000000000000000e+02,2.000000000000000000e+01,3.100000000000000000e+02,1.700000000000000000e+01,3.192395448684692383e+00,2.968713521957397461e+00,1.199999973177909851e-01,0.000000000000000000e+00,6.785024423152208328e-03,1.468665618896484375e+02,7.500000000000000000e+03
