r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12660550458715597,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x11)), lukasiewicz_s_implication(x13, fuzzy_not(lukasiewicz_norm(x1, x9)))))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x11,lukasiewicz_s_implication,x13,fuzzy_not,lukasiewicz_norm,x1,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.1259946949602122,1,0,"fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x3), product_conorm(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(godel_s_implication(x13, x13)), x14), x16)), x9)))), x4))","fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x3,product_conorm,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,godel_s_implication,x13,x13,x14,x16,x9,x4",1.4502369563949613,1.4502369563949613,False,0.1259946949602122,0.1259946949602122
0.12343470483005366,1,0,"product_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(x10), godel_s_implication(x8, fuzzy_not(x6))))), product_norm(x11, x13)))), x9), x1)","product_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,x10,godel_s_implication,x8,fuzzy_not,x6,product_norm,x11,x13,x9,x1",3.234974697876469,3.234974697876469,False,0.12343470483005366,0.12343470483005366
0.11662904439428141,1,0,"fuzzy_not(product_norm(lukasiewicz_conorm(x10, fuzzy_not(x16)), fuzzy_not(fuzzy_not(x3))))","fuzzy_not,product_norm,lukasiewicz_conorm,x10,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(godel_norm(x1, godel_conorm(fuzzy_not(x14), x13)), x13))))))), x9)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,godel_norm,x1,godel_conorm,fuzzy_not,x14,x13,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.1135135135135135,1,0,"lukasiewicz_norm(lukasiewicz_r_implication(x3, fuzzy_not(x3)), x4)","lukasiewicz_norm,lukasiewicz_r_implication,x3,fuzzy_not,x3,x4",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.10754372226572696,1,0,"fuzzy_not(fuzzy_not(godel_norm(x16, fuzzy_not(fuzzy_not(godel_r_implication(x10, lukasiewicz_norm(fuzzy_not(x3), lukasiewicz_r_implication(x6, x14))))))))","fuzzy_not,fuzzy_not,godel_norm,x16,fuzzy_not,fuzzy_not,godel_r_implication,x10,lukasiewicz_norm,fuzzy_not,x3,lukasiewicz_r_implication,x6,x14",3.7620335006937577,3.7620335006937577,False,0.10754372226572696,0.10754372226572696
0.1059365404298874,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x10, lukasiewicz_norm(x13, godel_norm(fuzzy_not(godel_s_implication(godel_conorm(godel_conorm(x12, x5), x1), x6)), x11)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x10,lukasiewicz_norm,x13,godel_norm,fuzzy_not,godel_s_implication,godel_conorm,godel_conorm,x12,x5,x1,x6,x11",3.844558365435504,3.844558365435504,False,0.1059365404298874,0.1059365404298874
0.10462226640159045,1,0,"fuzzy_not(product_s_implication(x16, fuzzy_not(lukasiewicz_s_implication(x3, godel_norm(fuzzy_not(x3), lukasiewicz_s_implication(lukasiewicz_norm(x6, x1), product_s_implication(x14, x6)))))))","fuzzy_not,product_s_implication,x16,fuzzy_not,lukasiewicz_s_implication,x3,godel_norm,fuzzy_not,x3,lukasiewicz_s_implication,lukasiewicz_norm,x6,x1,product_s_implication,x14,x6",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10166520595968448,1,0,"product_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(product_conorm(fuzzy_not(fuzzy_not(x16)), godel_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x6), x3)), x3)), x8)))))","product_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,product_conorm,fuzzy_not,fuzzy_not,x16,godel_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x6,x3,x3,x8",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
