r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,1.158690154552459717e-01,2.863314235582947731e-03,1.269470527768135071e-02,1.099800014495849609e+01,7.923077106475830078e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.700000000000000000e+01,3.600000000000000000e+02,2.700000000000000000e+01,3.158199787139892578e+00,2.920946359634399414e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.724528350830078125e+02,5.000000000000000000e+02
1.158690154552459717e-01,5.963855236768722534e-02,2.643867628648877144e-03,1.068665739148855209e-02,1.117599964141845703e+01,6.826922893524169922e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.800000000000000000e+01,3.490000000000000000e+02,2.400000000000000000e+01,3.143503189086914062e+00,2.917911291122436523e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.718456115722656250e+02,1.000000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.720783231779932976e-03,1.185764092952013016e-02,1.123200035095214844e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.600000000000000000e+01,3.440000000000000000e+02,2.300000000000000000e+01,3.153367996215820312e+00,2.906896352767944336e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.620827178955078125e+02,1.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.619560342282056808e-03,1.158758811652660370e-02,1.086400032043457031e+01,6.156862735748291016e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.300000000000000000e+01,3.490000000000000000e+02,2.000000000000000000e+01,3.164015054702758789e+00,2.951627016067504883e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.792860412597656250e+02,2.000000000000000000e+03
1.158690154552459717e-01,2.277394011616706848e-02,2.610346768051385880e-03,1.044364925473928452e-02,1.041199970245361328e+01,7.345454692840576172e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.700000000000000000e+01,3.220000000000000000e+02,2.400000000000000000e+01,3.173088788986206055e+00,2.935812711715698242e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.602767791748046875e+02,2.500000000000000000e+03
1.158690154552459717e-01,2.621876262128353119e-02,2.721924567595124245e-03,1.011887285858392715e-02,1.084599971771240234e+01,7.288461685180664062e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.500000000000000000e+01,3.400000000000000000e+02,2.200000000000000000e+01,3.163166999816894531e+00,2.885893344879150391e+00,1.580000072717666626e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.604808807373046875e+02,3.000000000000000000e+03
1.158690154552459717e-01,3.988941386342048645e-02,2.448938088491559029e-03,9.954348206520080566e-03,1.065799999237060547e+01,7.018867969512939453e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.700000000000000000e+01,3.480000000000000000e+02,2.300000000000000000e+01,3.158466339111328125e+00,2.927447319030761719e+00,1.260000020265579224e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.702168731689453125e+02,3.500000000000000000e+03
1.158690154552459717e-01,3.992110490798950195e-02,2.626710105687379837e-03,1.078777853399515152e-02,1.069200038909912109e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.400000000000000000e+01,3.350000000000000000e+02,2.100000000000000000e+01,3.161093473434448242e+00,2.891544103622436523e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.820999085903167725e-03,1.615592346191406250e+02,4.000000000000000000e+03
1.158690154552459717e-01,1.118055582046508789e-01,2.598066581413149834e-03,1.071008667349815369e-02,1.090200042724609375e+01,5.983050823211669922e+00,-1.000000000000000000e+00,3.690000000000000000e+02,2.500000000000000000e+01,3.510000000000000000e+02,2.100000000000000000e+01,3.134742498397827148e+00,3.008850812911987305e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.675120544433593750e+02,4.500000000000000000e+03
1.158690154552459717e-01,3.434816375374794006e-02,2.604747191071510315e-03,1.087349932640790939e-02,1.078999996185302734e+01,6.769230842590332031e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.300000000000000000e+01,3.370000000000000000e+02,2.000000000000000000e+01,3.171530485153198242e+00,2.944120883941650391e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.604958801269531250e+02,5.000000000000000000e+03
1.158690154552459717e-01,1.443461608141660690e-02,2.344995969906449318e-03,9.119818918406963348e-03,1.103400039672851562e+01,5.660714149475097656e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,3.154631614685058594e+00,3.019369125366210938e+00,1.500000059604644775e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.651989746093750000e+02,5.500000000000000000e+03
1.158690154552459717e-01,2.796591632068157196e-02,2.517423126846551895e-03,1.027677208185195923e-02,1.090799999237060547e+01,7.254545688629150391e+00,-1.000000000000000000e+00,3.700000000000000000e+02,2.900000000000000000e+01,3.530000000000000000e+02,2.500000000000000000e+01,3.130326509475708008e+00,2.903028726577758789e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.707792205810546875e+02,6.000000000000000000e+03
1.158690154552459717e-01,2.258469350636005402e-02,2.417626790702342987e-03,9.125264361500740051e-03,1.118400001525878906e+01,5.571428775787353516e+00,-1.000000000000000000e+00,3.630000000000000000e+02,2.500000000000000000e+01,3.460000000000000000e+02,2.100000000000000000e+01,3.165368795394897461e+00,3.042112588882446289e+00,1.539999991655349731e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.646814117431640625e+02,6.500000000000000000e+03
1.158690154552459717e-01,1.450099050998687744e-02,2.676266711205244064e-03,9.897104464471340179e-03,1.060400009155273438e+01,5.737704753875732422e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.400000000000000000e+01,3.360000000000000000e+02,2.100000000000000000e+01,3.176238059997558594e+00,3.025929689407348633e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.606721801757812500e+02,7.000000000000000000e+03
1.158690154552459717e-01,3.940490633249282837e-02,2.556239720433950424e-03,1.072276756167411804e-02,1.064999961853027344e+01,6.792452812194824219e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.400000000000000000e+01,3.330000000000000000e+02,2.100000000000000000e+01,3.165835142135620117e+00,2.925197839736938477e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.641024017333984375e+02,7.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.836020896211266518e-03,1.222284417599439621e-02,1.139599990844726562e+01,5.886792659759521484e+00,-1.000000000000000000e+00,3.730000000000000000e+02,2.000000000000000000e+01,3.560000000000000000e+02,1.700000000000000000e+01,3.136560678482055664e+00,2.949316978454589844e+00,1.659999936819076538e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.672052917480468750e+02,8.000000000000000000e+03
1.158690154552459717e-01,1.118055582046508789e-01,2.895093988627195358e-03,1.206677965819835663e-02,1.060200023651123047e+01,5.403508663177490234e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.200000000000000000e+01,3.300000000000000000e+02,1.900000000000000000e+01,3.169302225112915039e+00,2.951997041702270508e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.581898345947265625e+02,8.500000000000000000e+03
1.158690154552459717e-01,9.997585415840148926e-02,3.075368469581007957e-03,1.263714488595724106e-02,1.047799968719482422e+01,5.844827651977539062e+00,-1.000000000000000000e+00,3.450000000000000000e+02,2.500000000000000000e+01,3.280000000000000000e+02,2.200000000000000000e+01,3.176124572753906250e+00,2.984997272491455078e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.661342468261718750e+02,9.000000000000000000e+03
1.158690154552459717e-01,2.898128516972064972e-02,2.476291265338659286e-03,8.954936638474464417e-03,1.075199985504150391e+01,6.161290168762207031e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.700000000000000000e+01,3.380000000000000000e+02,2.300000000000000000e+01,3.156662940979003906e+00,2.987208604812622070e+00,1.280000060796737671e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.662808990478515625e+02,9.500000000000000000e+03
1.158690154552459717e-01,1.443461608141660690e-02,2.564646536484360695e-03,9.212507866322994232e-03,1.105599975585937500e+01,6.129032135009765625e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.900000000000000000e+01,3.450000000000000000e+02,2.500000000000000000e+01,3.152138710021972656e+00,3.013377904891967773e+00,1.759999990463256836e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.596311187744140625e+02,1.000000000000000000e+04
1.158690154552459717e-01,2.409638464450836182e-02,2.568842377513647079e-03,1.013831235468387604e-02,1.079399967193603516e+01,7.333333492279052734e+00,-1.000000000000000000e+00,3.610000000000000000e+02,3.000000000000000000e+01,3.450000000000000000e+02,2.700000000000000000e+01,3.147247552871704102e+00,2.950195074081420898e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.658111877441406250e+02,1.050000000000000000e+04
1.158690154552459717e-01,1.118055582046508789e-01,2.868497045710682869e-03,1.233436539769172668e-02,1.043799972534179688e+01,7.345454692840576172e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.500000000000000000e+01,3.300000000000000000e+02,2.200000000000000000e+01,3.151205301284790039e+00,2.919787406921386719e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.575034637451171875e+02,1.100000000000000000e+04
1.158690154552459717e-01,1.443461608141660690e-02,2.389858476817607880e-03,9.141468442976474762e-03,1.104399967193603516e+01,5.786885261535644531e+00,-1.000000000000000000e+00,3.670000000000000000e+02,2.600000000000000000e+01,3.500000000000000000e+02,2.100000000000000000e+01,3.140156269073486328e+00,3.031183242797851562e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.715141601562500000e+02,1.150000000000000000e+04
1.158690154552459717e-01,1.975619420409202576e-02,2.633805619552731514e-03,1.006311923265457153e-02,1.043599987030029297e+01,6.403508663177490234e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.500000000000000000e+01,3.290000000000000000e+02,2.200000000000000000e+01,3.172360420227050781e+00,2.962374925613403320e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.592653808593750000e+02,1.200000000000000000e+04
1.158690154552459717e-01,7.173089683055877686e-02,2.692684764042496681e-03,1.128805521875619888e-02,1.030000019073486328e+01,6.639344215393066406e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.900000000000000000e+01,3.310000000000000000e+02,2.500000000000000000e+01,3.171360731124877930e+00,2.975342750549316406e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.601742706298828125e+02,1.250000000000000000e+04
1.158690154552459717e-01,1.118055582046508789e-01,2.953311894088983536e-03,1.540771313011646271e-02,1.063000011444091797e+01,7.156862735748291016e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.600000000000000000e+01,3.350000000000000000e+02,2.300000000000000000e+01,3.142123699188232422e+00,2.944938898086547852e+00,1.679999977350234985e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.529369354248046875e+02,1.300000000000000000e+04
1.313494145870208740e-01,1.313494145870208740e-01,3.095267573371529579e-03,1.232470478862524033e-02,1.059399986267089844e+01,6.644067764282226562e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.700000000000000000e+01,3.310000000000000000e+02,2.400000000000000000e+01,3.169664859771728516e+00,2.999142646789550781e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.655397186279296875e+02,1.350000000000000000e+04
1.313494145870208740e-01,8.422526717185974121e-02,2.621652092784643173e-03,1.024270895868539810e-02,1.060000038146972656e+01,5.711538314819335938e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.100000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,3.170446872711181641e+00,3.004956245422363281e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.592965393066406250e+02,1.400000000000000000e+04
1.313494145870208740e-01,3.131749480962753296e-02,2.613867633044719696e-03,9.834443219006061554e-03,1.044200038909912109e+01,5.211538314819335938e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.900000000000000000e+01,3.240000000000000000e+02,1.600000000000000000e+01,3.168470144271850586e+00,2.990434885025024414e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.516628112792968750e+02,1.450000000000000000e+04
1.313494145870208740e-01,2.580645121634006500e-02,2.763904631137847900e-03,1.067494228482246399e-02,1.046199989318847656e+01,6.071428775787353516e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.300000000000000000e+01,3.310000000000000000e+02,2.000000000000000000e+01,3.160208940505981445e+00,2.952235937118530273e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.581066436767578125e+02,1.500000000000000000e+04
1.313494145870208740e-01,6.728424876928329468e-02,2.621631370857357979e-03,1.037261262536048889e-02,1.078199958801269531e+01,5.807017326354980469e+00,-1.000000000000000000e+00,3.580000000000000000e+02,2.200000000000000000e+01,3.410000000000000000e+02,1.900000000000000000e+01,3.162173509597778320e+00,3.018236637115478516e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.666022033691406250e+02,1.550000000000000000e+04
