r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1277795176949577,1,0,"godel_norm(fuzzy_not(fuzzy_not(product_s_implication(x3, fuzzy_not(x11)))), x16)","godel_norm,fuzzy_not,fuzzy_not,product_s_implication,x3,fuzzy_not,x11,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1259946949602122,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_conorm(godel_s_implication(x16, lukasiewicz_conorm(x4, godel_r_implication(fuzzy_not(godel_norm(godel_s_implication(x15, x15), x3)), x9))), x10), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_conorm,godel_s_implication,x16,lukasiewicz_conorm,x4,godel_r_implication,fuzzy_not,godel_norm,godel_s_implication,x15,x15,x3,x9,x10,x3",1.4502369563949613,1.4502369563949613,False,0.1259946949602122,0.1259946949602122
0.11571481896229936,1,0,"product_r_implication(x3, godel_conorm(x5, fuzzy_not(godel_conorm(lukasiewicz_conorm(godel_conorm(godel_conorm(x5, fuzzy_not(x16)), x3), x1), x1))))","product_r_implication,x3,godel_conorm,x5,fuzzy_not,godel_conorm,lukasiewicz_conorm,godel_conorm,godel_conorm,x5,fuzzy_not,x16,x3,x1,x1",2.6066853943093045,2.6066853943093045,False,0.11571481896229936,0.11571481896229936
0.10802330793366205,1,0,"godel_r_implication(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x4))), fuzzy_not(fuzzy_not(godel_r_implication(x16, x3)))), fuzzy_not(lukasiewicz_conorm(product_conorm(x15, x13), x11)))","godel_r_implication,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x4,fuzzy_not,fuzzy_not,godel_r_implication,x16,x3,fuzzy_not,lukasiewicz_conorm,product_conorm,x15,x13,x11",4.3793194889620235,4.3793194889620235,False,0.10802330793366205,0.10802330793366205
0.1053484602917342,1,0,"fuzzy_not(product_norm(lukasiewicz_conorm(lukasiewicz_s_implication(x16, x3), x6), fuzzy_not(fuzzy_not(x9))))","fuzzy_not,product_norm,lukasiewicz_conorm,lukasiewicz_s_implication,x16,x3,x6,fuzzy_not,fuzzy_not,x9",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.1015701668302257,1,0,"product_norm(fuzzy_not(lukasiewicz_s_implication(x1, fuzzy_not(godel_norm(product_conorm(x11, x1), x11)))), lukasiewicz_norm(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x16, x5))), x13))","product_norm,fuzzy_not,lukasiewicz_s_implication,x1,fuzzy_not,godel_norm,product_conorm,x11,x1,x11,lukasiewicz_norm,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x16,x5,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.10071474983755686,1,0,"fuzzy_not(product_norm(fuzzy_not(godel_norm(x16, product_norm(fuzzy_not(fuzzy_not(product_s_implication(x1, x5))), godel_r_implication(fuzzy_not(x7), lukasiewicz_r_implication(fuzzy_not(x10), x15))))), x3))","fuzzy_not,product_norm,fuzzy_not,godel_norm,x16,product_norm,fuzzy_not,fuzzy_not,product_s_implication,x1,x5,godel_r_implication,fuzzy_not,x7,lukasiewicz_r_implication,fuzzy_not,x10,x15,x3",3.0457176747353967,3.0457176747353967,False,0.10071474983755686,0.10071474983755686
0.10049937578027465,1,0,"lukasiewicz_s_implication(x3, fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(fuzzy_not(godel_conorm(x6, x3)), x16), godel_conorm(godel_s_implication(godel_s_implication(fuzzy_not(x3), x3), x9), x3))))","lukasiewicz_s_implication,x3,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,fuzzy_not,godel_conorm,x6,x3,x16,godel_conorm,godel_s_implication,godel_s_implication,fuzzy_not,x3,x3,x9,x3",3.171155469142852,3.171155469142852,False,0.10049937578027465,0.10049937578027465
0.09653233364573571,1,0,"lukasiewicz_s_implication(x8, fuzzy_not(product_s_implication(godel_norm(x1, x16), x3)))","lukasiewicz_s_implication,x8,fuzzy_not,product_s_implication,godel_norm,x1,x16,x3",2.1214391896278344,2.1214391896278344,False,0.09653233364573571,0.09653233364573571
0.09260507979321196,1,0,"lukasiewicz_r_implication(x3, fuzzy_not(godel_conorm(fuzzy_not(x16), lukasiewicz_r_implication(godel_conorm(x3, godel_conorm(product_r_implication(godel_r_implication(lukasiewicz_r_implication(lukasiewicz_norm(x5, x14), x1), x10), x1), x3)), x1))))","lukasiewicz_r_implication,x3,fuzzy_not,godel_conorm,fuzzy_not,x16,lukasiewicz_r_implication,godel_conorm,x3,godel_conorm,product_r_implication,godel_r_implication,lukasiewicz_r_implication,lukasiewicz_norm,x5,x14,x1,x10,x1,x3,x1",4.44203838616575,4.44203838616575,False,0.09260507979321196,0.09260507979321196
