r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14207275223061086,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x2), fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), product_s_implication(fuzzy_not(product_s_implication(x9, fuzzy_not(x13))), x12))))))","fuzzy_not,godel_r_implication,fuzzy_not,x2,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,product_s_implication,fuzzy_not,product_s_implication,x9,fuzzy_not,x13,x12",2.7508288247248887,2.7508288247248887,False,0.14207275223061086,0.14207275223061086
0.12101724641917569,1,0,"fuzzy_not(product_s_implication(x9, lukasiewicz_s_implication(x13, fuzzy_not(product_norm(x1, product_conorm(product_s_implication(product_conorm(godel_conorm(x13, x1), x10), x8), x12))))))","fuzzy_not,product_s_implication,x9,lukasiewicz_s_implication,x13,fuzzy_not,product_norm,x1,product_conorm,product_s_implication,product_conorm,godel_conorm,x13,x1,x10,x8,x12",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x9, godel_norm(godel_conorm(godel_norm(lukasiewicz_conorm(x2, fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_norm(x4, x1), x2))))), x1), x1), x13))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x9,godel_norm,godel_conorm,godel_norm,lukasiewicz_conorm,x2,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_norm,x4,x1,x2,x1,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(godel_norm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x13)), lukasiewicz_r_implication(x1, lukasiewicz_s_implication(x9, x12))), product_r_implication(product_s_implication(fuzzy_not(x13), x8), x9)))","fuzzy_not,godel_norm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x13,lukasiewicz_r_implication,x1,lukasiewicz_s_implication,x9,x12,product_r_implication,product_s_implication,fuzzy_not,x13,x8,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(product_norm(x9, fuzzy_not(product_norm(x1, fuzzy_not(product_r_implication(x4, product_norm(product_conorm(fuzzy_not(godel_conorm(fuzzy_not(x7), x7)), x1), x13)))))), x1)","lukasiewicz_norm,product_norm,x9,fuzzy_not,product_norm,x1,fuzzy_not,product_r_implication,x4,product_norm,product_conorm,fuzzy_not,godel_conorm,fuzzy_not,x7,x7,x1,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.10714285714285714,1,0,"lukasiewicz_r_implication(product_conorm(fuzzy_not(x11), x3), product_norm(fuzzy_not(lukasiewicz_norm(x9, godel_r_implication(x1, lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))), x9)))), x16))","lukasiewicz_r_implication,product_conorm,fuzzy_not,x11,x3,product_norm,fuzzy_not,lukasiewicz_norm,x9,godel_r_implication,x1,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x9,x16",2.3106962127689066,2.3106962127689066,False,0.10714285714285714,0.10714285714285714
0.10263720598717034,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x4, fuzzy_not(product_norm(x2, product_s_implication(x9, x3))))))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x4,fuzzy_not,product_norm,x2,product_s_implication,x9,x3",2.770634792262908,2.770634792262908,False,0.10263720598717034,0.10263720598717034
0.10207069650700688,1,0,"product_s_implication(x3, lukasiewicz_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(x4)))))","product_s_implication,x3,lukasiewicz_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,x4",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.10166520595968448,1,0,"godel_norm(product_s_implication(fuzzy_not(fuzzy_not(x3)), fuzzy_not(x8)), x16)","godel_norm,product_s_implication,fuzzy_not,fuzzy_not,x3,fuzzy_not,x8,x16",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.1015701668302257,1,0,"product_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x11), lukasiewicz_s_implication(x1, fuzzy_not(lukasiewicz_s_implication(x11, fuzzy_not(godel_norm(x4, fuzzy_not(x1)))))))), x13)","product_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x11,lukasiewicz_s_implication,x1,fuzzy_not,lukasiewicz_s_implication,x11,fuzzy_not,godel_norm,x4,fuzzy_not,x1,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x11)), x13))))))","lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x11,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.10050983248361253,1,0,"lukasiewicz_norm(x13, godel_norm(x1, godel_r_implication(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_conorm(x11, godel_s_implication(product_s_implication(fuzzy_not(x1), x13), x2)))), x2), x3)))","lukasiewicz_norm,x13,godel_norm,x1,godel_r_implication,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_conorm,x11,godel_s_implication,product_s_implication,fuzzy_not,x1,x13,x2,x2,x3",4.076728318242285,4.076728318242285,False,0.10050983248361253,0.10050983248361253
0.09937590014402305,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x8)), godel_norm(product_s_implication(lukasiewicz_conorm(lukasiewicz_r_implication(x6, x5), godel_r_implication(x8, fuzzy_not(lukasiewicz_norm(x12, fuzzy_not(x11))))), x13), x1))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x8,godel_norm,product_s_implication,lukasiewicz_conorm,lukasiewicz_r_implication,x6,x5,godel_r_implication,x8,fuzzy_not,lukasiewicz_norm,x12,fuzzy_not,x11,x13,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"product_norm(x8, fuzzy_not(godel_s_implication(lukasiewicz_r_implication(x11, fuzzy_not(fuzzy_not(product_conorm(product_conorm(x13, x13), x13)))), fuzzy_not(x1))))","product_norm,x8,fuzzy_not,godel_s_implication,lukasiewicz_r_implication,x11,fuzzy_not,fuzzy_not,product_conorm,product_conorm,x13,x13,x13,fuzzy_not,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(x16, fuzzy_not(x14)), fuzzy_not(fuzzy_not(product_norm(x8, x1)))))))))), x13)","lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,x16,fuzzy_not,x14,fuzzy_not,fuzzy_not,product_norm,x8,x1,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"lukasiewicz_norm(x8, product_norm(x1, godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x13)))","lukasiewicz_norm,x8,product_norm,x1,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x11,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09451219512195123,1,0,"fuzzy_not(product_norm(x3, godel_r_implication(x16, fuzzy_not(fuzzy_not(x1)))))","fuzzy_not,product_norm,x3,godel_r_implication,x16,fuzzy_not,fuzzy_not,x1",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
0.09211847389558232,1,0,"fuzzy_not(godel_r_implication(x16, godel_r_implication(lukasiewicz_r_implication(x13, x7), lukasiewicz_norm(x3, x4))))","fuzzy_not,godel_r_implication,x16,godel_r_implication,lukasiewicz_r_implication,x13,x7,lukasiewicz_norm,x3,x4",7.959798287223938,7.959798287223938,False,0.09211847389558232,0.09211847389558232
