complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1079,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
7,0.02796591653921783,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x7))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x7",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
8,0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(x13)))))","fuzzy_not,godel_s_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
10,0.07899049491969848,1,0,"lukasiewicz_norm(x9, lukasiewicz_norm(lukasiewicz_norm(x10, fuzzy_not(product_norm(x3, x3))), x11))","lukasiewicz_norm,x9,lukasiewicz_norm,lukasiewicz_norm,x10,fuzzy_not,product_norm,x3,x3,x11",6.18386319798155,6.18386319798155,False,0.07899049491969848,0.07899049491969848
12,0.11425135297654841,1,0,"godel_r_implication(x3, fuzzy_not(product_conorm(product_s_implication(fuzzy_not(x1), fuzzy_not(x16)), x8)))","godel_r_implication,x3,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,x1,fuzzy_not,x16,x8",1.6207883435279045,1.6207883435279045,False,0.11425135297654841,0.11425135297654841
14,0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x1, fuzzy_not(lukasiewicz_s_implication(x13, lukasiewicz_norm(x1, fuzzy_not(x9)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x1,fuzzy_not,lukasiewicz_s_implication,x13,lukasiewicz_norm,x1,fuzzy_not,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
20,0.1265667991439927,1,0,"fuzzy_not(product_s_implication(x13, product_s_implication(godel_r_implication(lukasiewicz_conorm(fuzzy_not(x1), fuzzy_not(x9)), fuzzy_not(lukasiewicz_s_implication(x15, x15))), fuzzy_not(x10))))","fuzzy_not,product_s_implication,x13,product_s_implication,godel_r_implication,lukasiewicz_conorm,fuzzy_not,x1,fuzzy_not,x9,fuzzy_not,lukasiewicz_s_implication,x15,x15,fuzzy_not,x10",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
