r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,1.443461608141660690e-02,2.559626707807183266e-03,8.967700414359569550e-03,1.055799961090087891e+01,6.118644237518310547e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.500000000000000000e+01,3.250000000000000000e+02,2.100000000000000000e+01,3.126548051834106445e+00,2.973395109176635742e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.595070648193359375e+02,2.550000000000000000e+04
1.158690154552459717e-01,2.851498685777187347e-02,2.553679747506976128e-03,1.033663190901279449e-02,1.030599975585937500e+01,3.818181753158569336e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+01,3.155922174453735352e+00,2.960847616195678711e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.544700317382812500e+02,2.600000000000000000e+04
1.158690154552459717e-01,1.443461608141660690e-02,2.546476200222969055e-03,9.207876399159431458e-03,1.027000045776367188e+01,5.814815044403076172e+00,-1.000000000000000000e+00,3.410000000000000000e+02,2.200000000000000000e+01,3.220000000000000000e+02,1.700000000000000000e+01,3.147229433059692383e+00,2.938563346862792969e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.545296173095703125e+02,2.650000000000000000e+04
1.158690154552459717e-01,1.898454688489437103e-02,2.458392642438411713e-03,1.000537723302841187e-02,1.139999961853027344e+01,6.860000133514404297e+00,-1.000000000000000000e+00,3.670000000000000000e+02,2.400000000000000000e+01,3.490000000000000000e+02,2.100000000000000000e+01,3.126098632812500000e+00,2.895423173904418945e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.820999085903167725e-03,1.714185180664062500e+02,2.700000000000000000e+04
1.158690154552459717e-01,7.189737260341644287e-02,2.688986016437411308e-03,1.067543309181928635e-02,1.127600002288818359e+01,7.763636589050292969e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.900000000000000000e+01,3.450000000000000000e+02,2.500000000000000000e+01,3.127356052398681641e+00,2.932576894760131836e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.630623626708984375e+02,2.750000000000000000e+04
1.158690154552459717e-01,5.845881253480911255e-02,2.571909688413143158e-03,1.020621880888938904e-02,1.105399990081787109e+01,6.550000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.700000000000000000e+01,3.350000000000000000e+02,2.300000000000000000e+01,3.132593870162963867e+00,2.988799810409545898e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.624261169433593750e+02,2.800000000000000000e+04
1.158690154552459717e-01,2.798105962574481964e-02,2.670377492904663086e-03,1.034485548734664917e-02,1.022200012207031250e+01,5.568627357482910156e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.100000000000000000e+01,3.250000000000000000e+02,1.800000000000000000e+01,3.122545003890991211e+00,2.959807395935058594e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.610098724365234375e+02,2.850000000000000000e+04
1.158690154552459717e-01,2.269847318530082703e-02,2.646152162924408913e-03,9.970653802156448364e-03,1.072599983215332031e+01,6.648148059844970703e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.500000000000000000e+01,3.370000000000000000e+02,2.200000000000000000e+01,3.123598337173461914e+00,2.925935745239257812e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.673099975585937500e+02,2.900000000000000000e+04
1.158690154552459717e-01,1.559649407863616943e-02,2.315191784873604774e-03,9.171694517135620117e-03,1.140400028228759766e+01,6.820000171661376953e+00,-1.000000000000000000e+00,3.710000000000000000e+02,2.300000000000000000e+01,3.500000000000000000e+02,1.900000000000000000e+01,3.098698854446411133e+00,2.904924392700195312e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.682206726074218750e+02,2.950000000000000000e+04
1.158690154552459717e-01,2.182787656784057617e-02,2.458919771015644073e-03,9.891479276120662689e-03,1.049400043487548828e+01,4.129629611968994141e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,3.128261089324951172e+00,2.988829851150512695e+00,1.580000072717666626e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.517815246582031250e+02,3.000000000000000000e+04
1.158690154552459717e-01,1.828428357839584351e-02,2.511352766305208206e-03,9.106095880270004272e-03,1.081400012969970703e+01,6.883333206176757812e+00,-1.000000000000000000e+00,3.570000000000000000e+02,2.800000000000000000e+01,3.360000000000000000e+02,2.400000000000000000e+01,3.121005058288574219e+00,2.988713264465332031e+00,1.159999966621398926e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.680379028320312500e+02,3.050000000000000000e+04
1.158690154552459717e-01,1.443461608141660690e-02,2.736279275268316269e-03,1.064084656536579132e-02,1.094600009918212891e+01,7.454545497894287109e+00,-1.000000000000000000e+00,3.620000000000000000e+02,3.000000000000000000e+01,3.420000000000000000e+02,2.700000000000000000e+01,3.112179517745971680e+00,2.921603441238403320e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.656321563720703125e+02,3.100000000000000000e+04
1.158690154552459717e-01,1.443461608141660690e-02,2.548350254073739052e-03,9.613812901079654694e-03,1.129399967193603516e+01,7.107142925262451172e+00,-1.000000000000000000e+00,3.740000000000000000e+02,3.000000000000000000e+01,3.560000000000000000e+02,2.500000000000000000e+01,3.113425493240356445e+00,2.943902492523193359e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.741394958496093750e+02,3.150000000000000000e+04
