complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,5049,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.03114951768488746,1,0,"product_norm(fuzzy_not(x10), x16)","product_norm,fuzzy_not,x10,x16",10.609396611198951,10.609396611198951,False,0.03114951768488746,0.03114951768488746
6,0.049107663595007574,1,0,"product_norm(x16, product_norm(x10, fuzzy_not(x3)))","product_norm,x16,product_norm,x10,fuzzy_not,x3",17.939805263325834,17.939805263325834,False,0.049107663595007574,0.049107663595007574
7,0.10462226640159045,1,0,"fuzzy_not(product_conorm(x3, product_conorm(x3, fuzzy_not(x16))))","fuzzy_not,product_conorm,x3,product_conorm,x3,fuzzy_not,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
8,0.14260747990213213,1,0,"product_norm(x16, fuzzy_not(product_conorm(x11, product_conorm(x3, x2))))","product_norm,x16,fuzzy_not,product_conorm,x11,product_conorm,x3,x2",2.6991132428200606,2.6991132428200606,False,0.14260747990213213,0.14260747990213213
10,0.14330874604847207,1,0,"product_norm(x16, fuzzy_not(product_conorm(product_conorm(product_conorm(x11, x2), x2), x3)))","product_norm,x16,fuzzy_not,product_conorm,product_conorm,product_conorm,x11,x2,x2,x3",2.683708601401601,2.683708601401601,False,0.14330874604847207,0.14330874604847207
13,0.14623655913978495,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x3, product_conorm(product_conorm(product_conorm(x11, fuzzy_not(x16)), x3), x2)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x3,product_conorm,product_conorm,product_conorm,x11,fuzzy_not,x16,x3,x2",2.620989704197874,2.620989704197874,False,0.14623655913978495,0.14623655913978495
15,0.15236567762630313,1,0,"fuzzy_not(product_conorm(x8, product_conorm(x11, product_conorm(fuzzy_not(x16), product_conorm(product_conorm(x2, product_norm(x2, x2)), x3)))))","fuzzy_not,product_conorm,x8,product_conorm,x11,product_conorm,fuzzy_not,x16,product_conorm,product_conorm,x2,product_norm,x2,x2,x3",1.163050427093683,1.163050427093683,False,0.15236567762630313,0.15236567762630313
