r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1417910447761194,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(x2, x15), x10), x1))), x16)), x8)), x3), x1))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,x2,x15,x10,x1,x16,x8,x3,x1",1.2653812593734488,1.2653812593734488,False,0.1417910447761194,0.1417910447761194
0.14136904761904762,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(x3))), fuzzy_not(product_conorm(product_conorm(x3, product_conorm(x1, x8)), fuzzy_not(x16))))","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,x3,fuzzy_not,product_conorm,product_conorm,x3,product_conorm,x1,x8,fuzzy_not,x16",1.2697825854930085,1.2697825854930085,False,0.14136904761904762,0.14136904761904762
0.14136904761904762,1,0,"fuzzy_not(product_s_implication(product_norm(x16, fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(product_conorm(product_s_implication(product_conorm(x8, x3), x6), x15)), x12))), x3))), x1))","fuzzy_not,product_s_implication,product_norm,x16,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,product_conorm,product_s_implication,product_conorm,x8,x3,x6,x15,x12,x3,x1",1.2697825854930085,1.2697825854930085,False,0.14136904761904762,0.14136904761904762
0.14136904761904762,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), product_conorm(x3, product_conorm(x3, product_conorm(x1, x8)))))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,product_conorm,x3,product_conorm,x3,product_conorm,x1,x8",1.2697825854930085,1.2697825854930085,False,0.14136904761904762,0.14136904761904762
0.14105419450631035,1,0,"product_norm(fuzzy_not(x2), fuzzy_not(product_s_implication(product_norm(fuzzy_not(product_conorm(x3, x9)), product_conorm(x4, x16)), fuzzy_not(fuzzy_not(x10)))))","product_norm,fuzzy_not,x2,fuzzy_not,product_s_implication,product_norm,fuzzy_not,product_conorm,x3,x9,product_conorm,x4,x16,fuzzy_not,fuzzy_not,x10",1.2730835800826783,1.2730835800826783,False,0.14105419450631035,0.14105419450631035
0.13748191027496384,1,0,"fuzzy_not(product_s_implication(product_conorm(x16, fuzzy_not(x15)), product_s_implication(fuzzy_not(product_conorm(product_conorm(product_conorm(product_s_implication(x16, x3), x8), x3), x10)), x15)))","fuzzy_not,product_s_implication,product_conorm,x16,fuzzy_not,x15,product_s_implication,fuzzy_not,product_conorm,product_conorm,product_conorm,product_s_implication,x16,x3,x8,x3,x10,x15",1.3115951836288269,1.3115951836288269,False,0.13748191027496384,0.13748191027496384
0.13456090651558072,1,0,"fuzzy_not(product_s_implication(product_norm(fuzzy_not(product_s_implication(product_conorm(x8, x16), x3)), product_s_implication(x3, x12)), product_s_implication(fuzzy_not(x8), x9)))","fuzzy_not,product_s_implication,product_norm,fuzzy_not,product_s_implication,product_conorm,x8,x16,x3,product_s_implication,x3,x12,product_s_implication,fuzzy_not,x8,x9",1.3446051295255257,1.3446051295255257,False,0.13456090651558072,0.13456090651558072
0.13396481732070364,1,0,"product_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_conorm(product_conorm(x3, x11), x4)), x2), x6))), x15))))","product_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_conorm,product_conorm,x3,x11,x4,x2,x6,x15",1.408424358259143,1.408424358259143,False,0.13396481732070364,0.13396481732070364
0.1330532212885154,1,0,"fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(product_conorm(x11, product_s_implication(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x3), x15), x3)), x1))), x6)))","fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,product_conorm,x11,product_s_implication,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,x15,x3,x1,x6",1.3622104340037648,1.3622104340037648,False,0.1330532212885154,0.1330532212885154
0.1330532212885154,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x11, product_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), product_conorm(product_s_implication(fuzzy_not(x3), x3), x1)), x15)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x11,product_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,product_conorm,product_s_implication,fuzzy_not,x3,x3,x1,x15",1.3622104340037648,1.3622104340037648,False,0.1330532212885154,0.1330532212885154
0.1330532212885154,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x3, product_conorm(product_conorm(product_s_implication(product_conorm(fuzzy_not(fuzzy_not(product_norm(x1, x1))), x16), x15), x1), x3))))), x10))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x3,product_conorm,product_conorm,product_s_implication,product_conorm,fuzzy_not,fuzzy_not,product_norm,x1,x1,x16,x15,x1,x3,x10",1.3622104340037648,1.3622104340037648,False,0.1330532212885154,0.1330532212885154
0.1330532212885154,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(product_norm(x4, x3), product_s_implication(product_conorm(x3, x16), x3)), x10), x6), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,product_norm,x4,x3,product_s_implication,product_conorm,x3,x16,x3,x10,x6,x1",1.3622104340037648,1.3622104340037648,False,0.1330532212885154,0.1330532212885154
0.13268156424581007,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(product_s_implication(product_conorm(x16, fuzzy_not(x8)), product_conorm(fuzzy_not(product_s_implication(product_conorm(fuzzy_not(x3), x16), x16)), x3)), x8), x15), x1))","fuzzy_not,product_conorm,product_conorm,product_conorm,product_s_implication,product_conorm,x16,fuzzy_not,x8,product_conorm,fuzzy_not,product_s_implication,product_conorm,fuzzy_not,x3,x16,x16,x3,x8,x15,x1",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.13268156424581007,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(product_conorm(x3, x16)), x1)), product_conorm(product_conorm(x6, product_conorm(x3, x8)), x15)))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,product_conorm,x3,x16,x1,product_conorm,product_conorm,x6,product_conorm,x3,x8,x15",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.13268156424581007,1,0,"fuzzy_not(product_conorm(x5, fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_norm(product_conorm(x1, fuzzy_not(x16)), x16), x3), x8))))))))","fuzzy_not,product_conorm,x5,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_norm,product_conorm,x1,fuzzy_not,x16,x16,x3,x8",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.13268156424581007,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(x16, product_s_implication(fuzzy_not(product_s_implication(fuzzy_not(x3), x8)), x1)), x15))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,x16,product_s_implication,fuzzy_not,product_s_implication,fuzzy_not,x3,x8,x1,x15",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.13268156424581007,1,0,"product_norm(product_conorm(product_norm(fuzzy_not(x3), fuzzy_not(x3)), x8), fuzzy_not(product_s_implication(fuzzy_not(product_conorm(x10, product_s_implication(x16, x9))), x3)))","product_norm,product_conorm,product_norm,fuzzy_not,x3,fuzzy_not,x3,x8,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,x10,product_s_implication,x16,x9,x3",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
0.13268156424581007,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(x3, product_conorm(product_conorm(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x3))), x9), x10)), x12))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,x3,product_conorm,product_conorm,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3,x9,x10,x12",1.3666117601233247,1.3666117601233247,False,0.13268156424581007,0.13268156424581007
