r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.828828781843185425e-02,3.828828781843185425e-02,2.635654993355274200e-03,1.570157520473003387e-02,1.049400043487548828e+01,4.559999942779541016e+00,-1.000000000000000000e+00,3.460000000000000000e+02,7.000000000000000000e+00,3.460000000000000000e+02,7.000000000000000000e+00,2.805691719055175781e+00,2.479132413864135742e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,2.070415344238281250e+02,5.000000000000000000e+02
3.828828781843185425e-02,3.377027437090873718e-02,2.717348048463463783e-03,1.498807035386562347e-02,1.062399959564208984e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.400000000000000000e+01,2.792605638504028320e+00,2.359868049621582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203579414635896683e-03,1.945786590576171875e+02,1.000000000000000000e+03
3.828828781843185425e-02,1.445468701422214508e-02,2.175270114094018936e-03,6.629277020692825317e-03,1.000599956512451172e+01,8.714285850524902344e+00,-1.000000000000000000e+00,3.340000000000000000e+02,2.100000000000000000e+01,3.180000000000000000e+02,1.900000000000000000e+01,2.815220117568969727e+00,2.554914474487304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.858046112060546875e+02,1.500000000000000000e+03
3.828828781843185425e-02,3.114951774477958679e-02,2.538351109251379967e-03,1.225433964282274246e-02,1.040200042724609375e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,2.810693264007568359e+00,2.370419263839721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389334004372358322e-03,1.931936340332031250e+02,2.000000000000000000e+03
3.828828781843185425e-02,1.447083521634340286e-02,2.396515570580959320e-03,9.656393900513648987e-03,1.059000015258789062e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.808776617050170898e+00,2.348910093307495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.370461683720350266e-03,1.987147216796875000e+02,2.500000000000000000e+03
6.208842992782592773e-02,6.208842992782592773e-02,2.801704453304409981e-03,1.635831780731678009e-02,1.068400001525878906e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,2.793482780456542969e+00,2.421448469161987305e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.186087779700756073e-03,1.947850952148437500e+02,3.000000000000000000e+03
6.208842992782592773e-02,2.876693196594715118e-02,2.485468750819563866e-03,1.240902487188577652e-02,1.024800014495849609e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.340000000000000000e+02,1.800000000000000000e+01,3.180000000000000000e+02,1.700000000000000000e+01,2.813180446624755859e+00,2.367410421371459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.058041937649250031e-03,1.878410186767578125e+02,3.500000000000000000e+03
6.567577272653579712e-02,6.567577272653579712e-02,2.486617537215352058e-03,1.352090667933225632e-02,1.064799976348876953e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,2.779498100280761719e+00,2.332300901412963867e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.975296858698129654e-03,1.966186676025390625e+02,4.000000000000000000e+03
6.567577272653579712e-02,3.147378563880920410e-02,2.451617736369371414e-03,1.234012749046087265e-02,1.042800045013427734e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,2.781468152999877930e+00,2.395710706710815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010236985981464386e-03,1.900253753662109375e+02,4.500000000000000000e+03
6.567577272653579712e-02,5.730824917554855347e-02,2.615173812955617905e-03,1.385186612606048584e-02,1.050800037384033203e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.200000000000000000e+02,1.200000000000000000e+01,2.808293342590332031e+00,2.394289016723632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037783179432153702e-03,1.902074127197265625e+02,5.000000000000000000e+03
6.567577272653579712e-02,4.469273611903190613e-02,2.648106077685952187e-03,1.507567055523395538e-02,1.056799983978271484e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,2.798497915267944336e+00,2.380422592163085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,1.974357604980468750e+02,5.500000000000000000e+03
6.567577272653579712e-02,4.269839823246002197e-02,2.792996820062398911e-03,1.638208888471126556e-02,1.052000045776367188e+01,6.307692527770996094e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.781254529953002930e+00,2.434442043304443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.966635742187500000e+02,6.000000000000000000e+03
6.567577272653579712e-02,3.591391071677207947e-02,2.713369671255350113e-03,1.686083152890205383e-02,1.063000011444091797e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.806968927383422852e+00,2.442383527755737305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277788449078798294e-02,1.936958160400390625e+02,6.500000000000000000e+03
7.051803916692733765e-02,7.051803916692733765e-02,2.596038160845637321e-03,1.674034819006919861e-02,1.029399967193603516e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.410000000000000000e+02,9.000000000000000000e+00,3.240000000000000000e+02,8.000000000000000000e+00,2.810931682586669922e+00,2.438524484634399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.909232788085937500e+02,7.000000000000000000e+03
7.051803916692733765e-02,4.617493972182273865e-02,2.739745425060391426e-03,1.618154346942901611e-02,1.093400001525878906e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,2.800797939300537109e+00,2.330826520919799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.652770865708589554e-03,1.977118225097656250e+02,7.500000000000000000e+03
7.051803916692733765e-02,3.114951774477958679e-02,2.575294580310583115e-03,1.377005595713853836e-02,1.039999961853027344e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,2.805454015731811523e+00,2.356231212615966797e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.506326910108327866e-03,1.925498657226562500e+02,8.000000000000000000e+03
9.300048649311065674e-02,9.300048649311065674e-02,2.781362971290946007e-03,1.998209580779075623e-02,1.069600009918212891e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,2.772552490234375000e+00,2.292128086090087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703433252871036530e-03,2.000675506591796875e+02,8.500000000000000000e+03
1.280323415994644165e-01,1.280323415994644165e-01,2.812476363033056259e-03,1.923125609755516052e-02,1.060799980163574219e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,2.793224573135375977e+00,2.396969318389892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.533542484045028687e-03,1.946046447753906250e+02,9.000000000000000000e+03
1.280323415994644165e-01,2.521008439362049103e-02,2.637299476191401482e-03,1.403407659381628036e-02,9.781999588012695312e+00,8.000000000000000000e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.300000000000000000e+01,3.050000000000000000e+02,1.200000000000000000e+01,2.822516441345214844e+00,2.413861513137817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.769315969198942184e-03,1.777252655029296875e+02,9.500000000000000000e+03
1.280323415994644165e-01,7.605466246604919434e-02,2.907826332375407219e-03,2.059927955269813538e-02,1.030799961090087891e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,2.805889368057250977e+00,2.363183736801147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361509039998054504e-02,1.851668090820312500e+02,1.000000000000000000e+04
1.280323415994644165e-01,2.463987842202186584e-02,2.731249202042818069e-03,1.482789777219295502e-02,1.027400016784667969e+01,3.692307710647583008e+00,-1.000000000000000000e+00,3.370000000000000000e+02,7.000000000000000000e+00,3.180000000000000000e+02,5.000000000000000000e+00,2.804333925247192383e+00,2.497398376464843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.884164733886718750e+02,1.050000000000000000e+04
1.280323415994644165e-01,3.114951774477958679e-02,2.539766253903508186e-03,1.366639416664838791e-02,1.088399982452392578e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.500000000000000000e+01,3.420000000000000000e+02,1.400000000000000000e+01,2.801560878753662109e+00,2.425769805908203125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279163829982280731e-03,2.014700164794921875e+02,1.100000000000000000e+04
1.280323415994644165e-01,6.567577272653579712e-02,2.911662217229604721e-03,1.824123598635196686e-02,1.013199996948242188e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.900000000000000000e+01,3.140000000000000000e+02,1.800000000000000000e+01,2.810712099075317383e+00,2.333929777145385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013258825987577438e-03,1.849706726074218750e+02,1.150000000000000000e+04
