r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.443461608141660690e-02,1.443461608141660690e-02,2.272572135552763939e-03,9.821956977248191833e-03,1.077600002288818359e+01,1.115999984741210938e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.540000000000000000e+02,1.800000000000000000e+01,2.790429115295410156e+00,2.357328176498413086e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460314288735389709e-03,2.115343322753906250e+02,5.000000000000000000e+02
4.677465558052062988e-02,4.677465558052062988e-02,2.660404657945036888e-03,1.557078026235103607e-02,9.998000144958496094e+00,9.439999580383300781e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.808710575103759766e+00,2.391878604888916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855186842381954193e-03,1.870982055664062500e+02,1.000000000000000000e+03
4.969603940844535828e-02,4.969603940844535828e-02,2.686783205717802048e-03,1.583416387438774109e-02,1.000199985504150391e+01,5.760000228881835938e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.210000000000000000e+02,9.000000000000000000e+00,2.799372911453247070e+00,2.430787324905395508e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.721849553287029266e-03,1.891880645751953125e+02,1.500000000000000000e+03
4.969603940844535828e-02,4.360326007008552551e-02,2.467851620167493820e-03,1.373616978526115417e-02,1.038399982452392578e+01,1.215999984741210938e+01,-1.000000000000000000e+00,3.440000000000000000e+02,2.000000000000000000e+01,3.280000000000000000e+02,1.900000000000000000e+01,2.803017139434814453e+00,2.318397521972656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639884620904922485e-03,1.888721618652343750e+02,2.000000000000000000e+03
1.034858375787734985e-01,1.034858375787734985e-01,2.633064752444624901e-03,1.618606224656105042e-02,1.016600036621093750e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.300000000000000000e+01,3.140000000000000000e+02,1.200000000000000000e+01,2.808079242706298828e+00,2.437526941299438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.105948541313409805e-03,1.872643127441406250e+02,2.500000000000000000e+03
1.034858375787734985e-01,3.501094132661819458e-02,2.492681611329317093e-03,1.306302845478057861e-02,1.032999992370605469e+01,1.139999961853027344e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.900000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,2.796674966812133789e+00,2.329195261001586914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304443649947643280e-03,1.932306518554687500e+02,3.000000000000000000e+03
1.034858375787734985e-01,1.756198331713676453e-02,2.406312851235270500e-03,1.213897485285997391e-02,1.050599956512451172e+01,9.423076629638671875e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.785281181335449219e+00,2.389914989471435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.947487030029296875e+02,3.500000000000000000e+03
1.034858375787734985e-01,8.208092302083969116e-02,2.776736160740256310e-03,1.792509667575359344e-02,1.022200012207031250e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.797386407852172852e+00,2.361970424652099609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.655430421233177185e-03,1.958080596923828125e+02,4.000000000000000000e+03
1.034858375787734985e-01,4.218898713588714600e-02,2.489223610609769821e-03,1.241796836256980896e-02,1.052400016784667969e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,2.794524431228637695e+00,2.359279870986938477e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.198810085654258728e-03,1.955640411376953125e+02,4.500000000000000000e+03
1.034858375787734985e-01,1.819898746907711029e-02,2.451837994158267975e-03,1.211049687117338181e-02,1.040999984741210938e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.793451309204101562e+00,2.382291793823242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135681014508008957e-03,1.966781463623046875e+02,5.000000000000000000e+03
1.034858375787734985e-01,2.847988530993461609e-02,2.416547620669007301e-03,1.253538299351930618e-02,1.077400016784667969e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,2.773841619491577148e+00,2.348464012145996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.981902770996093750e+02,5.500000000000000000e+03
1.034858375787734985e-01,3.691915795207023621e-02,2.479148330166935921e-03,1.287301070988178253e-02,9.814000129699707031e+00,8.600000381469726562e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.400000000000000000e+01,3.120000000000000000e+02,1.300000000000000000e+01,2.811794996261596680e+00,2.426672458648681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009259562939405441e-03,1.829431610107421875e+02,6.000000000000000000e+03
1.034858375787734985e-01,4.189560562372207642e-02,2.473210683092474937e-03,1.330882962793111801e-02,1.041600036621093750e+01,1.203999996185302734e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.900000000000000000e+01,3.290000000000000000e+02,1.800000000000000000e+01,2.788648605346679688e+00,2.297863960266113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.881172943115234375e+02,6.500000000000000000e+03
1.034858375787734985e-01,4.599082469940185547e-02,2.826965181156992912e-03,1.782729849219322205e-02,1.112199974060058594e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.300000000000000000e+01,3.550000000000000000e+02,1.200000000000000000e+01,2.754217147827148438e+00,2.406178236007690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.046517148613929749e-03,2.115360412597656250e+02,7.000000000000000000e+03
1.034858375787734985e-01,4.599082469940185547e-02,2.768182428553700447e-03,1.696057431399822235e-02,1.013000011444091797e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,2.802308559417724609e+00,2.404072761535644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340401452034711838e-02,1.925633392333984375e+02,7.500000000000000000e+03
1.034858375787734985e-01,3.114951774477958679e-02,2.420042874291539192e-03,1.216935645788908005e-02,1.133600044250488281e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.700000000000000000e+01,3.590000000000000000e+02,1.500000000000000000e+01,2.732645750045776367e+00,2.375703573226928711e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058616701513528824e-03,2.124789428710937500e+02,8.000000000000000000e+03
1.034858375787734985e-01,3.828828781843185425e-02,2.350297523662447929e-03,1.226561050862073898e-02,1.067599964141845703e+01,1.252000045776367188e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.100000000000000000e+01,3.410000000000000000e+02,2.000000000000000000e+01,2.778509616851806641e+00,2.296793460845947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033762495964765549e-03,2.028959960937500000e+02,8.500000000000000000e+03
1.034858375787734985e-01,4.955564811825752258e-02,2.698402618989348412e-03,1.683119870722293854e-02,1.043599987030029297e+01,4.960000038146972656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,8.000000000000000000e+00,3.350000000000000000e+02,7.000000000000000000e+00,2.776502609252929688e+00,2.441497564315795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399996690452098846e-02,1.979063262939453125e+02,9.000000000000000000e+03
1.034858375787734985e-01,8.437670022249221802e-02,2.643370069563388824e-03,1.627098023891448975e-02,1.062800025939941406e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.766726255416870117e+00,2.240983486175537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.254663527011871338e-03,1.995832672119140625e+02,9.500000000000000000e+03
1.034858375787734985e-01,4.921673983335494995e-02,2.417754614725708961e-03,1.213807053864002228e-02,1.029599952697753906e+01,9.230769157409667969e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.798674583435058594e+00,2.386725902557373047e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.951580505371093750e+02,1.000000000000000000e+04
1.034858375787734985e-01,2.112808823585510254e-02,2.438143128529191017e-03,1.226143911480903625e-02,1.039000034332275391e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,2.788584709167480469e+00,2.416749000549316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968549124896526337e-03,1.958115997314453125e+02,1.050000000000000000e+04
1.034858375787734985e-01,5.239852517843246460e-02,2.656429307535290718e-03,1.630708761513233185e-02,1.071800041198730469e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,2.764170885086059570e+00,2.392863273620605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.036661565303802490e-03,2.030283203125000000e+02,1.100000000000000000e+04
1.034858375787734985e-01,3.114951774477958679e-02,2.322666114196181297e-03,1.032193750143051147e-02,1.060599994659423828e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.600000000000000000e+01,2.767927885055541992e+00,2.381534814834594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942403942346572876e-03,1.898495941162109375e+02,1.150000000000000000e+04
1.034858375787734985e-01,4.689151421189308167e-02,2.567864954471588135e-03,1.402712985873222351e-02,1.001799964904785156e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.700000000000000000e+01,3.190000000000000000e+02,1.600000000000000000e+01,2.788092374801635742e+00,2.361390352249145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871119443327188492e-03,1.860778198242187500e+02,1.200000000000000000e+04
1.034858375787734985e-01,1.484449021518230438e-02,2.376367803663015366e-03,1.150161959230899811e-02,9.887999534606933594e+00,8.800000190734863281e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,2.802868604660034180e+00,2.383075952529907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.884174041748046875e+02,1.250000000000000000e+04
1.034858375787734985e-01,2.103049494326114655e-02,2.502362011000514030e-03,1.084171608090400696e-02,1.051399993896484375e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,2.780779361724853516e+00,2.371177434921264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337780341506004333e-03,2.008568725585937500e+02,1.300000000000000000e+04
1.034858375787734985e-01,4.853517189621925354e-02,2.657012315467000008e-03,1.605963148176670074e-02,1.066600036621093750e+01,1.140740776062011719e+01,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.340000000000000000e+02,1.900000000000000000e+01,2.761164426803588867e+00,2.295167207717895508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.999067840576171875e+02,1.350000000000000000e+04
1.034858375787734985e-01,5.163636431097984314e-02,2.899164799600839615e-03,1.788898743689060211e-02,1.034200000762939453e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,2.757423639297485352e+00,2.332889318466186523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348948199301958084e-02,2.002535705566406250e+02,1.400000000000000000e+04
1.034858375787734985e-01,4.599082469940185547e-02,2.978846430778503418e-03,1.770270429551601410e-02,9.836000442504882812e+00,6.357142925262451172e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.200000000000000000e+01,3.160000000000000000e+02,1.100000000000000000e+01,2.801161766052246094e+00,2.464912414550781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.874989929199218750e+02,1.450000000000000000e+04
1.034858375787734985e-01,3.752565383911132812e-02,2.453205175697803497e-03,1.300986297428607941e-02,1.065600013732910156e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,2.760051727294921875e+00,2.379215955734252930e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.485757417976856232e-03,2.027754821777343750e+02,1.500000000000000000e+04
1.034858375787734985e-01,4.831028729677200317e-02,2.763232216238975525e-03,1.684006303548812866e-02,1.031200027465820312e+01,5.360000133514404297e+00,-1.000000000000000000e+00,3.490000000000000000e+02,9.000000000000000000e+00,3.290000000000000000e+02,8.000000000000000000e+00,2.776532411575317383e+00,2.436862468719482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.983450777828693390e-03,1.958025970458984375e+02,1.550000000000000000e+04
