r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.541073411703109741e-02,2.541073411703109741e-02,2.292830497026443481e-03,8.354491554200649261e-03,1.042199993133544922e+01,6.914285659790039062e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.788429498672485352e+00,2.568866252899169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.979359130859375000e+02,5.000000000000000000e+02
4.599082469940185547e-02,4.599082469940185547e-02,2.597167855128645897e-03,1.583220995962619781e-02,1.078400039672851562e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,2.797826528549194336e+00,2.372299671173095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133577898144721985e-02,2.034174652099609375e+02,1.000000000000000000e+03
4.599082469940185547e-02,4.541154205799102783e-02,2.459377748891711235e-03,1.321660075336694717e-02,1.121800041198730469e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,2.787037372589111328e+00,2.304405689239501953e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561611149460077286e-03,1.999620208740234375e+02,1.500000000000000000e+03
4.599082469940185547e-02,3.133528679609298706e-02,2.431776607409119606e-03,1.277443207800388336e-02,1.034799957275390625e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.000000000000000000e+01,3.230000000000000000e+02,1.900000000000000000e+01,2.800401926040649414e+00,2.301866531372070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,1.918248138427734375e+02,2.000000000000000000e+03
8.024349808692932129e-02,8.024349808692932129e-02,2.605893416330218315e-03,1.505099423229694366e-02,1.059200000762939453e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.791910409927368164e+00,2.380047798156738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243632476776838303e-03,2.000486907958984375e+02,2.500000000000000000e+03
8.024349808692932129e-02,4.189560562372207642e-02,2.489269943907856941e-03,1.354055386036634445e-02,1.042800045013427734e+01,1.260000038146972656e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.900000000000000000e+01,3.260000000000000000e+02,1.800000000000000000e+01,2.809957742691040039e+00,2.313331604003906250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945511464029550552e-03,1.936020660400390625e+02,3.000000000000000000e+03
8.024349808692932129e-02,4.189560562372207642e-02,2.543465467169880867e-03,1.396321970969438553e-02,1.090400028228759766e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.788793563842773438e+00,2.414400100708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.525155458599328995e-03,2.015033874511718750e+02,3.500000000000000000e+03
8.024349808692932129e-02,1.806211099028587341e-02,2.435104688629508018e-03,1.163108274340629578e-02,1.090400028228759766e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,2.792260169982910156e+00,2.350014448165893555e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939519498497247696e-03,2.044537811279296875e+02,4.000000000000000000e+03
8.024349808692932129e-02,3.081817366182804108e-02,2.393971197307109833e-03,1.236285082995891571e-02,1.077000045776367188e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,2.778671503067016602e+00,2.428785800933837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136712756007909775e-03,2.013249816894531250e+02,4.500000000000000000e+03
8.024349808692932129e-02,4.563306644558906555e-02,2.426238032057881355e-03,1.174058392643928528e-02,1.058800029754638672e+01,1.200000000000000000e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,2.100000000000000000e+01,2.798338174819946289e+00,2.362786293029785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.002894439697265625e+02,5.000000000000000000e+03
8.024349808692932129e-02,5.218643322587013245e-02,2.823271788656711578e-03,1.801239885389804840e-02,1.040600013732910156e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,2.808485269546508789e+00,2.387293577194213867e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.939041428267955780e-03,1.920104827880859375e+02,5.500000000000000000e+03
