r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14623655913978495,1,0,"fuzzy_not(product_conorm(x2, product_s_implication(x16, product_conorm(fuzzy_not(product_conorm(fuzzy_not(x11), fuzzy_not(product_conorm(x16, x14)))), product_conorm(x3, x3)))))","fuzzy_not,product_conorm,x2,product_s_implication,x16,product_conorm,fuzzy_not,product_conorm,fuzzy_not,x11,fuzzy_not,product_conorm,x16,x14,product_conorm,x3,x3",2.620989704197874,2.620989704197874,False,0.14623655913978495,0.14623655913978495
0.1460272011453114,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(product_conorm(x4, x11), product_conorm(product_s_implication(product_conorm(x16, fuzzy_not(product_conorm(product_conorm(x16, x4), x3))), x3), x3))), x11))","fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,product_conorm,x4,x11,product_conorm,product_s_implication,product_conorm,x16,fuzzy_not,product_conorm,product_conorm,x16,x4,x3,x3,x3,x11",2.625391030317434,2.625391030317434,False,0.1460272011453114,0.1460272011453114
0.14481707317073172,1,0,"fuzzy_not(product_conorm(product_s_implication(x16, x2), product_conorm(product_conorm(x9, x3), fuzzy_not(product_s_implication(product_s_implication(product_s_implication(x16, product_conorm(x3, x16)), x4), x4)))))","fuzzy_not,product_conorm,product_s_implication,x16,x2,product_conorm,product_conorm,x9,x3,fuzzy_not,product_s_implication,product_s_implication,product_s_implication,x16,product_conorm,x3,x16,x4,x4",1.23457197653653,1.23457197653653,False,0.14481707317073172,0.14481707317073172
0.1440892947742263,1,0,"fuzzy_not(product_conorm(product_conorm(x3, product_conorm(fuzzy_not(product_norm(x16, product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x8))), product_conorm(x3, x11))), x3))","fuzzy_not,product_conorm,product_conorm,x3,product_conorm,fuzzy_not,product_norm,x16,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x11,x8,product_conorm,x3,x11,x3",1.8562592909243547,1.8562592909243547,False,0.1440892947742263,0.1440892947742263
0.14376321353065538,1,0,"fuzzy_not(product_conorm(product_conorm(x3, product_conorm(fuzzy_not(x16), product_s_implication(fuzzy_not(x11), fuzzy_not(product_conorm(product_conorm(product_conorm(x3, x13), x4), x4))))), x3))","fuzzy_not,product_conorm,product_conorm,x3,product_conorm,fuzzy_not,x16,product_s_implication,fuzzy_not,x11,fuzzy_not,product_conorm,product_conorm,product_conorm,x3,x13,x4,x4,x3",2.673805617632592,2.673805617632592,False,0.14376321353065538,0.14376321353065538
0.13994439295644118,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_s_implication(product_conorm(x4, fuzzy_not(product_s_implication(x16, product_conorm(product_conorm(product_conorm(x5, x3), x3), x3)))), x3), x10), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_s_implication,product_conorm,x4,fuzzy_not,product_s_implication,x16,product_conorm,product_conorm,product_conorm,x5,x3,x3,x3,x3,x10,x3",2.0422153194757575,2.0422153194757575,False,0.13994439295644118,0.13994439295644118
0.13748191027496384,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(product_conorm(x4, product_conorm(x16, x16)), x3), product_conorm(x14, x8)))), x3), x5))), x10))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,product_conorm,x4,product_conorm,x16,x16,x3,product_conorm,x14,x8,x3,x5,x10",1.3115951836288269,1.3115951836288269,False,0.13748191027496384,0.13748191027496384
0.13513513513513511,1,0,"fuzzy_not(product_conorm(fuzzy_not(x16), product_conorm(x11, product_conorm(x3, product_conorm(product_s_implication(x16, fuzzy_not(product_s_implication(x3, x4))), x8)))))","fuzzy_not,product_conorm,fuzzy_not,x16,product_conorm,x11,product_conorm,x3,product_conorm,product_s_implication,x16,fuzzy_not,product_s_implication,x3,x4,x8",1.3380031403461858,1.3380031403461858,False,0.13513513513513511,0.13513513513513511
0.13494318181818182,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(product_conorm(fuzzy_not(product_conorm(x3, product_conorm(fuzzy_not(product_conorm(x11, x16)), x5))), x3)), x3), x10), x8))","fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,product_conorm,fuzzy_not,product_conorm,x3,product_conorm,fuzzy_not,product_conorm,x11,x16,x5,x3,x3,x10,x8",1.3402038034059658,1.3402038034059658,False,0.13494318181818182,0.13494318181818182
0.13333333333333333,1,0,"product_norm(fuzzy_not(product_conorm(x14, product_conorm(x8, product_conorm(product_s_implication(product_s_implication(product_conorm(fuzzy_not(x5), x3), fuzzy_not(x3)), x8), x3)))), x16)","product_norm,fuzzy_not,product_conorm,x14,product_conorm,x8,product_conorm,product_s_implication,product_s_implication,product_conorm,fuzzy_not,x5,x3,fuzzy_not,x3,x8,x3,x16",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(product_s_implication(x16, product_conorm(product_conorm(product_conorm(x3, x3), x8), product_conorm(x3, x3))))","fuzzy_not,product_s_implication,x16,product_conorm,product_conorm,product_conorm,x3,x3,x8,product_conorm,x3,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13199611776124234,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(product_conorm(fuzzy_not(product_conorm(fuzzy_not(x8), x4)), x16)), x11)), x3))), x3))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,product_conorm,fuzzy_not,product_conorm,fuzzy_not,x8,x4,x16,x11,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x11, product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(x16, x3))), x3), x5)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x11,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,x16,x3,x3,x5",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(product_conorm(x3, product_conorm(product_norm(x16, product_conorm(product_conorm(x16, x3), x16)), x14))), x11), x3), x3)), x3))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,product_conorm,x3,product_conorm,product_norm,x16,product_conorm,product_conorm,x16,x3,x16,x14,x11,x3,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_s_implication(product_norm(x16, fuzzy_not(x3)), fuzzy_not(product_s_implication(x16, x16))), x3), product_conorm(x11, x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_s_implication,product_norm,x16,fuzzy_not,x3,fuzzy_not,product_s_implication,x16,x16,x3,product_conorm,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(x11, x3), fuzzy_not(x16)), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,x11,x3,fuzzy_not,x16,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(x13, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x16, product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x11, x3)))), x3))))))))","fuzzy_not,product_conorm,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x16,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x11,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(x16, product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(x3, product_conorm(fuzzy_not(x16), x5)), x3), x11))), x14)))","fuzzy_not,product_s_implication,x16,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,x3,product_conorm,fuzzy_not,x16,x5,x3,x11,x14",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x3, product_conorm(product_conorm(x11, product_s_implication(product_conorm(x16, x3), fuzzy_not(product_s_implication(fuzzy_not(x16), x3)))), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x3,product_conorm,product_conorm,x11,product_s_implication,product_conorm,x16,x3,fuzzy_not,product_s_implication,fuzzy_not,x16,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_conorm(fuzzy_not(x16), product_conorm(x3, fuzzy_not(product_s_implication(fuzzy_not(product_conorm(x3, product_conorm(x16, x3))), x3)))), x11)), x3))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_conorm,fuzzy_not,x16,product_conorm,x3,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,x3,product_conorm,x16,x3,x3,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(fuzzy_not(x16), product_conorm(fuzzy_not(x16), product_norm(product_conorm(x16, product_conorm(x5, x16)), x3))), x3), x11), x3))","fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,fuzzy_not,x16,product_conorm,fuzzy_not,x16,product_norm,product_conorm,x16,product_conorm,x5,x16,x3,x3,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x5))), product_conorm(product_s_implication(product_conorm(fuzzy_not(x11), x16), x3), x11)), x3))","fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x5,product_conorm,product_s_implication,product_conorm,fuzzy_not,x11,x16,x3,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x11, product_conorm(product_s_implication(product_conorm(product_conorm(product_conorm(x3, product_conorm(x14, x3)), x16), x3), x3), x3))))), x16)","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x11,product_conorm,product_s_implication,product_conorm,product_conorm,product_conorm,x3,product_conorm,x14,x3,x16,x3,x3,x3,x16",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_s_implication(x16, product_conorm(x3, product_conorm(x3, x5))), x11))","fuzzy_not,product_conorm,product_s_implication,x16,product_conorm,x3,product_conorm,x3,x5,x11",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(product_conorm(product_s_implication(x16, x11), product_conorm(fuzzy_not(product_conorm(x16, x9)), x3)), x3), x5), x3))","fuzzy_not,product_conorm,product_conorm,product_conorm,product_conorm,product_s_implication,x16,x11,product_conorm,fuzzy_not,product_conorm,x16,x9,x3,x3,x5,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(product_conorm(x16, product_conorm(x3, fuzzy_not(fuzzy_not(x16)))), product_s_implication(product_conorm(x5, fuzzy_not(x11)), x3))), x3))","fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,product_conorm,x16,product_conorm,x3,fuzzy_not,fuzzy_not,x16,product_s_implication,product_conorm,x5,fuzzy_not,x11,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_conorm(product_s_implication(product_conorm(product_norm(x11, product_conorm(fuzzy_not(product_s_implication(fuzzy_not(x16), x10)), x11)), x16), x3), x14), x11)), x3))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_conorm,product_s_implication,product_conorm,product_norm,x11,product_conorm,fuzzy_not,product_s_implication,fuzzy_not,x16,x10,x11,x16,x3,x14,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(x3, product_s_implication(x16, product_conorm(product_conorm(product_conorm(x11, fuzzy_not(product_conorm(x3, x16))), x3), x15))))","fuzzy_not,product_conorm,x3,product_s_implication,x16,product_conorm,product_conorm,product_conorm,x11,fuzzy_not,product_conorm,x3,x16,x3,x15",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(x16), x3), product_conorm(x3, x11)))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,x16,x3,product_conorm,x3,x11",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_conorm(fuzzy_not(x16), product_conorm(product_conorm(x3, x3), x3)), x11))), fuzzy_not(x16)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_conorm,fuzzy_not,x16,product_conorm,product_conorm,x3,x3,x3,x11,fuzzy_not,x16",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(x16, x3), product_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x3), product_conorm(x3, x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,x16,x3,product_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,product_conorm,x3,x11",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(fuzzy_not(product_norm(x16, fuzzy_not(x3))), fuzzy_not(fuzzy_not(product_conorm(x11, x3)))))","fuzzy_not,product_conorm,fuzzy_not,product_norm,x16,fuzzy_not,x3,fuzzy_not,fuzzy_not,product_conorm,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(x3, x11)), product_s_implication(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(product_conorm(product_s_implication(product_conorm(x3, x3), x3), x16)), x16))), x3)))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,x3,x11,product_s_implication,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,product_conorm,product_s_implication,product_conorm,x3,x3,x3,x16,x16,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(fuzzy_not(product_norm(x16, fuzzy_not(product_conorm(x3, x15)))), product_conorm(product_conorm(fuzzy_not(product_conorm(x16, x9)), product_conorm(x3, x11)), x3)))","fuzzy_not,product_conorm,fuzzy_not,product_norm,x16,fuzzy_not,product_conorm,x3,x15,product_conorm,product_conorm,fuzzy_not,product_conorm,x16,x9,product_conorm,x3,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_conorm(x11, x3))), fuzzy_not(x16)), product_s_implication(product_conorm(product_conorm(x16, x3), x11), x3)), x3))","fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_conorm,x11,x3,fuzzy_not,x16,product_s_implication,product_conorm,product_conorm,x16,x3,x11,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"product_conorm(x5, fuzzy_not(product_conorm(fuzzy_not(x16), product_s_implication(fuzzy_not(x3), product_conorm(product_s_implication(product_s_implication(product_s_implication(product_conorm(x5, x4), x3), x11), x14), x11)))))","product_conorm,x5,fuzzy_not,product_conorm,fuzzy_not,x16,product_s_implication,fuzzy_not,x3,product_conorm,product_s_implication,product_s_implication,product_s_implication,product_conorm,x5,x4,x3,x11,x14,x11",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"fuzzy_not(product_s_implication(fuzzy_not(x3), product_conorm(product_s_implication(product_conorm(product_conorm(x3, fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(x5), x16), x3)))), x16), x3), x11)))","fuzzy_not,product_s_implication,fuzzy_not,x3,product_conorm,product_s_implication,product_conorm,product_conorm,x3,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,x5,x16,x3,x16,x3,x11",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13199611776124234,1,0,"product_norm(fuzzy_not(x11), fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(x3))))), x3)))","product_norm,fuzzy_not,x11,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
