r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.480315119028091431e-02,7.480315119028091431e-02,2.556398278102278709e-03,1.362703647464513779e-02,1.084399986267089844e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.900000000000000000e+01,3.550000000000000000e+02,1.900000000000000000e+01,2.783496618270874023e+00,2.361495018005371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.875076003372669220e-03,2.040592346191406250e+02,5.000000000000000000e+02
7.480315119028091431e-02,3.261160105466842651e-02,2.472253050655126572e-03,1.241085305809974670e-02,1.040600013732910156e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,1.500000000000000000e+01,2.818642616271972656e+00,2.329530715942382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.892947998046875000e+02,1.000000000000000000e+03
7.480315119028091431e-02,3.152649104595184326e-02,2.429899061098694801e-03,1.254098955541849136e-02,1.035799980163574219e+01,1.115999984741210938e+01,-1.000000000000000000e+00,3.410000000000000000e+02,1.800000000000000000e+01,3.250000000000000000e+02,1.700000000000000000e+01,2.796820878982543945e+00,2.347067117691040039e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.919802856445312500e+02,1.500000000000000000e+03
7.605466246604919434e-02,7.605466246604919434e-02,2.605751855298876762e-03,1.530927512794733047e-02,1.082199954986572266e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.797360897064208984e+00,2.379126787185668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491475574672222137e-03,1.966784515380859375e+02,2.000000000000000000e+03
7.605466246604919434e-02,4.153005406260490417e-02,2.455767011269927025e-03,1.279163267463445663e-02,1.094200038909912109e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.804384708404541016e+00,2.399871110916137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341030027717351913e-03,1.953976593017578125e+02,2.500000000000000000e+03
7.605466246604919434e-02,1.443461608141660690e-02,2.595504047349095345e-03,1.286175288259983063e-02,1.061200046539306641e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.380000000000000000e+02,1.100000000000000000e+01,2.795150518417358398e+00,2.395620107650756836e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.465795915573835373e-03,1.997635345458984375e+02,3.000000000000000000e+03
7.605466246604919434e-02,2.556162700057029724e-02,2.545654540881514549e-03,1.291859894990921021e-02,1.102999973297119141e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.798752069473266602e+00,2.394856452941894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.926042795181274414e-03,2.017044067382812500e+02,3.500000000000000000e+03
7.605466246604919434e-02,4.086656868457794189e-02,2.589355921372771263e-03,1.441758871078491211e-02,1.127200031280517578e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.710000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.700000000000000000e+01,2.773196697235107422e+00,2.339609146118164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.535055417567491531e-03,2.074067382812500000e+02,4.000000000000000000e+03
7.605466246604919434e-02,4.921673983335494995e-02,2.609625924378633499e-03,1.539765484631061554e-02,1.045400047302246094e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.799283504486083984e+00,2.396070241928100586e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.309965789318084717e-03,1.951965179443359375e+02,4.500000000000000000e+03
7.605466246604919434e-02,2.968180179595947266e-02,2.926548477262258530e-03,1.539620012044906616e-02,1.034399986267089844e+01,4.766666889190673828e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.000000000000000000e+01,3.310000000000000000e+02,9.000000000000000000e+00,2.815875053405761719e+00,2.537974596023559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.861772918701171875e+02,5.000000000000000000e+03
