complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4351,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.014470834908740935,1,0,"product_norm(fuzzy_not(fuzzy_not(x11)), x16)","product_norm,fuzzy_not,fuzzy_not,x11,x16",63.097411250009614,63.097411250009614,False,0.014470834908740935,0.014470834908740935
6,0.038288288288288286,1,0,"fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(x11))))","fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,x11",11.276197518312264,11.276197518312264,False,0.038288288288288286,0.038288288288288286
7,0.06529209621993128,1,0,"product_norm(product_norm(x16, fuzzy_not(x8)), fuzzy_not(x8))","product_norm,product_norm,x16,fuzzy_not,x8,fuzzy_not,x8",2.9929017613006788,2.9929017613006788,False,0.06529209621993128,0.06529209621993128
8,0.06962785114045618,1,0,"fuzzy_not(product_s_implication(product_norm(x16, fuzzy_not(x8)), x3))","fuzzy_not,product_s_implication,product_norm,x16,fuzzy_not,x8,x3",3.4110277426588618,3.4110277426588618,False,0.06962785114045618,0.06962785114045618
10,0.10462226640159045,1,0,"fuzzy_not(product_conorm(x3, fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(x3))), x16))))","fuzzy_not,product_conorm,x3,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,x3,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
13,0.10519740129935033,1,0,"fuzzy_not(product_conorm(product_s_implication(product_norm(fuzzy_not(fuzzy_not(x8)), fuzzy_not(x3)), fuzzy_not(x16)), x3))","fuzzy_not,product_conorm,product_s_implication,product_norm,fuzzy_not,fuzzy_not,x8,fuzzy_not,x3,fuzzy_not,x16,x3",7.880574417071862,7.880574417071862,False,0.10519740129935033,0.10519740129935033
15,0.13199611776124234,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(x3, fuzzy_not(fuzzy_not(x11))), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))))), x3))","fuzzy_not,product_conorm,product_conorm,product_conorm,x3,fuzzy_not,fuzzy_not,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
19,0.15065096094234345,1,0,"fuzzy_not(product_conorm(fuzzy_not(x16), product_conorm(fuzzy_not(fuzzy_not(x3)), product_conorm(fuzzy_not(product_s_implication(x10, fuzzy_not(product_s_implication(x16, x7)))), x3))))","fuzzy_not,product_conorm,fuzzy_not,x16,product_conorm,fuzzy_not,fuzzy_not,x3,product_conorm,fuzzy_not,product_s_implication,x10,fuzzy_not,product_s_implication,x16,x7,x3",3.014908391898478,3.014908391898478,False,0.15065096094234345,0.15065096094234345
